# 251112_13:54:01.389670
t	CH1	CH2
0.000000e+00	3.595847e-03	-3.443657e+00
1.000000e-08	-7.844376e-03	-3.453263e+00
2.000000e-08	2.318428e-03	-3.495811e+00
3.000000e-08	-5.432725e-03	-3.487867e+00
4.000000e-08	1.458977e-03	-3.548945e+00
5.000000e-08	-4.571785e-03	-3.569446e+00
6.000000e-08	1.330645e-03	-3.599998e+00
7.000000e-08	-5.249453e-04	-3.589496e+00
8.000000e-08	-8.899013e-04	-3.609502e+00
9.000000e-08	-1.156190e-03	-3.610026e+00
1.000000e-07	-2.743091e-03	-3.641233e+00
1.100000e-07	-7.842896e-04	-3.643158e+00
1.200000e-07	-4.291762e-03	-3.695806e+00
1.300000e-07	2.534152e-04	-3.708307e+00
1.400000e-07	-3.900677e-03	-3.689940e+00
1.500000e-07	2.822255e-03	-3.780501e+00
1.600000e-07	-3.919186e-03	-3.772728e+00
1.700000e-07	1.930387e-03	-3.833808e+00
1.800000e-07	-4.782986e-03	-3.907365e+00
1.900000e-07	2.359852e-03	-3.896793e+00
2.000000e-07	-5.551953e-03	-3.947942e+00
2.100000e-07	7.502838e-04	-3.918896e+00
2.200000e-07	-5.483505e-03	-3.959971e+00
2.300000e-07	3.029790e-03	-3.990000e+00
2.400000e-07	-3.699793e-03	-4.010524e+00
2.500000e-07	1.510575e-03	-3.980100e+00
2.600000e-07	-3.866398e-03	-3.991603e+00
2.700000e-07	1.675003e-03	-4.022552e+00
2.800000e-07	-3.786792e-03	-4.043132e+00
2.900000e-07	8.311521e-04	-4.094733e+00
3.000000e-07	-4.136189e-03	-4.055712e+00
3.100000e-07	8.503813e-04	-4.084861e+00
3.200000e-07	-1.715068e-03	-4.094887e+00
3.300000e-07	-2.888490e-04	-4.088891e+00
3.400000e-07	-2.330136e-03	-4.097943e+00
3.500000e-07	-2.660976e-04	-4.149896e+00
3.600000e-07	-1.596380e-03	-4.128996e+00
3.700000e-07	-2.000536e-03	-4.190476e+00
3.800000e-07	-2.184349e-03	-4.180572e+00
3.900000e-07	-1.779330e-03	-4.222049e+00
4.000000e-07	-4.458162e-04	-4.232131e+00
4.100000e-07	-1.724475e-03	-4.260533e+00
4.200000e-07	-1.215082e-03	-4.253632e+00
4.300000e-07	-2.384157e-03	-4.214710e+00
4.400000e-07	9.928606e-04	-4.244257e+00
