# Configuracion:
# Concentracion g/m^3_=_2000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135029.44299881643
# 
Resultados:
# tau_ns_=_(-1.41+/-0.19)e+02
# dphi_rad_=_6.16+/-0.02
# SAR_W/g_=_-89.95+/-10.46
# Hc_kA/m_=_2.20+/-0.37
# Mr_A/m_=_6.96+/-1.08
# Magnetizacion_max_emu/g_=_34.1+/-3.1
# Suceptibilidad_a_M=0_=_(3.096+/-0.137)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN1LB100CP0030.txt	597.02	-1.80	6.41	1.86	38460.00	67.97	1.350135e+05	2.153415e+00	6.171706e+00	-85.41	-131.946769	4444	3.385e-03
135kHz_100dA_100Mss_bobN1LB100CP0031.txt	597.54	-1.75	6.78	2.02	38460.00	66.51	1.350135e+05	2.103065e+00	6.162014e+00	-90.63	-143.527352	4444	3.284e-03
135kHz_100dA_100Mss_bobN1LB100CP0032.txt	598.06	-1.69	7.85	2.35	38460.00	69.58	1.350135e+05	2.186513e+00	6.153136e+00	-101.09	-154.158287	4444	3.263e-03
135kHz_100dA_100Mss_bobN1LB100CP0033.txt	598.58	-1.64	7.19	2.14	38460.00	68.66	1.350439e+05	2.152838e+00	6.155033e+00	-98.11	-151.883627	4443	3.265e-03
135kHz_100dA_100Mss_bobN1LB100CP0034.txt	599.08	-1.59	7.02	2.16	38460.00	66.35	1.350439e+05	2.092991e+00	6.154719e+00	-95.62	-152.262856	4443	3.159e-03
135kHz_100dA_100Mss_bobN1LB100CP0035.txt	599.58	-1.54	7.33	2.22	38460.00	67.05	1.350439e+05	2.093805e+00	6.149307e+00	-99.66	-158.752159	4443	3.202e-03
135kHz_100dA_100Mss_bobN1LB100CP0036.txt	600.08	-1.49	9.04	3.30	38460.00	47.29	1.350439e+05	1.461387e+00	6.066145e+00	-112.22	-259.920736	4443	2.567e-03
135kHz_100dA_100Mss_bobN1LB100CP0037.txt	600.73	-1.43	6.70	2.41	38460.00	49.22	1.350439e+05	1.535235e+00	6.111200e+00	-93.69	-204.743591	4443	2.677e-03
135kHz_100dA_100Mss_bobN1LB100CP0038.txt	601.74	-1.33	3.99	1.34	38460.00	50.69	1.350439e+05	1.644084e+00	6.180468e+00	-60.11	-121.500882	4443	2.938e-03
135kHz_100dA_100Mss_bobN1LB100CP0039.txt	602.24	-1.30	3.51	1.22	38460.00	48.03	1.350135e+05	1.555705e+00	6.186196e+00	-53.71	-114.679236	4444	2.844e-03
135kHz_100dA_100Mss_bobN1LB100CP0040.txt	602.74	-1.30	2.91	0.95	38460.00	54.68	1.350439e+05	1.774181e+00	6.206318e+00	-48.58	-90.782025	4443	3.039e-03
135kHz_100dA_100Mss_bobN1LB100CP0041.txt	603.23	-1.28	3.82	1.18	38460.00	60.40	1.350135e+05	1.933942e+00	6.190266e+00	-63.97	-109.841087	4444	3.196e-03
135kHz_100dA_100Mss_bobN1LB100CP0042.txt	603.73	-1.23	3.47	1.11	38460.00	55.04	1.350439e+05	1.775660e+00	6.187491e+00	-60.50	-113.139723	4443	3.080e-03
135kHz_100dA_100Mss_bobN1LB100CP0043.txt	604.24	-1.20	4.85	1.98	38460.00	38.10	1.350439e+05	1.160507e+00	6.110151e+00	-71.25	-206.013944	4443	2.370e-03
135kHz_100dA_100Mss_bobN1LB100CP0046.txt	605.79	-1.12	6.13	2.30	38460.00	44.04	1.350135e+05	1.360951e+00	6.105379e+00	-85.82	-211.822540	4444	2.540e-03
135kHz_100dA_100Mss_bobN1LB100CP0047.txt	606.28	-1.10	3.77	1.21	38460.00	56.24	1.350439e+05	1.804080e+00	6.188604e+00	-60.76	-111.812396	4443	3.063e-03
135kHz_100dA_100Mss_bobN1LB100CP0048.txt	606.79	-1.10	4.71	1.47	38460.00	57.35	1.350135e+05	1.854675e+00	6.182424e+00	-66.51	-119.167136	4444	3.153e-03
135kHz_100dA_100Mss_bobN1LB100CP0049.txt	607.28	-1.10	4.81	1.51	38460.00	57.73	1.350135e+05	1.833722e+00	6.170012e+00	-73.83	-133.970636	4444	3.129e-03
135kHz_100dA_100Mss_bobN1LB100CP0050.txt	607.79	-1.10	4.21	1.34	38460.00	57.30	1.350135e+05	1.830832e+00	6.179115e+00	-67.81	-123.109394	4444	3.078e-03
135kHz_100dA_100Mss_bobN1LB100CP0051.txt	608.3	-1.10	4.62	1.46	38460.00	58.90	1.350135e+05	1.888593e+00	6.175592e+00	-72.30	-127.308626	4444	3.116e-03
135kHz_100dA_100Mss_bobN1LB100CP0052.txt	608.82	-1.10	3.97	1.27	38460.00	56.78	1.350439e+05	1.835224e+00	6.190669e+00	-60.46	-109.358903	4443	3.083e-03
135kHz_100dA_100Mss_bobN1LB100CP0053.txt	609.33	-1.03	5.95	1.93	38460.00	57.69	1.350439e+05	1.834403e+00	6.151935e+00	-85.61	-155.596577	4443	2.986e-03
135kHz_100dA_100Mss_bobN1LB100CP0054.txt	609.84	-0.93	4.85	1.52	38460.00	59.79	1.350135e+05	1.909274e+00	6.181816e+00	-68.88	-119.892546	4444	3.133e-03
135kHz_100dA_100Mss_bobN1LB100CP0055.txt	610.34	-0.90	5.20	1.62	38460.00	59.61	1.350439e+05	1.900880e+00	6.169807e+00	-76.69	-134.210271	4443	3.151e-03
135kHz_100dA_100Mss_bobN1LB100CP0056.txt	610.86	-0.90	4.88	1.55	38460.00	58.78	1.350439e+05	1.883219e+00	6.172498e+00	-74.18	-131.001105	4443	3.087e-03
135kHz_100dA_100Mss_bobN1LB100CP0057.txt	611.89	-0.90	5.48	1.72	38460.00	59.55	1.350439e+05	1.904377e+00	6.165260e+00	-79.90	-139.644902	4443	3.132e-03
135kHz_100dA_100Mss_bobN1LB100CP0058.txt	612.42	-0.90	4.65	1.47	38460.00	58.16	1.350135e+05	1.862307e+00	6.176082e+00	-70.97	-126.726079	4444	3.107e-03
135kHz_100dA_100Mss_bobN1LB100CP0059.txt	612.92	-0.90	4.71	1.43	38460.00	59.31	1.350439e+05	1.900082e+00	6.184939e+00	-66.46	-116.175069	4443	3.237e-03
135kHz_100dA_100Mss_bobN1LB100CP0060.txt	613.42	-0.86	4.80	1.47	38460.00	60.34	1.350439e+05	1.952077e+00	6.190669e+00	-64.31	-109.357459	4443	3.228e-03
135kHz_100dA_100Mss_bobN1LB100CP0061.txt	613.94	-0.81	5.77	1.84	38460.00	57.21	1.350439e+05	1.828080e+00	6.158428e+00	-81.12	-147.814347	4443	3.049e-03
135kHz_100dA_100Mss_bobN1LB100CP0062.txt	614.45	-0.80	4.70	1.48	38460.00	60.91	1.350439e+05	1.936447e+00	6.174101e+00	-75.18	-129.087401	4443	3.119e-03
135kHz_100dA_100Mss_bobN1LB100CP0063.txt	614.95	-0.80	3.92	1.26	38460.00	56.61	1.350439e+05	1.818096e+00	6.189064e+00	-60.93	-111.266955	4443	3.061e-03
135kHz_100dA_100Mss_bobN1LB100CP0064.txt	615.55	-0.80	4.14	1.33	38460.00	55.19	1.350439e+05	1.766514e+00	6.179510e+00	-65.19	-122.637058	4443	3.060e-03
135kHz_100dA_100Mss_bobN1LB100CP0065.txt	616.06	-0.79	5.87	1.89	38460.00	57.10	1.350135e+05	1.819902e+00	6.152016e+00	-84.86	-155.498282	4444	3.033e-03
135kHz_100dA_100Mss_bobN1LB100CP0066.txt	616.56	-0.74	4.97	1.60	38460.00	57.06	1.350439e+05	1.823592e+00	6.167046e+00	-75.35	-137.510534	4443	3.049e-03
135kHz_100dA_100Mss_bobN1LB100CP0067.txt	617.06	-0.70	5.34	1.71	38460.00	57.01	1.350439e+05	1.830669e+00	6.168580e+00	-74.65	-135.677979	4443	3.057e-03
135kHz_100dA_100Mss_bobN1LB100CP0068.txt	617.58	-0.70	3.96	1.24	38460.00	57.32	1.350439e+05	1.856999e+00	6.189347e+00	-62.05	-110.932048	4443	3.131e-03
135kHz_100dA_100Mss_bobN1LB100CP0069.txt	618.08	-0.70	4.30	1.38	38460.00	57.70	1.350135e+05	1.851322e+00	6.184282e+00	-65.17	-116.959942	4444	3.085e-03
135kHz_100dA_100Mss_bobN1LB100CP0070.txt	618.58	-0.70	5.08	1.64	38460.00	59.15	1.350439e+05	1.884398e+00	6.174086e+00	-73.17	-129.105749	4443	3.050e-03
135kHz_100dA_100Mss_bobN1LB100CP0071.txt	619.1	-0.70	5.28	1.76	38460.00	54.55	1.350439e+05	1.743685e+00	6.159374e+00	-76.79	-146.680209	4443	2.934e-03
135kHz_100dA_100Mss_bobN1LB100CP0072.txt	619.63	-0.70	5.31	1.76	38460.00	55.41	1.350439e+05	1.779783e+00	6.162874e+00	-76.17	-142.495872	4443	2.951e-03
135kHz_100dA_100Mss_bobN1LB100CP0073.txt	620.12	-0.70	4.37	1.38	38460.00	55.96	1.350135e+05	1.808365e+00	6.181089e+00	-65.71	-120.758108	4444	3.103e-03
135kHz_100dA_100Mss_bobN1LB100CP0074.txt	620.62	-0.70	4.01	1.32	38460.00	55.81	1.350439e+05	1.788495e+00	6.174785e+00	-69.00	-128.273064	4443	2.983e-03
135kHz_100dA_100Mss_bobN1LB100CP0075.txt	621.13	-0.69	4.66	1.55	38460.00	54.01	1.350135e+05	1.735768e+00	6.166187e+00	-72.24	-138.535886	4444	2.939e-03
135kHz_100dA_100Mss_bobN1LB100CP0076.txt	622.12	-0.60	6.62	2.26	38460.00	55.46	1.350135e+05	1.762308e+00	6.141096e+00	-88.97	-168.615941	4444	2.846e-03
135kHz_100dA_100Mss_bobN1LB100CP0077.txt	622.62	-0.60	4.28	1.36	38460.00	58.90	1.350135e+05	1.880342e+00	6.180144e+00	-68.95	-121.884066	4444	3.098e-03
135kHz_100dA_100Mss_bobN1LB100CP0078.txt	623.12	-0.60	5.36	1.73	38460.00	56.87	1.350135e+05	1.822922e+00	6.163673e+00	-77.49	-141.541269	4444	3.024e-03
135kHz_100dA_100Mss_bobN1LB100CP0079.txt	623.61	-0.60	4.23	1.36	38460.00	54.89	1.350439e+05	1.764686e+00	6.179707e+00	-65.00	-122.401422	4443	3.066e-03
135kHz_100dA_100Mss_bobN1LB100CP0080.txt	624.12	-0.60	5.71	1.86	38460.00	57.43	1.350439e+05	1.819247e+00	6.156334e+00	-82.07	-150.323763	4443	2.992e-03
135kHz_100dA_100Mss_bobN1LB100CP0081.txt	624.64	-0.60	5.05	1.62	38460.00	58.09	1.350439e+05	1.864339e+00	6.173444e+00	-72.81	-129.868262	4443	3.074e-03
135kHz_100dA_100Mss_bobN1LB100CP0082.txt	625.15	-0.60	6.16	2.01	38460.00	55.59	1.350439e+05	1.765902e+00	6.153844e+00	-81.22	-153.309315	4443	2.995e-03
135kHz_100dA_100Mss_bobN1LB100CP0083.txt	625.66	-0.60	4.57	1.48	38460.00	56.37	1.350135e+05	1.803528e+00	6.171898e+00	-71.41	-131.714610	4444	3.028e-03
135kHz_100dA_100Mss_bobN1LB100CP0084.txt	626.16	-0.60	6.69	2.21	38460.00	55.40	1.350135e+05	1.765928e+00	6.141121e+00	-89.14	-168.585182	4444	2.917e-03
135kHz_100dA_100Mss_bobN1LB100CP0085.txt	626.66	-0.60	5.57	1.78	38460.00	57.79	1.350135e+05	1.852451e+00	6.163296e+00	-78.99	-141.993633	4444	3.056e-03
135kHz_100dA_100Mss_bobN1LB100CP0086.txt	627.17	-0.60	4.86	1.62	38460.00	54.65	1.350439e+05	1.761071e+00	6.168487e+00	-71.87	-135.788908	4443	2.936e-03
135kHz_100dA_100Mss_bobN1LB100CP0087.txt	627.68	-0.60	6.36	2.16	38460.00	56.03	1.350439e+05	1.769216e+00	6.141109e+00	-89.33	-168.595439	4443	2.850e-03
135kHz_100dA_100Mss_bobN1LB100CP0088.txt	628.16	-0.58	5.72	1.88	38460.00	57.00	1.350439e+05	1.822994e+00	6.161709e+00	-78.77	-143.889205	4443	2.972e-03
135kHz_100dA_100Mss_bobN1LB100CP0089.txt	628.66	-0.53	5.23	1.68	38460.00	57.29	1.350439e+05	1.838897e+00	6.171514e+00	-73.07	-132.174525	4443	3.057e-03
135kHz_100dA_100Mss_bobN1LB100CP0090.txt	629.19	-0.50	5.37	1.76	38460.00	52.84	1.350439e+05	1.705656e+00	6.161991e+00	-73.53	-143.551039	4443	2.983e-03
135kHz_100dA_100Mss_bobN1LB100CP0091.txt	629.71	-0.50	5.47	1.73	38460.00	56.64	1.350439e+05	1.825474e+00	6.164682e+00	-76.96	-140.334327	4443	3.097e-03
135kHz_100dA_100Mss_bobN1LB100CP0092.txt	630.21	-0.50	5.64	1.84	38460.00	55.66	1.350135e+05	1.783248e+00	6.160486e+00	-77.81	-145.351731	4444	2.996e-03
135kHz_100dA_100Mss_bobN1LB100CP0093.txt	630.81	-0.50	5.78	1.85	38460.00	57.40	1.350135e+05	1.845429e+00	6.168316e+00	-75.41	-135.991955	4444	3.061e-03
135kHz_100dA_100Mss_bobN1LB100CP0094.txt	631.31	-0.50	5.49	1.78	38460.00	56.69	1.350135e+05	1.799920e+00	6.157137e+00	-80.67	-149.360547	4444	3.007e-03
135kHz_100dA_100Mss_bobN1LB100CP0095.txt	632.33	-0.50	4.00	1.27	38460.00	55.77	1.350439e+05	1.795390e+00	6.182786e+00	-64.17	-118.737896	4443	3.106e-03
135kHz_100dA_100Mss_bobN1LB100CP0096.txt	632.83	-0.50	5.67	1.83	38460.00	56.63	1.350439e+05	1.801144e+00	6.156938e+00	-80.87	-149.597252	4443	3.020e-03
135kHz_100dA_100Mss_bobN1LB100CP0097.txt	633.35	-0.50	6.56	2.11	38460.00	57.57	1.350439e+05	1.822565e+00	6.147295e+00	-88.05	-161.163450	4443	3.030e-03
135kHz_100dA_100Mss_bobN1LB100CP0098.txt	633.86	-0.50	3.87	1.26	38460.00	55.16	1.350439e+05	1.785832e+00	6.181715e+00	-64.51	-120.011202	4443	3.014e-03
135kHz_100dA_100Mss_bobN1LB100CP0099.txt	634.36	-0.46	6.77	2.25	38460.00	56.05	1.350439e+05	1.778545e+00	6.140025e+00	-90.49	-169.902039	4443	2.912e-03
135kHz_100dA_100Mss_bobN1LB100CP0100.txt	634.88	-0.41	5.60	1.88	38460.00	53.15	1.350439e+05	1.681925e+00	6.147490e+00	-81.14	-160.928895	4443	2.888e-03
135kHz_100dA_100Mss_bobN1LB100CP0101.txt	635.38	-0.40	4.65	1.53	38460.00	54.58	1.350439e+05	1.754688e+00	6.174105e+00	-68.12	-129.082013	4443	2.977e-03
135kHz_100dA_100Mss_bobN1LB100CP0102.txt	635.9	-0.40	5.04	1.62	38460.00	58.23	1.350439e+05	1.864013e+00	6.172684e+00	-73.30	-130.777150	4443	3.051e-03
135kHz_100dA_100Mss_bobN1LB100CP0103.txt	636.42	-0.40	6.34	2.06	38460.00	59.57	1.350439e+05	1.893092e+00	6.152762e+00	-87.79	-154.607642	4443	2.999e-03
135kHz_100dA_100Mss_bobN1LB100CP0104.txt	636.93	-0.40	4.92	1.53	38460.00	58.94	1.350439e+05	1.886304e+00	6.175283e+00	-72.44	-127.677718	4443	3.156e-03
135kHz_100dA_100Mss_bobN1LB100CP0105.txt	637.43	-0.40	6.45	2.06	38460.00	58.27	1.350439e+05	1.860330e+00	6.155767e+00	-84.30	-151.001604	4443	3.053e-03
135kHz_100dA_100Mss_bobN1LB100CP0106.txt	637.96	-0.40	5.63	1.79	38460.00	60.61	1.350439e+05	1.924641e+00	6.161042e+00	-83.62	-144.688471	4443	3.084e-03
135kHz_100dA_100Mss_bobN1LB100CP0107.txt	638.46	-0.40	5.05	1.62	38460.00	57.38	1.350439e+05	1.818954e+00	6.163913e+00	-77.18	-141.253464	4443	3.039e-03
135kHz_100dA_100Mss_bobN1LB100CP0108.txt	638.98	-0.40	5.33	1.66	38460.00	57.85	1.350135e+05	1.872225e+00	6.175587e+00	-71.68	-127.316764	4444	3.141e-03
135kHz_100dA_100Mss_bobN1LB100CP0109.txt	639.5	-0.40	4.52	1.45	38460.00	56.23	1.350135e+05	1.805091e+00	6.179762e+00	-66.44	-122.338695	4444	3.078e-03
135kHz_100dA_100Mss_bobN1LB100CP0110.txt	640.03	-0.40	8.22	2.54	38460.00	61.66	1.350135e+05	1.942325e+00	6.134012e+00	-102.91	-177.143268	4444	3.135e-03
135kHz_100dA_100Mss_bobN1LB100CP0111.txt	640.53	-0.40	4.76	1.49	38460.00	59.29	1.350439e+05	1.902407e+00	6.175427e+00	-72.96	-127.506951	4443	3.137e-03
135kHz_100dA_100Mss_bobN1LB100CP0112.txt	641.04	-0.40	5.31	1.68	38460.00	58.63	1.350439e+05	1.878726e+00	6.172611e+00	-73.93	-130.864673	4443	3.116e-03
135kHz_100dA_100Mss_bobN1LB100CP0113.txt	641.54	-0.40	6.70	2.12	38460.00	60.25	1.350439e+05	1.914875e+00	6.152992e+00	-88.65	-154.329586	4443	3.087e-03
135kHz_100dA_100Mss_bobN1LB100CP0114.txt	642.58	-0.40	6.16	1.90	38460.00	61.54	1.350135e+05	1.958375e+00	6.162051e+00	-84.37	-143.478285	4444	3.170e-03
135kHz_100dA_100Mss_bobN1LB100CP0115.txt	643.09	-0.40	4.36	1.38	38460.00	58.78	1.350135e+05	1.888922e+00	6.184247e+00	-66.52	-116.997473	4444	3.104e-03
135kHz_100dA_100Mss_bobN1LB100CP0116.txt	643.6	-0.40	6.35	1.97	38460.00	60.55	1.350439e+05	1.925668e+00	6.156203e+00	-86.96	-150.477780	4443	3.138e-03
135kHz_100dA_100Mss_bobN1LB100CP0117.txt	644.13	-0.40	5.50	1.74	38460.00	58.61	1.350439e+05	1.866820e+00	6.162660e+00	-80.04	-142.748836	4443	3.105e-03
135kHz_100dA_100Mss_bobN1LB100CP0118.txt	644.63	-0.40	4.60	1.42	38460.00	60.26	1.350135e+05	1.922375e+00	6.181284e+00	-69.72	-120.524539	4444	3.182e-03
135kHz_100dA_100Mss_bobN1LB100CP0119.txt	645.14	-0.40	5.49	1.72	38460.00	61.28	1.350439e+05	1.944405e+00	6.165960e+00	-81.09	-138.806820	4443	3.127e-03
135kHz_100dA_100Mss_bobN1LB100CP0120.txt	645.72	-0.40	5.33	1.67	38460.00	59.54	1.350439e+05	1.898736e+00	6.169534e+00	-76.78	-134.535451	4443	3.130e-03
135kHz_100dA_100Mss_bobN1LB100CP0121.txt	646.24	-0.40	5.51	1.72	38460.00	60.91	1.350135e+05	1.934625e+00	6.165678e+00	-80.86	-139.142568	4444	3.134e-03
135kHz_100dA_100Mss_bobN1LB100CP0122.txt	646.75	-0.40	5.35	1.67	38460.00	60.47	1.350135e+05	1.931883e+00	6.174573e+00	-74.66	-128.522288	4444	3.155e-03
135kHz_100dA_100Mss_bobN1LB100CP0123.txt	647.26	-0.40	6.28	1.93	38460.00	61.47	1.350439e+05	1.938161e+00	6.153347e+00	-89.48	-153.902098	4443	3.180e-03
135kHz_100dA_100Mss_bobN1LB100CP0124.txt	647.78	-0.40	5.94	1.84	38460.00	59.68	1.350439e+05	1.921049e+00	6.162855e+00	-82.23	-142.519568	4443	3.159e-03
135kHz_100dA_100Mss_bobN1LB100CP0125.txt	648.31	-0.40	6.21	1.95	38460.00	61.15	1.350439e+05	1.935315e+00	6.159050e+00	-85.45	-147.071023	4443	3.133e-03
135kHz_100dA_100Mss_bobN1LB100CP0126.txt	648.81	-0.40	6.18	1.97	38460.00	59.70	1.350439e+05	1.891583e+00	6.156700e+00	-85.09	-149.884329	4443	3.062e-03
135kHz_100dA_100Mss_bobN1LB100CP0127.txt	649.32	-0.40	6.38	2.01	38460.00	58.80	1.350439e+05	1.881377e+00	6.156429e+00	-84.81	-150.213267	4443	3.096e-03
135kHz_100dA_100Mss_bobN1LB100CP0128.txt	649.83	-0.40	6.93	2.21	38460.00	57.68	1.350439e+05	1.832513e+00	6.144585e+00	-90.28	-164.416485	4443	3.023e-03
135kHz_100dA_100Mss_bobN1LB100CP0129.txt	650.35	-0.36	5.64	1.76	38460.00	61.08	1.350439e+05	1.950036e+00	6.169932e+00	-78.58	-134.062977	4443	3.140e-03
135kHz_100dA_100Mss_bobN1LB100CP0130.txt	650.84	-0.32	4.75	1.51	38460.00	57.78	1.350439e+05	1.848895e+00	6.175763e+00	-70.69	-127.106442	4443	3.079e-03
135kHz_100dA_100Mss_bobN1LB100CP0131.txt	651.37	-0.34	5.93	1.83	38460.00	61.56	1.350439e+05	1.941700e+00	6.158434e+00	-86.15	-147.808724	4443	3.152e-03
135kHz_100dA_100Mss_bobN1LB100CP0132.txt	651.89	-0.39	5.87	1.87	38460.00	57.12	1.350439e+05	1.817649e+00	6.154468e+00	-83.20	-152.558300	4443	3.046e-03
135kHz_100dA_100Mss_bobN1LB100CP0133.txt	652.92	-0.31	6.01	1.84	38460.00	61.54	1.350135e+05	1.967007e+00	6.166293e+00	-81.79	-138.409040	4444	3.191e-03
135kHz_100dA_100Mss_bobN1LB100CP0134.txt	653.43	-0.30	5.94	1.83	38460.00	61.95	1.350439e+05	1.976653e+00	6.163261e+00	-84.33	-142.034743	4443	3.163e-03
135kHz_100dA_100Mss_bobN1LB100CP0135.txt	653.95	-0.30	6.29	1.92	38460.00	63.97	1.350439e+05	2.023325e+00	6.156481e+00	-91.17	-150.146888	4443	3.187e-03
135kHz_100dA_100Mss_bobN1LB100CP0136.txt	654.48	-0.30	3.76	1.15	38460.00	60.90	1.350135e+05	1.958564e+00	6.193323e+00	-62.66	-106.204069	4444	3.235e-03
135kHz_100dA_100Mss_bobN1LB100CP0137.txt	654.98	-0.30	6.20	1.94	38460.00	61.56	1.350135e+05	1.946758e+00	6.153488e+00	-89.76	-153.733958	4444	3.112e-03
135kHz_100dA_100Mss_bobN1LB100CP0138.txt	655.5	-0.30	6.48	2.05	38460.00	61.16	1.350439e+05	1.930476e+00	6.150198e+00	-91.28	-157.678186	4443	3.088e-03
135kHz_100dA_100Mss_bobN1LB100CP0139.txt	656.0	-0.30	5.70	1.77	38460.00	60.83	1.350439e+05	1.933933e+00	6.167137e+00	-79.85	-137.402395	4443	3.161e-03
135kHz_100dA_100Mss_bobN1LB100CP0140.txt	656.5	-0.30	5.52	1.70	38460.00	61.47	1.350439e+05	1.965787e+00	6.170983e+00	-78.49	-132.806661	4443	3.179e-03
135kHz_100dA_100Mss_bobN1LB100CP0141.txt	656.99	-0.30	6.20	1.87	38460.00	63.20	1.350439e+05	2.010712e+00	6.170106e+00	-80.91	-133.853744	4443	3.248e-03
135kHz_100dA_100Mss_bobN1LB100CP0142.txt	657.5	-0.30	6.06	1.93	38460.00	61.10	1.350439e+05	1.940202e+00	6.161338e+00	-84.09	-144.330560	4443	3.072e-03
135kHz_100dA_100Mss_bobN1LB100CP0143.txt	658.01	-0.30	4.11	1.29	38460.00	60.47	1.350439e+05	1.928749e+00	6.186798e+00	-66.19	-113.960714	4443	3.133e-03
135kHz_100dA_100Mss_bobN1LB100CP0144.txt	658.51	-0.30	6.60	2.11	38460.00	58.79	1.350439e+05	1.869848e+00	6.147749e+00	-90.03	-160.618716	4443	3.040e-03
135kHz_100dA_100Mss_bobN1LB100CP0145.txt	659.02	-0.30	6.76	2.18	38460.00	59.07	1.350135e+05	1.876491e+00	6.154592e+00	-85.79	-152.410287	4444	3.049e-03
