# Temperatura_=_24.8
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135093.22266276958

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.421887e-06	-2.649241e-09	-3.838075e+01	-1.719618e+02
1.000000e-08	-5.422047e-06	-2.644858e-09	-3.838188e+01	-1.719991e+02
2.000000e-08	-5.422004e-06	-2.635459e-09	-3.838157e+01	-1.720356e+02
3.000000e-08	-5.421599e-06	-2.627941e-09	-3.837871e+01	-1.720713e+02
4.000000e-08	-5.420732e-06	-2.621968e-09	-3.837257e+01	-1.721059e+02
5.000000e-08	-5.419414e-06	-2.619596e-09	-3.836324e+01	-1.721392e+02
6.000000e-08	-5.417457e-06	-2.633992e-09	-3.834939e+01	-1.721710e+02
7.000000e-08	-5.414852e-06	-2.655333e-09	-3.833095e+01	-1.722010e+02
8.000000e-08	-5.411710e-06	-2.655066e-09	-3.830871e+01	-1.722289e+02
9.000000e-08	-5.408058e-06	-2.637460e-09	-3.828285e+01	-1.722545e+02
1.000000e-07	-5.404003e-06	-2.670523e-09	-3.825415e+01	-1.722775e+02
1.100000e-07	-5.399663e-06	-2.654174e-09	-3.822343e+01	-1.722977e+02
1.200000e-07	-5.395098e-06	-2.582833e-09	-3.819111e+01	-1.723148e+02
1.300000e-07	-5.390258e-06	-2.591172e-09	-3.815685e+01	-1.723286e+02
1.400000e-07	-5.385050e-06	-2.664196e-09	-3.811998e+01	-1.723387e+02
1.500000e-07	-5.379417e-06	-2.684174e-09	-3.808011e+01	-1.723452e+02
1.600000e-07	-5.373475e-06	-2.596263e-09	-3.803805e+01	-1.723476e+02
1.700000e-07	-5.367287e-06	-2.640275e-09	-3.799424e+01	-1.723458e+02
1.800000e-07	-5.360597e-06	-2.735062e-09	-3.794688e+01	-1.723397e+02
1.900000e-07	-5.353376e-06	-2.713067e-09	-3.789577e+01	-1.723291e+02
2.000000e-07	-5.345934e-06	-2.589005e-09	-3.784309e+01	-1.723138e+02
2.100000e-07	-5.338391e-06	-2.610991e-09	-3.778969e+01	-1.722938e+02
2.200000e-07	-5.330599e-06	-2.693285e-09	-3.773453e+01	-1.722690e+02
2.300000e-07	-5.322458e-06	-2.661978e-09	-3.767690e+01	-1.722393e+02
2.400000e-07	-5.313989e-06	-2.591377e-09	-3.761696e+01	-1.722047e+02
2.500000e-07	-5.304896e-06	-2.655002e-09	-3.755258e+01	-1.721652e+02
2.600000e-07	-5.294883e-06	-2.711437e-09	-3.748170e+01	-1.721207e+02
2.700000e-07	-5.284284e-06	-2.628274e-09	-3.740668e+01	-1.720713e+02
2.800000e-07	-5.273367e-06	-2.606508e-09	-3.732940e+01	-1.720170e+02
2.900000e-07	-5.261989e-06	-2.681887e-09	-3.724885e+01	-1.719580e+02
3.000000e-07	-5.250204e-06	-2.657905e-09	-3.716543e+01	-1.718942e+02
3.100000e-07	-5.238026e-06	-2.569075e-09	-3.707922e+01	-1.718258e+02
3.200000e-07	-5.225386e-06	-2.638189e-09	-3.698975e+01	-1.717528e+02
3.300000e-07	-5.212420e-06	-2.690719e-09	-3.689796e+01	-1.716755e+02
3.400000e-07	-5.199180e-06	-2.606051e-09	-3.680423e+01	-1.715939e+02
3.500000e-07	-5.185550e-06	-2.569406e-09	-3.670775e+01	-1.715081e+02
3.600000e-07	-5.171413e-06	-2.668311e-09	-3.660768e+01	-1.714183e+02
3.700000e-07	-5.156872e-06	-2.653907e-09	-3.650474e+01	-1.713247e+02
3.800000e-07	-5.141831e-06	-2.601153e-09	-3.639827e+01	-1.712273e+02
3.900000e-07	-5.125906e-06	-2.630559e-09	-3.628554e+01	-1.711263e+02
4.000000e-07	-5.109490e-06	-2.665313e-09	-3.616933e+01	-1.710218e+02
4.100000e-07	-5.092850e-06	-2.611692e-09	-3.605154e+01	-1.709140e+02
4.200000e-07	-5.075960e-06	-2.619670e-09	-3.593198e+01	-1.708029e+02
4.300000e-07	-5.058799e-06	-2.632453e-09	-3.581050e+01	-1.706887e+02
4.400000e-07	-5.041222e-06	-2.593325e-09	-3.568608e+01	-1.705715e+02
4.500000e-07	-5.023399e-06	-2.593381e-09	-3.555991e+01	-1.704513e+02
4.600000e-07	-5.005269e-06	-2.647734e-09	-3.543157e+01	-1.703282e+02
4.700000e-07	-4.986686e-06	-2.628785e-09	-3.530002e+01	-1.702022e+02
4.800000e-07	-4.967740e-06	-2.588572e-09	-3.516591e+01	-1.700734e+02
4.900000e-07	-4.948507e-06	-2.609249e-09	-3.502976e+01	-1.699419e+02
5.000000e-07	-4.928972e-06	-2.617689e-09	-3.489148e+01	-1.698075e+02
5.100000e-07	-4.909225e-06	-2.592502e-09	-3.475169e+01	-1.696704e+02
5.200000e-07	-4.889246e-06	-2.586873e-09	-3.461026e+01	-1.695304e+02
5.300000e-07	-4.868994e-06	-2.593973e-09	-3.446690e+01	-1.693875e+02
5.400000e-07	-4.848380e-06	-2.592313e-09	-3.432097e+01	-1.692417e+02
5.500000e-07	-4.827294e-06	-2.605302e-09	-3.417171e+01	-1.690930e+02
5.600000e-07	-4.805921e-06	-2.597412e-09	-3.402041e+01	-1.689411e+02
5.700000e-07	-4.784373e-06	-2.584538e-09	-3.386788e+01	-1.687861e+02
5.800000e-07	-4.762492e-06	-2.591453e-09	-3.371298e+01	-1.686278e+02
5.900000e-07	-4.740249e-06	-2.596961e-09	-3.355553e+01	-1.684661e+02
6.000000e-07	-4.717663e-06	-2.575407e-09	-3.339565e+01	-1.683009e+02
6.100000e-07	-4.694720e-06	-2.570043e-09	-3.323324e+01	-1.681322e+02
6.200000e-07	-4.671483e-06	-2.572497e-09	-3.306874e+01	-1.679597e+02
6.300000e-07	-4.648021e-06	-2.579608e-09	-3.290266e+01	-1.677833e+02
6.400000e-07	-4.624369e-06	-2.579359e-09	-3.273523e+01	-1.676031e+02
6.500000e-07	-4.600475e-06	-2.569856e-09	-3.256609e+01	-1.674187e+02
6.600000e-07	-4.576274e-06	-2.551274e-09	-3.239478e+01	-1.672301e+02
6.700000e-07	-4.551682e-06	-2.557256e-09	-3.222069e+01	-1.670373e+02
6.800000e-07	-4.526647e-06	-2.556488e-09	-3.204347e+01	-1.668401e+02
