# Temperatura_=_23.66
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135093.29260572276

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.397080e-06	-2.673865e-09	-3.838718e+01	-1.722164e+02
1.000000e-08	-5.397139e-06	-2.671361e-09	-3.838760e+01	-1.722463e+02
2.000000e-08	-5.397084e-06	-2.669140e-09	-3.838720e+01	-1.722735e+02
3.000000e-08	-5.396788e-06	-2.666552e-09	-3.838510e+01	-1.722980e+02
4.000000e-08	-5.396085e-06	-2.664813e-09	-3.838010e+01	-1.723196e+02
5.000000e-08	-5.394760e-06	-2.667175e-09	-3.837068e+01	-1.723382e+02
6.000000e-08	-5.392840e-06	-2.672571e-09	-3.835702e+01	-1.723537e+02
7.000000e-08	-5.390394e-06	-2.677095e-09	-3.833962e+01	-1.723661e+02
8.000000e-08	-5.387319e-06	-2.676359e-09	-3.831775e+01	-1.723752e+02
9.000000e-08	-5.383763e-06	-2.677479e-09	-3.829246e+01	-1.723811e+02
1.000000e-07	-5.379791e-06	-2.680040e-09	-3.826421e+01	-1.723835e+02
1.100000e-07	-5.375552e-06	-2.666183e-09	-3.823405e+01	-1.723826e+02
1.200000e-07	-5.371209e-06	-2.622835e-09	-3.820316e+01	-1.723782e+02
1.300000e-07	-5.366600e-06	-2.662971e-09	-3.817039e+01	-1.723703e+02
1.400000e-07	-5.361469e-06	-2.701876e-09	-3.813389e+01	-1.723589e+02
1.500000e-07	-5.355853e-06	-2.672357e-09	-3.809394e+01	-1.723441e+02
1.600000e-07	-5.349981e-06	-2.607451e-09	-3.805218e+01	-1.723258e+02
1.700000e-07	-5.343848e-06	-2.651245e-09	-3.800856e+01	-1.723040e+02
1.800000e-07	-5.337275e-06	-2.741749e-09	-3.796180e+01	-1.722788e+02
1.900000e-07	-5.330172e-06	-2.682507e-09	-3.791129e+01	-1.722503e+02
2.000000e-07	-5.322735e-06	-2.606004e-09	-3.785839e+01	-1.722185e+02
2.100000e-07	-5.315152e-06	-2.644196e-09	-3.780446e+01	-1.721835e+02
2.200000e-07	-5.307366e-06	-2.715493e-09	-3.774908e+01	-1.721453e+02
2.300000e-07	-5.299284e-06	-2.647697e-09	-3.769159e+01	-1.721042e+02
2.400000e-07	-5.290884e-06	-2.608212e-09	-3.763185e+01	-1.720600e+02
2.500000e-07	-5.281949e-06	-2.661533e-09	-3.756830e+01	-1.720131e+02
2.600000e-07	-5.272268e-06	-2.683433e-09	-3.749944e+01	-1.719634e+02
2.700000e-07	-5.261913e-06	-2.618075e-09	-3.742579e+01	-1.719111e+02
2.800000e-07	-5.251098e-06	-2.621413e-09	-3.734886e+01	-1.718563e+02
2.900000e-07	-5.239805e-06	-2.677199e-09	-3.726855e+01	-1.717991e+02
3.000000e-07	-5.228073e-06	-2.642796e-09	-3.718510e+01	-1.717395e+02
3.100000e-07	-5.215958e-06	-2.585403e-09	-3.709893e+01	-1.716777e+02
3.200000e-07	-5.203480e-06	-2.645823e-09	-3.701018e+01	-1.716138e+02
3.300000e-07	-5.190672e-06	-2.677547e-09	-3.691908e+01	-1.715478e+02
3.400000e-07	-5.177448e-06	-2.598247e-09	-3.682502e+01	-1.714798e+02
3.500000e-07	-5.163875e-06	-2.581900e-09	-3.672849e+01	-1.714098e+02
3.600000e-07	-5.149961e-06	-2.656798e-09	-3.662952e+01	-1.713379e+02
3.700000e-07	-5.135570e-06	-2.645858e-09	-3.652717e+01	-1.712640e+02
3.800000e-07	-5.120612e-06	-2.597676e-09	-3.642078e+01	-1.711882e+02
3.900000e-07	-5.105046e-06	-2.628319e-09	-3.631006e+01	-1.711105e+02
4.000000e-07	-5.088894e-06	-2.648917e-09	-3.619518e+01	-1.710308e+02
4.100000e-07	-5.072327e-06	-2.618627e-09	-3.607734e+01	-1.709490e+02
4.200000e-07	-5.055428e-06	-2.624733e-09	-3.595715e+01	-1.708651e+02
4.300000e-07	-5.038247e-06	-2.638569e-09	-3.583494e+01	-1.707790e+02
4.400000e-07	-5.020761e-06	-2.595903e-09	-3.571058e+01	-1.706906e+02
4.500000e-07	-5.002962e-06	-2.600072e-09	-3.558398e+01	-1.705997e+02
4.600000e-07	-4.984865e-06	-2.637838e-09	-3.545526e+01	-1.705063e+02
4.700000e-07	-4.966406e-06	-2.619281e-09	-3.532397e+01	-1.704100e+02
4.800000e-07	-4.947570e-06	-2.579482e-09	-3.519000e+01	-1.703109e+02
4.900000e-07	-4.928391e-06	-2.608786e-09	-3.505358e+01	-1.702086e+02
5.000000e-07	-4.908890e-06	-2.623546e-09	-3.491488e+01	-1.701030e+02
5.100000e-07	-4.889117e-06	-2.600720e-09	-3.477425e+01	-1.699938e+02
5.200000e-07	-4.869176e-06	-2.584388e-09	-3.463242e+01	-1.698810e+02
5.300000e-07	-4.849034e-06	-2.591959e-09	-3.448916e+01	-1.697642e+02
5.400000e-07	-4.828519e-06	-2.593153e-09	-3.434324e+01	-1.696433e+02
5.500000e-07	-4.807571e-06	-2.601835e-09	-3.419424e+01	-1.695180e+02
5.600000e-07	-4.786253e-06	-2.595070e-09	-3.404262e+01	-1.693881e+02
5.700000e-07	-4.764655e-06	-2.586743e-09	-3.388900e+01	-1.692534e+02
5.800000e-07	-4.742803e-06	-2.595894e-09	-3.373358e+01	-1.691138e+02
5.900000e-07	-4.720708e-06	-2.606131e-09	-3.357643e+01	-1.689691e+02
6.000000e-07	-4.698325e-06	-2.588909e-09	-3.341722e+01	-1.688190e+02
6.100000e-07	-4.675598e-06	-2.574476e-09	-3.325557e+01	-1.686634e+02
6.200000e-07	-4.652434e-06	-2.576275e-09	-3.309082e+01	-1.685023e+02
6.300000e-07	-4.628875e-06	-2.582732e-09	-3.292325e+01	-1.683354e+02
6.400000e-07	-4.605165e-06	-2.578785e-09	-3.275462e+01	-1.681628e+02
6.500000e-07	-4.581327e-06	-2.562337e-09	-3.258507e+01	-1.679842e+02
6.600000e-07	-4.557195e-06	-2.551515e-09	-3.241342e+01	-1.677997e+02
6.700000e-07	-4.532798e-06	-2.559051e-09	-3.223990e+01	-1.676092e+02
6.800000e-07	-4.508090e-06	-2.560944e-09	-3.206416e+01	-1.674128e+02
6.900000e-07	-4.482852e-06	-2.540475e-09	-3.188465e+01	-1.672104e+02
7.000000e-07	-4.456983e-06	-2.527424e-09	-3.170066e+01	-1.670021e+02
7.100000e-07	-4.430579e-06	-2.536289e-09	-3.151285e+01	-1.667880e+02
7.200000e-07	-4.403800e-06	-2.546502e-09	-3.132239e+01	-1.665682e+02
7.300000e-07	-4.376620e-06	-2.537918e-09	-3.112907e+01	-1.663427e+02
7.400000e-07	-4.349124e-06	-2.524840e-09	-3.093350e+01	-1.661116e+02
7.500000e-07	-4.321431e-06	-2.519821e-09	-3.073654e+01	-1.658753e+02
7.600000e-07	-4.293521e-06	-2.526057e-09	-3.053802e+01	-1.656337e+02
7.700000e-07	-4.265431e-06	-2.515456e-09	-3.033823e+01	-1.653871e+02
7.800000e-07	-4.237112e-06	-2.498118e-09	-3.013681e+01	-1.651356e+02
7.900000e-07	-4.208458e-06	-2.493819e-09	-2.993300e+01	-1.648795e+02
8.000000e-07	-4.179447e-06	-2.506304e-09	-2.972666e+01	-1.646190e+02
8.100000e-07	-4.150097e-06	-2.510356e-09	-2.951791e+01	-1.643541e+02
8.200000e-07	-4.120527e-06	-2.506476e-09	-2.930758e+01	-1.640852e+02
8.300000e-07	-4.090777e-06	-2.499590e-09	-2.909599e+01	-1.638125e+02
8.400000e-07	-4.060761e-06	-2.497383e-09	-2.888250e+01	-1.635360e+02
8.500000e-07	-4.030413e-06	-2.492216e-09	-2.866664e+01	-1.632561e+02
8.600000e-07	-3.999755e-06	-2.481564e-09	-2.844858e+01	-1.629728e+02
8.700000e-07	-3.968831e-06	-2.469801e-09	-2.822864e+01	-1.626862e+02
8.800000e-07	-3.937691e-06	-2.471306e-09	-2.800715e+01	-1.623966e+02
8.900000e-07	-3.906313e-06	-2.476909e-09	-2.778397e+01	-1.621040e+02
9.000000e-07	-3.874679e-06	-2.473528e-09	-2.755897e+01	-1.618085e+02
9.100000e-07	-3.842909e-06	-2.462175e-09	-2.733301e+01	-1.615101e+02
