# Temperatura_=_24.8
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135090.41023596193

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.414770e-06	-2.663895e-09	-3.839609e+01	-1.725942e+02
1.000000e-08	-5.414853e-06	-2.663624e-09	-3.839668e+01	-1.726231e+02
2.000000e-08	-5.414707e-06	-2.657567e-09	-3.839564e+01	-1.726468e+02
3.000000e-08	-5.414227e-06	-2.649065e-09	-3.839224e+01	-1.726649e+02
4.000000e-08	-5.413242e-06	-2.644181e-09	-3.838525e+01	-1.726773e+02
5.000000e-08	-5.411716e-06	-2.646718e-09	-3.837444e+01	-1.726837e+02
6.000000e-08	-5.409636e-06	-2.677889e-09	-3.835969e+01	-1.726838e+02
7.000000e-08	-5.406901e-06	-2.698566e-09	-3.834029e+01	-1.726775e+02
8.000000e-08	-5.403613e-06	-2.632139e-09	-3.831697e+01	-1.726646e+02
9.000000e-08	-5.399891e-06	-2.589334e-09	-3.829058e+01	-1.726451e+02
1.000000e-07	-5.395797e-06	-2.731379e-09	-3.826156e+01	-1.726188e+02
1.100000e-07	-5.391420e-06	-2.752556e-09	-3.823051e+01	-1.725856e+02
1.200000e-07	-5.386847e-06	-2.587376e-09	-3.819808e+01	-1.725457e+02
1.300000e-07	-5.382052e-06	-2.547772e-09	-3.816409e+01	-1.724990e+02
1.400000e-07	-5.376848e-06	-2.703097e-09	-3.812719e+01	-1.724455e+02
1.500000e-07	-5.371181e-06	-2.771955e-09	-3.808700e+01	-1.723854e+02
1.600000e-07	-5.365174e-06	-2.532293e-09	-3.804440e+01	-1.723189e+02
1.700000e-07	-5.358849e-06	-2.566151e-09	-3.799955e+01	-1.722461e+02
1.800000e-07	-5.352048e-06	-2.725341e-09	-3.795133e+01	-1.721673e+02
1.900000e-07	-5.344741e-06	-2.725053e-09	-3.789951e+01	-1.720826e+02
2.000000e-07	-5.337203e-06	-2.524087e-09	-3.784606e+01	-1.719925e+02
2.100000e-07	-5.329539e-06	-2.586212e-09	-3.779172e+01	-1.718971e+02
2.200000e-07	-5.321625e-06	-2.716325e-09	-3.773560e+01	-1.717968e+02
2.300000e-07	-5.313318e-06	-2.617307e-09	-3.767670e+01	-1.716919e+02
2.400000e-07	-5.304601e-06	-2.499845e-09	-3.761488e+01	-1.715830e+02
2.500000e-07	-5.295464e-06	-2.615846e-09	-3.755009e+01	-1.714702e+02
2.600000e-07	-5.285500e-06	-2.699776e-09	-3.747944e+01	-1.713540e+02
2.700000e-07	-5.274859e-06	-2.521850e-09	-3.740398e+01	-1.712348e+02
2.800000e-07	-5.263806e-06	-2.525512e-09	-3.732561e+01	-1.711129e+02
2.900000e-07	-5.252286e-06	-2.694697e-09	-3.724392e+01	-1.709889e+02
3.000000e-07	-5.240381e-06	-2.634649e-09	-3.715950e+01	-1.708629e+02
3.100000e-07	-5.228094e-06	-2.461749e-09	-3.707237e+01	-1.707354e+02
3.200000e-07	-5.215397e-06	-2.608683e-09	-3.698233e+01	-1.706068e+02
3.300000e-07	-5.202235e-06	-2.680107e-09	-3.688901e+01	-1.704772e+02
3.400000e-07	-5.188728e-06	-2.545443e-09	-3.679322e+01	-1.703471e+02
3.500000e-07	-5.174929e-06	-2.521637e-09	-3.669538e+01	-1.702167e+02
3.600000e-07	-5.160598e-06	-2.667891e-09	-3.659376e+01	-1.700862e+02
3.700000e-07	-5.145617e-06	-2.584847e-09	-3.648753e+01	-1.699557e+02
3.800000e-07	-5.130183e-06	-2.544796e-09	-3.637809e+01	-1.698256e+02
3.900000e-07	-5.114195e-06	-2.629046e-09	-3.626472e+01	-1.696957e+02
4.000000e-07	-5.097675e-06	-2.623134e-09	-3.614757e+01	-1.695663e+02
4.100000e-07	-5.080922e-06	-2.516135e-09	-3.602878e+01	-1.694374e+02
4.200000e-07	-5.063898e-06	-2.602340e-09	-3.590806e+01	-1.693089e+02
4.300000e-07	-5.046551e-06	-2.633412e-09	-3.578505e+01	-1.691807e+02
4.400000e-07	-5.028910e-06	-2.538803e-09	-3.565996e+01	-1.690529e+02
4.500000e-07	-5.010956e-06	-2.541674e-09	-3.553264e+01	-1.689251e+02
4.600000e-07	-4.992699e-06	-2.621313e-09	-3.540319e+01	-1.687974e+02
4.700000e-07	-4.973999e-06	-2.573535e-09	-3.527059e+01	-1.686693e+02
4.800000e-07	-4.954982e-06	-2.537293e-09	-3.513574e+01	-1.685408e+02
4.900000e-07	-4.935714e-06	-2.572388e-09	-3.499911e+01	-1.684115e+02
5.000000e-07	-4.916096e-06	-2.561147e-09	-3.485999e+01	-1.682810e+02
5.100000e-07	-4.896229e-06	-2.557258e-09	-3.471912e+01	-1.681491e+02
5.200000e-07	-4.876158e-06	-2.576963e-09	-3.457680e+01	-1.680155e+02
5.300000e-07	-4.855771e-06	-2.552182e-09	-3.443223e+01	-1.678796e+02
5.400000e-07	-4.835030e-06	-2.531064e-09	-3.428516e+01	-1.677412e+02
5.500000e-07	-4.813990e-06	-2.578750e-09	-3.413596e+01	-1.675999e+02
5.600000e-07	-4.792651e-06	-2.565006e-09	-3.398465e+01	-1.674552e+02
5.700000e-07	-4.770977e-06	-2.534834e-09	-3.383096e+01	-1.673068e+02
5.800000e-07	-4.748932e-06	-2.544711e-09	-3.367464e+01	-1.671542e+02
5.900000e-07	-4.726479e-06	-2.558902e-09	-3.351542e+01	-1.669972e+02
6.000000e-07	-4.703672e-06	-2.538285e-09	-3.335370e+01	-1.668354e+02
6.100000e-07	-4.680646e-06	-2.545931e-09	-3.319042e+01	-1.666683e+02
6.200000e-07	-4.657347e-06	-2.528645e-09	-3.302521e+01	-1.664958e+02
6.300000e-07	-4.633778e-06	-2.528311e-09	-3.285808e+01	-1.663174e+02
6.400000e-07	-4.609938e-06	-2.542041e-09	-3.268903e+01	-1.661330e+02
