# Temperatura_=_23.76
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135094.05941203644

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.416848e-06	-2.581800e-09	-3.838475e+01	-1.699661e+02
1.000000e-08	-5.416866e-06	-2.573107e-09	-3.838488e+01	-1.699582e+02
2.000000e-08	-5.416725e-06	-2.569744e-09	-3.838388e+01	-1.699507e+02
3.000000e-08	-5.416271e-06	-2.570134e-09	-3.838066e+01	-1.699437e+02
4.000000e-08	-5.415358e-06	-2.571234e-09	-3.837419e+01	-1.699373e+02
5.000000e-08	-5.413875e-06	-2.570028e-09	-3.836368e+01	-1.699316e+02
6.000000e-08	-5.411758e-06	-2.565657e-09	-3.834868e+01	-1.699267e+02
7.000000e-08	-5.409044e-06	-2.578704e-09	-3.832945e+01	-1.699227e+02
8.000000e-08	-5.405698e-06	-2.631472e-09	-3.830574e+01	-1.699195e+02
9.000000e-08	-5.401749e-06	-2.676510e-09	-3.827776e+01	-1.699172e+02
1.000000e-07	-5.397419e-06	-2.628779e-09	-3.824707e+01	-1.699158e+02
1.100000e-07	-5.393029e-06	-2.515691e-09	-3.821596e+01	-1.699153e+02
1.200000e-07	-5.388622e-06	-2.524751e-09	-3.818473e+01	-1.699157e+02
1.300000e-07	-5.383857e-06	-2.627191e-09	-3.815097e+01	-1.699168e+02
1.400000e-07	-5.378476e-06	-2.596286e-09	-3.811284e+01	-1.699187e+02
1.500000e-07	-5.372654e-06	-2.477703e-09	-3.807158e+01	-1.699213e+02
1.600000e-07	-5.366615e-06	-2.509170e-09	-3.802879e+01	-1.699244e+02
1.700000e-07	-5.360150e-06	-2.694738e-09	-3.798298e+01	-1.699281e+02
1.800000e-07	-5.353106e-06	-2.696333e-09	-3.793306e+01	-1.699320e+02
1.900000e-07	-5.345700e-06	-2.564343e-09	-3.788058e+01	-1.699362e+02
2.000000e-07	-5.338209e-06	-2.551961e-09	-3.782750e+01	-1.699404e+02
2.100000e-07	-5.330594e-06	-2.645083e-09	-3.777354e+01	-1.699446e+02
2.200000e-07	-5.322634e-06	-2.618772e-09	-3.771713e+01	-1.699485e+02
2.300000e-07	-5.314422e-06	-2.552425e-09	-3.765894e+01	-1.699519e+02
2.400000e-07	-5.305875e-06	-2.612822e-09	-3.759837e+01	-1.699547e+02
2.500000e-07	-5.296617e-06	-2.679826e-09	-3.753277e+01	-1.699566e+02
2.600000e-07	-5.286541e-06	-2.649570e-09	-3.746137e+01	-1.699575e+02
2.700000e-07	-5.275917e-06	-2.636556e-09	-3.738608e+01	-1.699571e+02
2.800000e-07	-5.264753e-06	-2.700786e-09	-3.730698e+01	-1.699553e+02
2.900000e-07	-5.253080e-06	-2.672858e-09	-3.722426e+01	-1.699516e+02
3.000000e-07	-5.241128e-06	-2.597451e-09	-3.713956e+01	-1.699461e+02
3.100000e-07	-5.228853e-06	-2.648709e-09	-3.705258e+01	-1.699383e+02
3.200000e-07	-5.216109e-06	-2.735509e-09	-3.696227e+01	-1.699280e+02
3.300000e-07	-5.202916e-06	-2.665461e-09	-3.686879e+01	-1.699150e+02
3.400000e-07	-5.189387e-06	-2.602689e-09	-3.677292e+01	-1.698990e+02
