# Temperatura_=_24.7
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135090.79823776172

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.429282e-06	-2.682518e-09	-3.838943e+01	-1.745977e+02
1.000000e-08	-5.429587e-06	-2.678388e-09	-3.839159e+01	-1.746175e+02
2.000000e-08	-5.429689e-06	-2.668899e-09	-3.839231e+01	-1.746320e+02
3.000000e-08	-5.429421e-06	-2.663327e-09	-3.839042e+01	-1.746411e+02
4.000000e-08	-5.428683e-06	-2.666291e-09	-3.838520e+01	-1.746445e+02
5.000000e-08	-5.427336e-06	-2.667918e-09	-3.837568e+01	-1.746420e+02
6.000000e-08	-5.425359e-06	-2.659725e-09	-3.836169e+01	-1.746333e+02
7.000000e-08	-5.422816e-06	-2.662181e-09	-3.834371e+01	-1.746183e+02
8.000000e-08	-5.419725e-06	-2.694338e-09	-3.832185e+01	-1.745968e+02
9.000000e-08	-5.416187e-06	-2.730583e-09	-3.829684e+01	-1.745688e+02
1.000000e-07	-5.412133e-06	-2.727110e-09	-3.826817e+01	-1.745342e+02
1.100000e-07	-5.407709e-06	-2.661575e-09	-3.823689e+01	-1.744930e+02
1.200000e-07	-5.403223e-06	-2.615078e-09	-3.820517e+01	-1.744451e+02
1.300000e-07	-5.398555e-06	-2.678829e-09	-3.817217e+01	-1.743907e+02
1.400000e-07	-5.393414e-06	-2.681379e-09	-3.813582e+01	-1.743298e+02
1.500000e-07	-5.387786e-06	-2.631820e-09	-3.809602e+01	-1.742625e+02
1.600000e-07	-5.381844e-06	-2.578934e-09	-3.805401e+01	-1.741891e+02
1.700000e-07	-5.375598e-06	-2.685026e-09	-3.800985e+01	-1.741096e+02
1.800000e-07	-5.368849e-06	-2.765729e-09	-3.796212e+01	-1.740243e+02
1.900000e-07	-5.361774e-06	-2.690457e-09	-3.791210e+01	-1.739336e+02
2.000000e-07	-5.354550e-06	-2.610218e-09	-3.786102e+01	-1.738376e+02
2.100000e-07	-5.347081e-06	-2.639361e-09	-3.780820e+01	-1.737368e+02
2.200000e-07	-5.339305e-06	-2.693580e-09	-3.775322e+01	-1.736314e+02
2.300000e-07	-5.331253e-06	-2.625838e-09	-3.769629e+01	-1.735218e+02
2.400000e-07	-5.322909e-06	-2.606540e-09	-3.763729e+01	-1.734083e+02
2.500000e-07	-5.313974e-06	-2.655797e-09	-3.757411e+01	-1.732915e+02
2.600000e-07	-5.304195e-06	-2.691527e-09	-3.750497e+01	-1.731716e+02
2.700000e-07	-5.293757e-06	-2.631404e-09	-3.743116e+01	-1.730490e+02
2.800000e-07	-5.282872e-06	-2.641953e-09	-3.735420e+01	-1.729242e+02
2.900000e-07	-5.271502e-06	-2.654623e-09	-3.727380e+01	-1.727976e+02
3.000000e-07	-5.259708e-06	-2.622560e-09	-3.719041e+01	-1.726694e+02
3.100000e-07	-5.247574e-06	-2.597809e-09	-3.710461e+01	-1.725401e+02
3.200000e-07	-5.235079e-06	-2.661950e-09	-3.701626e+01	-1.724100e+02
3.300000e-07	-5.222139e-06	-2.664950e-09	-3.692476e+01	-1.722794e+02
3.400000e-07	-5.208847e-06	-2.608894e-09	-3.683078e+01	-1.721485e+02
3.500000e-07	-5.195203e-06	-2.604391e-09	-3.673430e+01	-1.720178e+02
3.600000e-07	-5.181136e-06	-2.647244e-09	-3.663484e+01	-1.718873e+02
3.700000e-07	-5.166718e-06	-2.622899e-09	-3.653290e+01	-1.717573e+02
3.800000e-07	-5.151834e-06	-2.600420e-09	-3.642765e+01	-1.716278e+02
3.900000e-07	-5.136192e-06	-2.620378e-09	-3.631705e+01	-1.714991e+02
4.000000e-07	-5.119824e-06	-2.630400e-09	-3.620131e+01	-1.713712e+02
4.100000e-07	-5.103072e-06	-2.618744e-09	-3.608287e+01	-1.712441e+02
4.200000e-07	-5.086054e-06	-2.627627e-09	-3.596253e+01	-1.711177e+02
4.300000e-07	-5.068813e-06	-2.619918e-09	-3.584062e+01	-1.709921e+02
4.400000e-07	-5.051326e-06	-2.585685e-09	-3.571698e+01	-1.708671e+02
4.500000e-07	-5.033513e-06	-2.603502e-09	-3.559103e+01	-1.707426e+02
4.600000e-07	-5.015351e-06	-2.622701e-09	-3.546260e+01	-1.706183e+02
4.700000e-07	-4.996841e-06	-2.607932e-09	-3.533172e+01	-1.704942e+02
4.800000e-07	-4.977963e-06	-2.588634e-09	-3.519824e+01	-1.703698e+02
4.900000e-07	-4.958689e-06	-2.615438e-09	-3.506196e+01	-1.702450e+02
5.000000e-07	-4.939127e-06	-2.611769e-09	-3.492364e+01	-1.701195e+02
5.100000e-07	-4.919392e-06	-2.597883e-09	-3.478410e+01	-1.699928e+02
5.200000e-07	-4.899474e-06	-2.577960e-09	-3.464326e+01	-1.698647e+02
5.300000e-07	-4.879330e-06	-2.579517e-09	-3.450082e+01	-1.697348e+02
5.400000e-07	-4.858822e-06	-2.585650e-09	-3.435582e+01	-1.696027e+02
5.500000e-07	-4.837879e-06	-2.604406e-09	-3.420774e+01	-1.694679e+02
5.600000e-07	-4.816534e-06	-2.586348e-09	-3.405681e+01	-1.693303e+02
5.700000e-07	-4.794817e-06	-2.583428e-09	-3.390325e+01	-1.691892e+02
5.800000e-07	-4.772768e-06	-2.595488e-09	-3.374735e+01	-1.690444e+02
5.900000e-07	-4.750509e-06	-2.595235e-09	-3.358996e+01	-1.688955e+02
6.000000e-07	-4.727953e-06	-2.567023e-09	-3.343047e+01	-1.687422e+02
6.100000e-07	-4.705033e-06	-2.564245e-09	-3.326841e+01	-1.685840e+02
6.200000e-07	-4.681805e-06	-2.569125e-09	-3.310416e+01	-1.684208e+02
6.300000e-07	-4.658337e-06	-2.575326e-09	-3.293822e+01	-1.682521e+02
6.400000e-07	-4.634695e-06	-2.573185e-09	-3.277106e+01	-1.680778e+02
6.500000e-07	-4.610771e-06	-2.562094e-09	-3.260189e+01	-1.678977e+02
6.600000e-07	-4.586635e-06	-2.551307e-09	-3.243123e+01	-1.677115e+02
6.700000e-07	-4.562271e-06	-2.559120e-09	-3.225896e+01	-1.675191e+02
6.800000e-07	-4.537343e-06	-2.558772e-09	-3.208270e+01	-1.673204e+02
6.900000e-07	-4.511768e-06	-2.539475e-09	-3.190186e+01	-1.671152e+02
7.000000e-07	-4.485635e-06	-2.532731e-09	-3.171708e+01	-1.669037e+02
7.100000e-07	-4.458962e-06	-2.540733e-09	-3.152848e+01	-1.666857e+02
7.200000e-07	-4.431888e-06	-2.542253e-09	-3.133705e+01	-1.664612e+02
7.300000e-07	-4.404492e-06	-2.531023e-09	-3.114334e+01	-1.662305e+02
7.400000e-07	-4.376831e-06	-2.524663e-09	-3.094775e+01	-1.659935e+02
7.500000e-07	-4.349038e-06	-2.523022e-09	-3.075123e+01	-1.657504e+02
7.600000e-07	-4.321150e-06	-2.528625e-09	-3.055404e+01	-1.655013e+02
7.700000e-07	-4.293118e-06	-2.517444e-09	-3.035583e+01	-1.652465e+02
7.800000e-07	-4.264764e-06	-2.504996e-09	-3.015535e+01	-1.649862e+02
7.900000e-07	-4.235980e-06	-2.499121e-09	-2.995182e+01	-1.647205e+02
8.000000e-07	-4.206875e-06	-2.504076e-09	-2.974602e+01	-1.644497e+02
8.100000e-07	-4.177448e-06	-2.498539e-09	-2.953795e+01	-1.641741e+02
8.200000e-07	-4.147777e-06	-2.493216e-09	-2.932815e+01	-1.638939e+02
8.300000e-07	-4.117834e-06	-2.487156e-09	-2.911643e+01	-1.636094e+02
8.400000e-07	-4.087595e-06	-2.488303e-09	-2.890261e+01	-1.633208e+02
8.500000e-07	-4.057088e-06	-2.481189e-09	-2.868691e+01	-1.630284e+02
8.600000e-07	-4.026284e-06	-2.473568e-09	-2.846910e+01	-1.627323e+02
8.700000e-07	-3.995156e-06	-2.463954e-09	-2.824900e+01	-1.624329e+02
8.800000e-07	-3.963797e-06	-2.462599e-09	-2.802727e+01	-1.621303e+02
8.900000e-07	-3.932296e-06	-2.459129e-09	-2.780453e+01	-1.618246e+02
9.000000e-07	-3.900659e-06	-2.455971e-09	-2.758083e+01	-1.615160e+02
9.100000e-07	-3.868749e-06	-2.448892e-09	-2.735520e+01	-1.612047e+02
9.200000e-07	-3.836628e-06	-2.445202e-09	-2.712808e+01	-1.608906e+02
9.300000e-07	-3.804435e-06	-2.440237e-09	-2.690045e+01	-1.605738e+02
9.400000e-07	-3.771840e-06	-2.432854e-09	-2.666997e+01	-1.602544e+02
9.500000e-07	-3.738841e-06	-2.423336e-09	-2.643664e+01	-1.599322e+02
9.600000e-07	-3.705508e-06	-2.417360e-09	-2.620095e+01	-1.596071e+02
9.700000e-07	-3.671625e-06	-2.412634e-09	-2.596137e+01	-1.592792e+02
9.800000e-07	-3.637193e-06	-2.407738e-09	-2.571791e+01	-1.589481e+02
9.900000e-07	-3.602479e-06	-2.404538e-09	-2.547245e+01	-1.586137e+02
1.000000e-06	-3.567499e-06	-2.400884e-09	-2.522512e+01	-1.582757e+02
1.010000e-06	-3.532172e-06	-2.398355e-09	-2.497532e+01	-1.579338e+02
1.020000e-06	-3.496584e-06	-2.394386e-09	-2.472369e+01	-1.575879e+02
1.030000e-06	-3.460885e-06	-2.389017e-09	-2.447127e+01	-1.572374e+02
1.040000e-06	-3.425159e-06	-2.382673e-09	-2.421865e+01	-1.568820e+02
1.050000e-06	-3.389290e-06	-2.378313e-09	-2.396503e+01	-1.565213e+02
1.060000e-06	-3.353149e-06	-2.368514e-09	-2.370949e+01	-1.561549e+02
1.070000e-06	-3.316765e-06	-2.359938e-09	-2.345222e+01	-1.557823e+02
1.080000e-06	-3.280206e-06	-2.354123e-09	-2.319372e+01	-1.554031e+02
1.090000e-06	-3.243397e-06	-2.351186e-09	-2.293345e+01	-1.550169e+02
1.100000e-06	-3.206284e-06	-2.339932e-09	-2.267103e+01	-1.546231e+02
1.110000e-06	-3.168924e-06	-2.329423e-09	-2.240687e+01	-1.542212e+02
1.120000e-06	-3.131422e-06	-2.324800e-09	-2.214170e+01	-1.538109e+02
1.130000e-06	-3.093713e-06	-2.324597e-09	-2.187506e+01	-1.533917e+02
1.140000e-06	-3.055757e-06	-2.315689e-09	-2.160668e+01	-1.529631e+02
1.150000e-06	-3.017591e-06	-2.304178e-09	-2.133682e+01	-1.525246e+02
1.160000e-06	-2.979249e-06	-2.295244e-09	-2.106571e+01	-1.520760e+02
1.170000e-06	-2.940747e-06	-2.289238e-09	-2.079347e+01	-1.516167e+02
1.180000e-06	-2.901907e-06	-2.277323e-09	-2.051884e+01	-1.511464e+02
1.190000e-06	-2.862739e-06	-2.263466e-09	-2.024189e+01	-1.506649e+02
1.200000e-06	-2.823449e-06	-2.252874e-09	-1.996408e+01	-1.501717e+02
1.210000e-06	-2.784056e-06	-2.248576e-09	-1.968554e+01	-1.496665e+02
1.220000e-06	-2.744539e-06	-2.242126e-09	-1.940612e+01	-1.491493e+02
1.230000e-06	-2.704953e-06	-2.232829e-09	-1.912622e+01	-1.486196e+02
1.240000e-06	-2.665196e-06	-2.223967e-09	-1.884510e+01	-1.480773e+02
1.250000e-06	-2.625297e-06	-2.219544e-09	-1.856298e+01	-1.475222e+02
1.260000e-06	-2.585332e-06	-2.213958e-09	-1.828040e+01	-1.469542e+02
1.270000e-06	-2.545265e-06	-2.201744e-09	-1.799709e+01	-1.463731e+02
1.280000e-06	-2.505085e-06	-2.188459e-09	-1.771298e+01	-1.457788e+02
