# Temperatura_=_24.6
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135092.79716346608

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.398144e-06	-2.619681e-09	-3.838060e+01	-1.713315e+02
1.000000e-08	-5.398476e-06	-2.618201e-09	-3.838296e+01	-1.713473e+02
2.000000e-08	-5.398499e-06	-2.616114e-09	-3.838312e+01	-1.713636e+02
3.000000e-08	-5.398172e-06	-2.613387e-09	-3.838080e+01	-1.713802e+02
4.000000e-08	-5.397412e-06	-2.610059e-09	-3.837539e+01	-1.713974e+02
5.000000e-08	-5.396159e-06	-2.603739e-09	-3.836649e+01	-1.714150e+02
6.000000e-08	-5.394218e-06	-2.598301e-09	-3.835269e+01	-1.714331e+02
7.000000e-08	-5.391570e-06	-2.611383e-09	-3.833386e+01	-1.714517e+02
8.000000e-08	-5.388453e-06	-2.628044e-09	-3.831170e+01	-1.714708e+02
9.000000e-08	-5.384948e-06	-2.624483e-09	-3.828678e+01	-1.714903e+02
1.000000e-07	-5.381074e-06	-2.643447e-09	-3.825923e+01	-1.715101e+02
1.100000e-07	-5.376823e-06	-2.665339e-09	-3.822901e+01	-1.715302e+02
1.200000e-07	-5.372365e-06	-2.598496e-09	-3.819731e+01	-1.715505e+02
1.300000e-07	-5.367738e-06	-2.569276e-09	-3.816441e+01	-1.715709e+02
1.400000e-07	-5.362741e-06	-2.584127e-09	-3.812888e+01	-1.715912e+02
1.500000e-07	-5.357328e-06	-2.645780e-09	-3.809040e+01	-1.716113e+02
1.600000e-07	-5.351601e-06	-2.580403e-09	-3.804968e+01	-1.716312e+02
1.700000e-07	-5.345473e-06	-2.557778e-09	-3.800611e+01	-1.716505e+02
1.800000e-07	-5.338844e-06	-2.652578e-09	-3.795898e+01	-1.716692e+02
1.900000e-07	-5.331752e-06	-2.718396e-09	-3.790856e+01	-1.716870e+02
2.000000e-07	-5.324370e-06	-2.636052e-09	-3.785607e+01	-1.717038e+02
2.100000e-07	-5.316868e-06	-2.566879e-09	-3.780273e+01	-1.717193e+02
2.200000e-07	-5.309192e-06	-2.647872e-09	-3.774816e+01	-1.717334e+02
2.300000e-07	-5.301295e-06	-2.671425e-09	-3.769201e+01	-1.717458e+02
2.400000e-07	-5.293026e-06	-2.603579e-09	-3.763321e+01	-1.717563e+02
2.500000e-07	-5.284208e-06	-2.594196e-09	-3.757052e+01	-1.717647e+02
2.600000e-07	-5.274663e-06	-2.697227e-09	-3.750265e+01	-1.717706e+02
2.700000e-07	-5.264442e-06	-2.675465e-09	-3.742998e+01	-1.717738e+02
2.800000e-07	-5.253741e-06	-2.617748e-09	-3.735390e+01	-1.717742e+02
2.900000e-07	-5.242515e-06	-2.646394e-09	-3.727408e+01	-1.717714e+02
3.000000e-07	-5.230814e-06	-2.681522e-09	-3.719089e+01	-1.717652e+02
3.100000e-07	-5.218809e-06	-2.599011e-09	-3.710554e+01	-1.717552e+02
3.200000e-07	-5.206517e-06	-2.605796e-09	-3.701814e+01	-1.717413e+02
3.300000e-07	-5.193822e-06	-2.682325e-09	-3.692788e+01	-1.717232e+02
3.400000e-07	-5.180704e-06	-2.667469e-09	-3.683461e+01	-1.717005e+02
3.500000e-07	-5.167176e-06	-2.590884e-09	-3.673843e+01	-1.716731e+02
3.600000e-07	-5.153312e-06	-2.635600e-09	-3.663985e+01	-1.716407e+02
3.700000e-07	-5.138960e-06	-2.660944e-09	-3.653781e+01	-1.716030e+02
3.800000e-07	-5.123963e-06	-2.615236e-09	-3.643118e+01	-1.715598e+02
3.900000e-07	-5.108369e-06	-2.605012e-09	-3.632031e+01	-1.715109e+02
4.000000e-07	-5.092163e-06	-2.653574e-09	-3.620509e+01	-1.714559e+02
4.100000e-07	-5.075557e-06	-2.636071e-09	-3.608702e+01	-1.713948e+02
4.200000e-07	-5.058632e-06	-2.622159e-09	-3.596669e+01	-1.713272e+02
