# Temperatura_=_24.45
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135091.07828824728

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.411239e-06	-2.723971e-09	-3.839474e+01	-1.764228e+02
1.000000e-08	-5.411437e-06	-2.727866e-09	-3.839615e+01	-1.764405e+02
2.000000e-08	-5.411311e-06	-2.722029e-09	-3.839525e+01	-1.764512e+02
3.000000e-08	-5.410863e-06	-2.710264e-09	-3.839207e+01	-1.764543e+02
4.000000e-08	-5.410037e-06	-2.701281e-09	-3.838621e+01	-1.764493e+02
5.000000e-08	-5.408642e-06	-2.695607e-09	-3.837631e+01	-1.764358e+02
6.000000e-08	-5.406621e-06	-2.690540e-09	-3.836197e+01	-1.764135e+02
7.000000e-08	-5.404012e-06	-2.720812e-09	-3.834346e+01	-1.763819e+02
8.000000e-08	-5.400837e-06	-2.784741e-09	-3.832094e+01	-1.763408e+02
9.000000e-08	-5.397092e-06	-2.739895e-09	-3.829436e+01	-1.762899e+02
1.000000e-07	-5.392999e-06	-2.639614e-09	-3.826532e+01	-1.762290e+02
1.100000e-07	-5.388870e-06	-2.704709e-09	-3.823602e+01	-1.761580e+02
1.200000e-07	-5.384496e-06	-2.767546e-09	-3.820499e+01	-1.760768e+02
1.300000e-07	-5.379626e-06	-2.718243e-09	-3.817044e+01	-1.759854e+02
1.400000e-07	-5.374330e-06	-2.580858e-09	-3.813286e+01	-1.758839e+02
1.500000e-07	-5.368833e-06	-2.641844e-09	-3.809385e+01	-1.757722e+02
1.600000e-07	-5.363128e-06	-2.804202e-09	-3.805338e+01	-1.756507e+02
1.700000e-07	-5.356888e-06	-2.714126e-09	-3.800910e+01	-1.755195e+02
1.800000e-07	-5.350140e-06	-2.651023e-09	-3.796122e+01	-1.753790e+02
1.900000e-07	-5.343044e-06	-2.665005e-09	-3.791087e+01	-1.752295e+02
2.000000e-07	-5.335778e-06	-2.771800e-09	-3.785932e+01	-1.750714e+02
2.100000e-07	-5.328291e-06	-2.632534e-09	-3.780620e+01	-1.749052e+02
2.200000e-07	-5.320493e-06	-2.626157e-09	-3.775086e+01	-1.747314e+02
2.300000e-07	-5.312352e-06	-2.689412e-09	-3.769310e+01	-1.745506e+02
2.400000e-07	-5.303830e-06	-2.712532e-09	-3.763263e+01	-1.743634e+02
2.500000e-07	-5.294619e-06	-2.598968e-09	-3.756728e+01	-1.741705e+02
2.600000e-07	-5.284880e-06	-2.645214e-09	-3.749818e+01	-1.739724e+02
2.700000e-07	-5.274576e-06	-2.720089e-09	-3.742506e+01	-1.737699e+02
2.800000e-07	-5.263586e-06	-2.636005e-09	-3.734709e+01	-1.735637e+02
