# Temperatura_=_24.07
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135090.50590262772

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.415372e-06	-2.648036e-09	-3.838307e+01	-1.722683e+02
1.000000e-08	-5.415565e-06	-2.644218e-09	-3.838443e+01	-1.722735e+02
2.000000e-08	-5.415526e-06	-2.636321e-09	-3.838416e+01	-1.722756e+02
3.000000e-08	-5.415333e-06	-2.632506e-09	-3.838279e+01	-1.722743e+02
4.000000e-08	-5.414765e-06	-2.632817e-09	-3.837877e+01	-1.722694e+02
5.000000e-08	-5.413558e-06	-2.631049e-09	-3.837021e+01	-1.722606e+02
6.000000e-08	-5.411731e-06	-2.622856e-09	-3.835726e+01	-1.722477e+02
7.000000e-08	-5.409254e-06	-2.616017e-09	-3.833970e+01	-1.722304e+02
8.000000e-08	-5.406221e-06	-2.641140e-09	-3.831820e+01	-1.722085e+02
9.000000e-08	-5.402644e-06	-2.715136e-09	-3.829285e+01	-1.721818e+02
1.000000e-07	-5.398529e-06	-2.757691e-09	-3.826369e+01	-1.721503e+02
1.100000e-07	-5.394063e-06	-2.630053e-09	-3.823203e+01	-1.721137e+02
1.200000e-07	-5.389567e-06	-2.544867e-09	-3.820016e+01	-1.720720e+02
1.300000e-07	-5.385080e-06	-2.616122e-09	-3.816836e+01	-1.720251e+02
1.400000e-07	-5.380185e-06	-2.721984e-09	-3.813367e+01	-1.719730e+02
1.500000e-07	-5.374652e-06	-2.607931e-09	-3.809445e+01	-1.719157e+02
1.600000e-07	-5.368786e-06	-2.482209e-09	-3.805287e+01	-1.718533e+02
1.700000e-07	-5.362707e-06	-2.639232e-09	-3.800979e+01	-1.717859e+02
1.800000e-07	-5.356106e-06	-2.801267e-09	-3.796300e+01	-1.717135e+02
1.900000e-07	-5.348948e-06	-2.702661e-09	-3.791227e+01	-1.716363e+02
2.000000e-07	-5.341474e-06	-2.534018e-09	-3.785929e+01	-1.715545e+02
2.100000e-07	-5.333954e-06	-2.614007e-09	-3.780600e+01	-1.714684e+02
2.200000e-07	-5.326187e-06	-2.671474e-09	-3.775094e+01	-1.713781e+02
2.300000e-07	-5.318090e-06	-2.574350e-09	-3.769355e+01	-1.712840e+02
2.400000e-07	-5.309813e-06	-2.539126e-09	-3.763489e+01	-1.711862e+02
2.500000e-07	-5.301089e-06	-2.662955e-09	-3.757305e+01	-1.710852e+02
2.600000e-07	-5.291530e-06	-2.665377e-09	-3.750530e+01	-1.709811e+02
2.700000e-07	-5.281160e-06	-2.587346e-09	-3.743180e+01	-1.708744e+02
2.800000e-07	-5.270239e-06	-2.627745e-09	-3.735439e+01	-1.707654e+02
2.900000e-07	-5.258885e-06	-2.690120e-09	-3.727392e+01	-1.706544e+02
3.000000e-07	-5.247171e-06	-2.593923e-09	-3.719089e+01	-1.705417e+02
