# Temperatura_=_24.7
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135092.53633998253

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.395323e-06	-2.601236e-09	-3.838636e+01	-1.690629e+02
1.000000e-08	-5.395511e-06	-2.594043e-09	-3.838770e+01	-1.690951e+02
2.000000e-08	-5.395444e-06	-2.585670e-09	-3.838722e+01	-1.691302e+02
3.000000e-08	-5.395143e-06	-2.580125e-09	-3.838508e+01	-1.691681e+02
4.000000e-08	-5.394349e-06	-2.579870e-09	-3.837943e+01	-1.692088e+02
5.000000e-08	-5.392843e-06	-2.583048e-09	-3.836871e+01	-1.692521e+02
6.000000e-08	-5.390701e-06	-2.592233e-09	-3.835348e+01	-1.692979e+02
7.000000e-08	-5.387915e-06	-2.618258e-09	-3.833365e+01	-1.693459e+02
8.000000e-08	-5.384573e-06	-2.633131e-09	-3.830988e+01	-1.693961e+02
9.000000e-08	-5.380790e-06	-2.591737e-09	-3.828296e+01	-1.694481e+02
1.000000e-07	-5.376668e-06	-2.589080e-09	-3.825363e+01	-1.695016e+02
1.100000e-07	-5.372394e-06	-2.603424e-09	-3.822322e+01	-1.695564e+02
1.200000e-07	-5.367960e-06	-2.604492e-09	-3.819168e+01	-1.696121e+02
1.300000e-07	-5.363223e-06	-2.567573e-09	-3.815797e+01	-1.696684e+02
1.400000e-07	-5.358071e-06	-2.554925e-09	-3.812132e+01	-1.697250e+02
1.500000e-07	-5.352514e-06	-2.614368e-09	-3.808178e+01	-1.697816e+02
1.600000e-07	-5.346638e-06	-2.612446e-09	-3.803998e+01	-1.698376e+02
1.700000e-07	-5.340299e-06	-2.603927e-09	-3.799487e+01	-1.698929e+02
1.800000e-07	-5.333456e-06	-2.600780e-09	-3.794619e+01	-1.699470e+02
1.900000e-07	-5.326309e-06	-2.647061e-09	-3.789534e+01	-1.699995e+02
2.000000e-07	-5.318997e-06	-2.616435e-09	-3.784332e+01	-1.700501e+02
2.100000e-07	-5.311393e-06	-2.600237e-09	-3.778922e+01	-1.700983e+02
2.200000e-07	-5.303481e-06	-2.627626e-09	-3.773292e+01	-1.701440e+02
2.300000e-07	-5.295330e-06	-2.659616e-09	-3.767493e+01	-1.701866e+02
2.400000e-07	-5.286838e-06	-2.616963e-09	-3.761451e+01	-1.702259e+02
2.500000e-07	-5.277546e-06	-2.612026e-09	-3.754841e+01	-1.702616e+02
2.600000e-07	-5.267406e-06	-2.658616e-09	-3.747626e+01	-1.702933e+02
2.700000e-07	-5.256898e-06	-2.643248e-09	-3.740150e+01	-1.703208e+02
2.800000e-07	-5.246086e-06	-2.592433e-09	-3.732457e+01	-1.703437e+02
2.900000e-07	-5.234823e-06	-2.600065e-09	-3.724444e+01	-1.703619e+02
3.000000e-07	-5.223086e-06	-2.629517e-09	-3.716093e+01	-1.703751e+02
3.100000e-07	-5.211025e-06	-2.598589e-09	-3.707512e+01	-1.703830e+02
3.200000e-07	-5.198609e-06	-2.598547e-09	-3.698678e+01	-1.703855e+02
3.300000e-07	-5.185825e-06	-2.616958e-09	-3.689583e+01	-1.703824e+02
3.400000e-07	-5.172578e-06	-2.609731e-09	-3.680158e+01	-1.703736e+02
3.500000e-07	-5.158886e-06	-2.585554e-09	-3.670417e+01	-1.703588e+02
3.600000e-07	-5.144850e-06	-2.613278e-09	-3.660431e+01	-1.703380e+02
3.700000e-07	-5.130333e-06	-2.603826e-09	-3.650102e+01	-1.703111e+02
3.800000e-07	-5.115102e-06	-2.585297e-09	-3.639265e+01	-1.702779e+02
3.900000e-07	-5.099244e-06	-2.590510e-09	-3.627983e+01	-1.702385e+02
4.000000e-07	-5.082903e-06	-2.611828e-09	-3.616357e+01	-1.701926e+02
