# Temperatura_=_23.86
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135092.18552489023

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.421662e-06	-2.647966e-09	-3.838488e+01	-1.726331e+02
1.000000e-08	-5.421716e-06	-2.644638e-09	-3.838527e+01	-1.726464e+02
2.000000e-08	-5.421481e-06	-2.636400e-09	-3.838360e+01	-1.726587e+02
3.000000e-08	-5.420855e-06	-2.632652e-09	-3.837917e+01	-1.726699e+02
4.000000e-08	-5.419749e-06	-2.635972e-09	-3.837134e+01	-1.726797e+02
5.000000e-08	-5.418103e-06	-2.637356e-09	-3.835969e+01	-1.726882e+02
6.000000e-08	-5.415907e-06	-2.637661e-09	-3.834414e+01	-1.726950e+02
7.000000e-08	-5.413226e-06	-2.661665e-09	-3.832516e+01	-1.727000e+02
8.000000e-08	-5.410062e-06	-2.672367e-09	-3.830275e+01	-1.727032e+02
9.000000e-08	-5.406349e-06	-2.646960e-09	-3.827647e+01	-1.727043e+02
1.000000e-07	-5.402198e-06	-2.685341e-09	-3.824708e+01	-1.727032e+02
1.100000e-07	-5.397760e-06	-2.669550e-09	-3.821566e+01	-1.726997e+02
1.200000e-07	-5.393121e-06	-2.625974e-09	-3.818282e+01	-1.726938e+02
1.300000e-07	-5.388231e-06	-2.584563e-09	-3.814819e+01	-1.726853e+02
1.400000e-07	-5.383005e-06	-2.624243e-09	-3.811119e+01	-1.726741e+02
1.500000e-07	-5.377445e-06	-2.678439e-09	-3.807183e+01	-1.726602e+02
1.600000e-07	-5.371396e-06	-2.596229e-09	-3.802900e+01	-1.726433e+02
1.700000e-07	-5.364868e-06	-2.618081e-09	-3.798278e+01	-1.726236e+02
1.800000e-07	-5.357935e-06	-2.681410e-09	-3.793370e+01	-1.726008e+02
1.900000e-07	-5.350572e-06	-2.726613e-09	-3.788157e+01	-1.725751e+02
2.000000e-07	-5.342971e-06	-2.614100e-09	-3.782776e+01	-1.725463e+02
2.100000e-07	-5.335231e-06	-2.602993e-09	-3.777296e+01	-1.725145e+02
2.200000e-07	-5.327350e-06	-2.655722e-09	-3.771716e+01	-1.724796e+02
2.300000e-07	-5.319189e-06	-2.647242e-09	-3.765938e+01	-1.724418e+02
2.400000e-07	-5.310561e-06	-2.578994e-09	-3.759830e+01	-1.724010e+02
2.500000e-07	-5.301204e-06	-2.628370e-09	-3.753205e+01	-1.723572e+02
2.600000e-07	-5.290994e-06	-2.685059e-09	-3.745976e+01	-1.723106e+02
2.700000e-07	-5.280224e-06	-2.634542e-09	-3.738351e+01	-1.722612e+02
2.800000e-07	-5.269018e-06	-2.604051e-09	-3.730418e+01	-1.722090e+02
2.900000e-07	-5.257472e-06	-2.668365e-09	-3.722243e+01	-1.721541e+02
