# Temperatura_=_23.97
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135090.29031970093

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.428830e-06	-2.635750e-09	-3.838952e+01	-1.733797e+02
1.000000e-08	-5.428861e-06	-2.634588e-09	-3.838974e+01	-1.733964e+02
2.000000e-08	-5.428787e-06	-2.630180e-09	-3.838922e+01	-1.734080e+02
3.000000e-08	-5.428323e-06	-2.626099e-09	-3.838594e+01	-1.734140e+02
4.000000e-08	-5.427262e-06	-2.619656e-09	-3.837843e+01	-1.734142e+02
5.000000e-08	-5.425647e-06	-2.610568e-09	-3.836701e+01	-1.734083e+02
6.000000e-08	-5.423416e-06	-2.611133e-09	-3.835124e+01	-1.733960e+02
7.000000e-08	-5.420649e-06	-2.644222e-09	-3.833167e+01	-1.733771e+02
8.000000e-08	-5.417306e-06	-2.675014e-09	-3.830803e+01	-1.733514e+02
9.000000e-08	-5.413335e-06	-2.667696e-09	-3.827995e+01	-1.733187e+02
1.000000e-07	-5.409062e-06	-2.661176e-09	-3.824973e+01	-1.732790e+02
1.100000e-07	-5.404710e-06	-2.616346e-09	-3.821896e+01	-1.732323e+02
1.200000e-07	-5.400199e-06	-2.607121e-09	-3.818706e+01	-1.731784e+02
1.300000e-07	-5.395298e-06	-2.619818e-09	-3.815240e+01	-1.731174e+02
1.400000e-07	-5.389899e-06	-2.596831e-09	-3.811422e+01	-1.730495e+02
1.500000e-07	-5.384249e-06	-2.610218e-09	-3.807427e+01	-1.729747e+02
1.600000e-07	-5.378355e-06	-2.597434e-09	-3.803259e+01	-1.728931e+02
1.700000e-07	-5.371986e-06	-2.705557e-09	-3.798755e+01	-1.728051e+02
1.800000e-07	-5.365021e-06	-2.678017e-09	-3.793830e+01	-1.727109e+02
1.900000e-07	-5.357766e-06	-2.655277e-09	-3.788700e+01	-1.726108e+02
2.000000e-07	-5.350384e-06	-2.589096e-09	-3.783480e+01	-1.725051e+02
2.100000e-07	-5.342636e-06	-2.640986e-09	-3.778001e+01	-1.723942e+02
2.200000e-07	-5.334603e-06	-2.637018e-09	-3.772320e+01	-1.722786e+02
2.300000e-07	-5.326359e-06	-2.607582e-09	-3.766490e+01	-1.721585e+02
2.400000e-07	-5.317598e-06	-2.596469e-09	-3.760295e+01	-1.720346e+02
2.500000e-07	-5.308128e-06	-2.641038e-09	-3.753599e+01	-1.719073e+02
2.600000e-07	-5.297975e-06	-2.659461e-09	-3.746419e+01	-1.717770e+02
2.700000e-07	-5.287316e-06	-2.619026e-09	-3.738882e+01	-1.716443e+02
2.800000e-07	-5.276198e-06	-2.641847e-09	-3.731019e+01	-1.715097e+02
2.900000e-07	-5.264567e-06	-2.654114e-09	-3.722795e+01	-1.713735e+02
3.000000e-07	-5.252500e-06	-2.640581e-09	-3.714261e+01	-1.712364e+02
3.100000e-07	-5.240133e-06	-2.622688e-09	-3.705516e+01	-1.710988e+02
3.200000e-07	-5.227406e-06	-2.692143e-09	-3.696517e+01	-1.709611e+02
3.300000e-07	-5.214244e-06	-2.649374e-09	-3.687209e+01	-1.708237e+02
3.400000e-07	-5.200746e-06	-2.611920e-09	-3.677664e+01	-1.706870e+02
3.500000e-07	-5.186899e-06	-2.620123e-09	-3.667873e+01	-1.705513e+02
3.600000e-07	-5.172667e-06	-2.678804e-09	-3.657809e+01	-1.704170e+02
3.700000e-07	-5.157964e-06	-2.617906e-09	-3.647411e+01	-1.702844e+02
3.800000e-07	-5.142654e-06	-2.628009e-09	-3.636585e+01	-1.701535e+02
3.900000e-07	-5.126519e-06	-2.655004e-09	-3.625175e+01	-1.700247e+02
4.000000e-07	-5.109948e-06	-2.670622e-09	-3.613458e+01	-1.698980e+02
4.100000e-07	-5.093138e-06	-2.626675e-09	-3.601570e+01	-1.697734e+02
4.200000e-07	-5.076027e-06	-2.650164e-09	-3.589470e+01	-1.696510e+02
4.300000e-07	-5.058723e-06	-2.625567e-09	-3.577234e+01	-1.695307e+02
4.400000e-07	-5.041162e-06	-2.614946e-09	-3.564816e+01	-1.694124e+02
4.500000e-07	-5.023284e-06	-2.626414e-09	-3.552173e+01	-1.692960e+02
4.600000e-07	-5.004985e-06	-2.645400e-09	-3.539234e+01	-1.691812e+02
4.700000e-07	-4.986297e-06	-2.606683e-09	-3.526018e+01	-1.690678e+02
4.800000e-07	-4.967230e-06	-2.613956e-09	-3.512535e+01	-1.689554e+02
4.900000e-07	-4.947762e-06	-2.633304e-09	-3.498768e+01	-1.688438e+02
5.000000e-07	-4.927989e-06	-2.617422e-09	-3.484787e+01	-1.687325e+02
5.100000e-07	-4.908008e-06	-2.596260e-09	-3.470657e+01	-1.686211e+02
5.200000e-07	-4.887878e-06	-2.605567e-09	-3.456422e+01	-1.685092e+02
5.300000e-07	-4.867515e-06	-2.612545e-09	-3.442022e+01	-1.683962e+02
5.400000e-07	-4.846728e-06	-2.607575e-09	-3.427323e+01	-1.682817e+02
5.500000e-07	-4.825527e-06	-2.606834e-09	-3.412331e+01	-1.681651e+02
5.600000e-07	-4.804014e-06	-2.592858e-09	-3.397119e+01	-1.680460e+02
5.700000e-07	-4.782178e-06	-2.598878e-09	-3.381677e+01	-1.679238e+02
5.800000e-07	-4.760070e-06	-2.602647e-09	-3.366044e+01	-1.677980e+02
5.900000e-07	-4.737636e-06	-2.594456e-09	-3.350180e+01	-1.676681e+02
6.000000e-07	-4.714889e-06	-2.579332e-09	-3.334095e+01	-1.675335e+02
6.100000e-07	-4.691780e-06	-2.596481e-09	-3.317753e+01	-1.673939e+02
6.200000e-07	-4.668335e-06	-2.594017e-09	-3.301174e+01	-1.672487e+02
