# Temperatura_=_24.29
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135092.0411585291

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.418235e-06	-2.647874e-09	-3.839029e+01	-1.707843e+02
1.000000e-08	-5.418391e-06	-2.643514e-09	-3.839140e+01	-1.707695e+02
2.000000e-08	-5.418243e-06	-2.639467e-09	-3.839035e+01	-1.707538e+02
3.000000e-08	-5.417819e-06	-2.635429e-09	-3.838734e+01	-1.707374e+02
4.000000e-08	-5.417079e-06	-2.632809e-09	-3.838210e+01	-1.707204e+02
5.000000e-08	-5.415695e-06	-2.632499e-09	-3.837230e+01	-1.707028e+02
6.000000e-08	-5.413547e-06	-2.638320e-09	-3.835707e+01	-1.706847e+02
7.000000e-08	-5.410795e-06	-2.651397e-09	-3.833758e+01	-1.706661e+02
8.000000e-08	-5.407540e-06	-2.670467e-09	-3.831451e+01	-1.706471e+02
9.000000e-08	-5.403832e-06	-2.657447e-09	-3.828824e+01	-1.706277e+02
1.000000e-07	-5.399725e-06	-2.648445e-09	-3.825914e+01	-1.706079e+02
1.100000e-07	-5.395314e-06	-2.652092e-09	-3.822789e+01	-1.705877e+02
1.200000e-07	-5.390791e-06	-2.654617e-09	-3.819584e+01	-1.705672e+02
1.300000e-07	-5.386034e-06	-2.621976e-09	-3.816214e+01	-1.705463e+02
1.400000e-07	-5.380842e-06	-2.610455e-09	-3.812535e+01	-1.705250e+02
1.500000e-07	-5.375291e-06	-2.618701e-09	-3.808602e+01	-1.705033e+02
1.600000e-07	-5.369416e-06	-2.637154e-09	-3.804439e+01	-1.704811e+02
1.700000e-07	-5.363039e-06	-2.617685e-09	-3.799920e+01	-1.704585e+02
1.800000e-07	-5.356167e-06	-2.623237e-09	-3.795052e+01	-1.704354e+02
1.900000e-07	-5.348973e-06	-2.645152e-09	-3.789954e+01	-1.704116e+02
