# 251112_13:56:04.243544
t	CH1	CH2
0.000000e+00	-5.003806e-03	-3.482128e+00
1.000000e-08	1.776500e-03	-3.513782e+00
2.000000e-08	-2.736124e-03	-3.515316e+00
3.000000e-08	8.262391e-04	-3.567838e+00
4.000000e-08	-3.822148e-03	-3.578896e+00
5.000000e-08	7.106883e-04	-3.578449e+00
6.000000e-08	-2.534218e-03	-3.600448e+00
7.000000e-08	-6.927638e-04	-3.609475e+00
8.000000e-08	-3.394962e-03	-3.591525e+00
9.000000e-08	-1.430183e-03	-3.631553e+00
1.000000e-07	-1.006159e-03	-3.633603e+00
1.100000e-07	-7.036542e-04	-3.683153e+00
1.200000e-07	-2.226536e-03	-3.755736e+00
1.300000e-07	-2.426300e-03	-3.738237e+00
1.400000e-07	-1.264819e-03	-3.779420e+00
1.500000e-07	-1.945920e-03	-3.831473e+00
1.600000e-07	-8.852834e-04	-3.842580e+00
1.700000e-07	-2.873406e-03	-3.894657e+00
1.800000e-07	-5.329728e-04	-3.945313e+00
1.900000e-07	-2.113565e-03	-3.956846e+00
2.000000e-07	-1.358114e-04	-3.946470e+00
2.100000e-07	-4.009050e-03	-3.977422e+00
2.200000e-07	-9.468225e-04	-3.979924e+00
2.300000e-07	-2.783884e-03	-4.008475e+00
2.400000e-07	-2.722234e-04	-3.980000e+00
2.500000e-07	-3.301414e-03	-4.009003e+00
2.600000e-07	5.715639e-04	-4.030551e+00
2.700000e-07	-2.195433e-03	-4.081130e+00
2.800000e-07	-2.348592e-04	-4.012107e+00
2.900000e-07	-2.524768e-03	-4.043657e+00
3.000000e-07	-6.632765e-04	-4.113757e+00
3.100000e-07	-1.843940e-03	-4.105236e+00
3.200000e-07	4.035108e-04	-4.106265e+00
3.300000e-07	-1.811210e-03	-4.165810e+00
3.400000e-07	-1.366698e-03	-4.157923e+00
3.500000e-07	-2.125465e-03	-4.168897e+00
3.600000e-07	-1.076041e-03	-4.189523e+00
3.700000e-07	-2.227608e-03	-4.189447e+00
3.800000e-07	-1.136028e-03	-4.188451e+00
3.900000e-07	-1.739094e-03	-4.221529e+00
4.000000e-07	-7.446424e-04	-4.241656e+00
4.100000e-07	-7.117818e-04	-4.233129e+00
4.200000e-07	-1.316554e-03	-4.272159e+00
4.300000e-07	-1.038903e-03	-4.265130e+00
4.400000e-07	-1.858959e-03	-4.263683e+00
4.500000e-07	-1.331461e-03	-4.295639e+00
4.600000e-07	-1.547199e-03	-4.347142e+00
4.700000e-07	-1.237193e-03	-4.345843e+00
4.800000e-07	-2.254620e-03	-4.316344e+00
4.900000e-07	-7.003577e-04	-4.346969e+00
5.000000e-07	-1.880762e-03	-4.367471e+00
5.100000e-07	-8.300455e-05	-4.388449e+00
5.200000e-07	-1.629013e-03	-4.379970e+00
5.300000e-07	-1.502193e-04	-4.388951e+00
5.400000e-07	-9.563698e-04	-4.379522e+00
5.500000e-07	-3.805843e-04	-4.390025e+00
5.600000e-07	-2.691046e-03	-4.399999e+00
5.700000e-07	-1.608917e-03	-4.420001e+00
5.800000e-07	-2.486250e-03	-4.400501e+00
5.900000e-07	-3.403385e-04	-4.410051e+00
6.000000e-07	-6.012303e-04	-4.399529e+00
6.100000e-07	9.034506e-04	-4.401550e+00
6.200000e-07	3.775076e-05	-4.431553e+00
6.300000e-07	-7.722896e-04	-4.430555e+00
6.400000e-07	-1.896727e-03	-4.430528e+00
6.500000e-07	-2.209139e-03	-4.421604e+00
6.600000e-07	-2.384056e-03	-4.432554e+00
6.700000e-07	-1.439854e-03	-4.442080e+00
6.800000e-07	-4.129829e-04	-4.423608e+00
6.900000e-07	5.981635e-04	-4.443054e+00
7.000000e-07	6.580202e-04	-4.463208e+00
7.100000e-07	-5.312744e-05	-4.431183e+00
7.200000e-07	-1.077421e-03	-4.472658e+00
7.300000e-07	-1.761226e-03	-4.461154e+00
7.400000e-07	-9.519384e-04	-4.464108e+00
7.500000e-07	-1.355276e-03	-4.492707e+00
7.600000e-07	-1.692372e-05	-4.494210e+00
7.700000e-07	-1.309361e-03	-4.463609e+00
7.800000e-07	-8.032982e-04	-4.453633e+00
7.900000e-07	-5.464975e-04	-4.484159e+00
8.000000e-07	4.342826e-04	-4.501680e+00
8.100000e-07	-2.972071e-04	-4.443159e+00
8.200000e-07	-6.010283e-04	-4.452633e+00
8.300000e-07	-1.136714e-03	-4.452111e+00
8.400000e-07	-8.108828e-04	-4.473187e+00
8.500000e-07	-7.990640e-04	-4.453208e+00
8.600000e-07	-8.738257e-04	-4.442658e+00
8.700000e-07	-1.530642e-03	-4.493233e+00
8.800000e-07	-4.973549e-04	-4.432157e+00
8.900000e-07	-3.086902e-04	-4.464158e+00
9.000000e-07	-4.115032e-04	-4.485663e+00
9.100000e-07	-6.168859e-04	-4.445604e+00
9.200000e-07	-4.046988e-04	-4.481058e+00
9.300000e-07	-1.680903e-05	-4.433685e+00
9.400000e-07	-5.733170e-04	-4.422634e+00
9.500000e-07	-1.485970e-03	-4.402603e+00
9.600000e-07	4.000740e-04	-4.461530e+00
9.700000e-07	-1.205191e-03	-4.442581e+00
9.800000e-07	2.956863e-05	-4.430605e+00
9.900000e-07	-7.326068e-04	-4.421580e+00
1.000000e-06	-1.552562e-03	-4.421500e+00
1.010000e-06	1.350979e-03	-4.440576e+00
1.020000e-06	-8.110544e-04	-4.451629e+00
1.030000e-06	2.622278e-03	-4.430653e+00
1.040000e-06	-1.158658e-03	-4.460053e+00
1.050000e-06	2.133865e-03	-4.400001e+00
1.060000e-06	-4.591429e-03	-4.411025e+00
1.070000e-06	-5.182342e-04	-4.400500e+00
1.080000e-06	-3.991972e-03	-4.390475e+00
1.090000e-06	1.338759e-03	-4.409503e+00
1.100000e-06	-9.792749e-05	-4.380449e+00
1.110000e-06	3.632425e-03	-4.400000e+00
1.120000e-06	5.738674e-04	-4.388446e+00
1.130000e-06	2.242568e-03	-4.359474e+00
1.140000e-06	-2.099781e-03	-4.358871e+00
1.150000e-06	-4.810355e-04	-4.367949e+00
1.160000e-06	-4.276536e-03	-4.356871e+00
1.170000e-06	-5.507740e-04	-4.348367e+00
1.180000e-06	-3.926588e-04	-4.366843e+00
1.190000e-06	2.420276e-03	-4.336742e+00
1.200000e-06	2.103077e-03	-4.356341e+00
1.210000e-06	1.518452e-03	-4.303716e+00
1.220000e-06	-9.312781e-04	-4.302741e+00
1.230000e-06	-1.084717e-03	-4.272687e+00
1.240000e-06	-2.206173e-03	-4.241110e+00
1.250000e-06	-3.340027e-03	-4.272181e+00
1.260000e-06	5.712824e-04	-4.222082e+00
1.270000e-06	9.366109e-04	-4.201553e+00
1.280000e-06	3.292043e-03	-4.210575e+00
1.290000e-06	2.774859e-04	-4.188500e+00
1.300000e-06	8.452187e-04	-4.209424e+00
1.310000e-06	-2.202262e-03	-4.188471e+00
1.320000e-06	-1.922599e-04	-4.147371e+00
1.330000e-06	-4.036656e-03	-4.125838e+00
1.340000e-06	-4.803214e-04	-4.103715e+00
1.350000e-06	-1.232544e-03	-4.085241e+00
1.360000e-06	1.614767e-03	-4.063203e+00
1.370000e-06	-4.077306e-04	-4.034157e+00
1.380000e-06	1.154516e-03	-4.031132e+00
1.390000e-06	-3.287058e-04	-4.013031e+00
1.400000e-06	8.210065e-04	-4.021521e+00
1.410000e-06	-1.821055e-03	-4.009977e+00
1.420000e-06	-1.650511e-03	-4.019503e+00
1.430000e-06	-1.639370e-03	-3.999947e+00
1.440000e-06	-8.031124e-05	-3.999976e+00
1.450000e-06	-1.429456e-03	-3.989525e+00
1.460000e-06	-2.673362e-04	-3.957895e+00
1.470000e-06	-3.590720e-04	-3.906819e+00
1.480000e-06	4.145060e-04	-3.915365e+00
1.490000e-06	3.966262e-04	-3.912165e+00
1.500000e-06	-6.815791e-04	-3.882684e+00
1.510000e-06	-2.001861e-03	-3.802054e+00
1.520000e-06	-1.558040e-03	-3.787904e+00
1.530000e-06	-1.598544e-03	-3.714421e+00
1.540000e-06	-2.142039e-03	-3.703291e+00
1.550000e-06	-1.144459e-03	-3.623712e+00
1.560000e-06	-3.225783e-04	-3.673636e+00
1.570000e-06	1.903880e-04	-3.631180e+00
1.580000e-06	-8.792848e-04	-3.610028e+00
1.590000e-06	-1.673106e-03	-3.601500e+00
1.600000e-06	-1.832370e-03	-3.599000e+00
1.610000e-06	-4.936633e-04	-3.579448e+00
1.620000e-06	-2.144621e-03	-3.558446e+00
1.630000e-06	-1.508668e-03	-3.537993e+00
1.640000e-06	-1.806716e-03	-3.495866e+00
1.650000e-06	8.563530e-04	-3.444189e+00
1.660000e-06	-1.560662e-03	-3.453034e+00
1.670000e-06	-2.833283e-05	-3.412556e+00
1.680000e-06	-3.645716e-03	-3.440098e+00
1.690000e-06	5.680528e-04	-3.378348e+00
1.700000e-06	-1.959913e-03	-3.369400e+00
1.710000e-06	-6.714488e-04	-3.316796e+00
1.720000e-06	-3.440721e-03	-3.316216e+00
1.730000e-06	-2.369998e-04	-3.294689e+00
1.740000e-06	-2.831639e-03	-3.235163e+00
