# 251112_13:56:36.484974
t	CH1	CH2
0.000000e+00	2.332584e-03	-3.421632e+00
1.000000e-08	-2.423817e-03	-3.443233e+00
2.000000e-08	1.215117e-03	-3.484237e+00
3.000000e-08	-3.286850e-03	-3.525819e+00
4.000000e-08	2.128531e-03	-3.557371e+00
5.000000e-08	-5.304260e-03	-3.548346e+00
6.000000e-08	-4.406788e-05	-3.578898e+00
7.000000e-08	-5.799539e-03	-3.578451e+00
8.000000e-08	3.374486e-03	-3.599978e+00
9.000000e-08	-4.255720e-03	-3.599977e+00
1.000000e-07	3.348062e-03	-3.630553e+00
1.100000e-07	-5.285343e-03	-3.652080e+00
1.200000e-07	3.004605e-03	-3.691613e+00
1.300000e-07	-4.431284e-03	-3.682192e+00
1.400000e-07	7.447555e-04	-3.766797e+00
1.500000e-07	-5.773748e-03	-3.687478e+00
1.600000e-07	1.024770e-03	-3.808030e+00
1.700000e-07	-3.133541e-03	-3.853608e+00
1.800000e-07	1.082368e-03	-3.924159e+00
1.900000e-07	-3.823030e-03	-3.865768e+00
2.000000e-07	4.107403e-04	-3.956871e+00
2.100000e-07	-1.726955e-03	-3.968471e+00
2.200000e-07	-8.632373e-04	-3.968425e+00
2.300000e-07	-3.754693e-03	-3.969447e+00
2.400000e-07	-1.443487e-03	-3.980024e+00
2.500000e-07	-1.728508e-03	-3.990525e+00
2.600000e-07	-8.905506e-04	-4.010599e+00
2.700000e-07	-1.945369e-03	-4.019955e+00
2.800000e-07	-1.951812e-03	-4.041030e+00
2.900000e-07	-6.627056e-04	-4.012658e+00
3.000000e-07	-1.996525e-03	-4.073589e+00
3.100000e-07	-5.087246e-04	-4.104211e+00
3.200000e-07	-3.050739e-03	-4.114688e+00
3.300000e-07	5.295168e-05	-4.105816e+00
3.400000e-07	-1.663305e-03	-4.118363e+00
3.500000e-07	-6.374909e-05	-4.166398e+00
3.600000e-07	-3.451484e-03	-4.158924e+00
3.700000e-07	-8.588384e-04	-4.189024e+00
3.800000e-07	-3.044984e-03	-4.210969e+00
3.900000e-07	1.763308e-04	-4.230529e+00
4.000000e-07	-3.745770e-03	-4.191102e+00
4.100000e-07	7.416301e-04	-4.221578e+00
4.200000e-07	-1.941636e-03	-4.233103e+00
4.300000e-07	5.166664e-04	-4.233104e+00
4.400000e-07	-3.723934e-03	-4.252687e+00
4.500000e-07	-9.863821e-04	-4.254242e+00
4.600000e-07	-1.648658e-03	-4.303286e+00
4.700000e-07	2.341587e-04	-4.306763e+00
4.800000e-07	-2.153482e-03	-4.336241e+00
4.900000e-07	-1.396882e-03	-4.356340e+00
5.000000e-07	-1.368851e-03	-4.355822e+00
5.100000e-07	-4.948078e-04	-4.387846e+00
5.200000e-07	-2.886348e-03	-4.338895e+00
5.300000e-07	-1.168162e-03	-4.356897e+00
5.400000e-07	-9.371087e-04	-4.389971e+00
5.500000e-07	4.191758e-04	-4.388472e+00
5.600000e-07	-1.826575e-03	-4.369975e+00
5.700000e-07	-1.592967e-03	-4.378996e+00
5.800000e-07	-7.975409e-04	-4.379000e+00
5.900000e-07	-2.192629e-03	-4.399524e+00
6.000000e-07	-1.321152e-03	-4.389499e+00
6.100000e-07	-1.935959e-03	-4.400049e+00
6.200000e-07	5.698880e-05	-4.420603e+00
6.300000e-07	-3.671218e-04	-4.400576e+00
6.400000e-07	9.992992e-05	-4.411100e+00
6.500000e-07	-1.892283e-03	-4.401051e+00
6.600000e-07	-1.440451e-03	-4.441601e+00
6.700000e-07	-2.146607e-03	-4.441651e+00
