# 251112_13:55:13.876895
t	CH1	CH2
0.000000e+00	-5.752608e-03	-3.464653e+00
1.000000e-08	3.789153e-03	-3.516734e+00
2.000000e-08	-5.057021e-03	-3.536315e+00
3.000000e-08	1.562775e-03	-3.569841e+00
4.000000e-08	-6.131212e-03	-3.569372e+00
5.000000e-08	2.396144e-03	-3.609371e+00
6.000000e-08	-4.448221e-03	-3.609949e+00
7.000000e-08	2.233967e-03	-3.630498e+00
8.000000e-08	-5.948171e-03	-3.622001e+00
9.000000e-08	1.592477e-03	-3.634026e+00
1.000000e-07	-3.237754e-03	-3.665626e+00
1.100000e-07	1.152517e-03	-3.726128e+00
1.200000e-07	-4.340975e-03	-3.758183e+00
1.300000e-07	2.813783e-04	-3.769742e+00
1.400000e-07	-1.582252e-03	-3.843392e+00
1.500000e-07	3.110486e-04	-3.873293e+00
1.600000e-07	-2.756441e-03	-3.883525e+00
1.700000e-07	-6.502845e-04	-3.897651e+00
1.800000e-07	-1.598607e-03	-3.937759e+00
1.900000e-07	-1.001563e-03	-3.949890e+00
2.000000e-07	-2.224049e-03	-3.968870e+00
2.100000e-07	-2.610306e-03	-4.009896e+00
2.200000e-07	-6.040923e-04	-3.990972e+00
2.300000e-07	-2.145612e-03	-4.010496e+00
2.400000e-07	-7.752471e-04	-4.011499e+00
2.500000e-07	-2.954556e-03	-4.033001e+00
2.600000e-07	-1.426595e-04	-4.033003e+00
2.700000e-07	-2.089650e-03	-4.044100e+00
2.800000e-07	9.789002e-05	-4.085055e+00
2.900000e-07	-3.080177e-03	-4.085234e+00
3.000000e-07	6.704150e-04	-4.127659e+00
3.100000e-07	-2.449797e-03	-4.126708e+00
3.200000e-07	-1.500245e-04	-4.179216e+00
3.300000e-07	-3.389795e-03	-4.159340e+00
3.400000e-07	6.573231e-04	-4.169316e+00
3.500000e-07	-2.311150e-03	-4.181445e+00
3.600000e-07	7.165731e-05	-4.209899e+00
3.700000e-07	-3.210065e-03	-4.200950e+00
3.800000e-07	5.129574e-04	-4.234025e+00
3.900000e-07	-2.214745e-03	-4.253552e+00
4.000000e-07	-3.897560e-04	-4.275102e+00
4.100000e-07	-2.965814e-03	-4.293631e+00
4.200000e-07	8.572227e-05	-4.285579e+00
4.300000e-07	-1.077418e-03	-4.295654e+00
4.400000e-07	-6.585236e-04	-4.326282e+00
4.500000e-07	-1.877636e-03	-4.326209e+00
4.600000e-07	-8.990604e-04	-4.357237e+00
4.700000e-07	-1.186713e-03	-4.308812e+00
4.800000e-07	-3.261460e-04	-4.379887e+00
4.900000e-07	-2.905564e-03	-4.378871e+00
5.000000e-07	-1.156157e-03	-4.339894e+00
5.100000e-07	-6.029775e-04	-4.399447e+00
5.200000e-07	-3.369360e-04	-4.389895e+00
5.300000e-07	-1.571674e-03	-4.379419e+00
5.400000e-07	-1.690645e-03	-4.400448e+00
5.500000e-07	-1.026982e-03	-4.390521e+00
5.600000e-07	-1.766884e-03	-4.410995e+00
5.700000e-07	-1.744471e-03	-4.410470e+00
5.800000e-07	-3.079342e-03	-4.411976e+00
5.900000e-07	-4.106736e-04	-4.421976e+00
6.000000e-07	-1.417951e-03	-4.422024e+00
6.100000e-07	2.802931e-04	-4.433000e+00
6.200000e-07	-1.798989e-03	-4.421051e+00
6.300000e-07	2.857558e-04	-4.432676e+00
6.400000e-07	-9.548646e-04	-4.431550e+00
6.500000e-07	-1.030583e-03	-4.433125e+00
6.600000e-07	-3.393494e-03	-4.462652e+00
6.700000e-07	-1.692096e-03	-4.453079e+00
6.800000e-07	-1.235780e-03	-4.423175e+00
6.900000e-07	5.656375e-04	-4.471554e+00
7.000000e-07	-7.792159e-04	-4.485101e+00
7.100000e-07	-5.646484e-05	-4.506627e+00
7.200000e-07	-5.528401e-04	-4.464554e+00
7.300000e-07	-1.439260e-04	-4.478128e+00
7.400000e-07	-2.447630e-03	-4.444203e+00
7.500000e-07	-1.965733e-03	-4.513654e+00
7.600000e-07	-1.230193e-03	-4.537230e+00
7.700000e-07	1.038047e-04	-4.526203e+00
7.800000e-07	-5.288557e-04	-4.506628e+00
7.900000e-07	-7.726057e-04	-4.468253e+00
8.000000e-07	-4.076148e-04	-4.456704e+00
8.100000e-07	3.479845e-04	-4.495305e+00
8.200000e-07	-1.084569e-03	-4.466755e+00
8.300000e-07	-1.918299e-03	-4.507130e+00
8.400000e-07	-1.430201e-03	-4.494207e+00
8.500000e-07	1.735528e-04	-4.463229e+00
8.600000e-07	-5.485250e-05	-4.474752e+00
8.700000e-07	-6.975534e-04	-4.485728e+00
8.800000e-07	-7.901393e-04	-4.496155e+00
8.900000e-07	-9.496523e-04	-4.484726e+00
9.000000e-07	-2.834974e-04	-4.466678e+00
9.100000e-07	-1.757697e-03	-4.475729e+00
9.200000e-07	-5.768846e-04	-4.485100e+00
9.300000e-07	-9.733546e-04	-4.445154e+00
9.400000e-07	7.169110e-04	-4.495603e+00
9.500000e-07	-1.053558e-03	-4.453253e+00
9.600000e-07	-4.824189e-04	-4.483553e+00
9.700000e-07	-2.468245e-04	-4.463025e+00
9.800000e-07	1.118919e-03	-4.434051e+00
9.900000e-07	-1.006609e-03	-4.444029e+00
1.000000e-06	-7.830997e-04	-4.431150e+00
1.010000e-06	-1.352848e-03	-4.453100e+00
1.020000e-06	-4.718746e-04	-4.413100e+00
1.030000e-06	-8.160703e-04	-4.412978e+00
1.040000e-06	-5.183426e-04	-4.401026e+00
1.050000e-06	-1.278170e-03	-4.421499e+00
1.060000e-06	5.374682e-04	-4.411050e+00
1.070000e-06	3.428913e-04	-4.391000e+00
1.080000e-06	2.959199e-04	-4.391500e+00
1.090000e-06	-1.747938e-04	-4.399000e+00
1.100000e-06	1.908710e-04	-4.380442e+00
1.110000e-06	2.586516e-04	-4.380024e+00
1.120000e-06	-5.282458e-04	-4.389970e+00
1.130000e-06	-8.095731e-04	-4.350498e+00
1.140000e-06	-3.520775e-04	-4.369397e+00
1.150000e-06	1.555045e-05	-4.349395e+00
1.160000e-06	-1.234193e-04	-4.349391e+00
1.170000e-06	-1.309777e-04	-4.368918e+00
1.180000e-06	-4.335454e-04	-4.338307e+00
1.190000e-06	5.443748e-04	-4.316261e+00
1.200000e-06	-7.860304e-04	-4.318336e+00
1.210000e-06	-5.270089e-04	-4.307309e+00
1.220000e-06	-1.283775e-03	-4.295754e+00
1.230000e-06	4.417451e-04	-4.255231e+00
1.240000e-06	-2.331800e-04	-4.285125e+00
1.250000e-06	-2.817296e-04	-4.244677e+00
1.260000e-06	-3.628776e-04	-4.243575e+00
1.270000e-06	9.161576e-05	-4.223024e+00
1.280000e-06	1.517404e-04	-4.232523e+00
1.290000e-06	-8.572893e-04	-4.210499e+00
1.300000e-06	-1.549326e-03	-4.170520e+00
1.310000e-06	-3.730338e-04	-4.169419e+00
1.320000e-06	-5.815144e-04	-4.139462e+00
1.330000e-06	-5.780798e-04	-4.149413e+00
1.340000e-06	1.394057e-04	-4.117838e+00
1.350000e-06	-3.142975e-04	-4.127758e+00
1.360000e-06	2.084319e-04	-4.036228e+00
1.370000e-06	-5.819840e-05	-4.074703e+00
