# 251112_13:54:29.735145
t	CH1	CH2
0.000000e+00	1.249501e-03	-3.442658e+00
1.000000e-08	-6.283857e-03	-3.462163e+00
2.000000e-08	-8.793099e-05	-3.472237e+00
3.000000e-08	-4.186103e-03	-3.545320e+00
4.000000e-08	1.232075e-03	-3.556846e+00
5.000000e-08	-4.068525e-03	-3.567446e+00
6.000000e-08	-5.029262e-04	-3.567972e+00
7.000000e-08	-3.584246e-03	-3.619000e+00
8.000000e-08	1.600000e-03	-3.600001e+00
9.000000e-08	-3.059202e-03	-3.610055e+00
1.000000e-07	-1.438538e-03	-3.632028e+00
1.100000e-07	-2.880853e-03	-3.620155e+00
1.200000e-07	8.005385e-05	-3.692660e+00
1.300000e-07	-1.230429e-03	-3.703312e+00
1.400000e-07	-1.293012e-03	-3.755849e+00
1.500000e-07	-2.556959e-03	-3.745420e+00
1.600000e-07	-3.526277e-04	-3.827602e+00
1.700000e-07	-4.101800e-05	-3.830657e+00
1.800000e-07	-1.473164e-03	-3.885289e+00
1.900000e-07	-2.099759e-03	-3.894371e+00
2.000000e-07	-6.060511e-04	-3.955392e+00
2.100000e-07	5.309303e-04	-3.976371e+00
2.200000e-07	-2.310627e-03	-3.987475e+00
2.300000e-07	-1.715199e-03	-3.956975e+00
2.400000e-07	-2.315017e-03	-3.979525e+00
2.500000e-07	4.577832e-04	-3.989478e+00
2.600000e-07	-1.583014e-03	-4.019551e+00
2.700000e-07	-7.847055e-04	-4.031054e+00
2.800000e-07	-2.434643e-03	-3.990555e+00
2.900000e-07	1.029487e-03	-4.072084e+00
3.000000e-07	-1.759218e-03	-4.062162e+00
3.100000e-07	-1.090805e-03	-4.062213e+00
3.200000e-07	-2.530268e-03	-4.093190e+00
3.300000e-07	6.372132e-04	-4.134217e+00
3.400000e-07	-1.276586e-03	-4.116421e+00
3.500000e-07	-6.212707e-04	-4.174870e+00
3.600000e-07	-3.365995e-03	-4.187924e+00
3.700000e-07	-6.761923e-05	-4.158471e+00
3.800000e-07	-7.723627e-04	-4.219504e+00
3.900000e-07	-5.853278e-04	-4.198024e+00
4.000000e-07	-3.674732e-03	-4.230500e+00
4.100000e-07	-1.340742e-03	-4.230633e+00
4.200000e-07	-7.611998e-04	-4.231083e+00
4.300000e-07	-1.699179e-04	-4.262088e+00
4.400000e-07	-1.753950e-03	-4.283709e+00
4.500000e-07	-9.654410e-04	-4.243758e+00
4.600000e-07	-2.398505e-04	-4.344241e+00
4.700000e-07	-1.594139e-03	-4.314691e+00
4.800000e-07	-2.858649e-03	-4.305820e+00
4.900000e-07	-1.957745e-03	-4.326367e+00
5.000000e-07	-1.210324e-03	-4.345296e+00
5.100000e-07	-5.666794e-04	-4.347919e+00
5.200000e-07	-1.753822e-03	-4.365899e+00
5.300000e-07	-2.204555e-03	-4.348473e+00
5.400000e-07	-9.265077e-04	-4.367949e+00
5.500000e-07	-1.065453e-03	-4.378974e+00
5.600000e-07	-1.811624e-03	-4.418974e+00
5.700000e-07	-3.103386e-03	-4.399425e+00
5.800000e-07	-1.271335e-03	-4.399449e+00
5.900000e-07	-9.538976e-04	-4.380024e+00
6.000000e-07	-1.268187e-03	-4.399003e+00
6.100000e-07	-2.799131e-03	-4.390001e+00
6.200000e-07	-6.752528e-04	-4.409501e+00
6.300000e-07	9.902154e-05	-4.400076e+00
6.400000e-07	-3.771792e-04	-4.430028e+00
6.500000e-07	-3.504604e-03	-4.410055e+00
6.600000e-07	-1.254549e-03	-4.420556e+00
6.700000e-07	-1.540495e-03	-4.431055e+00
6.800000e-07	-1.683467e-03	-4.430528e+00
6.900000e-07	-2.656472e-03	-4.450528e+00
7.000000e-07	-4.646498e-04	-4.451082e+00
7.100000e-07	-7.807212e-04	-4.430556e+00
7.200000e-07	7.828508e-04	-4.442580e+00
7.300000e-07	-1.553396e-03	-4.470581e+00
7.400000e-07	-1.199165e-03	-4.461105e+00
7.500000e-07	-1.134696e-03	-4.431605e+00
7.600000e-07	-4.467817e-04	-4.452635e+00
7.700000e-07	-1.481322e-03	-4.452107e+00
7.800000e-07	-1.369532e-03	-4.422658e+00
7.900000e-07	-2.378375e-04	-4.441060e+00
8.000000e-07	-1.077077e-04	-4.452210e+00
8.100000e-07	-3.343541e-04	-4.431583e+00
8.200000e-07	-5.468937e-04	-4.442659e+00
8.300000e-07	1.353804e-04	-4.413683e+00
8.400000e-07	-9.315121e-04	-4.442183e+00
8.500000e-07	-4.672678e-04	-4.452257e+00
8.600000e-07	-1.794336e-03	-4.442133e+00
8.700000e-07	-2.523788e-04	-4.441583e+00
8.800000e-07	-5.112140e-04	-4.462683e+00
8.900000e-07	-1.567358e-04	-4.463083e+00
9.000000e-07	-9.620341e-04	-4.464083e+00
9.100000e-07	3.789317e-04	-4.433087e+00
9.200000e-07	6.961512e-04	-4.430605e+00
9.300000e-07	4.582793e-04	-4.410529e+00
9.400000e-07	-2.084623e-03	-4.441704e+00
9.500000e-07	-7.760066e-04	-4.411032e+00
9.600000e-07	-3.351335e-04	-4.441057e+00
9.700000e-07	7.805869e-04	-4.440630e+00
9.800000e-07	-8.111733e-05	-4.422051e+00
9.900000e-07	7.298812e-05	-4.421054e+00
1.000000e-06	7.413362e-04	-4.400582e+00
1.010000e-06	4.028531e-04	-4.430053e+00
1.020000e-06	-1.456143e-03	-4.400026e+00
1.030000e-06	-1.078612e-03	-4.430978e+00
1.040000e-06	-1.273442e-04	-4.400028e+00
1.050000e-06	1.105748e-04	-4.390524e+00
1.060000e-06	-9.580681e-04	-4.399976e+00
1.070000e-06	-2.469762e-04	-4.419974e+00
1.080000e-06	4.325973e-04	-4.399501e+00
1.090000e-06	-8.410060e-04	-4.378999e+00
1.100000e-06	-1.624343e-03	-4.397449e+00
1.110000e-06	-1.246796e-03	-4.358945e+00
1.120000e-06	1.107861e-04	-4.378422e+00
1.130000e-06	1.337906e-05	-4.367399e+00
1.140000e-06	-1.116295e-03	-4.366395e+00
1.150000e-06	-1.853726e-03	-4.356866e+00
1.160000e-06	-3.233752e-04	-4.327317e+00
1.170000e-06	-2.554114e-04	-4.356746e+00
1.180000e-06	-1.354624e-03	-4.335293e+00
1.190000e-06	-1.263826e-03	-4.305187e+00
1.200000e-06	-1.029587e-05	-4.314711e+00
1.210000e-06	4.320205e-04	-4.254738e+00
1.220000e-06	-6.547805e-04	-4.282709e+00
1.230000e-06	-1.823837e-03	-4.242612e+00
1.240000e-06	-1.146844e-03	-4.241134e+00
1.250000e-06	1.032785e-03	-4.220604e+00
