# 251112_15:55:11.637673
t	CH1	CH2
0.000000e+00	2.912765e-04	-3.523165e+00
1.000000e-08	-2.850945e-03	-3.524188e+00
2.000000e-08	1.126342e-03	-3.543265e+00
3.000000e-08	-3.122876e-03	-3.577295e+00
4.000000e-08	-6.357896e-04	-3.569448e+00
5.000000e-08	-1.146501e-03	-3.599475e+00
6.000000e-08	8.822079e-04	-3.599028e+00
7.000000e-08	-8.825865e-05	-3.610530e+00
8.000000e-08	-2.349844e-03	-3.640079e+00
9.000000e-08	-8.431822e-04	-3.641007e+00
1.000000e-07	-1.619826e-03	-3.711580e+00
1.100000e-07	1.125460e-03	-3.712612e+00
1.200000e-07	-2.767285e-03	-3.693739e+00
1.300000e-07	8.017111e-04	-3.674993e+00
1.400000e-07	-2.067352e-03	-3.768402e+00
1.500000e-07	2.044449e-03	-3.810407e+00
1.600000e-07	-2.974563e-03	-3.859662e+00
1.700000e-07	9.948348e-04	-3.904187e+00
1.800000e-07	-3.153187e-03	-3.946788e+00
1.900000e-07	1.817862e-03	-3.955395e+00
2.000000e-07	-3.189514e-03	-3.936871e+00
2.100000e-07	9.467230e-05	-3.978926e+00
2.200000e-07	-3.141127e-03	-3.998472e+00
2.300000e-07	1.731329e-03	-4.020003e+00
2.400000e-07	-1.438378e-03	-4.029579e+00
2.500000e-07	1.951168e-03	-4.020628e+00
2.600000e-07	-1.636421e-03	-4.029630e+00
2.700000e-07	8.019684e-04	-4.081606e+00
2.800000e-07	-2.867806e-03	-4.082135e+00
2.900000e-07	-3.018650e-04	-4.062237e+00
3.000000e-07	-1.955800e-03	-4.122786e+00
3.100000e-07	6.168005e-04	-4.113840e+00
3.200000e-07	-5.638925e-04	-4.132867e+00
3.300000e-07	5.730393e-05	-4.167365e+00
3.400000e-07	-4.912359e-04	-4.167395e+00
3.500000e-07	-6.934089e-04	-4.177924e+00
3.600000e-07	-6.694779e-04	-4.188450e+00
3.700000e-07	-1.456179e-03	-4.227980e+00
3.800000e-07	-9.311379e-04	-4.209599e+00
3.900000e-07	-9.836058e-04	-4.230505e+00
4.000000e-07	4.337690e-04	-4.260079e+00
4.100000e-07	-7.072742e-05	-4.222582e+00
4.200000e-07	2.093842e-04	-4.261133e+00
4.300000e-07	-1.688051e-03	-4.313186e+00
4.400000e-07	1.780395e-04	-4.284289e+00
4.500000e-07	-5.402764e-04	-4.324759e+00
4.600000e-07	5.759126e-04	-4.345287e+00
4.700000e-07	-1.266941e-03	-4.313818e+00
4.800000e-07	4.360079e-05	-4.345346e+00
4.900000e-07	-1.552236e-03	-4.356897e+00
5.000000e-07	3.978034e-04	-4.388919e+00
5.100000e-07	-3.153035e-03	-4.365970e+00
5.200000e-07	9.173135e-04	-4.367424e+00
5.300000e-07	-1.004040e-03	-4.387447e+00
5.400000e-07	2.119541e-03	-4.369473e+00
5.500000e-07	-2.212170e-03	-4.388974e+00
5.600000e-07	-3.398072e-04	-4.398950e+00
5.700000e-07	-2.380907e-03	-4.378950e+00
5.800000e-07	7.231641e-04	-4.409051e+00
5.900000e-07	-1.685811e-03	-4.409499e+00
6.000000e-07	-3.238807e-05	-4.410000e+00
6.100000e-07	-5.893304e-05	-4.400126e+00
6.200000e-07	2.576847e-03	-4.421028e+00
6.300000e-07	-2.885891e-04	-4.420078e+00
6.400000e-07	-6.291302e-04	-4.429979e+00
6.500000e-07	-2.365368e-03	-4.430078e+00
6.600000e-07	-5.227053e-04	-4.430076e+00
6.700000e-07	-7.338558e-04	-4.460079e+00
6.800000e-07	-9.320698e-04	-4.450555e+00
6.900000e-07	9.551801e-04	-4.441580e+00
7.000000e-07	1.882672e-03	-4.450082e+00
7.100000e-07	1.767680e-03	-4.442130e+00
7.200000e-07	-9.753790e-04	-4.441656e+00
7.300000e-07	-8.218263e-04	-4.461210e+00
7.400000e-07	-8.209254e-04	-4.480660e+00
7.500000e-07	5.886454e-04	-4.471628e+00
7.600000e-07	-9.927948e-04	-4.442624e+00
7.700000e-07	2.328128e-04	-4.461630e+00
7.800000e-07	-4.601043e-04	-4.421131e+00
7.900000e-07	2.413633e-03	-4.431705e+00
8.000000e-07	5.103080e-05	-4.471157e+00
8.100000e-07	8.535282e-04	-4.472283e+00
8.200000e-07	-1.641805e-03	-4.491135e+00
8.300000e-07	4.049036e-04	-4.460732e+00
8.400000e-07	-1.040061e-03	-4.491684e+00
8.500000e-07	2.620613e-04	-4.501110e+00
8.600000e-07	-3.048428e-05	-4.491133e+00
8.700000e-07	1.502055e-03	-4.490704e+00
8.800000e-07	1.470174e-04	-4.440683e+00
8.900000e-07	5.933387e-04	-4.481606e+00
9.000000e-07	-6.582570e-04	-4.440655e+00
9.100000e-07	6.798174e-04	-4.450603e+00
9.200000e-07	6.649157e-04	-4.440604e+00
9.300000e-07	3.632935e-04	-4.440655e+00
9.400000e-07	-1.242713e-03	-4.400154e+00
9.500000e-07	7.374742e-05	-4.432080e+00
9.600000e-07	2.906732e-04	-4.440555e+00
9.700000e-07	-8.354309e-05	-4.430177e+00
9.800000e-07	5.405519e-04	-4.461080e+00
9.900000e-07	2.252596e-04	-4.441576e+00
1.000000e-06	5.798838e-04	-4.450003e+00
1.010000e-06	-8.462101e-04	-4.430580e+00
1.020000e-06	9.657538e-05	-4.389549e+00
1.030000e-06	-1.453093e-03	-4.419551e+00
1.040000e-06	2.738782e-04	-4.420050e+00
1.050000e-06	-1.391090e-04	-4.389975e+00
1.060000e-06	6.347956e-04	-4.409499e+00
1.070000e-06	-2.849597e-04	-4.399024e+00
1.080000e-06	4.257025e-04	-4.387999e+00
1.090000e-06	3.557184e-04	-4.397997e+00
1.100000e-06	-1.069516e-04	-4.388472e+00
1.110000e-06	-1.025984e-03	-4.386973e+00
1.120000e-06	1.941014e-04	-4.367920e+00
1.130000e-06	-4.704459e-04	-4.367946e+00
1.140000e-06	-6.356452e-04	-4.375916e+00
1.150000e-06	-2.864904e-04	-4.357366e+00
1.160000e-06	-4.956774e-04	-4.325395e+00
1.170000e-06	-9.502425e-04	-4.294364e+00
1.180000e-06	-7.146177e-04	-4.314292e+00
1.190000e-06	-5.184237e-04	-4.282356e+00
1.200000e-06	-5.363099e-04	-4.313665e+00
1.210000e-06	-6.060578e-04	-4.271756e+00
1.220000e-06	-5.624016e-04	-4.261209e+00
1.230000e-06	-6.264686e-04	-4.249779e+00
1.240000e-06	-6.276148e-04	-4.229053e+00
1.250000e-06	-1.467158e-04	-4.199600e+00
1.260000e-06	-6.045582e-04	-4.229027e+00
1.270000e-06	-4.999047e-04	-4.188525e+00
1.280000e-06	-1.772933e-03	-4.167499e+00
1.290000e-06	8.855102e-05	-4.188964e+00
1.300000e-06	-5.748530e-04	-4.186319e+00
1.310000e-06	-5.616559e-04	-4.154890e+00
1.320000e-06	-1.356852e-03	-4.155817e+00
1.330000e-06	-3.656032e-04	-4.113862e+00
1.340000e-06	-1.852311e-03	-4.061733e+00
1.350000e-06	-4.976342e-04	-4.050637e+00
1.360000e-06	-1.596314e-03	-4.101228e+00
1.370000e-06	-9.815636e-04	-4.030101e+00
1.380000e-06	-5.929514e-04	-4.031126e+00
1.390000e-06	5.182721e-05	-4.020100e+00
1.400000e-06	-1.301180e-03	-4.020026e+00
1.410000e-06	-5.117383e-04	-3.998950e+00
1.420000e-06	-1.366454e-03	-3.987999e+00
1.430000e-06	-8.047422e-05	-3.988996e+00
1.440000e-06	-1.729611e-03	-3.968446e+00
1.450000e-06	-1.194360e-03	-3.949366e+00
1.460000e-06	-5.758724e-04	-3.934338e+00
1.470000e-06	-1.177403e-03	-3.891387e+00
1.480000e-06	-1.560974e-03	-3.842408e+00
1.490000e-06	-1.412128e-03	-3.898748e+00
1.500000e-06	-1.077377e-03	-3.787675e+00
1.510000e-06	-9.287191e-04	-3.796124e+00
1.520000e-06	-8.513553e-04	-3.696462e+00
1.530000e-06	-1.398403e-03	-3.721361e+00
1.540000e-06	-5.774445e-04	-3.671857e+00
1.550000e-06	-4.233764e-04	-3.642175e+00
1.560000e-06	-7.894021e-04	-3.611627e+00
1.570000e-06	-2.496812e-03	-3.620050e+00
1.580000e-06	-3.484130e-04	-3.609025e+00
1.590000e-06	-2.485677e-03	-3.578474e+00
1.600000e-06	-1.390360e-03	-3.568999e+00
1.610000e-06	-3.628803e-03	-3.577447e+00
1.620000e-06	-1.273240e-03	-3.553294e+00
1.630000e-06	1.966843e-04	-3.494362e+00
1.640000e-06	-2.795968e-04	-3.491311e+00
1.650000e-06	1.718652e-04	-3.491703e+00
1.660000e-06	-1.218370e-03	-3.440604e+00
1.670000e-06	-3.932893e-04	-3.429074e+00
1.680000e-06	-4.725164e-03	-3.399074e+00
1.690000e-06	-3.873445e-03	-3.364469e+00
1.700000e-06	-4.573135e-03	-3.333867e+00
1.710000e-06	-7.115220e-04	-3.305893e+00
1.720000e-06	-7.089181e-04	-3.323377e+00
1.730000e-06	1.035219e-03	-3.271154e+00
1.740000e-06	-1.659847e-03	-3.201203e+00
