# 251112_15:52:07.098263
t	CH1	CH2
0.000000e+00	4.667203e-05	-3.472232e+00
1.000000e-08	-2.662287e-03	-3.453234e+00
2.000000e-08	7.516147e-04	-3.503789e+00
3.000000e-08	-1.550644e-04	-3.505912e+00
4.000000e-08	-8.490687e-04	-3.555894e+00
5.000000e-08	-1.965592e-03	-3.537919e+00
6.000000e-08	-1.746399e-03	-3.547449e+00
7.000000e-08	-6.625582e-05	-3.589498e+00
8.000000e-08	-1.129852e-03	-3.629500e+00
9.000000e-08	-2.117415e-03	-3.601153e+00
1.000000e-07	-2.564538e-03	-3.611153e+00
1.100000e-07	5.542367e-04	-3.643755e+00
1.200000e-07	-1.211326e-03	-3.713709e+00
1.300000e-07	-8.414499e-04	-3.694912e+00
1.400000e-07	-2.545970e-03	-3.714645e+00
1.500000e-07	8.732636e-04	-3.757575e+00
1.600000e-07	-1.393504e-03	-3.810171e+00
1.700000e-07	-2.006563e-04	-3.811250e+00
1.800000e-07	-3.463664e-03	-3.863736e+00
1.900000e-07	1.243306e-04	-3.935844e+00
2.000000e-07	-3.864981e-04	-3.947467e+00
2.100000e-07	3.857021e-05	-3.956950e+00
2.200000e-07	-3.387989e-03	-3.979446e+00
2.300000e-07	1.056584e-04	-3.967050e+00
2.400000e-07	-8.392882e-04	-3.989050e+00
2.500000e-07	6.124172e-04	-4.000603e+00
2.600000e-07	-2.869736e-03	-4.000503e+00
2.700000e-07	-1.554390e-04	-4.010654e+00
2.800000e-07	-4.045353e-04	-4.030554e+00
2.900000e-07	5.576443e-05	-4.032658e+00
3.000000e-07	-2.466952e-03	-4.071706e+00
3.100000e-07	-7.723834e-04	-4.072658e+00
3.200000e-07	6.428434e-04	-4.053807e+00
3.300000e-07	5.043027e-04	-4.106861e+00
3.400000e-07	-1.960590e-03	-4.125391e+00
3.500000e-07	-1.391235e-03	-4.075420e+00
3.600000e-07	-6.943732e-04	-4.168021e+00
3.700000e-07	6.892426e-04	-4.137971e+00
3.800000e-07	-5.303101e-04	-4.177524e+00
3.900000e-07	-1.385792e-03	-4.187000e+00
4.000000e-07	1.110580e-04	-4.199027e+00
4.100000e-07	1.755978e-03	-4.242075e+00
4.200000e-07	1.972415e-04	-4.211189e+00
4.300000e-07	-2.297796e-03	-4.241158e+00
4.400000e-07	-1.212710e-04	-4.262129e+00
4.500000e-07	1.183067e-03	-4.283279e+00
4.600000e-07	-1.075136e-03	-4.294836e+00
4.700000e-07	-1.300572e-03	-4.345365e+00
4.800000e-07	-2.388577e-04	-4.294392e+00
4.900000e-07	1.595328e-03	-4.286341e+00
5.000000e-07	3.698872e-04	-4.314917e+00
5.100000e-07	-1.748426e-03	-4.376449e+00
5.200000e-07	-8.860161e-04	-4.327470e+00
5.300000e-07	5.674031e-04	-4.347895e+00
5.400000e-07	1.654933e-03	-4.367020e+00
5.500000e-07	-1.005285e-03	-4.348974e+00
5.600000e-07	-5.167204e-04	-4.379520e+00
5.700000e-07	-5.996098e-04	-4.409496e+00
5.800000e-07	1.588640e-03	-4.368499e+00
5.900000e-07	-2.735018e-03	-4.400023e+00
6.000000e-07	-7.504178e-04	-4.390001e+00
6.100000e-07	-1.008824e-03	-4.400050e+00
6.200000e-07	2.745206e-03	-4.400525e+00
6.300000e-07	7.303369e-04	-4.409551e+00
6.400000e-07	1.511089e-03	-4.421553e+00
6.500000e-07	1.888276e-04	-4.390599e+00
6.600000e-07	1.320389e-03	-4.391104e+00
6.700000e-07	-2.488154e-03	-4.429600e+00
6.800000e-07	-3.201872e-03	-4.391578e+00
6.900000e-07	-1.489864e-03	-4.430600e+00
7.000000e-07	1.360112e-03	-4.400579e+00
7.100000e-07	2.349713e-03	-4.431576e+00
7.200000e-07	1.545581e-03	-4.430702e+00
7.300000e-07	3.190504e-03	-4.421629e+00
7.400000e-07	6.496631e-04	-4.429654e+00
7.500000e-07	-2.385503e-04	-4.421580e+00
7.600000e-07	-4.220534e-03	-4.432079e+00
7.700000e-07	-1.482117e-03	-4.431257e+00
7.800000e-07	-1.882970e-03	-4.421603e+00
7.900000e-07	1.344287e-03	-4.441129e+00
8.000000e-07	-2.444659e-04	-4.421679e+00
8.100000e-07	4.246316e-03	-4.421703e+00
8.200000e-07	1.408313e-03	-4.433630e+00
8.300000e-07	2.290608e-03	-4.452208e+00
8.400000e-07	-3.465214e-03	-4.411706e+00
8.500000e-07	-6.869654e-05	-4.442204e+00
8.600000e-07	-4.089112e-03	-4.491159e+00
8.700000e-07	3.314885e-04	-4.443179e+00
8.800000e-07	-3.681474e-03	-4.472577e+00
8.900000e-07	2.842010e-03	-4.432154e+00
9.000000e-07	2.393871e-03	-4.401108e+00
9.100000e-07	4.516615e-03	-4.440180e+00
9.200000e-07	1.830547e-03	-4.401554e+00
9.300000e-07	-5.600330e-04	-4.450578e+00
9.400000e-07	-1.598868e-03	-4.442103e+00
9.500000e-07	-2.675484e-03	-4.420551e+00
9.600000e-07	-3.386256e-03	-4.411101e+00
9.700000e-07	-1.247748e-03	-4.411050e+00
9.800000e-07	3.502094e-03	-4.421103e+00
9.900000e-07	2.712681e-03	-4.400553e+00
1.000000e-06	5.099366e-03	-4.420575e+00
1.010000e-06	-1.505576e-04	-4.420553e+00
1.020000e-06	1.585673e-03	-4.410000e+00
1.030000e-06	-3.536283e-03	-4.388576e+00
1.040000e-06	-1.608405e-03	-4.390548e+00
1.050000e-06	-4.301029e-03	-4.399002e+00
1.060000e-06	1.715498e-03	-4.398976e+00
1.070000e-06	1.264765e-03	-4.399949e+00
1.080000e-06	4.500598e-03	-4.389023e+00
1.090000e-06	3.057632e-04	-4.388450e+00
1.100000e-06	2.714217e-03	-4.339446e+00
1.110000e-06	-1.561610e-03	-4.356922e+00
1.120000e-06	-1.257186e-04	-4.347447e+00
1.130000e-06	-4.320254e-03	-4.345447e+00
1.140000e-06	1.742339e-04	-4.347449e+00
1.150000e-06	5.005097e-05	-4.306842e+00
1.160000e-06	1.798999e-03	-4.305395e+00
1.170000e-06	-4.757590e-04	-4.306266e+00
1.180000e-06	8.764138e-04	-4.294764e+00
1.190000e-06	5.324144e-04	-4.263791e+00
1.200000e-06	3.036090e-04	-4.262687e+00
1.210000e-06	-2.051484e-03	-4.282228e+00
1.220000e-06	-2.045652e-03	-4.212181e+00
1.230000e-06	7.554235e-04	-4.212656e+00
1.240000e-06	2.457500e-04	-4.210603e+00
1.250000e-06	2.997180e-04	-4.210025e+00
1.260000e-06	2.571288e-05	-4.229023e+00
1.270000e-06	5.435520e-04	-4.199449e+00
1.280000e-06	2.117181e-05	-4.190001e+00
1.290000e-06	-3.727347e-04	-4.147946e+00
1.300000e-06	-2.871084e-03	-4.157471e+00
1.310000e-06	-8.371277e-04	-4.125343e+00
1.320000e-06	-1.806114e-03	-4.144840e+00
1.330000e-06	-2.548035e-05	-4.097317e+00
1.340000e-06	-1.777033e-03	-4.074186e+00
1.350000e-06	6.828287e-05	-4.072233e+00
1.360000e-06	-5.815940e-05	-4.043603e+00
1.370000e-06	-3.357679e-04	-4.020554e+00
1.380000e-06	-2.879018e-03	-4.021074e+00
1.390000e-06	-1.151877e-03	-4.011028e+00
1.400000e-06	-7.268152e-04	-3.990525e+00
1.410000e-06	-8.121999e-04	-4.009501e+00
1.420000e-06	-2.657058e-03	-3.949499e+00
1.430000e-06	-8.004360e-04	-3.969972e+00
1.440000e-06	-1.042925e-03	-3.957422e+00
1.450000e-06	-7.413441e-04	-3.928917e+00
1.460000e-06	-2.715905e-03	-3.906916e+00
1.470000e-06	-1.593392e-03	-3.944314e+00
1.480000e-06	-8.926379e-04	-3.853287e+00
1.490000e-06	-2.058178e-04	-3.780655e+00
1.500000e-06	-2.429598e-03	-3.791605e+00
1.510000e-06	-1.702956e-03	-3.728872e+00
1.520000e-06	-1.278482e-03	-3.697216e+00
1.530000e-06	-6.281372e-04	-3.674132e+00
1.540000e-06	-2.307296e-03	-3.652582e+00
1.550000e-06	-2.162152e-03	-3.612630e+00
1.560000e-06	-1.285991e-03	-3.612530e+00
1.570000e-06	-9.279298e-04	-3.610024e+00
1.580000e-06	-7.400200e-04	-3.609526e+00
1.590000e-06	-2.441948e-03	-3.579448e+00
1.600000e-06	-1.927298e-03	-3.598972e+00
1.610000e-06	-1.284985e-03	-3.536896e+00
1.620000e-06	-9.319741e-04	-3.554868e+00
1.630000e-06	-2.507317e-03	-3.485316e+00
1.640000e-06	-3.919660e-04	-3.493756e+00
1.650000e-06	-5.299290e-04	-3.433179e+00
1.660000e-06	-4.673722e-04	-3.459582e+00
1.670000e-06	-2.448302e-03	-3.388801e+00
1.680000e-06	-2.095208e-03	-3.380053e+00
1.690000e-06	-1.726955e-03	-3.386922e+00
