# 251112_15:49:57.111690
t	CH1	CH2
0.000000e+00	-1.742517e-03	-3.432558e+00
1.000000e-08	-1.394777e-03	-3.423658e+00
2.000000e-08	-2.081445e-03	-3.445160e+00
3.000000e-08	6.569116e-04	-3.496311e+00
4.000000e-08	-8.026013e-04	-3.516842e+00
5.000000e-08	-2.202016e-03	-3.548470e+00
6.000000e-08	-1.487447e-03	-3.568499e+00
7.000000e-08	-2.710521e-04	-3.590496e+00
8.000000e-08	3.112978e-04	-3.579501e+00
9.000000e-08	-2.645705e-03	-3.590526e+00
1.000000e-07	-1.133806e-03	-3.601600e+00
1.100000e-07	-1.079811e-03	-3.641154e+00
1.200000e-07	1.966640e-03	-3.613683e+00
1.300000e-07	-1.891592e-03	-3.646708e+00
1.400000e-07	-1.628293e-03	-3.706362e+00
1.500000e-07	-2.376669e-03	-3.680351e+00
1.600000e-07	1.136942e-03	-3.799530e+00
1.700000e-07	-1.872934e-03	-3.793051e+00
1.800000e-07	-1.190954e-03	-3.844808e+00
1.900000e-07	-2.070135e-03	-3.905708e+00
2.000000e-07	1.839096e-03	-3.905822e+00
2.100000e-07	-6.528952e-04	-3.908320e+00
2.200000e-07	-8.073693e-04	-3.988971e+00
2.300000e-07	-2.577389e-03	-3.938895e+00
2.400000e-07	-7.871706e-05	-3.999397e+00
2.500000e-07	-1.183243e-03	-3.979951e+00
2.600000e-07	-8.110063e-04	-3.999998e+00
2.700000e-07	-1.828394e-03	-4.010550e+00
2.800000e-07	6.495622e-04	-4.020600e+00
2.900000e-07	4.847351e-04	-4.042556e+00
3.000000e-07	-4.731263e-04	-4.042182e+00
3.100000e-07	-1.556927e-03	-4.072788e+00
3.200000e-07	-3.108254e-04	-4.104782e+00
3.300000e-07	3.188377e-05	-4.054256e+00
3.400000e-07	-6.288860e-04	-4.114766e+00
3.500000e-07	-1.774244e-03	-4.125795e+00
3.600000e-07	-4.619274e-04	-4.108846e+00
3.700000e-07	-2.727841e-04	-4.136448e+00
3.800000e-07	-1.331564e-03	-4.168924e+00
3.900000e-07	-1.334278e-03	-4.180523e+00
4.000000e-07	-9.670133e-04	-4.201023e+00
4.100000e-07	4.096870e-04	-4.211579e+00
4.200000e-07	-5.016988e-04	-4.203551e+00
4.300000e-07	-2.277426e-04	-4.232005e+00
4.400000e-07	-1.090962e-03	-4.231677e+00
4.500000e-07	2.071913e-04	-4.253259e+00
4.600000e-07	-8.343236e-04	-4.284212e+00
4.700000e-07	-1.069740e-03	-4.256736e+00
4.800000e-07	-1.049903e-03	-4.286339e+00
4.900000e-07	2.944714e-05	-4.285889e+00
5.000000e-07	-2.022158e-04	-4.327265e+00
5.100000e-07	-4.495827e-04	-4.355341e+00
5.200000e-07	-1.092710e-03	-4.327845e+00
