# 251112_12:25:54.405446
t	CH1	CH2
0.000000e+00	1.233397e-03	-3.443758e+00
1.000000e-08	-3.549373e-03	-3.455658e+00
2.000000e-08	1.985104e-04	-3.496817e+00
3.000000e-08	-1.785182e-03	-3.518366e+00
4.000000e-08	1.860279e-03	-3.536945e+00
5.000000e-08	-2.008851e-03	-3.548995e+00
6.000000e-08	1.132777e-04	-3.589525e+00
7.000000e-08	-2.100279e-03	-3.610100e+00
8.000000e-08	1.046558e-03	-3.600529e+00
9.000000e-08	-1.814493e-03	-3.640584e+00
1.000000e-07	-6.020283e-04	-3.613729e+00
1.100000e-07	-1.765554e-03	-3.703684e+00
1.200000e-07	1.060463e-03	-3.736868e+00
1.300000e-07	7.723731e-05	-3.717418e+00
1.400000e-07	-5.620479e-04	-3.720623e+00
1.500000e-07	-9.494844e-04	-3.831179e+00
1.600000e-07	5.097889e-04	-3.803808e+00
1.700000e-07	-3.964757e-04	-3.808263e+00
1.800000e-07	-3.538636e-04	-3.865315e+00
1.900000e-07	-1.812808e-03	-3.938418e+00
2.000000e-07	4.780387e-04	-3.939495e+00
2.100000e-07	6.718952e-04	-3.959497e+00
2.200000e-07	-1.041743e-03	-3.979522e+00
2.300000e-07	-7.928253e-04	-3.980528e+00
2.400000e-07	-1.171907e-03	-4.011054e+00
2.500000e-07	1.349205e-03	-4.012026e+00
2.600000e-07	-9.256207e-04	-4.002630e+00
2.700000e-07	-1.217135e-03	-4.013759e+00
2.800000e-07	-1.507798e-03	-4.016183e+00
2.900000e-07	1.257439e-03	-4.064736e+00
3.000000e-07	-6.188751e-04	-4.054842e+00
3.100000e-07	-5.698607e-04	-4.107436e+00
3.200000e-07	-1.451225e-03	-4.108317e+00
3.300000e-07	9.453828e-04	-4.107421e+00
3.400000e-07	-5.885845e-04	-4.170471e+00
3.500000e-07	-4.639936e-04	-4.139900e+00
3.600000e-07	-1.670627e-03	-4.179525e+00
3.700000e-07	9.495899e-04	-4.221029e+00
3.800000e-07	-2.755627e-05	-4.191581e+00
3.900000e-07	5.275042e-04	-4.221681e+00
4.000000e-07	-1.764710e-03	-4.223709e+00
4.100000e-07	-1.240384e-04	-4.243310e+00
4.200000e-07	3.937482e-04	-4.224261e+00
4.300000e-07	1.567628e-04	-4.244316e+00
4.400000e-07	-1.165446e-03	-4.244840e+00
4.500000e-07	1.483685e-04	-4.297889e+00
4.600000e-07	4.285419e-04	-4.277868e+00
4.700000e-07	-4.808816e-04	-4.379420e+00
4.800000e-07	-8.190890e-04	-4.347019e+00
4.900000e-07	-1.220415e-03	-4.348471e+00
5.000000e-07	3.535749e-04	-4.368451e+00
5.100000e-07	8.682336e-05	-4.378997e+00
5.200000e-07	-3.443386e-04	-4.390475e+00
5.300000e-07	-5.042103e-04	-4.389973e+00
5.400000e-07	1.389332e-03	-4.400525e+00
5.500000e-07	6.765779e-05	-4.369950e+00
5.600000e-07	-1.678476e-04	-4.401025e+00
5.700000e-07	-9.244398e-04	-4.391028e+00
5.800000e-07	-3.518466e-04	-4.400080e+00
5.900000e-07	-3.682625e-04	-4.400650e+00
6.000000e-07	9.985793e-05	-4.410675e+00
6.100000e-07	-2.983987e-04	-4.401553e+00
6.200000e-07	1.324794e-03	-4.412057e+00
6.300000e-07	1.587664e-03	-4.424678e+00
6.400000e-07	9.370019e-04	-4.432583e+00
6.500000e-07	-7.935582e-04	-4.452630e+00
6.600000e-07	-5.843528e-04	-4.413659e+00
6.700000e-07	-3.015707e-04	-4.401686e+00
6.800000e-07	-3.194467e-04	-4.424260e+00
6.900000e-07	-4.087907e-04	-4.423261e+00
7.000000e-07	5.314717e-04	-4.444787e+00
7.100000e-07	2.756930e-03	-4.424134e+00
7.200000e-07	2.253543e-03	-4.433163e+00
7.300000e-07	7.585214e-04	-4.444109e+00
7.400000e-07	-2.502052e-05	-4.426810e+00
7.500000e-07	9.175172e-04	-4.484338e+00
7.600000e-07	4.708388e-04	-4.457310e+00
7.700000e-07	4.894319e-04	-4.454337e+00
7.800000e-07	-3.057470e-05	-4.467313e+00
7.900000e-07	1.553840e-03	-4.453836e+00
8.000000e-07	1.914051e-03	-4.426865e+00
8.100000e-07	1.071031e-03	-4.444815e+00
8.200000e-07	4.242183e-04	-4.446363e+00
8.300000e-07	1.485558e-03	-4.465842e+00
8.400000e-07	1.662233e-03	-4.483821e+00
8.500000e-07	1.510963e-03	-4.465282e+00
8.600000e-07	8.079414e-04	-4.467863e+00
8.700000e-07	4.500981e-04	-4.466340e+00
8.800000e-07	4.597951e-04	-4.425238e+00
8.900000e-07	9.340733e-04	-4.476334e+00
9.000000e-07	1.656817e-03	-4.434862e+00
9.100000e-07	2.202373e-03	-4.433761e+00
9.200000e-07	1.067021e-03	-4.475912e+00
9.300000e-07	9.124072e-04	-4.473289e+00
9.400000e-07	1.013602e-03	-4.452782e+00
9.500000e-07	9.080174e-04	-4.453212e+00
9.600000e-07	8.454605e-04	-4.423209e+00
9.700000e-07	1.502954e-03	-4.434687e+00
9.800000e-07	1.663358e-03	-4.444735e+00
9.900000e-07	1.856864e-03	-4.452237e+00
1.000000e-06	1.806516e-03	-4.433133e+00
1.010000e-06	1.031440e-03	-4.413712e+00
1.020000e-06	6.756900e-04	-4.421133e+00
1.030000e-06	3.398359e-04	-4.403080e+00
1.040000e-06	6.779494e-04	-4.412706e+00
1.050000e-06	2.817395e-04	-4.411100e+00
1.060000e-06	2.147871e-03	-4.420680e+00
1.070000e-06	1.437311e-03	-4.391050e+00
1.080000e-06	1.599422e-03	-4.400603e+00
1.090000e-06	5.010638e-04	-4.411005e+00
1.100000e-06	6.767045e-04	-4.420030e+00
1.110000e-06	1.677656e-03	-4.401576e+00
1.120000e-06	1.650873e-03	-4.379500e+00
1.130000e-06	9.965238e-04	-4.399974e+00
1.140000e-06	1.166166e-03	-4.398499e+00
1.150000e-06	1.803330e-03	-4.360048e+00
1.160000e-06	2.371899e-03	-4.370000e+00
1.170000e-06	8.909246e-04	-4.388473e+00
1.180000e-06	7.654993e-04	-4.328474e+00
1.190000e-06	1.677775e-03	-4.367396e+00
1.200000e-06	2.082062e-03	-4.347895e+00
1.210000e-06	1.617017e-03	-4.305446e+00
1.220000e-06	1.010198e-03	-4.266867e+00
1.230000e-06	7.465811e-04	-4.295835e+00
1.240000e-06	2.289037e-03	-4.245862e+00
1.250000e-06	1.233228e-03	-4.264837e+00
1.260000e-06	1.255822e-03	-4.223683e+00
1.270000e-06	1.459975e-03	-4.213683e+00
1.280000e-06	1.781736e-03	-4.202683e+00
1.290000e-06	2.156571e-03	-4.210655e+00
1.300000e-06	8.209319e-04	-4.210053e+00
1.310000e-06	2.056599e-04	-4.190579e+00
1.320000e-06	1.444608e-03	-4.178973e+00
1.330000e-06	1.553802e-03	-4.159074e+00
1.340000e-06	5.557038e-04	-4.119494e+00
1.350000e-06	7.345936e-04	-4.088924e+00
1.360000e-06	1.777118e-03	-4.115394e+00
1.370000e-06	2.637159e-03	-4.106288e+00
1.380000e-06	4.027983e-04	-4.054359e+00
1.390000e-06	5.106263e-04	-4.014135e+00
1.400000e-06	9.075872e-04	-3.994732e+00
1.410000e-06	1.436861e-03	-4.003203e+00
1.420000e-06	1.627442e-03	-4.001501e+00
1.430000e-06	7.278257e-04	-4.000624e+00
1.440000e-06	1.215733e-03	-3.990953e+00
1.450000e-06	2.134401e-03	-3.990498e+00
1.460000e-06	5.625069e-04	-3.979475e+00
1.470000e-06	8.533225e-05	-3.968972e+00
1.480000e-06	1.117688e-03	-3.948995e+00
1.490000e-06	1.251473e-03	-3.897271e+00
1.500000e-06	1.112338e-03	-3.903763e+00
1.510000e-06	-7.599655e-04	-3.814862e+00
1.520000e-06	4.863463e-04	-3.795057e+00
1.530000e-06	8.883978e-04	-3.701105e+00
1.540000e-06	1.049389e-03	-3.708498e+00
1.550000e-06	2.259683e-04	-3.686895e+00
1.560000e-06	2.743155e-04	-3.647341e+00
1.570000e-06	8.009751e-04	-3.643237e+00
1.580000e-06	3.101245e-04	-3.661659e+00
1.590000e-06	-8.035389e-04	-3.602604e+00
1.600000e-06	-6.365913e-04	-3.610550e+00
1.610000e-06	-1.056545e-03	-3.600075e+00
1.620000e-06	-1.689277e-05	-3.588450e+00
1.630000e-06	3.770961e-05	-3.547497e+00
1.640000e-06	-6.506350e-04	-3.538973e+00
1.650000e-06	2.893861e-04	-3.496391e+00
1.660000e-06	7.170270e-04	-3.435815e+00
1.670000e-06	-2.109633e-04	-3.454231e+00
1.680000e-06	-1.137293e-03	-3.423212e+00
1.690000e-06	-1.264796e-03	-3.412078e+00
1.700000e-06	-1.586807e-04	-3.359551e+00
1.710000e-06	-1.725032e-04	-3.328996e+00
1.720000e-06	-2.689849e-04	-3.367445e+00
1.730000e-06	-6.382433e-04	-3.316868e+00
1.740000e-06	-6.416305e-04	-3.264737e+00
1.750000e-06	-5.571472e-04	-3.276230e+00
1.760000e-06	-9.972329e-04	-3.222029e+00
1.770000e-06	-2.175235e-03	-3.220626e+00
1.780000e-06	-9.453462e-04	-3.200600e+00
1.790000e-06	-3.330596e-05	-3.179974e+00
1.800000e-06	-8.267053e-04	-3.178494e+00
1.810000e-06	-1.844381e-03	-3.117395e+00
1.820000e-06	-1.557599e-03	-3.096413e+00
1.830000e-06	-1.168282e-03	-3.055231e+00
1.840000e-06	-1.063673e-03	-3.021079e+00
1.850000e-06	-1.875934e-03	-2.889928e+00
1.860000e-06	-1.464048e-03	-2.878463e+00
1.870000e-06	-6.498348e-04	-2.903837e+00
1.880000e-06	-8.636630e-04	-2.832130e+00
1.890000e-06	-1.900170e-03	-2.821675e+00
1.900000e-06	-2.249862e-03	-2.800051e+00
1.910000e-06	-1.039174e-03	-2.789474e+00
1.920000e-06	-1.474414e-03	-2.788049e+00
1.930000e-06	-2.446131e-03	-2.719372e+00
1.940000e-06	-2.261000e-03	-2.715838e+00
1.950000e-06	-1.325752e-03	-2.675263e+00
1.960000e-06	-1.277664e-03	-2.614209e+00
1.970000e-06	-1.702889e-03	-2.620553e+00
1.980000e-06	-1.654790e-03	-2.589498e+00
1.990000e-06	-2.032386e-03	-2.539466e+00
2.000000e-06	-1.699379e-03	-2.505771e+00
2.010000e-06	-2.154812e-03	-2.474865e+00
2.020000e-06	-2.612449e-03	-2.452704e+00
2.030000e-06	-2.192116e-03	-2.412107e+00
2.040000e-06	-1.377964e-03	-2.370628e+00
2.050000e-06	-1.858027e-03	-2.380551e+00
2.060000e-06	-1.811489e-03	-2.358449e+00
2.070000e-06	-1.550181e-03	-2.367969e+00
2.080000e-06	-2.217851e-03	-2.266316e+00
2.090000e-06	-2.359331e-03	-2.253234e+00
2.100000e-06	-2.352977e-03	-2.220675e+00
2.110000e-06	-2.320506e-03	-2.147420e+00
2.120000e-06	-2.204267e-03	-2.065441e+00
2.130000e-06	-2.734031e-03	-2.001584e+00
2.140000e-06	-2.052226e-03	-2.011708e+00
2.150000e-06	-1.009506e-03	-2.000076e+00
2.160000e-06	-1.262754e-03	-2.009450e+00
2.170000e-06	-2.619479e-03	-1.958393e+00
2.180000e-06	-2.456175e-03	-1.877845e+00
2.190000e-06	-1.838193e-03	-1.856335e+00
2.200000e-06	-3.141226e-03	-1.821783e+00
2.210000e-06	-2.008679e-03	-1.831604e+00
2.220000e-06	-4.854701e-03	-1.780028e+00
2.230000e-06	-6.093923e-04	-1.769921e+00
2.240000e-06	-2.217049e-03	-1.698368e+00
2.250000e-06	-1.083896e-03	-1.665319e+00
2.260000e-06	-3.505987e-03	-1.660734e+00
2.270000e-06	-2.932100e-03	-1.642153e+00
2.280000e-06	-3.880760e-03	-1.590525e+00
2.290000e-06	-4.395688e-03	-1.589025e+00
2.300000e-06	-5.321302e-03	-1.566472e+00
2.310000e-06	-3.565543e-03	-1.515264e+00
2.320000e-06	-1.507774e-03	-1.415204e+00
2.330000e-06	-9.064751e-04	-1.360602e+00
2.340000e-06	-1.912791e-03	-1.279344e+00
2.350000e-06	-3.058512e-03	-1.255809e+00
