sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2025/11/12 15:11:56;22.7;-10.3
2025/11/12 15:11:57;22.7;-10.2
2025/11/12 15:11:58;22.7;-10.3
2025/11/12 15:11:59;22.6;-10.3
2025/11/12 15:12:00;22.7;-10.2
2025/11/12 15:12:01;22.6;-10.2
2025/11/12 15:12:02;22.6;-10.2
2025/11/12 15:12:03;22.6;-10.2
2025/11/12 15:12:04;22.6;-10.2
2025/11/12 15:12:05;22.6;-10.3
2025/11/12 15:12:06;22.6;-10.2
2025/11/12 15:12:07;22.6;-10.2
2025/11/12 15:12:08;22.6;-10.2
2025/11/12 15:12:09;22.4;-10.2
2025/11/12 15:12:10;22.4;-10.2
2025/11/12 15:12:11;22.5;-12.0
2025/11/12 15:12:12;22.4;-13.5
2025/11/12 15:12:13;22.2;-13.5
2025/11/12 15:12:14;21.4;-10.2
2025/11/12 15:12:15;21.1;-15.2
2025/11/12 15:12:16;20.9;-15.5
2025/11/12 15:12:17;20.2;-15.4
2025/11/12 15:12:18;19.3;-15.4
2025/11/12 15:12:19;18.2;-15.4
2025/11/12 15:12:20;16.6;-15.3
2025/11/12 15:12:21;15.6;-15.4
2025/11/12 15:12:22;14.6;-15.4
2025/11/12 15:12:23;13.6;-15.3
2025/11/12 15:12:24;13.1;-15.4
2025/11/12 15:12:25;12.2;-15.4
2025/11/12 15:12:26;11.3;-15.3
2025/11/12 15:12:27;10.4;-15.4
2025/11/12 15:12:28;9.6;-15.4
2025/11/12 15:12:29;8.7;-15.4
2025/11/12 15:12:30;8.2;-15.3
2025/11/12 15:12:31;7.4;-15.4
2025/11/12 15:12:32;6.7;-15.4
2025/11/12 15:12:33;6.0;-15.4
2025/11/12 15:12:34;4.4;-15.4
2025/11/12 15:12:35;4.0;-15.4
2025/11/12 15:12:36;3.3;-15.4
2025/11/12 15:12:37;2.7;-15.4
2025/11/12 15:12:38;2.0;-15.4
2025/11/12 15:12:39;1.4;-15.4
2025/11/12 15:12:40;0.8;-15.4
2025/11/12 15:12:41;0.3;-15.4
2025/11/12 15:12:42;-0.5;-15.5
2025/11/12 15:12:43;-1.1;-15.4
2025/11/12 15:12:44;-1.6;-15.5
2025/11/12 15:12:45;-2.0;-15.5
2025/11/12 15:12:46;-2.5;-15.5
2025/11/12 15:12:47;-2.7;-15.4
2025/11/12 15:12:48;-3.1;-15.5
2025/11/12 15:12:49;-3.5;-15.5
2025/11/12 15:12:50;-3.9;-15.4
2025/11/12 15:12:51;-4.3;-15.5
2025/11/12 15:12:52;-4.7;-15.5
2025/11/12 15:12:53;-5.0;-15.5
2025/11/12 15:12:54;-5.2;-15.5
2025/11/12 15:12:55;-5.6;-15.5
2025/11/12 15:12:56;-5.8;-15.5
2025/11/12 15:12:57;-6.1;-15.5
2025/11/12 15:12:58;-6.5;-15.5
2025/11/12 15:12:59;-6.8;-15.5
2025/11/12 15:13:00;-7.0;-15.5
2025/11/12 15:13:01;-7.3;-15.5
2025/11/12 15:13:02;-7.5;-15.5
2025/11/12 15:13:03;-7.5;-15.5
2025/11/12 15:13:04;-7.7;-15.5
2025/11/12 15:13:05;-7.9;-15.5
2025/11/12 15:13:06;-8.1;-15.5
2025/11/12 15:13:07;-8.3;-15.5
2025/11/12 15:13:08;-8.4;-15.5
2025/11/12 15:13:09;-8.8;-15.5
2025/11/12 15:13:10;-8.9;-15.5
2025/11/12 15:13:11;-9.1;-15.5
2025/11/12 15:13:12;-9.2;-15.5
2025/11/12 15:13:13;-9.4;-15.5
2025/11/12 15:13:14;-9.5;-15.5
2025/11/12 15:13:15;-9.7;-15.5
2025/11/12 15:13:16;-9.8;-15.5
2025/11/12 15:13:17;-9.9;-15.5
2025/11/12 15:13:18;-10.1;-15.4
2025/11/12 15:13:19;-10.1;-15.5
2025/11/12 15:13:20;-10.2;-15.5
2025/11/12 15:13:21;-10.5;-15.5
2025/11/12 15:13:22;-10.5;-15.5
2025/11/12 15:13:23;-10.6;-15.5
2025/11/12 15:13:24;-10.7;-15.4
2025/11/12 15:13:25;-10.8;-15.4
2025/11/12 15:13:26;-10.9;-15.5
2025/11/12 15:13:27;-11.0;-15.5
2025/11/12 15:13:28;-11.1;-15.5
2025/11/12 15:13:29;-11.1;-15.4
2025/11/12 15:13:30;-11.3;-15.4
2025/11/12 15:13:31;-11.3;-15.5
2025/11/12 15:13:32;-11.3;-15.5
2025/11/12 15:13:33;-11.5;-15.5
2025/11/12 15:13:34;-11.6;-15.5
2025/11/12 15:13:35;-11.6;-15.5
2025/11/12 15:13:36;-11.5;-15.5
2025/11/12 15:13:37;-11.7;-15.5
2025/11/12 15:13:38;-11.8;-15.4
2025/11/12 15:13:39;0.1;-15.4
2025/11/12 15:13:40;0.1;-15.4
2025/11/12 15:13:41;0.1;-15.4
2025/11/12 15:13:42;0.2;-15.4
2025/11/12 15:13:43;0.2;-15.4
2025/11/12 15:13:44;0.2;-15.4
2025/11/12 15:13:45;0.2;-15.4
2025/11/12 15:13:46;0.2;-15.3
2025/11/12 15:13:47;0.2;-15.4
2025/11/12 15:13:48;0.2;-15.4
2025/11/12 15:13:49;0.2;-15.4
2025/11/12 15:13:50;0.2;-15.4
2025/11/12 15:13:51;0.2;-15.4
2025/11/12 15:13:52;0.2;-15.4
2025/11/12 15:13:53;0.2;-15.4
2025/11/12 15:13:54;0.2;-15.4
2025/11/12 15:13:55;0.2;-15.4
2025/11/12 15:13:56;0.2;-15.4
2025/11/12 15:13:57;0.2;-15.4
2025/11/12 15:13:58;0.2;-15.4
2025/11/12 15:13:59;0.2;-15.4
2025/11/12 15:14:00;0.2;-15.4
2025/11/12 15:14:01;0.2;-15.4
2025/11/12 15:14:02;0.2;-15.4
2025/11/12 15:14:03;0.1;-15.4
2025/11/12 15:14:04;0.2;-15.4
2025/11/12 15:14:05;0.2;-15.4
2025/11/12 15:14:06;0.2;-15.4
2025/11/12 15:14:07;0.2;-15.4
2025/11/12 15:14:08;0.2;-15.4
2025/11/12 15:14:09;0.2;-15.4
2025/11/12 15:14:10;0.2;-15.4
2025/11/12 15:14:11;0.1;-15.4
2025/11/12 15:14:12;0.2;-15.3
2025/11/12 15:14:13;0.2;-15.4
2025/11/12 15:14:14;0.2;-15.4
2025/11/12 15:14:15;0.2;-15.4
2025/11/12 15:14:16;0.2;-15.3
2025/11/12 15:14:17;0.2;-15.3
2025/11/12 15:14:18;0.2;-15.4
2025/11/12 15:14:19;0.2;-15.4
2025/11/12 15:14:20;0.2;-15.4
2025/11/12 15:14:21;0.2;-15.4
2025/11/12 15:14:22;0.2;-15.4
2025/11/12 15:14:23;0.2;-15.3
2025/11/12 15:14:24;0.2;-15.3
2025/11/12 15:14:25;0.2;-15.4
2025/11/12 15:14:26;0.2;-15.4
2025/11/12 15:14:27;0.2;-15.4
2025/11/12 15:14:28;0.2;-15.4
2025/11/12 15:14:29;0.2;-15.3
2025/11/12 15:14:30;0.2;-15.4
2025/11/12 15:14:31;0.2;-15.3
2025/11/12 15:14:32;0.1;-15.3
2025/11/12 15:14:33;0.2;-15.3
2025/11/12 15:14:34;0.2;-15.3
2025/11/12 15:14:35;0.1;-15.3
2025/11/12 15:14:36;0.2;-15.3
2025/11/12 15:14:37;0.2;-15.3
2025/11/12 15:14:38;0.2;-15.3
2025/11/12 15:14:39;0.2;-15.3
2025/11/12 15:14:40;0.2;-15.3
2025/11/12 15:14:41;0.2;-15.4
2025/11/12 15:14:42;0.2;-15.3
2025/11/12 15:14:43;0.2;-15.4
2025/11/12 15:14:44;0.2;-15.3
2025/11/12 15:14:45;0.2;-15.3
2025/11/12 15:14:46;0.2;-15.3
2025/11/12 15:14:47;0.2;-15.3
2025/11/12 15:14:48;0.2;-15.4
2025/11/12 15:14:49;0.2;-15.3
2025/11/12 15:14:50;0.1;-15.3
2025/11/12 15:14:51;0.2;-15.3
2025/11/12 15:14:52;0.2;-15.4
2025/11/12 15:14:53;0.2;-15.3
2025/11/12 15:14:54;0.2;-15.3
2025/11/12 15:14:55;0.2;-15.3
2025/11/12 15:14:56;0.2;-15.3
2025/11/12 15:14:57;0.2;-15.3
2025/11/12 15:14:58;0.2;-15.3
2025/11/12 15:14:59;0.2;-15.3
2025/11/12 15:15:00;0.2;-15.3
2025/11/12 15:15:01;0.2;-15.3
2025/11/12 15:15:02;0.2;-15.3
2025/11/12 15:15:03;0.1;-15.3
2025/11/12 15:15:04;0.1;-15.3
2025/11/12 15:15:05;0.1;-15.3
2025/11/12 15:15:06;0.1;-15.3
2025/11/12 15:15:07;0.0;-15.3
2025/11/12 15:15:08;0.0;-15.4
2025/11/12 15:15:09;0.0;-15.3
2025/11/12 15:15:10;-0.2;-15.3
2025/11/12 15:15:11;-0.2;-15.3
2025/11/12 15:15:12;-0.3;-15.3
2025/11/12 15:15:13;-0.4;-15.3
2025/11/12 15:15:14;-0.6;-15.3
2025/11/12 15:15:15;-0.7;-15.3
2025/11/12 15:15:16;-1.0;-15.3
2025/11/12 15:15:17;-1.1;-15.3
2025/11/12 15:15:18;-1.1;-15.4
2025/11/12 15:15:19;-1.3;-15.3
2025/11/12 15:15:20;-1.6;-15.4
2025/11/12 15:15:21;-2.0;-15.3
2025/11/12 15:15:22;-2.6;-15.3
2025/11/12 15:15:23;-3.3;-15.3
2025/11/12 15:15:24;-4.4;-15.3
2025/11/12 15:15:25;-5.1;-15.3
2025/11/12 15:15:26;-5.6;-15.3
2025/11/12 15:15:27;-6.1;-15.3
2025/11/12 15:15:28;-6.5;-15.3
2025/11/12 15:15:29;-6.5;-15.3
2025/11/12 15:15:30;-6.9;-15.4
2025/11/12 15:15:31;-7.5;-15.3
2025/11/12 15:15:32;-7.9;-15.4
2025/11/12 15:15:33;-8.2;-15.3
2025/11/12 15:15:34;-8.5;-15.4
2025/11/12 15:15:35;-8.7;-15.4
2025/11/12 15:15:36;-9.0;-15.4
2025/11/12 15:15:37;-9.3;-15.3
2025/11/12 15:15:38;-9.5;-15.3
2025/11/12 15:15:39;-9.9;-15.3
2025/11/12 15:15:40;-10.0;-15.3
2025/11/12 15:15:41;-10.2;-15.4
2025/11/12 15:15:42;-10.5;-15.3
2025/11/12 15:15:43;-10.7;-15.3
2025/11/12 15:15:44;-10.8;-15.3
2025/11/12 15:15:45;-11.0;-15.3
2025/11/12 15:15:46;-11.1;-15.3
2025/11/12 15:15:47;-11.2;-15.3
2025/11/12 15:15:48;-11.4;-15.4
2025/11/12 15:15:49;-11.5;-15.3
2025/11/12 15:15:50;-11.6;-15.4
2025/11/12 15:15:51;-11.7;-15.3
2025/11/12 15:15:52;-11.8;-15.3
2025/11/12 15:15:53;-11.9;-15.3
2025/11/12 15:15:54;-12.1;-15.4
2025/11/12 15:15:55;-12.1;-15.4
2025/11/12 15:15:56;-12.2;-15.4
2025/11/12 15:15:57;-12.3;-15.4
2025/11/12 15:15:58;-12.3;-15.3
2025/11/12 15:15:59;-12.5;-15.4
2025/11/12 15:16:00;-12.5;-15.3
2025/11/12 15:16:01;-12.6;-15.3
2025/11/12 15:16:02;-12.6;-15.3
2025/11/12 15:16:03;-12.7;-15.3
2025/11/12 15:16:04;-12.7;-15.4
2025/11/12 15:16:05;-12.8;-15.3
2025/11/12 15:16:06;-12.8;-15.3
2025/11/12 15:16:07;-12.9;-15.4
2025/11/12 15:16:08;-13.0;-15.3
2025/11/12 15:16:09;-13.0;-15.4
2025/11/12 15:16:10;-13.1;-15.4
2025/11/12 15:16:11;-13.1;-15.4
2025/11/12 15:16:12;-13.2;-15.3
2025/11/12 15:16:13;-13.2;-15.4
2025/11/12 15:16:14;-13.2;-15.3
2025/11/12 15:16:15;-13.3;-15.3
2025/11/12 15:16:16;-13.3;-15.3
2025/11/12 15:16:17;-13.3;-15.3
2025/11/12 15:16:18;-13.4;-15.3
2025/11/12 15:16:19;-13.5;-15.3
2025/11/12 15:16:20;-13.4;-15.3
2025/11/12 15:16:21;-13.5;-15.3
