# 251112_15:29:17.954869
t	CH1	CH2
0.000000e+00	-9.468114e-04	-3.472158e+00
1.000000e-08	-3.231495e-03	-3.494188e+00
2.000000e-08	-2.910602e-04	-3.484158e+00
3.000000e-08	-1.773260e-03	-3.557342e+00
4.000000e-08	-3.897322e-04	-3.558371e+00
5.000000e-08	-3.651873e-03	-3.579450e+00
6.000000e-08	-1.051706e-03	-3.578498e+00
7.000000e-08	-2.329205e-03	-3.629551e+00
8.000000e-08	-3.011204e-04	-3.610528e+00
9.000000e-08	-2.821002e-03	-3.652078e+00
1.000000e-07	-1.005602e-03	-3.654132e+00
1.100000e-07	-2.089971e-03	-3.681655e+00
1.200000e-07	-5.127153e-04	-3.665639e+00
1.300000e-07	-2.473043e-03	-3.714739e+00
1.400000e-07	-1.540079e-03	-3.775871e+00
1.500000e-07	-1.270190e-03	-3.838531e+00
1.600000e-07	-2.263662e-04	-3.821604e+00
1.700000e-07	-1.947754e-03	-3.853657e+00
1.800000e-07	-2.313839e-03	-3.913813e+00
1.900000e-07	-1.627986e-03	-3.934842e+00
2.000000e-07	-1.180459e-03	-3.967844e+00
2.100000e-07	-1.488656e-03	-3.977470e+00
2.200000e-07	-2.089339e-03	-3.999500e+00
2.300000e-07	-1.454889e-03	-3.999496e+00
2.400000e-07	-3.358178e-04	-3.999474e+00
2.500000e-07	3.815348e-04	-4.000553e+00
2.600000e-07	-1.372033e-03	-4.041556e+00
2.700000e-07	-1.414117e-03	-4.031998e+00
2.800000e-07	-1.982345e-03	-4.083085e+00
2.900000e-07	-9.890205e-04	-4.043132e+00
3.000000e-07	-3.911752e-04	-4.112213e+00
3.100000e-07	-5.744783e-04	-4.114662e+00
3.200000e-07	-1.085059e-03	-4.105265e+00
3.300000e-07	-8.158711e-05	-4.128342e+00
3.400000e-07	-1.014961e-03	-4.145845e+00
3.500000e-07	-1.194685e-03	-4.166923e+00
3.600000e-07	-2.321936e-03	-4.188400e+00
3.700000e-07	-7.811634e-04	-4.190450e+00
3.800000e-07	-6.074556e-04	-4.179474e+00
3.900000e-07	1.951513e-04	-4.201078e+00
4.000000e-07	-1.034166e-03	-4.180457e+00
4.100000e-07	6.805378e-05	-4.252705e+00
4.200000e-07	-9.618746e-04	-4.251657e+00
4.300000e-07	-4.773005e-04	-4.272133e+00
4.400000e-07	-1.368453e-03	-4.273662e+00
4.500000e-07	-5.847515e-04	-4.292610e+00
4.600000e-07	1.396592e-04	-4.344240e+00
4.700000e-07	-8.212509e-04	-4.305715e+00
4.800000e-07	-4.269982e-04	-4.376841e+00
4.900000e-07	-4.767959e-04	-4.366416e+00
5.000000e-07	2.848596e-04	-4.366867e+00
5.100000e-07	-3.096179e-04	-4.337296e+00
5.200000e-07	-9.358148e-04	-4.368467e+00
