# Configuracion:
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135085.20512629102
# 
Resultados:
# tau_ns_=_(2.68+/-0.38)e+02
# dphi_rad_=_6.51+/-0.03
# SAR_W/g_=_198.13+/-35.61
# Hc_kA/m_=_10.20+/-1.09
# Mr_A/m_=_77.80+/-13.44
# Magnetizacion_max_emu/g_=_37.8+/-3.1
# Suceptibilidad_a_M=0_=_(9.987+/-1.503)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN1LB97OH0022.txt	383.36	-8.06	41.52	9.51	38460.00	119.72	1.350743e+05	3.763703e+00	6.485504e+00	131.91	241.692590	4442	5.107e-03
135kHz_100dA_100Mss_bobN1LB97OH0023.txt	383.88	-7.85	41.04	9.20	38460.00	121.40	1.350743e+05	3.833928e+00	6.476052e+00	128.17	230.113834	4442	5.235e-03
135kHz_100dA_100Mss_bobN1LB97OH0024.txt	384.38	-7.61	41.31	9.41	38460.00	118.38	1.350743e+05	3.742941e+00	6.479834e+00	127.55	234.742177	4442	5.183e-03
135kHz_100dA_100Mss_bobN1LB97OH0025.txt	384.88	-7.36	41.99	9.46	38460.00	118.77	1.350743e+05	3.769915e+00	6.482314e+00	130.07	237.785191	4442	5.210e-03
135kHz_100dA_100Mss_bobN1LB97OH0026.txt	385.41	-7.09	42.27	9.63	38460.00	116.46	1.350743e+05	3.695821e+00	6.488633e+00	131.50	245.540016	4442	5.241e-03
135kHz_100dA_100Mss_bobN1LB97OH0027.txt	385.91	-6.84	42.82	9.80	38460.00	115.93	1.350743e+05	3.685890e+00	6.494723e+00	134.98	253.040066	4442	5.270e-03
135kHz_100dA_100Mss_bobN1LB97OH0028.txt	386.42	-6.67	42.21	9.61	38460.00	114.95	1.350743e+05	3.666870e+00	6.488276e+00	130.25	245.106540	4442	5.323e-03
135kHz_100dA_100Mss_bobN1LB97OH0029.txt	386.92	-6.52	42.37	9.37	38460.00	118.86	1.350743e+05	3.753274e+00	6.474093e+00	124.21	227.716782	4442	5.453e-03
135kHz_100dA_100Mss_bobN1LB97OH0030.txt	387.41	-6.42	44.74	9.78	38460.00	117.15	1.351047e+05	3.732442e+00	6.490966e+00	134.32	248.407895	4441	5.525e-03
135kHz_100dA_100Mss_bobN1LB97OH0031.txt	387.91	-6.32	43.94	9.60	38460.00	117.36	1.350743e+05	3.753440e+00	6.485326e+00	131.43	241.474963	4442	5.594e-03
135kHz_100dA_100Mss_bobN1LB97OH0032.txt	388.43	-6.17	45.49	9.88	38460.00	117.83	1.350743e+05	3.763610e+00	6.494123e+00	137.44	252.298521	4442	5.632e-03
135kHz_100dA_100Mss_bobN1LB97OH0033.txt	388.95	-6.02	45.91	9.84	38460.00	118.41	1.350743e+05	3.790959e+00	6.494929e+00	138.96	253.286949	4442	5.727e-03
135kHz_100dA_100Mss_bobN1LB97OH0034.txt	389.45	-5.91	46.74	9.89	38460.00	119.70	1.350743e+05	3.823104e+00	6.496506e+00	141.17	255.231197	4442	5.761e-03
135kHz_100dA_100Mss_bobN1LB97OH0035.txt	389.97	-5.81	45.97	9.72	38460.00	117.87	1.350743e+05	3.791397e+00	6.491082e+00	136.49	248.550713	4442	5.799e-03
135kHz_100dA_100Mss_bobN1LB97OH0036.txt	390.47	-5.71	47.63	9.88	38460.00	119.78	1.350743e+05	3.843112e+00	6.493102e+00	139.67	251.039616	4442	5.993e-03
135kHz_100dA_100Mss_bobN1LB97OH0037.txt	390.99	-5.60	48.07	9.88	38460.00	120.74	1.350743e+05	3.878676e+00	6.493552e+00	141.26	251.590022	4442	6.019e-03
135kHz_100dA_100Mss_bobN1LB97OH0038.txt	392.08	-5.48	48.80	9.85	38460.00	121.72	1.350743e+05	3.900102e+00	6.491345e+00	140.58	248.871527	4442	6.115e-03
135kHz_100dA_100Mss_bobN1LB97OH0039.txt	392.59	-5.38	48.91	9.86	38460.00	120.14	1.350743e+05	3.858477e+00	6.491559e+00	139.22	249.139608	4442	6.237e-03
135kHz_100dA_100Mss_bobN1LB97OH0040.txt	393.09	-5.29	49.68	9.86	38460.00	123.33	1.350743e+05	3.946067e+00	6.489738e+00	141.15	246.895986	4442	6.337e-03
135kHz_100dA_100Mss_bobN1LB97OH0041.txt	393.59	-5.24	49.18	9.95	38460.00	118.24	1.350743e+05	3.815248e+00	6.493462e+00	138.89	251.482775	4442	6.214e-03
135kHz_100dA_100Mss_bobN1LB97OH0042.txt	394.07	-5.19	51.00	10.02	38460.00	124.47	1.350743e+05	3.993043e+00	6.493438e+00	145.35	251.448918	4442	6.432e-03
135kHz_100dA_100Mss_bobN1LB97OH0043.txt	394.57	-5.14	50.28	9.75	38460.00	125.09	1.350743e+05	4.012833e+00	6.485381e+00	140.55	241.542962	4442	6.530e-03
135kHz_100dA_100Mss_bobN1LB97OH0044.txt	395.07	-5.09	51.08	9.94	38460.00	122.70	1.350743e+05	3.938107e+00	6.491383e+00	141.97	248.923589	4442	6.604e-03
135kHz_100dA_100Mss_bobN1LB97OH0045.txt	395.59	-5.04	51.04	9.90	38460.00	121.80	1.350743e+05	3.925032e+00	6.488436e+00	139.52	245.300382	4442	6.568e-03
135kHz_100dA_100Mss_bobN1LB97OH0046.txt	396.09	-4.99	53.29	10.06	38460.00	123.15	1.351047e+05	3.982417e+00	6.497716e+00	147.90	256.733186	4441	6.758e-03
135kHz_100dA_100Mss_bobN1LB97OH0047.txt	396.61	-4.94	52.78	10.04	38460.00	121.54	1.350743e+05	3.941512e+00	6.493856e+00	143.76	251.968554	4442	6.776e-03
135kHz_100dA_100Mss_bobN1LB97OH0048.txt	397.11	-4.88	53.76	10.04	38460.00	123.86	1.350743e+05	4.010012e+00	6.496093e+00	147.78	254.718317	4442	6.843e-03
135kHz_100dA_100Mss_bobN1LB97OH0049.txt	397.61	-4.78	54.22	9.94	38460.00	127.15	1.350743e+05	4.103997e+00	6.489017e+00	146.29	246.010154	4442	7.082e-03
135kHz_100dA_100Mss_bobN1LB97OH0050.txt	398.13	-4.70	55.13	10.18	38460.00	122.26	1.350743e+05	3.991611e+00	6.503128e+00	151.89	263.414125	4442	6.994e-03
135kHz_100dA_100Mss_bobN1LB97OH0051.txt	398.64	-4.70	55.51	10.00	38460.00	126.02	1.350743e+05	4.111306e+00	6.496336e+00	151.69	255.031119	4442	7.192e-03
135kHz_100dA_100Mss_bobN1LB97OH0052.txt	399.16	-4.68	54.81	9.99	38460.00	125.66	1.350743e+05	4.071955e+00	6.489845e+00	145.73	247.030499	4442	7.175e-03
135kHz_100dA_100Mss_bobN1LB97OH0053.txt	399.66	-4.63	57.68	10.29	38460.00	126.40	1.351047e+05	4.124352e+00	6.509035e+00	161.12	270.735512	4441	7.309e-03
135kHz_100dA_100Mss_bobN1LB97OH0054.txt	400.15	-4.59	58.40	10.31	38460.00	125.47	1.350743e+05	4.105274e+00	6.508849e+00	160.21	270.509398	4442	7.441e-03
135kHz_100dA_100Mss_bobN1LB97OH0055.txt	400.67	-4.53	58.27	10.30	38460.00	125.14	1.350743e+05	4.103701e+00	6.507970e+00	159.54	269.413685	4442	7.418e-03
135kHz_100dA_100Mss_bobN1LB97OH0056.txt	401.17	-4.48	59.53	10.40	38460.00	127.61	1.350743e+05	4.163172e+00	6.509101e+00	162.65	270.814326	4442	7.550e-03
135kHz_100dA_100Mss_bobN1LB97OH0057.txt	402.18	-4.38	60.29	10.27	38460.00	130.34	1.350743e+05	4.266172e+00	6.502819e+00	162.11	263.032747	4442	7.838e-03
135kHz_100dA_100Mss_bobN1LB97OH0058.txt	402.68	-4.33	60.52	10.22	38460.00	130.84	1.350743e+05	4.288703e+00	6.500075e+00	160.97	259.641537	4442	7.846e-03
135kHz_100dA_100Mss_bobN1LB97OH0059.txt	403.2	-4.30	61.84	10.37	38460.00	129.58	1.351047e+05	4.260590e+00	6.508172e+00	165.82	269.666369	4441	7.930e-03
135kHz_100dA_100Mss_bobN1LB97OH0060.txt	403.71	-4.30	62.83	10.45	38460.00	130.63	1.350743e+05	4.276997e+00	6.511612e+00	168.92	273.927738	4442	7.960e-03
135kHz_100dA_100Mss_bobN1LB97OH0061.txt	404.22	-4.26	62.84	10.32	38460.00	132.16	1.350743e+05	4.330754e+00	6.502936e+00	164.65	263.178089	4442	8.137e-03
135kHz_100dA_100Mss_bobN1LB97OH0062.txt	404.72	-4.16	62.88	10.26	38460.00	130.77	1.350743e+05	4.297118e+00	6.500747e+00	161.77	260.476321	4442	8.191e-03
135kHz_100dA_100Mss_bobN1LB97OH0063.txt	405.24	-4.10	64.87	10.54	38460.00	129.77	1.351047e+05	4.281814e+00	6.514437e+00	171.20	277.442751	4441	8.274e-03
135kHz_100dA_100Mss_bobN1LB97OH0064.txt	405.74	-4.10	64.08	10.34	38460.00	131.74	1.350743e+05	4.349544e+00	6.504853e+00	166.79	265.551358	4442	8.290e-03
135kHz_100dA_100Mss_bobN1LB97OH0065.txt	406.34	-4.07	64.85	10.36	38460.00	132.95	1.350743e+05	4.364566e+00	6.505205e+00	167.62	265.988682	4442	8.445e-03
135kHz_100dA_100Mss_bobN1LB97OH0066.txt	406.83	-4.02	66.27	10.51	38460.00	130.94	1.350743e+05	4.338436e+00	6.510774e+00	170.73	272.893282	4442	8.633e-03
135kHz_100dA_100Mss_bobN1LB97OH0067.txt	407.33	-3.93	66.72	10.59	38460.00	129.67	1.350743e+05	4.298894e+00	6.515661e+00	172.74	278.971098	4442	8.638e-03
135kHz_100dA_100Mss_bobN1LB97OH0068.txt	407.82	-3.84	66.82	10.53	38460.00	131.06	1.350743e+05	4.352318e+00	6.512653e+00	172.66	275.226418	4442	8.621e-03
135kHz_100dA_100Mss_bobN1LB97OH0069.txt	408.31	-3.80	68.69	10.71	38460.00	130.76	1.350743e+05	4.351046e+00	6.521109e+00	178.86	285.756071	4442	8.787e-03
135kHz_100dA_100Mss_bobN1LB97OH0070.txt	408.81	-3.80	68.75	10.64	38460.00	134.20	1.351047e+05	4.443257e+00	6.513871e+00	177.23	276.743439	4441	8.827e-03
135kHz_100dA_100Mss_bobN1LB97OH0071.txt	409.33	-3.77	69.22	10.64	38460.00	131.68	1.350743e+05	4.380900e+00	6.517657e+00	177.52	281.459314	4442	8.952e-03
135kHz_100dA_100Mss_bobN1LB97OH0072.txt	409.83	-3.72	69.90	10.75	38460.00	131.55	1.351047e+05	4.382228e+00	6.518538e+00	178.27	282.549582	4441	9.003e-03
135kHz_100dA_100Mss_bobN1LB97OH0073.txt	410.35	-3.70	71.40	10.82	38460.00	132.55	1.350743e+05	4.407447e+00	6.524531e+00	183.73	290.032979	4442	9.020e-03
135kHz_100dA_100Mss_bobN1LB97OH0074.txt	410.85	-3.70	71.11	10.64	38460.00	136.15	1.350743e+05	4.523029e+00	6.516691e+00	182.54	280.252597	4442	9.187e-03
135kHz_100dA_100Mss_bobN1LB97OH0075.txt	411.35	-3.66	72.20	10.63	38460.00	140.02	1.350743e+05	4.631363e+00	6.516254e+00	186.57	279.706119	4442	9.325e-03
135kHz_100dA_100Mss_bobN1LB97OH0076.txt	412.38	-3.56	72.46	10.78	38460.00	135.63	1.350743e+05	4.514969e+00	6.520292e+00	184.97	284.742469	4442	9.336e-03
135kHz_100dA_100Mss_bobN1LB97OH0077.txt	412.89	-3.51	73.97	10.93	38460.00	135.35	1.350743e+05	4.507955e+00	6.528996e+00	191.33	295.612756	4442	9.453e-03
135kHz_100dA_100Mss_bobN1LB97OH0078.txt	413.4	-3.50	72.95	10.72	38460.00	135.99	1.350743e+05	4.538740e+00	6.519229e+00	185.12	283.409116	4442	9.513e-03
135kHz_100dA_100Mss_bobN1LB97OH0079.txt	413.9	-3.50	73.40	10.62	38460.00	138.63	1.350743e+05	4.617895e+00	6.513878e+00	184.16	276.751331	4442	9.699e-03
135kHz_100dA_100Mss_bobN1LB97OH0080.txt	414.4	-3.46	74.83	10.80	38460.00	135.37	1.350743e+05	4.529422e+00	6.521322e+00	186.35	286.023791	4442	9.676e-03
135kHz_100dA_100Mss_bobN1LB97OH0081.txt	414.91	-3.41	76.04	10.96	38460.00	133.79	1.350743e+05	4.490188e+00	6.532561e+00	193.28	300.077805	4442	9.723e-03
135kHz_100dA_100Mss_bobN1LB97OH0082.txt	415.41	-3.36	75.54	10.79	38460.00	138.77	1.350743e+05	4.609244e+00	6.517794e+00	186.88	281.623813	4442	9.855e-03
135kHz_100dA_100Mss_bobN1LB97OH0083.txt	415.92	-3.31	75.82	10.71	38460.00	140.59	1.350743e+05	4.673332e+00	6.513171e+00	185.81	275.875082	4442	9.922e-03
135kHz_100dA_100Mss_bobN1LB97OH0084.txt	416.41	-3.26	77.70	11.01	38460.00	138.71	1.350743e+05	4.633502e+00	6.530698e+00	197.99	297.751990	4442	9.985e-03
135kHz_100dA_100Mss_bobN1LB97OH0085.txt	416.95	-3.21	77.72	10.82	38460.00	141.87	1.350743e+05	4.732698e+00	6.520990e+00	194.45	285.613790	4442	1.015e-02
135kHz_100dA_100Mss_bobN1LB97OH0086.txt	417.49	-3.20	77.21	10.96	38460.00	138.15	1.350743e+05	4.624344e+00	6.526037e+00	193.95	291.910803	4442	1.004e-02
135kHz_100dA_100Mss_bobN1LB97OH0087.txt	418.01	-3.20	77.40	10.77	38460.00	139.92	1.350743e+05	4.677227e+00	6.516446e+00	188.57	279.949668	4442	1.016e-02
135kHz_100dA_100Mss_bobN1LB97OH0088.txt	418.51	-3.20	78.57	10.83	38460.00	141.44	1.350743e+05	4.739949e+00	6.521720e+00	195.33	286.518618	4442	1.025e-02
135kHz_100dA_100Mss_bobN1LB97OH0089.txt	419.02	-3.20	79.61	11.05	38460.00	138.92	1.350743e+05	4.656819e+00	6.532968e+00	200.77	300.599953	4442	1.031e-02
135kHz_100dA_100Mss_bobN1LB97OH0090.txt	419.52	-3.20	79.86	10.99	38460.00	140.16	1.350743e+05	4.705915e+00	6.528143e+00	199.05	294.551712	4442	1.040e-02
135kHz_100dA_100Mss_bobN1LB97OH0091.txt	420.04	-3.20	80.93	11.14	38460.00	139.28	1.351047e+05	4.679074e+00	6.535412e+00	203.71	303.668512	4441	1.038e-02
135kHz_100dA_100Mss_bobN1LB97OH0092.txt	420.53	-3.15	81.51	11.01	38460.00	144.04	1.350743e+05	4.807441e+00	6.531583e+00	206.14	298.864842	4442	1.050e-02
135kHz_100dA_100Mss_bobN1LB97OH0093.txt	421.13	-3.09	81.47	11.00	38460.00	143.67	1.350743e+05	4.810431e+00	6.529962e+00	204.95	296.830842	4442	1.061e-02
135kHz_100dA_100Mss_bobN1LB97OH0094.txt	421.64	-3.04	81.31	11.00	38460.00	140.24	1.350439e+05	4.722989e+00	6.525562e+00	197.66	291.325225	4443	1.070e-02
135kHz_100dA_100Mss_bobN1LB97OH0095.txt	422.66	-3.00	82.63	11.13	38460.00	139.89	1.350743e+05	4.712777e+00	6.534185e+00	204.15	302.124194	4442	1.074e-02
135kHz_100dA_100Mss_bobN1LB97OH0096.txt	423.19	-2.98	83.24	11.24	38460.00	139.89	1.350743e+05	4.721971e+00	6.539759e+00	209.00	309.132970	4442	1.070e-02
135kHz_100dA_100Mss_bobN1LB97OH0097.txt	423.69	-2.93	83.08	10.97	38460.00	144.24	1.350743e+05	4.835222e+00	6.526566e+00	203.23	292.576386	4442	1.087e-02
135kHz_100dA_100Mss_bobN1LB97OH0098.txt	424.22	-2.92	82.46	10.99	38460.00	144.81	1.350743e+05	4.857599e+00	6.523451e+00	201.61	288.681390	4442	1.079e-02
135kHz_100dA_100Mss_bobN1LB97OH0099.txt	424.72	-2.97	84.63	11.12	38460.00	144.57	1.350743e+05	4.864625e+00	6.532756e+00	209.56	300.334235	4442	1.095e-02
135kHz_100dA_100Mss_bobN1LB97OH0100.txt	425.26	-2.97	83.68	11.09	38460.00	146.76	1.350743e+05	4.911388e+00	6.529608e+00	208.96	296.386198	4442	1.086e-02
135kHz_100dA_100Mss_bobN1LB97OH0101.txt	425.77	-2.92	85.31	11.14	38460.00	148.56	1.350743e+05	4.973475e+00	6.532552e+00	214.08	300.082388	4442	1.104e-02
135kHz_100dA_100Mss_bobN1LB97OH0102.txt	426.28	-2.87	85.31	11.33	38460.00	141.89	1.350743e+05	4.786343e+00	6.543104e+00	214.54	313.350238	4442	1.099e-02
135kHz_100dA_100Mss_bobN1LB97OH0103.txt	426.79	-2.82	85.56	11.17	38460.00	145.65	1.350743e+05	4.907225e+00	6.534351e+00	212.71	302.338774	4442	1.107e-02
135kHz_100dA_100Mss_bobN1LB97OH0104.txt	427.32	-2.80	86.08	11.21	38460.00	144.42	1.350743e+05	4.861839e+00	6.538030e+00	213.77	306.961651	4442	1.116e-02
135kHz_100dA_100Mss_bobN1LB97OH0105.txt	427.82	-2.80	85.73	11.13	38460.00	145.70	1.350743e+05	4.912058e+00	6.532722e+00	211.57	300.293125	4442	1.122e-02
135kHz_100dA_100Mss_bobN1LB97OH0106.txt	428.33	-2.77	85.59	11.10	38460.00	144.54	1.350743e+05	4.876813e+00	6.530513e+00	208.23	297.521689	4442	1.120e-02
135kHz_100dA_100Mss_bobN1LB97OH0107.txt	428.82	-2.72	87.67	11.23	38460.00	148.22	1.350743e+05	4.974075e+00	6.539869e+00	220.25	309.279854	4442	1.137e-02
135kHz_100dA_100Mss_bobN1LB97OH0108.txt	429.34	-2.70	86.55	11.15	38460.00	145.04	1.350743e+05	4.901189e+00	6.534049e+00	212.20	301.957505	4442	1.128e-02
135kHz_100dA_100Mss_bobN1LB97OH0109.txt	429.84	-2.70	87.30	11.19	38460.00	145.45	1.350743e+05	4.917665e+00	6.536846e+00	215.24	305.472039	4442	1.147e-02
135kHz_100dA_100Mss_bobN1LB97OH0110.txt	430.38	-2.70	88.45	11.36	38460.00	147.11	1.350743e+05	4.951596e+00	6.543088e+00	221.94	313.337018	4442	1.134e-02
135kHz_100dA_100Mss_bobN1LB97OH0111.txt	430.9	-2.70	88.14	11.28	38460.00	149.79	1.350743e+05	5.027683e+00	6.537612e+00	220.70	306.435136	4442	1.148e-02
135kHz_100dA_100Mss_bobN1LB97OH0112.txt	431.44	-2.66	88.67	11.29	38460.00	147.07	1.350743e+05	4.962689e+00	6.538436e+00	218.54	307.470984	4442	1.155e-02
135kHz_100dA_100Mss_bobN1LB97OH0113.txt	431.94	-2.61	87.96	11.31	38460.00	148.04	1.350743e+05	4.975772e+00	6.536849e+00	217.79	305.475012	4442	1.135e-02
135kHz_100dA_100Mss_bobN1LB97OH0114.txt	432.94	-2.60	87.68	11.23	38460.00	148.66	1.350743e+05	5.014117e+00	6.532751e+00	215.99	300.327285	4442	1.150e-02
135kHz_100dA_100Mss_bobN1LB97OH0115.txt	433.47	-2.60	89.83	11.43	38460.00	147.01	1.350743e+05	4.978608e+00	6.543678e+00	223.64	314.074465	4442	1.149e-02
135kHz_100dA_100Mss_bobN1LB97OH0116.txt	433.97	-2.60	89.58	11.34	38460.00	149.99	1.350743e+05	5.046869e+00	6.537979e+00	221.86	306.893915	4442	1.162e-02
135kHz_100dA_100Mss_bobN1LB97OH0117.txt	434.46	-2.55	88.78	11.27	38460.00	149.59	1.350743e+05	5.044676e+00	6.535630e+00	219.76	303.938333	4442	1.158e-02
135kHz_100dA_100Mss_bobN1LB97OH0118.txt	434.97	-2.50	89.98	11.44	38460.00	149.25	1.350743e+05	5.039726e+00	6.543480e+00	226.22	313.822021	4442	1.143e-02
135kHz_100dA_100Mss_bobN1LB97OH0119.txt	435.46	-2.50	89.34	11.39	38460.00	147.47	1.350743e+05	4.986076e+00	6.542065e+00	222.62	312.035676	4442	1.154e-02
135kHz_100dA_100Mss_bobN1LB97OH0120.txt	436.03	-2.50	90.18	11.32	38460.00	148.86	1.350743e+05	5.032260e+00	6.539019e+00	222.10	308.198053	4442	1.172e-02
135kHz_100dA_100Mss_bobN1LB97OH0121.txt	436.56	-2.50	89.80	11.35	38460.00	149.45	1.350743e+05	5.038800e+00	6.539416e+00	222.73	308.704348	4442	1.168e-02
135kHz_100dA_100Mss_bobN1LB97OH0122.txt	437.05	-2.50	90.11	11.30	38460.00	151.71	1.350743e+05	5.110110e+00	6.536103e+00	223.02	304.535024	4442	1.174e-02
135kHz_100dA_100Mss_bobN1LB97OH0123.txt	437.55	-2.50	89.97	11.32	38460.00	149.68	1.350743e+05	5.047051e+00	6.536223e+00	220.37	304.686468	4442	1.164e-02
135kHz_100dA_100Mss_bobN1LB97OH0124.txt	438.06	-2.49	91.13	11.37	38460.00	151.50	1.350743e+05	5.109944e+00	6.539001e+00	225.51	308.185250	4442	1.182e-02
135kHz_100dA_100Mss_bobN1LB97OH0125.txt	438.57	-2.44	91.49	11.44	38460.00	149.55	1.350743e+05	5.052448e+00	6.545534e+00	228.54	316.417041	4442	1.178e-02
135kHz_100dA_100Mss_bobN1LB97OH0126.txt	439.06	-2.40	90.80	11.43	38460.00	149.07	1.350743e+05	5.039673e+00	6.541775e+00	224.77	311.676940	4442	1.169e-02
135kHz_100dA_100Mss_bobN1LB97OH0127.txt	439.55	-2.40	89.98	11.29	38460.00	151.34	1.350743e+05	5.086333e+00	6.533797e+00	220.00	301.639371	4442	1.183e-02
135kHz_100dA_100Mss_bobN1LB97OH0128.txt	440.06	-2.40	90.69	11.33	38460.00	152.71	1.351047e+05	5.122916e+00	6.534790e+00	222.49	302.884183	4441	1.182e-02
135kHz_100dA_100Mss_bobN1LB97OH0129.txt	440.56	-2.40	91.40	11.47	38460.00	149.16	1.350743e+05	5.040474e+00	6.542081e+00	225.07	312.063356	4442	1.178e-02
135kHz_100dA_100Mss_bobN1LB97OH0130.txt	441.05	-2.39	90.62	11.37	38460.00	149.43	1.350743e+05	5.043552e+00	6.536911e+00	220.81	305.555313	4442	1.177e-02
135kHz_100dA_100Mss_bobN1LB97OH0131.txt	441.56	-2.34	91.36	11.28	38460.00	152.67	1.350743e+05	5.136205e+00	6.535289e+00	223.45	303.524196	4442	1.194e-02
135kHz_100dA_100Mss_bobN1LB97OH0132.txt	442.06	-2.30	91.25	11.27	38460.00	152.65	1.350743e+05	5.121604e+00	6.534265e+00	221.93	302.231625	4442	1.195e-02
135kHz_100dA_100Mss_bobN1LB97OH0133.txt	443.08	-2.30	93.21	11.53	38460.00	149.82	1.350743e+05	5.080571e+00	6.547554e+00	231.54	318.969076	4442	1.190e-02
135kHz_100dA_100Mss_bobN1LB97OH0134.txt	443.59	-2.30	91.92	11.57	38460.00	147.59	1.350743e+05	4.994533e+00	6.546282e+00	226.55	317.380372	4442	1.181e-02
135kHz_100dA_100Mss_bobN1LB97OH0135.txt	444.1	-2.29	91.84	11.60	38460.00	147.50	1.350743e+05	4.980467e+00	6.545779e+00	225.49	316.738269	4442	1.178e-02
135kHz_100dA_100Mss_bobN1LB97OH0136.txt	444.63	-2.24	91.31	11.40	38460.00	152.43	1.350743e+05	5.129915e+00	6.535908e+00	223.72	304.292977	4442	1.192e-02
135kHz_100dA_100Mss_bobN1LB97OH0137.txt	445.12	-2.20	91.89	11.50	38460.00	147.82	1.350743e+05	5.013176e+00	6.544807e+00	226.15	315.505915	4442	1.182e-02
135kHz_100dA_100Mss_bobN1LB97OH0138.txt	445.63	-2.20	92.09	11.42	38460.00	152.16	1.350743e+05	5.133684e+00	6.538624e+00	226.24	307.707361	4442	1.186e-02
135kHz_100dA_100Mss_bobN1LB97OH0139.txt	446.12	-2.20	92.57	11.50	38460.00	151.58	1.350743e+05	5.109283e+00	6.542818e+00	228.77	312.997275	4442	1.190e-02
135kHz_100dA_100Mss_bobN1LB97OH0140.txt	446.63	-2.20	92.70	11.49	38460.00	150.06	1.350743e+05	5.080841e+00	6.545247e+00	229.58	316.064908	4442	1.185e-02
135kHz_100dA_100Mss_bobN1LB97OH0141.txt	447.15	-2.19	93.28	11.64	38460.00	147.89	1.350743e+05	5.028892e+00	6.553535e+00	234.25	326.555960	4442	1.182e-02
135kHz_100dA_100Mss_bobN1LB97OH0142.txt	447.65	-2.14	93.45	11.63	38460.00	150.40	1.350743e+05	5.085497e+00	6.551236e+00	234.92	323.640294	4442	1.189e-02
