# 251112_15:04:25.046711
t	CH1	CH2
0.000000e+00	-4.344641e-04	-3.451578e+00
1.000000e-08	-3.561333e-03	-3.422157e+00
2.000000e-08	3.634461e-04	-3.505610e+00
3.000000e-08	-1.025926e-03	-3.526211e+00
4.000000e-08	-7.639980e-04	-3.557341e+00
5.000000e-08	-2.515801e-03	-3.568920e+00
6.000000e-08	1.522721e-04	-3.579946e+00
7.000000e-08	-3.293695e-04	-3.570475e+00
8.000000e-08	-8.994905e-04	-3.590550e+00
9.000000e-08	-2.442705e-03	-3.621526e+00
1.000000e-07	-1.576511e-03	-3.641553e+00
1.100000e-07	3.402721e-04	-3.633604e+00
1.200000e-07	-8.698928e-04	-3.683656e+00
1.300000e-07	-1.370066e-03	-3.676187e+00
1.400000e-07	-1.608770e-03	-3.686784e+00
1.500000e-07	-3.022343e-04	-3.802939e+00
1.600000e-07	-1.328584e-04	-3.750570e+00
1.700000e-07	-1.310759e-03	-3.814052e+00
1.800000e-07	-1.886590e-03	-3.895779e+00
1.900000e-07	6.837575e-04	-3.886132e+00
2.000000e-07	-7.107509e-04	-3.936890e+00
2.100000e-07	-9.436840e-04	-3.977914e+00
2.200000e-07	-2.336296e-03	-3.968915e+00
2.300000e-07	-5.740636e-05	-3.979974e+00
2.400000e-07	-1.542020e-03	-3.989550e+00
2.500000e-07	-1.386123e-03	-4.020498e+00
2.600000e-07	-1.628098e-03	-4.021500e+00
2.700000e-07	2.051516e-04	-4.020553e+00
2.800000e-07	-3.922962e-04	-4.012130e+00
2.900000e-07	-7.850043e-04	-4.041052e+00
3.000000e-07	-1.548872e-03	-4.073581e+00
3.100000e-07	-5.256773e-05	-4.053708e+00
3.200000e-07	-7.124628e-04	-4.084230e+00
3.300000e-07	-2.797856e-04	-4.065787e+00
3.400000e-07	-1.678437e-03	-4.125816e+00
3.500000e-07	-3.234875e-04	-4.148386e+00
3.600000e-07	-2.531223e-04	-4.138346e+00
3.700000e-07	-1.425630e-03	-4.158923e+00
3.800000e-07	-1.747238e-03	-4.158423e+00
3.900000e-07	-1.009602e-03	-4.220500e+00
4.000000e-07	7.967822e-04	-4.181502e+00
4.100000e-07	-5.742549e-04	-4.203100e+00
4.200000e-07	-1.450695e-03	-4.222101e+00
4.300000e-07	-1.056784e-03	-4.242076e+00
4.400000e-07	6.614715e-04	-4.243107e+00
4.500000e-07	-7.311746e-04	-4.293260e+00
4.600000e-07	-8.645950e-04	-4.284705e+00
4.700000e-07	-6.390036e-04	-4.296760e+00
4.800000e-07	1.748049e-04	-4.316211e+00
4.900000e-07	-3.055063e-04	-4.336241e+00
5.000000e-07	-1.487449e-03	-4.336914e+00
5.100000e-07	-1.643265e-03	-4.326338e+00
5.200000e-07	6.792627e-04	-4.378369e+00
5.300000e-07	-1.724053e-04	-4.297398e+00
5.400000e-07	-8.913617e-04	-4.339893e+00
5.500000e-07	-2.218888e-03	-4.388872e+00
5.600000e-07	3.940693e-04	-4.378949e+00
5.700000e-07	1.560328e-04	-4.388974e+00
5.800000e-07	-1.266454e-03	-4.368973e+00
5.900000e-07	-2.542317e-03	-4.399874e+00
6.000000e-07	8.941143e-04	-4.410001e+00
6.100000e-07	7.777063e-04	-4.390524e+00
6.200000e-07	-1.043296e-04	-4.410477e+00
6.300000e-07	-1.020567e-03	-4.400525e+00
6.400000e-07	3.279545e-04	-4.401477e+00
6.500000e-07	7.681975e-05	-4.421527e+00
6.600000e-07	-8.186092e-04	-4.430529e+00
6.700000e-07	-2.038664e-03	-4.401553e+00
6.800000e-07	-1.584827e-04	-4.410003e+00
6.900000e-07	1.975505e-03	-4.411550e+00
7.000000e-07	6.909816e-04	-4.401080e+00
