# 251112_15:02:07.125480
t	CH1	CH2
0.000000e+00	-7.406002e-04	-3.452579e+00
1.000000e-08	-3.052092e-03	-3.453158e+00
2.000000e-08	9.134761e-04	-3.513710e+00
3.000000e-08	-1.225734e-03	-3.494217e+00
4.000000e-08	-1.649489e-03	-3.527339e+00
5.000000e-08	-3.339785e-03	-3.537846e+00
6.000000e-08	-1.028694e-03	-3.577996e+00
7.000000e-08	-3.236047e-04	-3.599000e+00
8.000000e-08	-7.245631e-04	-3.599529e+00
9.000000e-08	-1.276106e-03	-3.590026e+00
1.000000e-07	-8.020741e-04	-3.611033e+00
1.100000e-07	6.183877e-04	-3.640529e+00
1.200000e-07	-1.537247e-03	-3.661637e+00
1.300000e-07	-1.780310e-03	-3.702718e+00
1.400000e-07	-3.512873e-03	-3.685269e+00
1.500000e-07	-6.248446e-04	-3.777848e+00
1.600000e-07	-1.740614e-03	-3.818466e+00
1.700000e-07	-3.625287e-04	-3.879105e+00
1.800000e-07	-1.795412e-03	-3.852185e+00
1.900000e-07	9.868241e-04	-3.883237e+00
2.000000e-07	-3.904229e-04	-3.926366e+00
2.100000e-07	5.052236e-04	-3.937346e+00
2.200000e-07	-2.717833e-03	-3.946423e+00
2.300000e-07	-2.089720e-03	-3.989472e+00
2.400000e-07	-3.322899e-03	-3.979499e+00
2.500000e-07	-1.273160e-03	-3.969503e+00
2.600000e-07	-2.231424e-03	-4.009979e+00
2.700000e-07	6.224471e-04	-4.020076e+00
2.800000e-07	1.963976e-04	-4.020555e+00
2.900000e-07	1.220197e-03	-4.061533e+00
3.000000e-07	-7.623110e-04	-4.031632e+00
3.100000e-07	-1.663507e-03	-4.081635e+00
3.200000e-07	-2.700584e-03	-4.072661e+00
3.300000e-07	-1.883776e-03	-4.111638e+00
3.400000e-07	-2.476020e-03	-4.126815e+00
3.500000e-07	-1.503992e-03	-4.134414e+00
3.600000e-07	-1.754494e-04	-4.186922e+00
3.700000e-07	1.107713e-03	-4.169374e+00
3.800000e-07	8.496199e-04	-4.168473e+00
3.900000e-07	-5.674983e-05	-4.189976e+00
4.000000e-07	-1.946624e-03	-4.177450e+00
4.100000e-07	-2.163235e-03	-4.240080e+00
4.200000e-07	-1.178586e-03	-4.210055e+00
4.300000e-07	-2.367874e-03	-4.251206e+00
4.400000e-07	-1.885692e-03	-4.242033e+00
4.500000e-07	-4.785006e-06	-4.272684e+00
4.600000e-07	2.111226e-03	-4.263132e+00
4.700000e-07	8.552537e-04	-4.312766e+00
4.800000e-07	-1.625243e-03	-4.305336e+00
4.900000e-07	-1.451035e-03	-4.304741e+00
5.000000e-07	-7.649174e-04	-4.335765e+00
5.100000e-07	-2.223558e-03	-4.334815e+00
5.200000e-07	-1.280860e-03	-4.325374e+00
5.300000e-07	-5.991995e-04	-4.345422e+00
5.400000e-07	1.917996e-03	-4.377320e+00
5.500000e-07	1.138492e-03	-4.387949e+00
5.600000e-07	-3.084346e-04	-4.367422e+00
5.700000e-07	-1.567408e-03	-4.377975e+00
5.800000e-07	-6.663665e-04	-4.399445e+00
5.900000e-07	-1.051402e-03	-4.389503e+00
6.000000e-07	-1.096185e-04	-4.409453e+00
6.100000e-07	-8.089239e-04	-4.388499e+00
6.200000e-07	1.778813e-03	-4.399946e+00
6.300000e-07	1.305515e-03	-4.399551e+00
6.400000e-07	5.434110e-04	-4.379499e+00
6.500000e-07	-2.589127e-03	-4.430453e+00
6.600000e-07	-1.827693e-03	-4.430000e+00
6.700000e-07	-8.933746e-04	-4.400529e+00
6.800000e-07	1.017128e-03	-4.430002e+00
6.900000e-07	1.104099e-04	-4.410051e+00
7.000000e-07	1.069618e-03	-4.430075e+00
7.100000e-07	7.755699e-04	-4.420551e+00
7.200000e-07	4.766199e-04	-4.400578e+00
7.300000e-07	-2.685227e-04	-4.420083e+00
7.400000e-07	-1.354339e-03	-4.450506e+00
7.500000e-07	-1.865080e-04	-4.440556e+00
7.600000e-07	1.205127e-03	-4.421532e+00
7.700000e-07	4.585268e-04	-4.431054e+00
7.800000e-07	-3.484443e-04	-4.410529e+00
7.900000e-07	-4.177463e-04	-4.440506e+00
8.000000e-07	9.385396e-04	-4.420528e+00
8.100000e-07	8.354054e-05	-4.429053e+00
8.200000e-07	-9.294849e-04	-4.482055e+00
8.300000e-07	-2.204246e-04	-4.430082e+00
8.400000e-07	1.027321e-03	-4.440030e+00
8.500000e-07	1.184817e-03	-4.440630e+00
8.600000e-07	-6.899614e-04	-4.430554e+00
8.700000e-07	-1.382990e-04	-4.460529e+00
8.800000e-07	-1.379864e-04	-4.421505e+00
8.900000e-07	2.055482e-04	-4.410029e+00
9.000000e-07	-5.316906e-04	-4.410054e+00
9.100000e-07	-7.735794e-05	-4.450029e+00
9.200000e-07	7.331635e-04	-4.420101e+00
9.300000e-07	8.210599e-04	-4.450000e+00
9.400000e-07	-8.324324e-05	-4.419528e+00
9.500000e-07	1.149182e-04	-4.409053e+00
9.600000e-07	-8.374520e-05	-4.410051e+00
9.700000e-07	8.571950e-04	-4.400100e+00
9.800000e-07	5.025457e-04	-4.399000e+00
9.900000e-07	1.605773e-05	-4.410003e+00
1.000000e-06	4.574451e-04	-4.400052e+00
1.010000e-06	1.537998e-03	-4.409451e+00
1.020000e-06	4.069531e-04	-4.389926e+00
1.030000e-06	-6.165825e-04	-4.398450e+00
1.040000e-06	-5.622447e-04	-4.390024e+00
1.050000e-06	2.079676e-04	-4.389499e+00
1.060000e-06	6.778234e-04	-4.380000e+00
1.070000e-06	-3.042690e-04	-4.387948e+00
1.080000e-06	2.296609e-04	-4.388973e+00
1.090000e-06	7.490510e-04	-4.376397e+00
1.100000e-06	1.121721e-03	-4.367447e+00
1.110000e-06	-6.320362e-04	-4.366372e+00
1.120000e-06	-1.706953e-03	-4.335417e+00
1.130000e-06	-5.053525e-04	-4.316347e+00
1.140000e-06	4.890785e-04	-4.375392e+00
1.150000e-06	-3.422242e-04	-4.313341e+00
1.160000e-06	-1.006424e-03	-4.324790e+00
1.170000e-06	-2.996970e-05	-4.352791e+00
1.180000e-06	1.288222e-03	-4.293715e+00
1.190000e-06	-8.948475e-04	-4.262611e+00
1.200000e-06	-1.096390e-03	-4.251679e+00
