# 251112_14:59:54.163238
t	CH1	CH2
0.000000e+00	-2.983038e-03	-3.470605e+00
1.000000e-08	-3.654895e-05	-3.462682e+00
2.000000e-08	-2.794340e-03	-3.513637e+00
3.000000e-08	9.849407e-04	-3.525367e+00
4.000000e-08	-4.881038e-03	-3.536320e+00
5.000000e-08	-1.668486e-04	-3.556870e+00
6.000000e-08	-2.185902e-03	-3.568496e+00
7.000000e-08	2.292256e-03	-3.597049e+00
8.000000e-08	-1.823454e-03	-3.629999e+00
9.000000e-08	-6.630672e-04	-3.610127e+00
1.000000e-07	-3.642699e-03	-3.651605e+00
1.100000e-07	2.160773e-04	-3.671234e+00
1.200000e-07	-2.411809e-03	-3.681813e+00
1.300000e-07	-1.081970e-03	-3.721189e+00
1.400000e-07	-2.317334e-03	-3.723871e+00
1.500000e-07	5.951598e-04	-3.806524e+00
1.600000e-07	-6.364807e-04	-3.787571e+00
1.700000e-07	-9.463471e-04	-3.870029e+00
1.800000e-07	-3.060630e-03	-3.861286e+00
1.900000e-07	-9.624910e-04	-3.934246e+00
2.000000e-07	-6.058945e-04	-3.926342e+00
2.100000e-07	-1.213202e-03	-3.967469e+00
2.200000e-07	-2.505062e-03	-3.997472e+00
2.300000e-07	-1.671436e-03	-3.997475e+00
2.400000e-07	-2.109727e-05	-3.979476e+00
2.500000e-07	-1.428384e-03	-3.999501e+00
2.600000e-07	-1.411905e-03	-4.011004e+00
2.700000e-07	-1.884938e-03	-4.020555e+00
2.800000e-07	-8.530076e-05	-4.050653e+00
2.900000e-07	-1.460976e-03	-4.050655e+00
3.000000e-07	-7.365695e-04	-4.081735e+00
3.100000e-07	-2.953896e-03	-4.081661e+00
3.200000e-07	-1.196227e-04	-4.091741e+00
3.300000e-07	-1.123108e-03	-4.114316e+00
3.400000e-07	-4.955633e-04	-4.104916e+00
3.500000e-07	-2.440289e-03	-4.185372e+00
3.600000e-07	-3.641696e-04	-4.196896e+00
3.700000e-07	-1.017237e-03	-4.168975e+00
3.800000e-07	-4.713559e-04	-4.187475e+00
3.900000e-07	-2.953195e-03	-4.220001e+00
4.000000e-07	-1.194619e-03	-4.210549e+00
4.100000e-07	-1.025725e-03	-4.219630e+00
4.200000e-07	-9.373211e-04	-4.240530e+00
4.300000e-07	-1.931613e-03	-4.272708e+00
4.400000e-07	-9.603127e-04	-4.271657e+00
4.500000e-07	-1.015000e-03	-4.294711e+00
4.600000e-07	-2.059657e-04	-4.292712e+00
4.700000e-07	-2.340889e-03	-4.303236e+00
