# 251112_11:15:16.801065
t	CH1	CH2
0.000000e+00	7.893064e-04	-3.359497e+00
1.000000e-08	1.020631e-03	-3.419548e+00
2.000000e-08	-2.233147e-03	-3.441054e+00
3.000000e-08	-2.950494e-05	-3.462131e+00
4.000000e-08	-2.357899e-04	-3.504653e+00
5.000000e-08	1.809975e-03	-3.495210e+00
6.000000e-08	-8.228819e-04	-3.516791e+00
7.000000e-08	8.522743e-04	-3.526441e+00
8.000000e-08	1.286556e-03	-3.567921e+00
9.000000e-08	7.517392e-04	-3.567949e+00
1.000000e-07	-3.030298e-05	-3.619473e+00
1.100000e-07	4.696395e-04	-3.630001e+00
1.200000e-07	-1.684708e-04	-3.621075e+00
1.300000e-07	-4.078127e-05	-3.681128e+00
1.400000e-07	3.193998e-05	-3.675782e+00
1.500000e-07	1.963469e-04	-3.783309e+00
1.600000e-07	1.387123e-03	-3.724813e+00
1.700000e-07	1.156245e-04	-3.767890e+00
1.800000e-07	-9.131158e-05	-3.819994e+00
1.900000e-07	4.320457e-05	-3.891728e+00
2.000000e-07	1.908448e-04	-3.870177e+00
2.100000e-07	3.234425e-04	-3.916387e+00
2.200000e-07	-3.091352e-04	-3.965841e+00
2.300000e-07	9.333397e-05	-3.947471e+00
2.400000e-07	1.091198e-03	-3.988474e+00
2.500000e-07	7.570921e-04	-3.978471e+00
2.600000e-07	-8.926380e-04	-4.020523e+00
2.700000e-07	-4.222626e-04	-4.021000e+00
2.800000e-07	5.724440e-04	-4.031525e+00
2.900000e-07	8.148010e-04	-4.033078e+00
3.000000e-07	-1.937536e-04	-4.042128e+00
3.100000e-07	-7.226651e-04	-4.072682e+00
3.200000e-07	5.458377e-04	-4.093260e+00
3.300000e-07	4.007031e-04	-4.116789e+00
3.400000e-07	-6.188083e-04	-4.123838e+00
3.500000e-07	-7.819000e-04	-4.117810e+00
3.600000e-07	5.555693e-04	-4.146419e+00
3.700000e-07	7.840341e-04	-4.188869e+00
3.800000e-07	4.580571e-05	-4.209424e+00
3.900000e-07	-8.037590e-04	-4.209474e+00
4.000000e-07	3.175274e-04	-4.221523e+00
4.100000e-07	8.835565e-04	-4.260477e+00
4.200000e-07	-2.291751e-04	-4.242650e+00
4.300000e-07	-1.176049e-03	-4.262678e+00
4.400000e-07	5.425245e-04	-4.254211e+00
4.500000e-07	1.780845e-03	-4.304657e+00
4.600000e-07	9.774102e-04	-4.323787e+00
4.700000e-07	-5.220310e-04	-4.324341e+00
4.800000e-07	6.086142e-04	-4.325862e+00
4.900000e-07	6.396869e-04	-4.346768e+00
5.000000e-07	2.914233e-04	-4.356866e+00
5.100000e-07	1.206983e-04	-4.387417e+00
5.200000e-07	5.424849e-04	-4.377921e+00
5.300000e-07	9.243150e-04	-4.358969e+00
5.400000e-07	1.053473e-03	-4.369449e+00
5.500000e-07	-2.955203e-04	-4.389471e+00
5.600000e-07	-2.854978e-04	-4.389950e+00
5.700000e-07	1.754011e-03	-4.411021e+00
5.800000e-07	2.424380e-03	-4.412025e+00
5.900000e-07	4.193399e-04	-4.410025e+00
6.000000e-07	-3.036312e-04	-4.420527e+00
6.100000e-07	1.283631e-03	-4.420078e+00
6.200000e-07	1.000862e-03	-4.422579e+00
6.300000e-07	7.117497e-04	-4.432576e+00
6.400000e-07	-6.005546e-04	-4.441579e+00
6.500000e-07	1.480743e-03	-4.502029e+00
6.600000e-07	2.532739e-03	-4.453154e+00
6.700000e-07	2.066036e-03	-4.473230e+00
6.800000e-07	7.454943e-04	-4.464107e+00
6.900000e-07	7.574572e-04	-4.465081e+00
7.000000e-07	1.108085e-03	-4.534683e+00
7.100000e-07	7.695034e-04	-4.453609e+00
7.200000e-07	-1.075015e-03	-4.495160e+00
7.300000e-07	-9.734365e-05	-4.482730e+00
7.400000e-07	2.567839e-03	-4.493689e+00
7.500000e-07	2.829994e-03	-4.504311e+00
7.600000e-07	1.409580e-03	-4.555741e+00
7.700000e-07	6.423712e-04	-4.555239e+00
7.800000e-07	1.573899e-03	-4.555784e+00
