# 251112_11:15:11.085040
t	CH1	CH2
0.000000e+00	9.984174e-05	-3.367821e+00
1.000000e-08	-2.476103e-03	-3.419453e+00
2.000000e-08	1.559026e-03	-3.429925e+00
3.000000e-08	9.844352e-04	-3.461530e+00
4.000000e-08	1.107341e-04	-3.492581e+00
5.000000e-08	-1.508812e-03	-3.514708e+00
6.000000e-08	3.134465e-04	-3.494262e+00
7.000000e-08	1.870966e-03	-3.535865e+00
8.000000e-08	4.796206e-04	-3.536892e+00
9.000000e-08	-1.060114e-03	-3.597446e+00
1.000000e-07	-4.152783e-04	-3.599475e+00
1.100000e-07	1.343146e-03	-3.620000e+00
1.200000e-07	-1.581709e-04	-3.659501e+00
1.300000e-07	-9.219475e-05	-3.661028e+00
1.400000e-07	-1.188399e-03	-3.642607e+00
1.500000e-07	1.949460e-03	-3.724160e+00
1.600000e-07	1.663886e-04	-3.752833e+00
1.700000e-07	4.022076e-04	-3.795922e+00
1.800000e-07	-1.120299e-03	-3.758929e+00
1.900000e-07	1.290619e-03	-3.851026e+00
2.000000e-07	4.737117e-04	-3.903709e+00
2.100000e-07	4.363920e-04	-3.924685e+00
2.200000e-07	-1.407502e-03	-3.915843e+00
2.300000e-07	1.339139e-03	-3.916891e+00
2.400000e-07	1.068925e-03	-3.978349e+00
2.500000e-07	1.137283e-03	-3.958399e+00
2.600000e-07	-5.889326e-04	-4.009501e+00
2.700000e-07	6.635931e-04	-4.021001e+00
2.800000e-07	5.278360e-04	-4.010501e+00
2.900000e-07	1.046779e-03	-4.051054e+00
3.000000e-07	-8.426114e-04	-4.072128e+00
3.100000e-07	8.150127e-05	-4.051704e+00
3.200000e-07	3.823547e-04	-4.091685e+00
3.300000e-07	9.060641e-04	-4.084713e+00
3.400000e-07	-3.730531e-05	-4.106263e+00
3.500000e-07	-3.401487e-05	-4.125317e+00
3.600000e-07	1.048232e-03	-4.166391e+00
3.700000e-07	1.419631e-03	-4.157892e+00
3.800000e-07	6.788368e-04	-4.188948e+00
3.900000e-07	-6.214168e-04	-4.168946e+00
4.000000e-07	-9.565094e-07	-4.201027e+00
4.100000e-07	3.820879e-04	-4.220503e+00
4.200000e-07	-3.642513e-04	-4.252551e+00
4.300000e-07	-1.718393e-03	-4.231107e+00
4.400000e-07	5.062119e-04	-4.271631e+00
4.500000e-07	1.512926e-03	-4.261112e+00
4.600000e-07	1.298215e-03	-4.335312e+00
4.700000e-07	-6.820994e-04	-4.304190e+00
4.800000e-07	-1.819722e-04	-4.335288e+00
4.900000e-07	2.882038e-04	-4.335316e+00
5.000000e-07	9.655397e-04	-4.366394e+00
5.100000e-07	-1.210622e-03	-4.335441e+00
5.200000e-07	-1.884138e-04	-4.398423e+00
5.300000e-07	5.104030e-04	-4.387945e+00
5.400000e-07	1.882450e-03	-4.398921e+00
5.500000e-07	5.154042e-04	-4.389000e+00
5.600000e-07	2.350268e-05	-4.399999e+00
5.700000e-07	1.070656e-03	-4.409499e+00
5.800000e-07	1.146739e-03	-4.410525e+00
5.900000e-07	-7.192849e-04	-4.409474e+00
6.000000e-07	-2.851098e-04	-4.420001e+00
6.100000e-07	-5.830840e-04	-4.440576e+00
6.200000e-07	6.452035e-04	-4.421101e+00
6.300000e-07	6.618520e-04	-4.420555e+00
6.400000e-07	2.952487e-04	-4.461525e+00
6.500000e-07	1.053862e-03	-4.453653e+00
6.600000e-07	1.644553e-03	-4.481129e+00
6.700000e-07	9.924463e-04	-4.482155e+00
6.800000e-07	1.022269e-03	-4.462183e+00
6.900000e-07	7.232050e-04	-4.481210e+00
7.000000e-07	4.950375e-04	-4.492158e+00
7.100000e-07	2.589264e-04	-4.454161e+00
7.200000e-07	-4.232632e-04	-4.542182e+00
7.300000e-07	1.552756e-03	-4.503187e+00
7.400000e-07	9.408316e-04	-4.513662e+00
7.500000e-07	1.543380e-03	-4.492659e+00
7.600000e-07	1.182484e-03	-4.526634e+00
7.700000e-07	1.540957e-03	-4.503813e+00
7.800000e-07	7.754288e-04	-4.504742e+00
7.900000e-07	7.196520e-04	-4.513866e+00
8.000000e-07	8.617816e-04	-4.545313e+00
8.100000e-07	3.365138e-04	-4.535691e+00
8.200000e-07	1.126855e-03	-4.484313e+00
8.300000e-07	8.082614e-04	-4.535414e+00
8.400000e-07	1.301619e-03	-4.495337e+00
8.500000e-07	1.694607e-03	-4.583337e+00
8.600000e-07	1.718158e-03	-4.515343e+00
8.700000e-07	1.030231e-03	-4.535293e+00
8.800000e-07	5.935689e-04	-4.506292e+00
8.900000e-07	2.265572e-04	-4.586847e+00
9.000000e-07	3.523337e-04	-4.555946e+00
9.100000e-07	1.316540e-03	-4.555912e+00
9.200000e-07	9.533845e-04	-4.575340e+00
9.300000e-07	1.361320e-03	-4.537432e+00
9.400000e-07	1.648447e-03	-4.542791e+00
9.500000e-07	1.361395e-03	-4.503363e+00
9.600000e-07	8.263817e-04	-4.526290e+00
9.700000e-07	9.790548e-04	-4.524763e+00
9.800000e-07	5.188319e-04	-4.502818e+00
9.900000e-07	1.006755e-03	-4.534288e+00
1.000000e-06	9.270040e-04	-4.513789e+00
1.010000e-06	2.410366e-04	-4.503787e+00
1.020000e-06	8.491837e-04	-4.524191e+00
1.030000e-06	1.271746e-03	-4.482311e+00
1.040000e-06	6.779105e-04	-4.473731e+00
1.050000e-06	2.750595e-04	-4.472160e+00
1.060000e-06	1.222391e-03	-4.451758e+00
1.070000e-06	9.706152e-04	-4.451654e+00
1.080000e-06	1.121555e-03	-4.442131e+00
1.090000e-06	3.558303e-04	-4.462108e+00
1.100000e-06	2.135553e-04	-4.452081e+00
1.110000e-06	2.076897e-04	-4.431055e+00
1.120000e-06	8.082111e-04	-4.421528e+00
1.130000e-06	5.668029e-05	-4.410126e+00
1.140000e-06	-6.267559e-04	-4.440630e+00
1.150000e-06	3.071685e-04	-4.411553e+00
1.160000e-06	5.594033e-05	-4.431026e+00
1.170000e-06	2.169567e-03	-4.399478e+00
1.180000e-06	8.529898e-04	-4.399499e+00
1.190000e-06	2.313826e-03	-4.399951e+00
1.200000e-06	7.567159e-04	-4.398500e+00
1.210000e-06	1.796760e-03	-4.388949e+00
1.220000e-06	-1.971877e-03	-4.368500e+00
1.230000e-06	-1.641129e-03	-4.379396e+00
1.240000e-06	-1.807700e-03	-4.388870e+00
1.250000e-06	4.561905e-04	-4.328420e+00
1.260000e-06	2.525364e-03	-4.356921e+00
1.270000e-06	3.717611e-03	-4.334316e+00
1.280000e-06	2.945649e-03	-4.307364e+00
1.290000e-06	1.807916e-03	-4.283788e+00
1.300000e-06	-2.542851e-05	-4.233790e+00
1.310000e-06	-1.991617e-03	-4.295333e+00
1.320000e-06	-1.408372e-03	-4.263033e+00
1.330000e-06	-1.487880e-03	-4.192182e+00
1.340000e-06	1.407801e-03	-4.230602e+00
1.350000e-06	2.142535e-03	-4.211503e+00
1.360000e-06	5.050579e-03	-4.219578e+00
1.370000e-06	1.269368e-03	-4.198000e+00
1.380000e-06	6.144516e-04	-4.209926e+00
1.390000e-06	-3.100698e-03	-4.139017e+00
1.400000e-06	9.170320e-04	-4.176396e+00
1.410000e-06	-1.594183e-03	-4.136317e+00
1.420000e-06	8.300303e-04	-4.114311e+00
1.430000e-06	1.228052e-04	-4.114811e+00
1.440000e-06	3.606085e-03	-4.063186e+00
1.450000e-06	1.529840e-03	-4.062757e+00
1.460000e-06	9.505393e-04	-4.051125e+00
1.470000e-06	-1.191586e-03	-4.041079e+00
1.480000e-06	5.402597e-04	-4.000128e+00
1.490000e-06	1.085043e-04	-4.008971e+00
1.500000e-06	3.035048e-04	-4.009553e+00
1.510000e-06	-1.368023e-03	-3.997976e+00
1.520000e-06	1.202800e-03	-3.948947e+00
1.530000e-06	1.296745e-03	-3.966871e+00
1.540000e-06	1.014782e-03	-3.966396e+00
1.550000e-06	-1.927923e-04	-3.945243e+00
1.560000e-06	1.420563e-03	-3.833837e+00
1.570000e-06	7.177693e-04	-3.891232e+00
1.580000e-06	6.249039e-04	-3.801124e+00
1.590000e-06	-5.619819e-04	-3.787951e+00
1.600000e-06	-6.059958e-04	-3.756867e+00
1.610000e-06	7.877153e-05	-3.694311e+00
1.620000e-06	-4.080161e-04	-3.662292e+00
1.630000e-06	-8.105063e-04	-3.640682e+00
1.640000e-06	-7.337521e-04	-3.620579e+00
1.650000e-06	2.326502e-03	-3.609500e+00
1.660000e-06	2.096850e-04	-3.589478e+00
1.670000e-06	3.942394e-04	-3.599448e+00
1.680000e-06	-1.807683e-03	-3.558921e+00
1.690000e-06	1.137464e-04	-3.557470e+00
1.700000e-06	3.966810e-04	-3.535743e+00
1.710000e-06	-7.907726e-04	-3.503787e+00
1.720000e-06	5.332894e-04	-3.463284e+00
1.730000e-06	-2.346789e-04	-3.450658e+00
1.740000e-06	1.379198e-03	-3.409425e+00
1.750000e-06	-2.628269e-03	-3.399929e+00
1.760000e-06	-2.101676e-03	-3.388500e+00
1.770000e-06	-2.115489e-03	-3.367924e+00
1.780000e-06	4.171643e-05	-3.326919e+00
1.790000e-06	6.937800e-04	-3.282785e+00
1.800000e-06	6.646037e-04	-3.252283e+00
1.810000e-06	-5.766972e-04	-3.219058e+00
1.820000e-06	3.589488e-04	-3.220602e+00
1.830000e-06	-1.637087e-03	-3.199526e+00
1.840000e-06	-1.556976e-03	-3.199474e+00
1.850000e-06	-3.418027e-03	-3.157420e+00
1.860000e-06	-3.351145e-04	-3.136416e+00
1.870000e-06	-7.286201e-04	-3.124892e+00
1.880000e-06	1.261889e-03	-3.093231e+00
1.890000e-06	-1.626287e-03	-3.030558e+00
1.900000e-06	1.396598e-04	-2.946053e+00
1.910000e-06	-2.136531e-03	-2.936297e+00
1.920000e-06	-9.550300e-04	-2.873213e+00
1.930000e-06	-3.340299e-03	-2.841584e+00
1.940000e-06	-1.565536e-03	-2.849579e+00
1.950000e-06	-1.446340e-03	-2.819526e+00
1.960000e-06	-5.859018e-05	-2.789999e+00
1.970000e-06	-9.617560e-04	-2.759946e+00
1.980000e-06	-1.580542e-04	-2.745397e+00
1.990000e-06	-7.245258e-04	-2.736861e+00
2.000000e-06	-2.586234e-04	-2.682738e+00
2.010000e-06	-1.866728e-03	-2.651208e+00
2.020000e-06	-2.684789e-03	-2.609553e+00
2.030000e-06	-8.722180e-04	-2.609996e+00
2.040000e-06	-1.580894e-03	-2.546790e+00
2.050000e-06	-1.001160e-03	-2.504868e+00
2.060000e-06	-2.896129e-03	-2.513189e+00
2.070000e-06	1.984548e-04	-2.480151e+00
2.080000e-06	6.973597e-05	-2.391080e+00
2.090000e-06	-5.687167e-04	-2.410079e+00
2.100000e-06	-1.374417e-03	-2.398996e+00
2.110000e-06	-1.776506e-03	-2.376926e+00
2.120000e-06	-1.472532e-03	-2.316844e+00
2.130000e-06	-3.599731e-03	-2.314740e+00
2.140000e-06	-2.169102e-03	-2.231637e+00
2.150000e-06	-1.597366e-03	-2.200176e+00
2.160000e-06	1.133665e-03	-2.126371e+00
2.170000e-06	4.544159e-04	-2.093287e+00
