# 251112_11:15:02.414633
t	CH1	CH2
0.000000e+00	-9.972543e-04	-3.347342e+00
1.000000e-08	2.486101e-03	-3.358343e+00
2.000000e-08	-1.977990e-03	-3.359947e+00
3.000000e-08	-9.597369e-04	-3.399551e+00
4.000000e-08	-2.955139e-04	-3.432074e+00
5.000000e-08	1.492000e-03	-3.452132e+00
6.000000e-08	8.748835e-04	-3.484187e+00
7.000000e-08	-1.394097e-03	-3.505189e+00
8.000000e-08	6.750238e-04	-3.537812e+00
9.000000e-08	9.317752e-05	-3.556420e+00
1.000000e-07	1.518965e-03	-3.549997e+00
1.100000e-07	-1.152229e-03	-3.569946e+00
1.200000e-07	9.439075e-04	-3.589973e+00
1.300000e-07	-1.360881e-03	-3.600501e+00
1.400000e-07	2.038571e-03	-3.611029e+00
1.500000e-07	-2.217339e-03	-3.611606e+00
1.600000e-07	4.739787e-04	-3.681711e+00
1.700000e-07	-8.567711e-04	-3.693335e+00
1.800000e-07	3.056255e-03	-3.736368e+00
1.900000e-07	-1.096782e-03	-3.705973e+00
2.000000e-07	8.226918e-04	-3.760058e+00
2.100000e-07	-9.146708e-04	-3.791104e+00
2.200000e-07	1.967618e-03	-3.872663e+00
2.300000e-07	-9.001901e-04	-3.855786e+00
2.400000e-07	5.514396e-04	-3.937842e+00
2.500000e-07	-1.281927e-03	-3.968398e+00
2.600000e-07	2.549071e-03	-3.978947e+00
2.700000e-07	-1.157761e-04	-3.960000e+00
2.800000e-07	1.222571e-03	-3.980002e+00
2.900000e-07	-4.550248e-04	-4.000026e+00
3.000000e-07	1.167004e-03	-4.041053e+00
3.100000e-07	2.063011e-04	-4.061551e+00
3.200000e-07	1.321826e-04	-4.032661e+00
3.300000e-07	-1.759865e-04	-4.054579e+00
3.400000e-07	6.745148e-04	-4.042085e+00
3.500000e-07	9.204630e-04	-4.065813e+00
3.600000e-07	7.236083e-04	-4.104290e+00
3.700000e-07	7.585221e-04	-4.126220e+00
3.800000e-07	1.560474e-04	-4.146818e+00
3.900000e-07	1.664396e-03	-4.138375e+00
4.000000e-07	2.983546e-04	-4.177524e+00
4.100000e-07	7.512142e-04	-4.190971e+00
4.200000e-07	-5.070270e-04	-4.180475e+00
4.300000e-07	1.328603e-03	-4.220029e+00
4.400000e-07	-3.918821e-05	-4.202082e+00
4.500000e-07	5.086196e-04	-4.263105e+00
4.600000e-07	8.005459e-04	-4.233112e+00
4.700000e-07	1.000846e-03	-4.254114e+00
4.800000e-07	-4.561622e-04	-4.294192e+00
4.900000e-07	1.970762e-03	-4.304665e+00
5.000000e-07	8.620912e-04	-4.325765e+00
5.100000e-07	6.501357e-04	-4.315240e+00
5.200000e-07	-4.271229e-05	-4.337369e+00
5.300000e-07	1.508777e-03	-4.348324e+00
5.400000e-07	4.929614e-04	-4.366396e+00
5.500000e-07	1.328534e-04	-4.337874e+00
5.600000e-07	-7.413807e-04	-4.378498e+00
5.700000e-07	7.090110e-04	-4.409448e+00
5.800000e-07	1.771367e-03	-4.389500e+00
5.900000e-07	1.704992e-03	-4.390474e+00
6.000000e-07	4.012723e-04	-4.399499e+00
6.100000e-07	1.260097e-03	-4.421028e+00
6.200000e-07	5.176721e-04	-4.390026e+00
6.300000e-07	-2.814260e-04	-4.422551e+00
6.400000e-07	-2.062427e-04	-4.421051e+00
6.500000e-07	2.575762e-04	-4.411528e+00
6.600000e-07	1.214362e-03	-4.420531e+00
6.700000e-07	1.397634e-03	-4.421578e+00
6.800000e-07	2.053474e-03	-4.410555e+00
6.900000e-07	1.494762e-03	-4.471008e+00
7.000000e-07	1.404126e-03	-4.503631e+00
7.100000e-07	6.628947e-05	-4.453683e+00
7.200000e-07	-7.140357e-04	-4.451085e+00
7.300000e-07	-1.231534e-03	-4.472663e+00
7.400000e-07	-3.692657e-04	-4.447134e+00
7.500000e-07	1.881896e-03	-4.435108e+00
7.600000e-07	2.458262e-03	-4.475162e+00
7.700000e-07	1.795937e-03	-4.452709e+00
