# 251112_14:50:35.746187
t	CH1	CH2
0.000000e+00	-4.544583e-03	-3.414682e+00
1.000000e-08	1.941810e-03	-3.494154e+00
2.000000e-08	-5.175258e-03	-3.505812e+00
3.000000e-08	5.096393e-04	-3.557315e+00
4.000000e-08	-4.089478e-03	-3.538940e+00
5.000000e-08	2.461493e-03	-3.588946e+00
6.000000e-08	-2.851205e-03	-3.589421e+00
7.000000e-08	1.214708e-04	-3.601521e+00
8.000000e-08	-3.175688e-03	-3.601025e+00
9.000000e-08	5.472467e-04	-3.610527e+00
1.000000e-07	-3.161734e-03	-3.632002e+00
1.100000e-07	-1.455836e-03	-3.652704e+00
1.200000e-07	-3.136948e-03	-3.686204e+00
1.300000e-07	-1.331738e-04	-3.726866e+00
1.400000e-07	-1.036534e-03	-3.749515e+00
1.500000e-07	-5.881015e-04	-3.782498e+00
1.600000e-07	-1.590930e-03	-3.785075e+00
1.700000e-07	-8.560113e-04	-3.884654e+00
1.800000e-07	5.623606e-04	-3.876209e+00
1.900000e-07	-2.101239e-03	-3.927237e+00
2.000000e-07	-1.667878e-03	-3.947392e+00
2.100000e-07	-1.543792e-03	-3.969399e+00
2.200000e-07	4.931579e-04	-3.969467e+00
2.300000e-07	-2.221382e-03	-4.009475e+00
2.400000e-07	-1.031751e-03	-4.000975e+00
2.500000e-07	-2.196502e-03	-4.012003e+00
2.600000e-07	1.195696e-03	-4.010525e+00
2.700000e-07	-1.953918e-03	-4.042079e+00
2.800000e-07	-1.113152e-03	-4.051106e+00
2.900000e-07	-2.962948e-03	-4.053234e+00
3.000000e-07	1.341785e-03	-4.075684e+00
3.100000e-07	-8.609527e-04	-4.065762e+00
3.200000e-07	4.205189e-04	-4.135371e+00
3.300000e-07	-1.957909e-03	-4.087439e+00
3.400000e-07	9.551623e-04	-4.166391e+00
3.500000e-07	-2.115462e-03	-4.169944e+00
3.600000e-07	-1.926607e-03	-4.159990e+00
3.700000e-07	-3.178708e-03	-4.189398e+00
3.800000e-07	-4.502448e-04	-4.200499e+00
3.900000e-07	1.036380e-04	-4.191051e+00
4.000000e-07	-8.007612e-04	-4.253053e+00
4.100000e-07	-9.217818e-04	-4.213627e+00
4.200000e-07	1.246103e-03	-4.254604e+00
4.300000e-07	1.670632e-03	-4.244132e+00
4.400000e-07	-1.828187e-03	-4.275286e+00
4.500000e-07	-2.404250e-03	-4.275783e+00
4.600000e-07	-2.954722e-03	-4.286812e+00
4.700000e-07	-8.156628e-04	-4.325837e+00
4.800000e-07	-1.548483e-03	-4.338365e+00
4.900000e-07	-2.036895e-03	-4.358363e+00
5.000000e-07	4.472162e-04	-4.367345e+00
5.100000e-07	1.452783e-03	-4.358868e+00
5.200000e-07	-9.986485e-04	-4.388917e+00
5.300000e-07	-2.041150e-03	-4.368999e+00
5.400000e-07	-2.330184e-03	-4.378973e+00
5.500000e-07	-4.348371e-04	-4.390020e+00
5.600000e-07	-2.743389e-03	-4.390498e+00
5.700000e-07	-2.206887e-03	-4.399975e+00
5.800000e-07	-1.295877e-03	-4.370525e+00
5.900000e-07	1.838072e-03	-4.390999e+00
6.000000e-07	8.230697e-04	-4.401029e+00
6.100000e-07	-4.455640e-04	-4.399552e+00
6.200000e-07	-1.062173e-03	-4.390024e+00
6.300000e-07	-3.055253e-04	-4.421027e+00
6.400000e-07	-1.254125e-03	-4.402552e+00
6.500000e-07	-2.831178e-03	-4.433027e+00
6.600000e-07	-1.982968e-03	-4.431553e+00
6.700000e-07	6.058981e-04	-4.433655e+00
6.800000e-07	1.704526e-03	-4.432030e+00
6.900000e-07	-6.804654e-04	-4.472603e+00
7.000000e-07	-9.660724e-04	-4.423156e+00
7.100000e-07	-3.247479e-04	-4.455583e+00
7.200000e-07	1.968021e-04	-4.442605e+00
7.300000e-07	-1.801335e-03	-4.431632e+00
7.400000e-07	-2.087871e-03	-4.452680e+00
7.500000e-07	-9.304733e-05	-4.474632e+00
7.600000e-07	1.688582e-03	-4.454208e+00
7.700000e-07	3.975580e-04	-4.454287e+00
7.800000e-07	-1.405301e-03	-4.453584e+00
7.900000e-07	-7.242815e-04	-4.444584e+00
8.000000e-07	2.678517e-04	-4.444706e+00
8.100000e-07	-6.493602e-04	-4.424216e+00
8.200000e-07	-8.608802e-04	-4.454158e+00
8.300000e-07	7.030495e-04	-4.442208e+00
8.400000e-07	1.953455e-03	-4.425679e+00
8.500000e-07	5.576981e-04	-4.452681e+00
