# 251112_14:50:31.147214
t	CH1	CH2
0.000000e+00	-6.661063e-03	-3.452679e+00
1.000000e-08	2.329781e-03	-3.514738e+00
2.000000e-08	-6.342688e-03	-3.486788e+00
3.000000e-08	2.697319e-03	-3.546816e+00
4.000000e-08	-7.265838e-03	-3.547420e+00
5.000000e-08	2.747060e-03	-3.578998e+00
6.000000e-08	-4.777511e-03	-3.599973e+00
7.000000e-08	2.859161e-03	-3.598973e+00
8.000000e-08	-5.736654e-03	-3.601098e+00
9.000000e-08	1.963629e-03	-3.651103e+00
1.000000e-07	-4.511361e-03	-3.612081e+00
1.100000e-07	2.028220e-03	-3.694683e+00
1.200000e-07	-5.693738e-03	-3.646658e+00
1.300000e-07	6.376144e-04	-3.763862e+00
1.400000e-07	-3.856392e-03	-3.731396e+00
1.500000e-07	1.601329e-03	-3.789450e+00
1.600000e-07	-3.154691e-03	-3.823603e+00
1.700000e-07	-5.109862e-04	-3.843283e+00
1.800000e-07	-2.565288e-03	-3.894786e+00
1.900000e-07	-3.719466e-04	-3.966818e+00
2.000000e-07	-2.042236e-03	-3.956445e+00
2.100000e-07	-3.023483e-03	-3.938446e+00
2.200000e-07	-1.292744e-03	-3.998971e+00
2.300000e-07	-1.536255e-03	-4.029976e+00
2.400000e-07	-6.330095e-04	-4.008999e+00
2.500000e-07	-3.328652e-03	-4.010526e+00
2.600000e-07	-3.728292e-04	-3.990575e+00
2.700000e-07	-1.819703e-03	-4.042678e+00
2.800000e-07	1.120058e-03	-4.042656e+00
2.900000e-07	-3.617171e-03	-4.056209e+00
3.000000e-07	1.819357e-04	-4.094110e+00
3.100000e-07	-3.167347e-03	-4.054267e+00
3.200000e-07	8.103695e-04	-4.086288e+00
3.300000e-07	-4.172481e-03	-4.106870e+00
3.400000e-07	4.274865e-04	-4.178445e+00
3.500000e-07	-2.769611e-03	-4.188468e+00
3.600000e-07	9.177494e-04	-4.179423e+00
3.700000e-07	-3.007174e-03	-4.210047e+00
3.800000e-07	-2.027560e-04	-4.219506e+00
3.900000e-07	-2.066218e-03	-4.211528e+00
4.000000e-07	7.194865e-05	-4.219002e+00
4.100000e-07	-2.567710e-03	-4.262082e+00
4.200000e-07	-1.240359e-03	-4.253583e+00
4.300000e-07	-1.575406e-03	-4.265234e+00
4.400000e-07	-2.693290e-04	-4.285190e+00
4.500000e-07	-9.895122e-04	-4.335662e+00
4.600000e-07	-2.154963e-03	-4.336413e+00
