# 251112_14:50:33.644133
t	CH1	CH2
0.000000e+00	-3.281155e-03	-3.454077e+00
1.000000e-08	-4.082711e-04	-3.464157e+00
2.000000e-08	-3.176250e-03	-3.495211e+00
3.000000e-08	2.765059e-04	-3.537864e+00
4.000000e-08	-2.409676e-03	-3.538945e+00
5.000000e-08	-1.172213e-03	-3.589395e+00
6.000000e-08	-2.805424e-03	-3.589949e+00
7.000000e-08	-6.753104e-04	-3.609499e+00
8.000000e-08	-2.073365e-03	-3.631053e+00
9.000000e-08	-5.343275e-04	-3.621599e+00
1.000000e-07	-1.356123e-03	-3.661100e+00
1.100000e-07	-1.689274e-03	-3.652182e+00
1.200000e-07	-1.605041e-03	-3.706706e+00
1.300000e-07	-1.818875e-03	-3.697915e+00
1.400000e-07	-1.498234e-03	-3.779950e+00
1.500000e-07	-2.234957e-03	-3.813046e+00
1.600000e-07	-7.477554e-04	-3.872649e+00
1.700000e-07	-1.806142e-03	-3.825078e+00
1.800000e-07	-3.107314e-04	-3.896287e+00
1.900000e-07	-2.219644e-03	-3.927862e+00
2.000000e-07	-4.570964e-04	-3.977945e+00
2.100000e-07	-2.731528e-03	-3.978972e+00
2.200000e-07	-7.455423e-04	-3.959447e+00
2.300000e-07	-3.117816e-03	-3.998920e+00
2.400000e-07	-1.375521e-04	-3.990000e+00
2.500000e-07	-2.332480e-03	-4.012601e+00
2.600000e-07	-6.556151e-04	-4.010604e+00
2.700000e-07	-2.850121e-03	-4.034054e+00
2.800000e-07	-2.761065e-04	-4.072584e+00
2.900000e-07	-1.580081e-03	-4.064232e+00
3.000000e-07	-4.812606e-04	-4.094738e+00
3.100000e-07	-2.439740e-03	-4.103310e+00
3.200000e-07	-9.706854e-04	-4.165790e+00
3.300000e-07	-1.389318e-03	-4.158293e+00
3.400000e-07	-4.056858e-05	-4.158341e+00
3.500000e-07	-1.859563e-03	-4.169915e+00
3.600000e-07	-1.159260e-03	-4.169923e+00
3.700000e-07	-1.215460e-03	-4.210976e+00
3.800000e-07	-1.172309e-03	-4.201000e+00
3.900000e-07	-1.922726e-03	-4.250525e+00
4.000000e-07	-1.790803e-03	-4.231604e+00
4.100000e-07	-1.078766e-03	-4.273102e+00
4.200000e-07	-1.535165e-03	-4.254206e+00
4.300000e-07	-8.960218e-04	-4.273257e+00
4.400000e-07	-1.974283e-03	-4.253659e+00
4.500000e-07	9.546903e-07	-4.366236e+00
4.600000e-07	-1.486456e-03	-4.316291e+00
4.700000e-07	-3.643687e-05	-4.327864e+00
4.800000e-07	-3.248218e-03	-4.346912e+00
4.900000e-07	-1.144074e-03	-4.398372e+00
5.000000e-07	-1.414928e-03	-4.348395e+00
5.100000e-07	-8.171079e-04	-4.399943e+00
5.200000e-07	-1.762611e-03	-4.369491e+00
5.300000e-07	-3.203081e-05	-4.389400e+00
5.400000e-07	-1.469347e-03	-4.399498e+00
5.500000e-07	6.836786e-05	-4.379449e+00
5.600000e-07	-2.139960e-03	-4.409500e+00
5.700000e-07	-1.884493e-03	-4.399974e+00
5.800000e-07	-2.296359e-03	-4.391000e+00
5.900000e-07	-5.129871e-04	-4.400526e+00
6.000000e-07	-8.415001e-04	-4.410550e+00
6.100000e-07	-2.480754e-04	-4.431499e+00
6.200000e-07	2.637149e-04	-4.411553e+00
6.300000e-07	-4.657090e-05	-4.450151e+00
6.400000e-07	-1.909147e-03	-4.431478e+00
6.500000e-07	-2.448817e-03	-4.450579e+00
6.600000e-07	-2.907565e-03	-4.431154e+00
6.700000e-07	-2.311197e-03	-4.430528e+00
6.800000e-07	1.191813e-04	-4.443153e+00
6.900000e-07	-4.629336e-04	-4.461653e+00
7.000000e-07	4.293532e-04	-4.483128e+00
7.100000e-07	3.436624e-04	-4.463080e+00
7.200000e-07	3.329344e-04	-4.452679e+00
7.300000e-07	-1.531848e-03	-4.481580e+00
7.400000e-07	-1.425234e-03	-4.454081e+00
7.500000e-07	-1.570401e-03	-4.454078e+00
7.600000e-07	1.088115e-03	-4.474308e+00
7.700000e-07	-7.250787e-04	-4.454134e+00
7.800000e-07	-8.474931e-05	-4.493229e+00
7.900000e-07	-1.031224e-03	-4.464654e+00
8.000000e-07	2.681361e-04	-4.483656e+00
8.100000e-07	-1.631470e-03	-4.483154e+00
8.200000e-07	-8.302600e-04	-4.465636e+00
8.300000e-07	-2.084080e-03	-4.463656e+00
8.400000e-07	7.977903e-04	-4.441732e+00
8.500000e-07	-3.131508e-04	-4.502686e+00
8.600000e-07	-4.302763e-04	-4.492681e+00
8.700000e-07	-7.016606e-04	-4.483679e+00
8.800000e-07	2.742692e-04	-4.514107e+00
