# Configuracion:
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135039.95340264565
# 
Resultados:
# tau_ns_=_(1.36+/-5.08)e+03
# dphi_rad_=_6.68+/-0.48
# SAR_W/g_=_27.19+/-35.20
# Hc_kA/m_=_17.27+/-7.75
# Mr_A/m_=_10.08+/-8.91
# Magnetizacion_max_emu/g_=_4.0+/-2.2
# Suceptibilidad_a_M=0_=_(6.087+/-8.278)e-04

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN1LB97OH0030.txt	348.1	-3.81	22.88	26.44	38460.00	23.91	1.350439e+05	5.002051e-01	5.329209e+00	-71.15	-1662.130668	4443	1.164e-03
135kHz_100dA_100Mss_bobN1LB97OH0517.txt	610.84	18.37	8.12	32.30	38460.00	9.41	1.350439e+05	2.593075e-01	7.289405e+00	38.20	1860.848214	4443	4.309e-04
135kHz_100dA_100Mss_bobN1LB97OH0518.txt	611.34	18.43	7.27	23.17	38460.00	10.77	1.350439e+05	3.208587e-01	6.921277e+00	33.33	873.992415	4443	4.158e-04
135kHz_100dA_100Mss_bobN1LB97OH0519.txt	611.84	18.48	6.07	26.98	38460.00	7.14	1.350439e+05	2.139367e-01	7.063714e+00	26.25	1167.110024	4443	1.290e-04
135kHz_100dA_100Mss_bobN1LB97OH0520.txt	612.35	18.46	5.68	21.63	38460.00	9.10	1.350439e+05	2.382693e-01	6.894088e+00	23.83	825.307271	4443	3.013e-04
135kHz_100dA_100Mss_bobN1LB97OH0521.txt	612.85	18.41	6.76	33.57	38460.00	7.43	1.350439e+05	2.005284e-01	7.369424e+00	30.94	2238.791609	4443	3.546e-04
135kHz_100dA_100Mss_bobN1LB97OH0522.txt	613.35	18.36	5.03	17.67	38460.00	10.00	1.350439e+05	2.670164e-01	6.735151e+00	20.33	572.159287	4443	3.919e-04
135kHz_100dA_100Mss_bobN1LB97OH0523.txt	613.86	18.31	4.04	11.26	38460.00	11.67	1.350439e+05	2.612401e-01	6.548026e+00	11.92	319.634528	4443	2.274e-04
135kHz_100dA_100Mss_bobN1LB97OH0525.txt	614.87	18.30	2.57	6.89	38460.00	10.90	1.350439e+05	2.705065e-01	6.448073e+00	7.74	196.109706	4443	3.149e-04
135kHz_100dA_100Mss_bobN1LB97OH0526.txt	615.39	18.11	3.13	12.12	38460.00	10.25	1.350439e+05	2.293311e-01	6.513214e+00	9.12	275.985705	4443	1.255e-04
135kHz_100dA_100Mss_bobN1LB97OH0527.txt	615.91	17.85	2.38	9.60	38460.00	9.28	1.350439e+05	2.025132e-01	6.487104e+00	7.15	243.717649	4443	2.180e-04
135kHz_100dA_100Mss_bobN1LB97OH0528.txt	616.41	17.88	3.45	8.36	38460.00	14.28	1.350439e+05	3.418783e-01	6.483745e+00	11.88	239.588445	4443	3.551e-04
135kHz_100dA_100Mss_bobN1LB97OH0529.txt	616.91	17.98	4.23	11.28	38460.00	11.33	1.350439e+05	3.038615e-01	6.611397e+00	17.08	401.328171	4443	2.916e-04
135kHz_100dA_100Mss_bobN1LB97OH0530.txt	617.43	18.09	2.11	6.06	38460.00	11.96	1.350439e+05	2.927133e-01	6.367694e+00	4.31	99.835406	4443	3.441e-04
135kHz_100dA_100Mss_bobN1LB97OH0531.txt	617.93	18.19	4.36	15.65	38460.00	10.73	1.350439e+05	2.914267e-01	6.638048e+00	17.66	436.716668	4443	3.125e-04
135kHz_100dA_100Mss_bobN1LB97OH0532.txt	618.93	18.11	5.48	21.78	38460.00	7.21	1.350439e+05	2.153391e-01	6.929748e+00	22.62	889.567965	4443	3.615e-04
135kHz_100dA_100Mss_bobN1LB97OH0533.txt	619.44	18.14	4.82	15.82	38460.00	11.00	1.350439e+05	3.160808e-01	6.702667e+00	22.45	525.585398	4443	3.471e-04
135kHz_100dA_100Mss_bobN1LB97OH0534.txt	619.96	18.20	3.87	11.60	38460.00	10.95	1.350439e+05	2.939577e-01	6.557451e+00	13.88	331.590533	4443	3.164e-04
135kHz_100dA_100Mss_bobN1LB97OH0535.txt	620.57	18.20	4.17	11.23	38460.00	13.05	1.350439e+05	3.494519e-01	6.563058e+00	16.83	338.740872	4443	3.253e-04
135kHz_100dA_100Mss_bobN1LB97OH0536.txt	621.08	18.21	5.48	17.50	38460.00	10.57	1.350439e+05	3.084154e-01	6.720323e+00	22.77	550.718846	4443	3.937e-04
135kHz_100dA_100Mss_bobN1LB97OH0537.txt	621.6	18.26	3.25	8.41	38460.00	14.10	1.350439e+05	3.425705e-01	6.503247e+00	13.04	263.625435	4443	3.360e-04
135kHz_100dA_100Mss_bobN1LB97OH0538.txt	622.11	18.30	3.61	9.40	38460.00	14.89	1.350439e+05	3.712540e-01	6.504351e+00	14.20	264.990653	4443	3.182e-04
135kHz_100dA_100Mss_bobN1LB97OH0539.txt	622.62	18.30	4.42	12.38	38460.00	13.14	1.350439e+05	3.391416e-01	6.563919e+00	16.38	339.835005	4443	3.433e-04
135kHz_100dA_100Mss_bobN1LB97OH0540.txt	623.14	18.31	5.33	18.63	38460.00	11.00	1.350439e+05	3.021899e-01	6.753930e+00	23.90	599.770023	4443	4.143e-04
135kHz_100dA_100Mss_bobN1LB97OH0541.txt	623.66	18.37	4.08	13.12	38460.00	11.02	1.350439e+05	2.658932e-01	6.589266e+00	13.97	372.436575	4443	3.081e-04
135kHz_100dA_100Mss_bobN1LB97OH0542.txt	624.18	18.40	5.37	15.65	38460.00	11.55	1.350439e+05	3.182813e-01	6.683329e+00	21.62	498.492624	4443	2.953e-04
135kHz_100dA_100Mss_bobN1LB97OH0543.txt	624.7	18.40	3.25	7.68	38460.00	16.02	1.350439e+05	3.776399e-01	6.432847e+00	9.82	177.713342	4443	3.948e-04
135kHz_100dA_100Mss_bobN1LB97OH0544.txt	625.23	18.40	4.40	15.43	38460.00	11.09	1.350439e+05	2.748280e-01	6.638736e+00	16.68	437.645020	4443	2.814e-04
135kHz_100dA_100Mss_bobN1LB97OH0545.txt	625.75	18.40	5.08	17.27	38460.00	9.27	1.350439e+05	2.579933e-01	6.745624e+00	20.07	587.499406	4443	3.020e-04
