# 251112_13:46:25.903994
t	CH1	CH2
0.000000e+00	1.661800e-03	-3.413108e+00
1.000000e-08	-5.828825e-03	-3.484260e+00
2.000000e-08	2.328914e-03	-3.484263e+00
3.000000e-08	-4.712784e-03	-3.506895e+00
4.000000e-08	1.031762e-03	-3.548496e+00
5.000000e-08	-5.999584e-03	-3.567449e+00
6.000000e-08	5.533751e-04	-3.548998e+00
7.000000e-08	-3.282171e-03	-3.578529e+00
8.000000e-08	1.860307e-03	-3.580478e+00
9.000000e-08	-4.020471e-03	-3.602033e+00
1.000000e-07	1.912090e-03	-3.600555e+00
1.100000e-07	-3.043001e-03	-3.641836e+00
1.200000e-07	1.252624e-03	-3.704342e+00
1.300000e-07	-5.511343e-03	-3.645748e+00
1.400000e-07	-2.142868e-03	-3.776896e+00
1.500000e-07	-3.789026e-03	-3.759004e+00
1.600000e-07	1.214275e-03	-3.791711e+00
1.700000e-07	-2.224154e-03	-3.894629e+00
1.800000e-07	-1.540770e-04	-3.923820e+00
1.900000e-07	-1.453839e-03	-3.878368e+00
2.000000e-07	6.070608e-04	-3.896370e+00
2.100000e-07	-3.138667e-03	-3.958921e+00
2.200000e-07	-2.901729e-03	-3.979026e+00
2.300000e-07	-2.733450e-03	-3.989499e+00
2.400000e-07	-1.104223e-03	-3.991001e+00
2.500000e-07	-1.655152e-03	-3.991030e+00
2.600000e-07	-1.366927e-03	-4.021032e+00
2.700000e-07	-6.715062e-04	-4.010557e+00
2.800000e-07	-1.084440e-03	-4.042208e+00
2.900000e-07	-5.391853e-04	-4.054634e+00
3.000000e-07	-2.925064e-03	-4.073215e+00
3.100000e-07	-1.790279e-03	-4.063663e+00
3.200000e-07	-2.064065e-03	-4.096917e+00
3.300000e-07	-5.959589e-04	-4.166394e+00
3.400000e-07	-2.869346e-03	-4.117449e+00
3.500000e-07	-1.413357e-03	-4.158429e+00
3.600000e-07	-2.066820e-03	-4.168499e+00
3.700000e-07	1.121869e-04	-4.180020e+00
3.800000e-07	-1.907025e-03	-4.202075e+00
3.900000e-07	-1.797675e-03	-4.191556e+00
4.000000e-07	-2.281014e-03	-4.212607e+00
4.100000e-07	-1.809483e-04	-4.224612e+00
4.200000e-07	-2.238904e-03	-4.234187e+00
4.300000e-07	-2.172508e-03	-4.263208e+00
4.400000e-07	-3.202229e-03	-4.274237e+00
4.500000e-07	3.682691e-05	-4.275763e+00
4.600000e-07	-9.929377e-04	-4.275721e+00
4.700000e-07	-5.635496e-04	-4.296924e+00
4.800000e-07	-3.002901e-03	-4.315894e+00
4.900000e-07	-9.940362e-04	-4.377366e+00
5.000000e-07	-1.352159e-03	-4.338423e+00
5.100000e-07	-1.351857e-03	-4.347921e+00
5.200000e-07	-1.490929e-03	-4.378925e+00
5.300000e-07	-1.261571e-03	-4.377996e+00
5.400000e-07	-9.191952e-04	-4.379525e+00
5.500000e-07	-2.426624e-03	-4.359501e+00
5.600000e-07	-1.828738e-03	-4.389500e+00
5.700000e-07	-2.304889e-03	-4.379499e+00
5.800000e-07	-8.082071e-04	-4.410025e+00
5.900000e-07	-1.665595e-03	-4.380054e+00
6.000000e-07	-5.938409e-04	-4.411003e+00
6.100000e-07	-1.427147e-03	-4.401030e+00
6.200000e-07	-1.195419e-04	-4.411604e+00
6.300000e-07	-1.860023e-03	-4.430104e+00
6.400000e-07	-1.718932e-03	-4.411126e+00
6.500000e-07	-2.066226e-03	-4.402054e+00
6.600000e-07	-8.753739e-04	-4.431107e+00
6.700000e-07	-1.151712e-03	-4.432055e+00
6.800000e-07	-6.515913e-04	-4.421008e+00
6.900000e-07	-1.759451e-03	-4.434107e+00
7.000000e-07	-4.447645e-04	-4.422160e+00
7.100000e-07	-3.546173e-04	-4.422112e+00
7.200000e-07	-5.012139e-04	-4.433610e+00
7.300000e-07	-1.849045e-03	-4.443681e+00
7.400000e-07	-1.100977e-03	-4.442633e+00
7.500000e-07	-8.284324e-04	-4.453656e+00
7.600000e-07	-2.243270e-05	-4.457268e+00
7.700000e-07	-1.359847e-03	-4.454661e+00
7.800000e-07	-1.598642e-04	-4.434238e+00
7.900000e-07	-1.598894e-04	-4.442661e+00
8.000000e-07	-9.547103e-05	-4.443109e+00
8.100000e-07	-1.051587e-03	-4.465133e+00
8.200000e-07	-9.076985e-04	-4.435734e+00
8.300000e-07	-1.184381e-03	-4.434707e+00
8.400000e-07	-1.601792e-03	-4.442159e+00
8.500000e-07	-1.310018e-04	-4.443640e+00
8.600000e-07	-1.115437e-03	-4.443710e+00
8.700000e-07	5.487982e-04	-4.443735e+00
8.800000e-07	-7.393009e-04	-4.474212e+00
8.900000e-07	-2.429235e-05	-4.432636e+00
9.000000e-07	-1.250155e-03	-4.432207e+00
9.100000e-07	-4.026835e-04	-4.433112e+00
9.200000e-07	-1.130861e-03	-4.464664e+00
9.300000e-07	1.590973e-04	-4.434658e+00
9.400000e-07	-5.514258e-04	-4.443628e+00
9.500000e-07	4.585235e-04	-4.412159e+00
9.600000e-07	-2.486667e-05	-4.401104e+00
9.700000e-07	-1.853302e-04	-4.423108e+00
9.800000e-07	-4.371415e-05	-4.422084e+00
9.900000e-07	6.154045e-04	-4.422683e+00
1.000000e-06	-1.005644e-03	-4.421626e+00
1.010000e-06	1.698210e-04	-4.441051e+00
1.020000e-06	-1.277397e-03	-4.400075e+00
1.030000e-06	1.136593e-05	-4.410052e+00
1.040000e-06	-2.563175e-04	-4.410554e+00
1.050000e-06	-4.605596e-04	-4.389029e+00
1.060000e-06	-3.243435e-04	-4.390000e+00
1.070000e-06	-5.284885e-04	-4.390000e+00
1.080000e-06	-1.344303e-04	-4.410501e+00
1.090000e-06	-2.782997e-04	-4.390475e+00
1.100000e-06	1.801752e-04	-4.380450e+00
1.110000e-06	6.744446e-04	-4.358923e+00
1.120000e-06	1.094738e-03	-4.369475e+00
1.130000e-06	3.338760e-04	-4.360473e+00
1.140000e-06	2.834505e-04	-4.349399e+00
1.150000e-06	-5.468560e-04	-4.378847e+00
1.160000e-06	-2.400015e-04	-4.338422e+00
1.170000e-06	-2.291886e-04	-4.348917e+00
1.180000e-06	-8.952190e-05	-4.316792e+00
1.190000e-06	-3.605900e-04	-4.327768e+00
1.200000e-06	6.948419e-04	-4.316812e+00
1.210000e-06	-4.686351e-04	-4.264811e+00
1.220000e-06	2.339151e-04	-4.244682e+00
1.230000e-06	4.048003e-04	-4.235561e+00
1.240000e-06	1.100511e-03	-4.244662e+00
1.250000e-06	-2.835871e-04	-4.213131e+00
1.260000e-06	1.907230e-04	-4.221053e+00
1.270000e-06	2.014456e-04	-4.189480e+00
1.280000e-06	5.309292e-04	-4.189953e+00
1.290000e-06	-8.509367e-04	-4.202401e+00
1.300000e-06	3.945158e-04	-4.160973e+00
1.310000e-06	7.906024e-04	-4.147998e+00
1.320000e-06	8.052145e-04	-4.117368e+00
1.330000e-06	-2.041627e-04	-4.078942e+00
1.340000e-06	-1.149777e-04	-4.112793e+00
1.350000e-06	7.294038e-04	-4.066261e+00
1.360000e-06	8.252141e-04	-4.053689e+00
1.370000e-06	3.158987e-04	-4.033109e+00
1.380000e-06	-3.043071e-04	-4.041603e+00
1.390000e-06	-1.434217e-04	-4.030601e+00
1.400000e-06	-4.596907e-05	-3.970530e+00
1.410000e-06	-5.840773e-06	-4.000999e+00
1.420000e-06	4.455183e-04	-3.970050e+00
1.430000e-06	-5.458106e-04	-3.989499e+00
1.440000e-06	1.145081e-03	-3.988974e+00
1.450000e-06	-1.028127e-03	-3.989926e+00
