# 251112_13:46:29.616448
t	CH1	CH2
0.000000e+00	-1.648200e-03	-3.463683e+00
1.000000e-08	-3.041025e-03	-3.494786e+00
2.000000e-08	-7.653988e-04	-3.504785e+00
3.000000e-08	-1.051988e-03	-3.546317e+00
4.000000e-08	-1.959400e-03	-3.577922e+00
5.000000e-08	-2.969184e-03	-3.559469e+00
6.000000e-08	-1.979536e-03	-3.621048e+00
7.000000e-08	-1.587461e-03	-3.610028e+00
8.000000e-08	-1.361024e-03	-3.631575e+00
9.000000e-08	-1.238679e-03	-3.642603e+00
1.000000e-07	-2.718780e-03	-3.621759e+00
1.100000e-07	-2.109054e-03	-3.672636e+00
1.200000e-07	-2.056065e-03	-3.707316e+00
1.300000e-07	-1.005368e-03	-3.758435e+00
1.400000e-07	-2.695314e-03	-3.700523e+00
1.500000e-07	-8.773118e-04	-3.821501e+00
1.600000e-07	-1.538912e-03	-3.863650e+00
1.700000e-07	3.050112e-05	-3.895157e+00
1.800000e-07	-2.196812e-03	-3.907309e+00
1.900000e-07	-1.914142e-03	-3.938236e+00
2.000000e-07	-3.044727e-03	-3.957347e+00
2.100000e-07	-1.930372e-03	-3.968948e+00
2.200000e-07	-1.305517e-03	-3.968498e+00
2.300000e-07	-1.131730e-03	-3.980975e+00
2.400000e-07	-1.543501e-03	-4.010975e+00
2.500000e-07	-5.802828e-04	-4.031504e+00
2.600000e-07	-2.067418e-03	-4.051551e+00
2.700000e-07	-1.830958e-03	-4.051105e+00
2.800000e-07	-2.501806e-03	-4.073231e+00
2.900000e-07	-1.400058e-03	-4.063206e+00
3.000000e-07	-5.406217e-04	-4.096782e+00
3.100000e-07	-6.912382e-04	-4.124737e+00
3.200000e-07	-1.364773e-03	-4.104757e+00
3.300000e-07	-1.781083e-03	-4.147843e+00
3.400000e-07	-1.121845e-03	-4.147966e+00
3.500000e-07	-2.241492e-03	-4.179890e+00
3.600000e-07	-2.864840e-03	-4.190921e+00
3.700000e-07	-2.008339e-03	-4.191998e+00
3.800000e-07	-1.411291e-03	-4.210603e+00
3.900000e-07	-7.613419e-04	-4.261104e+00
4.000000e-07	-1.317280e-03	-4.272502e+00
4.100000e-07	-1.301654e-03	-4.272102e+00
4.200000e-07	-9.440714e-04	-4.263632e+00
4.300000e-07	-1.402602e-03	-4.282181e+00
4.400000e-07	-1.296536e-03	-4.275158e+00
4.500000e-07	-2.578899e-03	-4.314288e+00
4.600000e-07	-7.178855e-04	-4.305812e+00
4.700000e-07	-1.304660e-03	-4.346818e+00
4.800000e-07	-1.765031e-04	-4.346917e+00
4.900000e-07	-2.127984e-03	-4.346945e+00
5.000000e-07	-6.870094e-04	-4.368940e+00
5.100000e-07	-2.067124e-03	-4.369420e+00
5.200000e-07	-6.429648e-04	-4.376471e+00
5.300000e-07	-2.408187e-03	-4.390394e+00
5.400000e-07	-1.329693e-03	-4.400449e+00
5.500000e-07	-1.624189e-03	-4.400950e+00
5.600000e-07	-1.700567e-04	-4.410000e+00
5.700000e-07	-2.314339e-03	-4.390024e+00
5.800000e-07	-1.673911e-03	-4.390049e+00
5.900000e-07	-1.319473e-03	-4.400525e+00
6.000000e-07	1.287806e-04	-4.429551e+00
6.100000e-07	-1.075306e-03	-4.402026e+00
6.200000e-07	-9.639825e-04	-4.440078e+00
6.300000e-07	-1.317405e-03	-4.410504e+00
6.400000e-07	-1.013402e-03	-4.422054e+00
6.500000e-07	-1.760792e-03	-4.443079e+00
6.600000e-07	-2.789058e-03	-4.442604e+00
6.700000e-07	-1.736988e-03	-4.453607e+00
6.800000e-07	-1.470942e-04	-4.481202e+00
6.900000e-07	-6.718176e-04	-4.422058e+00
7.000000e-07	-9.438386e-04	-4.492180e+00
7.100000e-07	-2.743482e-04	-4.462207e+00
7.200000e-07	-7.913373e-04	-4.463153e+00
7.300000e-07	-1.245260e-03	-4.492678e+00
7.400000e-07	-2.129748e-03	-4.483132e+00
7.500000e-07	-1.748961e-03	-4.464184e+00
7.600000e-07	-8.387432e-04	-4.474580e+00
7.700000e-07	1.429188e-04	-4.481733e+00
7.800000e-07	-1.910801e-03	-4.475207e+00
7.900000e-07	-4.797842e-04	-4.474156e+00
8.000000e-07	-5.692604e-04	-4.505680e+00
8.100000e-07	-1.132943e-05	-4.502128e+00
8.200000e-07	-1.909561e-03	-4.472237e+00
8.300000e-07	-1.907041e-03	-4.474181e+00
8.400000e-07	-1.612141e-03	-4.482134e+00
8.500000e-07	-9.121263e-05	-4.485155e+00
8.600000e-07	-8.431165e-04	-4.483183e+00
8.700000e-07	-1.511417e-03	-4.483156e+00
8.800000e-07	-1.012555e-05	-4.524106e+00
8.900000e-07	6.335032e-04	-4.463208e+00
9.000000e-07	5.091175e-04	-4.472182e+00
9.100000e-07	-6.719753e-04	-4.452709e+00
9.200000e-07	-1.417404e-03	-4.483153e+00
9.300000e-07	-4.810104e-04	-4.493678e+00
9.400000e-07	-9.465640e-04	-4.421175e+00
9.500000e-07	-5.233753e-04	-4.461079e+00
9.600000e-07	-4.044806e-04	-4.441654e+00
9.700000e-07	6.465260e-04	-4.442103e+00
9.800000e-07	6.055979e-04	-4.432054e+00
9.900000e-07	-5.118649e-04	-4.451554e+00
1.000000e-06	-3.920257e-04	-4.431078e+00
1.010000e-06	-8.303006e-04	-4.412075e+00
1.020000e-06	2.606374e-04	-4.411575e+00
1.030000e-06	-1.418302e-03	-4.400551e+00
1.040000e-06	-7.642764e-05	-4.412075e+00
1.050000e-06	-2.597363e-04	-4.429551e+00
1.060000e-06	5.227864e-04	-4.410000e+00
1.070000e-06	7.123469e-05	-4.429524e+00
