# 251112_13:46:18.672581
t	CH1	CH2
0.000000e+00	-4.665870e-03	-3.484184e+00
1.000000e-08	-3.072812e-04	-3.483759e+00
2.000000e-08	-3.757762e-03	-3.496713e+00
3.000000e-08	-1.804959e-03	-3.547367e+00
4.000000e-08	-2.241649e-03	-3.549392e+00
5.000000e-08	-4.628769e-04	-3.599421e+00
6.000000e-08	-4.533246e-04	-3.609474e+00
7.000000e-08	-2.455033e-03	-3.629975e+00
8.000000e-08	-8.650700e-04	-3.610523e+00
9.000000e-08	-2.232425e-03	-3.631028e+00
1.000000e-07	-5.294527e-04	-3.663677e+00
1.100000e-07	-3.775083e-03	-3.683604e+00
1.200000e-07	2.018086e-05	-3.736211e+00
1.300000e-07	-3.427791e-03	-3.727272e+00
1.400000e-07	-1.006212e-04	-3.877350e+00
1.500000e-07	-4.119543e-03	-3.781926e+00
1.600000e-07	6.312573e-04	-3.895658e+00
1.700000e-07	-1.549970e-03	-3.894191e+00
1.800000e-07	9.077719e-04	-3.917790e+00
1.900000e-07	-3.711395e-03	-3.948796e+00
2.000000e-07	5.627802e-05	-3.988322e+00
2.100000e-07	-3.854773e-03	-3.988496e+00
2.200000e-07	-1.098761e-04	-4.009475e+00
2.300000e-07	-3.372535e-03	-4.020472e+00
2.400000e-07	-5.444940e-05	-4.020498e+00
2.500000e-07	-2.064340e-03	-3.990601e+00
2.600000e-07	1.884368e-04	-4.042581e+00
2.700000e-07	-2.166010e-03	-4.052530e+00
2.800000e-07	-5.462857e-04	-4.043130e+00
2.900000e-07	-1.542872e-03	-4.085658e+00
3.000000e-07	-1.033971e-03	-4.093263e+00
3.100000e-07	-2.074085e-03	-4.107262e+00
3.200000e-07	-1.686987e-03	-4.118290e+00
3.300000e-07	-8.513822e-04	-4.167815e+00
3.400000e-07	-1.250786e-03	-4.118297e+00
3.500000e-07	-1.742961e-03	-4.180447e+00
3.600000e-07	-1.748553e-03	-4.219453e+00
3.700000e-07	-6.276817e-04	-4.210549e+00
3.800000e-07	-1.012016e-03	-4.251002e+00
3.900000e-07	-3.167541e-04	-4.261000e+00
4.000000e-07	-2.451786e-03	-4.233056e+00
4.100000e-07	1.463709e-04	-4.263680e+00
4.200000e-07	-1.413046e-03	-4.254082e+00
4.300000e-07	-1.021249e-03	-4.312610e+00
4.400000e-07	-3.361553e-03	-4.286166e+00
4.500000e-07	-5.558107e-04	-4.314686e+00
4.600000e-07	-2.411042e-03	-4.285741e+00
4.700000e-07	2.771253e-04	-4.315469e+00
4.800000e-07	-2.161675e-03	-4.347794e+00
4.900000e-07	-7.591760e-05	-4.378390e+00
5.000000e-07	-2.990146e-04	-4.337449e+00
5.100000e-07	-8.328301e-04	-4.387921e+00
5.200000e-07	-1.895062e-03	-4.359399e+00
5.300000e-07	-1.665378e-03	-4.360498e+00
5.400000e-07	-2.270592e-04	-4.388974e+00
5.500000e-07	-1.448460e-03	-4.389475e+00
5.600000e-07	-2.346137e-03	-4.399999e+00
5.700000e-07	-2.224984e-03	-4.401000e+00
5.800000e-07	-4.533495e-04	-4.410500e+00
5.900000e-07	4.659628e-05	-4.410000e+00
6.000000e-07	-2.052811e-04	-4.410474e+00
6.100000e-07	-1.110836e-03	-4.452025e+00
6.200000e-07	2.941052e-04	-4.411081e+00
6.300000e-07	-1.195784e-03	-4.430529e+00
6.400000e-07	-1.821076e-03	-4.421654e+00
6.500000e-07	-3.112753e-03	-4.442629e+00
6.600000e-07	-9.211487e-04	-4.443605e+00
6.700000e-07	-3.839865e-04	-4.432052e+00
6.800000e-07	-2.264973e-05	-4.442004e+00
6.900000e-07	-8.168262e-04	-4.441504e+00
7.000000e-07	7.470334e-04	-4.443633e+00
7.100000e-07	2.857232e-04	-4.483604e+00
7.200000e-07	1.220504e-05	-4.493109e+00
7.300000e-07	-2.592733e-03	-4.471753e+00
7.400000e-07	-2.014966e-03	-4.452188e+00
7.500000e-07	-7.135547e-04	-4.464157e+00
7.600000e-07	-5.944146e-04	-4.483638e+00
7.700000e-07	-2.096536e-03	-4.494187e+00
7.800000e-07	-2.037158e-04	-4.435683e+00
7.900000e-07	1.144632e-03	-4.484233e+00
8.000000e-07	7.057676e-04	-4.494184e+00
8.100000e-07	-1.284976e-03	-4.493229e+00
8.200000e-07	-1.777980e-03	-4.473681e+00
8.300000e-07	-5.188714e-04	-4.473110e+00
8.400000e-07	-5.217101e-04	-4.464635e+00
8.500000e-07	-1.787317e-03	-4.454162e+00
8.600000e-07	-2.270538e-03	-4.476363e+00
8.700000e-07	4.883676e-06	-4.462259e+00
8.800000e-07	6.701286e-04	-4.484184e+00
8.900000e-07	2.501607e-04	-4.463604e+00
9.000000e-07	-1.018332e-03	-4.464558e+00
9.100000e-07	-1.063270e-04	-4.474611e+00
9.200000e-07	-2.370964e-04	-4.432609e+00
9.300000e-07	-9.813799e-04	-4.491683e+00
9.400000e-07	-2.627706e-03	-4.434084e+00
9.500000e-07	-2.945264e-04	-4.431561e+00
9.600000e-07	4.749611e-04	-4.411157e+00
9.700000e-07	1.176305e-03	-4.452606e+00
9.800000e-07	-4.254198e-04	-4.442581e+00
9.900000e-07	4.421131e-04	-4.452580e+00
1.000000e-06	2.253101e-04	-4.451056e+00
1.010000e-06	-5.547863e-05	-4.401079e+00
1.020000e-06	-1.551011e-03	-4.440554e+00
1.030000e-06	-1.042504e-03	-4.429979e+00
1.040000e-06	-8.711515e-05	-4.432556e+00
1.050000e-06	1.027653e-03	-4.392051e+00
1.060000e-06	4.848165e-04	-4.412503e+00
1.070000e-06	-4.125487e-04	-4.381049e+00
1.080000e-06	1.551563e-03	-4.379976e+00
1.090000e-06	1.016502e-03	-4.400500e+00
1.100000e-06	1.639685e-04	-4.390000e+00
1.110000e-06	-7.765608e-04	-4.378970e+00
1.120000e-06	6.354236e-04	-4.369375e+00
1.130000e-06	6.706343e-04	-4.399501e+00
1.140000e-06	1.008938e-04	-4.378371e+00
1.150000e-06	-8.385467e-04	-4.368296e+00
1.160000e-06	-2.273930e-05	-4.389346e+00
1.170000e-06	1.106385e-03	-4.377899e+00
1.180000e-06	1.075978e-03	-4.317321e+00
1.190000e-06	-1.701725e-04	-4.306761e+00
1.200000e-06	2.647497e-04	-4.306342e+00
1.210000e-06	1.341059e-03	-4.304812e+00
1.220000e-06	-3.603215e-04	-4.295712e+00
1.230000e-06	-1.015544e-03	-4.252183e+00
1.240000e-06	-4.776782e-04	-4.252108e+00
1.250000e-06	1.097236e-03	-4.231579e+00
1.260000e-06	8.453264e-04	-4.221554e+00
1.270000e-06	1.543914e-04	-4.232530e+00
1.280000e-06	-4.979012e-04	-4.201580e+00
1.290000e-06	1.035977e-03	-4.210500e+00
1.300000e-06	8.953135e-04	-4.190425e+00
1.310000e-06	-1.342107e-03	-4.170500e+00
