# 251112_13:55:40.215139
t	CH1	CH2
0.000000e+00	-2.818908e-03	-3.503712e+00
1.000000e-08	-1.233323e-03	-3.484311e+00
2.000000e-08	-3.095615e-04	-3.556867e+00
3.000000e-08	-1.889094e-03	-3.535844e+00
4.000000e-08	-1.863799e-03	-3.588422e+00
5.000000e-08	-2.405576e-03	-3.590001e+00
6.000000e-08	-5.977988e-04	-3.588524e+00
7.000000e-08	-1.958116e-03	-3.629550e+00
8.000000e-08	-9.627440e-04	-3.611079e+00
9.000000e-08	-2.262610e-03	-3.652503e+00
1.000000e-07	-2.920129e-05	-3.703137e+00
1.100000e-07	-2.017899e-03	-3.694211e+00
1.200000e-07	-1.648753e-03	-3.745888e+00
1.300000e-07	-2.920278e-03	-3.807463e+00
1.400000e-07	-1.256764e-04	-3.840378e+00
1.500000e-07	-9.925784e-04	-3.832031e+00
1.600000e-07	-1.198729e-03	-3.862734e+00
1.700000e-07	-2.529501e-03	-3.945364e+00
1.800000e-07	-6.108227e-04	-3.905244e+00
1.900000e-07	-1.560018e-03	-3.958896e+00
2.000000e-07	-1.400819e-03	-3.977421e+00
2.100000e-07	-2.644277e-03	-3.989500e+00
2.200000e-07	-1.341332e-03	-3.988526e+00
2.300000e-07	-1.075573e-03	-4.010450e+00
2.400000e-07	-8.494162e-04	-4.031500e+00
2.500000e-07	-1.627307e-03	-4.011605e+00
2.600000e-07	-1.150081e-03	-4.050551e+00
2.700000e-07	-1.997330e-03	-4.084732e+00
2.800000e-07	-1.652172e-03	-4.061708e+00
2.900000e-07	-1.841975e-03	-4.084184e+00
3.000000e-07	-2.016506e-03	-4.115736e+00
3.100000e-07	-9.774075e-05	-4.147640e+00
3.200000e-07	-1.376040e-03	-4.146794e+00
3.300000e-07	-1.337330e-03	-4.138316e+00
3.400000e-07	-1.587029e-03	-4.156893e+00
3.500000e-07	-8.699629e-04	-4.228426e+00
3.600000e-07	-1.498035e-03	-4.148948e+00
3.700000e-07	-2.292247e-03	-4.201527e+00
3.800000e-07	-2.551174e-03	-4.191527e+00
3.900000e-07	-2.361414e-03	-4.270604e+00
4.000000e-07	-1.623935e-03	-4.241654e+00
4.100000e-07	-1.994164e-03	-4.273659e+00
4.200000e-07	-1.350486e-03	-4.294709e+00
4.300000e-07	3.074249e-04	-4.304189e+00
4.400000e-07	2.632163e-04	-4.305762e+00
4.500000e-07	-1.086372e-03	-4.336318e+00
4.600000e-07	-2.494354e-03	-4.336244e+00
4.700000e-07	-3.024386e-03	-4.367370e+00
4.800000e-07	-2.409203e-03	-4.348347e+00
4.900000e-07	-4.317903e-03	-4.367869e+00
5.000000e-07	-3.323874e-03	-4.328942e+00
5.100000e-07	-5.039332e-04	-4.398946e+00
5.200000e-07	8.939695e-04	-4.388951e+00
5.300000e-07	1.595145e-03	-4.389501e+00
5.400000e-07	-8.067576e-04	-4.410451e+00
5.500000e-07	-1.571043e-03	-4.389978e+00
5.600000e-07	-2.754424e-03	-4.421503e+00
5.700000e-07	-3.978370e-03	-4.399528e+00
5.800000e-07	-3.988440e-03	-4.411051e+00
5.900000e-07	-1.489436e-03	-4.421076e+00
6.000000e-07	3.883378e-04	-4.420556e+00
6.100000e-07	2.070696e-03	-4.430552e+00
6.200000e-07	1.282776e-03	-4.419557e+00
6.300000e-07	1.739174e-04	-4.442603e+00
6.400000e-07	-1.644685e-03	-4.432081e+00
6.500000e-07	-4.242536e-03	-4.452503e+00
6.600000e-07	-3.836150e-03	-4.462654e+00
6.700000e-07	-2.900224e-03	-4.452136e+00
6.800000e-07	-1.326233e-03	-4.452608e+00
6.900000e-07	1.183085e-03	-4.434108e+00
7.000000e-07	1.894504e-03	-4.502580e+00
7.100000e-07	1.406218e-03	-4.433708e+00
7.200000e-07	-4.868032e-05	-4.492609e+00
7.300000e-07	-2.146791e-03	-4.464187e+00
7.400000e-07	-3.405456e-03	-4.504209e+00
7.500000e-07	-3.006642e-03	-4.514758e+00
7.600000e-07	-2.128956e-03	-4.495209e+00
7.700000e-07	-5.031120e-04	-4.496187e+00
7.800000e-07	8.035288e-04	-4.485233e+00
7.900000e-07	7.779538e-04	-4.474166e+00
8.000000e-07	5.623098e-04	-4.483257e+00
8.100000e-07	-6.157368e-04	-4.494217e+00
8.200000e-07	-1.449574e-03	-4.464256e+00
8.300000e-07	-1.650802e-03	-4.524160e+00
8.400000e-07	-1.238486e-03	-4.473211e+00
8.500000e-07	-3.975123e-04	-4.474709e+00
8.600000e-07	-1.451945e-03	-4.513738e+00
8.700000e-07	1.184720e-04	-4.494715e+00
8.800000e-07	-3.728083e-04	-4.543163e+00
8.900000e-07	5.742259e-04	-4.474184e+00
9.000000e-07	-3.134105e-04	-4.484683e+00
9.100000e-07	-1.117841e-03	-4.484709e+00
9.200000e-07	-7.026732e-04	-4.486189e+00
9.300000e-07	-1.276330e-03	-4.483184e+00
9.400000e-07	-2.246433e-03	-4.481654e+00
9.500000e-07	-1.783134e-03	-4.474157e+00
9.600000e-07	-3.563490e-04	-4.452659e+00
9.700000e-07	-2.169014e-04	-4.450630e+00
9.800000e-07	-2.940991e-04	-4.452629e+00
9.900000e-07	-6.147492e-04	-4.412103e+00
1.000000e-06	-9.468496e-05	-4.452604e+00
1.010000e-06	-9.810904e-04	-4.441603e+00
1.020000e-06	-8.696168e-04	-4.423553e+00
1.030000e-06	-2.252810e-03	-4.471079e+00
1.040000e-06	-9.082139e-04	-4.431527e+00
1.050000e-06	-4.262878e-04	-4.400576e+00
1.060000e-06	-2.206876e-04	-4.420501e+00
1.070000e-06	-1.330243e-03	-4.401526e+00
1.080000e-06	-2.958573e-04	-4.401001e+00
1.090000e-06	4.491365e-04	-4.410500e+00
1.100000e-06	-3.854386e-04	-4.399499e+00
1.110000e-06	-1.921206e-03	-4.389022e+00
1.120000e-06	-2.172791e-03	-4.389973e+00
1.130000e-06	-1.735342e-03	-4.398473e+00
1.140000e-06	-4.810291e-04	-4.389971e+00
1.150000e-06	2.629948e-04	-4.328944e+00
1.160000e-06	2.320215e-04	-4.348344e+00
1.170000e-06	7.986149e-04	-4.347346e+00
1.180000e-06	-6.475260e-04	-4.325366e+00
1.190000e-06	-1.506692e-03	-4.345812e+00
1.200000e-06	-2.221139e-03	-4.316813e+00
1.210000e-06	-2.169212e-03	-4.327286e+00
1.220000e-06	-1.075616e-03	-4.326112e+00
1.230000e-06	2.512706e-04	-4.274213e+00
1.240000e-06	1.106233e-03	-4.234180e+00
1.250000e-06	2.394888e-03	-4.252579e+00
1.260000e-06	5.370484e-04	-4.232632e+00
1.270000e-06	-8.829681e-04	-4.232003e+00
1.280000e-06	-2.961830e-03	-4.211079e+00
1.290000e-06	-1.482141e-03	-4.229974e+00
1.300000e-06	-2.204826e-03	-4.180000e+00
1.310000e-06	-3.035149e-04	-4.158970e+00
1.320000e-06	5.584561e-04	-4.159345e+00
1.330000e-06	2.462078e-03	-4.147322e+00
1.340000e-06	1.224154e-03	-4.106290e+00
1.350000e-06	-3.809874e-04	-4.126757e+00
1.360000e-06	-1.527630e-03	-4.044208e+00
1.370000e-06	-1.756649e-03	-4.082634e+00
1.380000e-06	-1.259789e-03	-4.044678e+00
1.390000e-06	-1.484814e-03	-4.071029e+00
1.400000e-06	3.080840e-04	-4.020478e+00
1.410000e-06	1.157421e-03	-4.021000e+00
1.420000e-06	2.364426e-03	-4.009525e+00
1.430000e-06	-2.151202e-04	-4.010452e+00
1.440000e-06	-1.626726e-03	-3.989499e+00
1.450000e-06	-1.883874e-03	-3.979946e+00
1.460000e-06	-1.456156e-03	-3.959345e+00
1.470000e-06	-1.015199e-03	-3.937921e+00
1.480000e-06	-7.086429e-04	-3.907292e+00
1.490000e-06	-5.771002e-04	-3.914733e+00
1.500000e-06	1.136590e-04	-3.873735e+00
1.510000e-06	7.757256e-04	-3.863657e+00
1.520000e-06	-9.209985e-04	-3.790044e+00
1.530000e-06	-1.142008e-03	-3.708942e+00
1.540000e-06	-1.059656e-03	-3.688742e+00
1.550000e-06	-6.550689e-04	-3.665132e+00
1.560000e-06	-1.240732e-03	-3.661654e+00
1.570000e-06	-9.782772e-04	-3.622577e+00
1.580000e-06	-6.777108e-04	-3.610578e+00
1.590000e-06	-5.659059e-04	-3.630525e+00
1.600000e-06	-1.769564e-03	-3.579924e+00
1.610000e-06	-2.342890e-03	-3.589371e+00
1.620000e-06	-1.444998e-03	-3.587921e+00
1.630000e-06	-2.236702e-04	-3.527867e+00
1.640000e-06	-8.567561e-04	-3.578317e+00
1.650000e-06	-2.556009e-03	-3.495208e+00
1.660000e-06	-1.023126e-03	-3.464132e+00
1.670000e-06	-1.260024e-03	-3.412533e+00
1.680000e-06	-9.511775e-04	-3.432528e+00
1.690000e-06	-2.961789e-03	-3.361495e+00
1.700000e-06	-1.815856e-03	-3.379949e+00
1.710000e-06	-3.507079e-04	-3.337795e+00
1.720000e-06	-1.063188e-03	-3.337885e+00
1.730000e-06	-2.841812e-03	-3.274662e+00
1.740000e-06	-3.373144e-03	-3.243657e+00
1.750000e-06	-1.586519e-03	-3.253129e+00
1.760000e-06	-7.650245e-04	-3.211951e+00
1.770000e-06	-2.251641e-03	-3.209951e+00
1.780000e-06	-3.224863e-03	-3.179472e+00
1.790000e-06	-9.024931e-04	-3.189894e+00
1.800000e-06	-4.312832e-04	-3.138945e+00
1.810000e-06	-1.708011e-03	-3.106742e+00
1.820000e-06	-3.443666e-03	-3.035632e+00
1.830000e-06	-2.671255e-03	-3.042580e+00
1.840000e-06	-1.347252e-03	-2.978371e+00
1.850000e-06	-2.689995e-03	-2.916790e+00
1.860000e-06	-3.420098e-03	-2.873211e+00
1.870000e-06	-2.432500e-03	-2.863083e+00
1.880000e-06	-8.531106e-04	-2.811101e+00
1.890000e-06	6.664234e-04	-2.800004e+00
1.900000e-06	-1.997452e-03	-2.799500e+00
1.910000e-06	-3.984764e-03	-2.769424e+00
1.920000e-06	-3.067808e-03	-2.777867e+00
1.930000e-06	-1.065552e-03	-2.736846e+00
1.940000e-06	-2.620703e-03	-2.685736e+00
1.950000e-06	-3.161487e-03	-2.682628e+00
1.960000e-06	-1.442888e-03	-2.640602e+00
1.970000e-06	-4.361748e-04	-2.581998e+00
1.980000e-06	-1.550317e-03	-2.588870e+00
1.990000e-06	-3.430520e-03	-2.538368e+00
2.000000e-06	-3.193030e-03	-2.516663e+00
2.010000e-06	-2.172262e-03	-2.502707e+00
2.020000e-06	-2.603985e-03	-2.422553e+00
2.030000e-06	-3.144922e-03	-2.430503e+00
2.040000e-06	-2.753088e-03	-2.410000e+00
2.050000e-06	-1.726594e-03	-2.379924e+00
2.060000e-06	-1.663409e-03	-2.368439e+00
2.070000e-06	-2.648062e-03	-2.346713e+00
2.080000e-06	-3.523826e-03	-2.256232e+00
2.090000e-06	-2.388714e-03	-2.241079e+00
2.100000e-06	-1.825777e-03	-2.188322e+00
2.110000e-06	-2.684966e-03	-2.114713e+00
2.120000e-06	-3.781679e-03	-2.084104e+00
2.130000e-06	-2.247635e-03	-2.021550e+00
2.140000e-06	-2.542420e-03	-2.011500e+00
2.150000e-06	-3.371342e-03	-1.980474e+00
2.160000e-06	-4.258347e-03	-1.969395e+00
2.170000e-06	-3.134530e-03	-1.949317e+00
2.180000e-06	-2.752335e-03	-1.925263e+00
2.190000e-06	-2.271784e-03	-1.843607e+00
2.200000e-06	-3.975960e-03	-1.850528e+00
2.210000e-06	-3.054166e-03	-1.800603e+00
2.220000e-06	-1.982603e-03	-1.769470e+00
2.230000e-06	-2.951324e-03	-1.737267e+00
2.240000e-06	-4.756550e-03	-1.707761e+00
2.250000e-06	-3.392381e-03	-1.673083e+00
2.260000e-06	-2.875532e-03	-1.651525e+00
2.270000e-06	-2.672787e-03	-1.611028e+00
2.280000e-06	-4.670574e-03	-1.551371e+00
2.290000e-06	-4.074480e-03	-1.589223e+00
2.300000e-06	-3.264868e-03	-1.566742e+00
2.310000e-06	-2.997451e-03	-1.444632e+00
2.320000e-06	-4.792819e-03	-1.399376e+00
2.330000e-06	-4.162233e-03	-1.298246e+00
2.340000e-06	-2.809855e-03	-1.266181e+00
2.350000e-06	-2.367695e-03	-1.193154e+00
2.360000e-06	-3.745053e-03	-1.200950e+00
2.370000e-06	-4.188779e-03	-1.210394e+00
2.380000e-06	-4.344737e-03	-1.140348e+00
2.390000e-06	-3.309065e-03	-1.105336e+00
2.400000e-06	-5.105568e-03	-1.064155e+00
2.410000e-06	-5.125772e-03	-1.012529e+00
2.420000e-06	-3.361500e-03	-9.794751e-01
2.430000e-06	-3.219667e-03	-9.913722e-01
2.440000e-06	-3.776904e-03	-8.967599e-01
2.450000e-06	-5.208925e-03	-8.547869e-01
2.460000e-06	-3.975516e-03	-8.540815e-01
2.470000e-06	-3.480200e-03	-8.121026e-01
2.480000e-06	-3.395627e-03	-7.899990e-01
2.490000e-06	-5.815312e-03	-7.999211e-01
2.500000e-06	-4.619129e-03	-7.777948e-01
2.510000e-06	-3.529015e-03	-7.267408e-01
2.520000e-06	-3.919220e-03	-6.836106e-01
2.530000e-06	-5.011099e-03	-6.009464e-01
2.540000e-06	-5.021288e-03	-5.573922e-01
2.550000e-06	-3.614702e-03	-4.757342e-01
2.560000e-06	-3.708923e-03	-4.236042e-01
2.570000e-06	-4.805453e-03	-4.015263e-01
2.580000e-06	-5.051633e-03	-3.905238e-01
2.590000e-06	-3.531106e-03	-3.889197e-01
2.600000e-06	-3.717266e-03	-3.152432e-01
2.610000e-06	-4.809397e-03	-2.752870e-01
2.620000e-06	-5.536899e-03	-2.626056e-01
2.630000e-06	-4.421427e-03	-2.126503e-01
2.640000e-06	-3.600123e-03	-2.019238e-01
2.650000e-06	-4.711667e-03	-1.394211e-01
2.660000e-06	-5.767653e-03	-9.531210e-02
2.670000e-06	-4.041634e-03	-6.461191e-02
2.680000e-06	-3.723055e-03	-6.268158e-02
2.690000e-06	-4.263146e-03	-2.207507e-02
2.700000e-06	-4.523109e-03	-1.050019e-02
2.710000e-06	-2.723230e-03	4.007769e-02
2.720000e-06	-1.804053e-03	4.320902e-02
2.730000e-06	-1.818494e-03	8.476677e-02
2.740000e-06	-2.921897e-03	1.073722e-01
2.750000e-06	-1.284842e-04	1.990039e-01
2.760000e-06	1.449236e-02	3.133316e-01
2.770000e-06	1.486839e-02	3.458445e-01
2.780000e-06	-6.462731e-03	3.780759e-01
2.790000e-06	-3.308594e-02	4.200301e-01
2.800000e-06	-1.609292e-03	4.501054e-01
2.810000e-06	7.739953e-03	4.211028e-01
2.820000e-06	-1.410294e-02	5.047382e-01
2.830000e-06	-2.490307e-02	5.169158e-01
2.840000e-06	-5.078903e-03	5.568746e-01
