# 251112_13:58:22.037620
t	CH1	CH2
0.000000e+00	-1.852978e-03	-3.432133e+00
1.000000e-08	-3.508217e-03	-3.483713e+00
2.000000e-08	-6.242570e-03	-3.505741e+00
3.000000e-08	-9.756285e-04	-3.557393e+00
4.000000e-08	-2.402458e-03	-3.578368e+00
5.000000e-08	8.131946e-07	-3.577975e+00
6.000000e-08	-2.487529e-03	-3.599501e+00
7.000000e-08	1.717068e-03	-3.600002e+00
8.000000e-08	-2.822885e-04	-3.590025e+00
9.000000e-08	-1.170421e-03	-3.611555e+00
1.000000e-07	-4.931873e-03	-3.652579e+00
1.100000e-07	-2.292911e-03	-3.642158e+00
1.200000e-07	-2.243148e-03	-3.674788e+00
1.300000e-07	-1.154741e-03	-3.705792e+00
1.400000e-07	-2.402028e-03	-3.736542e+00
1.500000e-07	2.844142e-04	-3.797976e+00
1.600000e-07	1.271132e-03	-3.872167e+00
1.700000e-07	1.285324e-03	-3.871287e+00
1.800000e-07	-2.636434e-03	-3.885290e+00
1.900000e-07	-4.214680e-03	-3.927846e+00
2.000000e-07	-3.138443e-03	-3.947420e+00
2.100000e-07	-1.753847e-03	-3.969446e+00
2.200000e-07	-1.867371e-03	-3.959499e+00
2.300000e-07	-2.058144e-03	-4.009526e+00
2.400000e-07	8.436063e-04	-3.991028e+00
2.500000e-07	8.098266e-04	-4.011054e+00
2.600000e-07	-1.091399e-03	-4.021560e+00
2.700000e-07	-3.288886e-03	-4.031603e+00
2.800000e-07	-2.531827e-03	-4.053608e+00
2.900000e-07	-2.646314e-03	-4.062657e+00
3.000000e-07	-1.947137e-03	-4.095616e+00
3.100000e-07	-2.795588e-03	-4.105859e+00
3.200000e-07	-5.257467e-04	-4.086320e+00
3.300000e-07	5.767465e-04	-4.117442e+00
3.400000e-07	6.884456e-04	-4.178900e+00
3.500000e-07	-2.355805e-03	-4.178446e+00
3.600000e-07	-1.897415e-03	-4.158977e+00
3.700000e-07	-2.143867e-03	-4.170528e+00
3.800000e-07	-1.270839e-03	-4.191554e+00
3.900000e-07	-2.754965e-03	-4.241080e+00
4.000000e-07	-2.172327e-03	-4.234054e+00
4.100000e-07	-1.390380e-03	-4.254179e+00
4.200000e-07	4.237319e-04	-4.252107e+00
4.300000e-07	-7.850908e-04	-4.245657e+00
4.400000e-07	-1.179275e-03	-4.305765e+00
4.500000e-07	-6.442132e-04	-4.264790e+00
4.600000e-07	8.673043e-05	-4.287767e+00
4.700000e-07	-1.566271e-03	-4.305897e+00
4.800000e-07	-2.129059e-03	-4.368341e+00
4.900000e-07	-4.068768e-03	-4.367871e+00
5.000000e-07	-2.123578e-03	-4.348823e+00
5.100000e-07	-1.408043e-03	-4.368944e+00
5.200000e-07	-5.515368e-04	-4.389971e+00
5.300000e-07	7.929012e-05	-4.358924e+00
5.400000e-07	3.670519e-05	-4.389476e+00
5.500000e-07	-2.943339e-04	-4.378024e+00
5.600000e-07	-1.613100e-03	-4.389972e+00
5.700000e-07	-2.962038e-03	-4.398975e+00
5.800000e-07	-4.105431e-03	-4.400475e+00
5.900000e-07	-3.215898e-03	-4.419503e+00
6.000000e-07	-1.972891e-03	-4.401524e+00
6.100000e-07	-1.051268e-04	-4.430553e+00
6.200000e-07	1.046326e-03	-4.419551e+00
6.300000e-07	1.103196e-03	-4.391029e+00
6.400000e-07	-6.119957e-04	-4.402578e+00
6.500000e-07	-2.384902e-03	-4.431603e+00
6.600000e-07	-4.183277e-03	-4.421555e+00
6.700000e-07	-3.251466e-03	-4.442630e+00
6.800000e-07	-2.633957e-03	-4.442633e+00
6.900000e-07	-7.858393e-04	-4.425108e+00
7.000000e-07	4.147067e-04	-4.463053e+00
7.100000e-07	1.683062e-03	-4.444158e+00
7.200000e-07	-2.429382e-04	-4.433654e+00
7.300000e-07	-1.293030e-03	-4.483657e+00
7.400000e-07	-2.556295e-03	-4.452080e+00
7.500000e-07	-2.101835e-03	-4.465077e+00
7.600000e-07	-2.704287e-03	-4.495183e+00
7.700000e-07	-1.382456e-03	-4.504656e+00
7.800000e-07	-1.529822e-04	-4.454605e+00
7.900000e-07	1.022390e-03	-4.474782e+00
8.000000e-07	-6.161978e-05	-4.465186e+00
8.100000e-07	-1.305639e-03	-4.514208e+00
8.200000e-07	-1.243065e-03	-4.456733e+00
8.300000e-07	-1.522015e-03	-4.435255e+00
8.400000e-07	-2.515401e-03	-4.454136e+00
8.500000e-07	-9.173984e-04	-4.453607e+00
8.600000e-07	-1.732841e-04	-4.453160e+00
8.700000e-07	4.492644e-04	-4.454234e+00
8.800000e-07	-7.690775e-04	-4.455188e+00
8.900000e-07	-1.796605e-03	-4.453659e+00
9.000000e-07	-2.128013e-03	-4.443679e+00
9.100000e-07	-1.035735e-03	-4.494683e+00
9.200000e-07	-1.193730e-03	-4.464560e+00
9.300000e-07	-7.934489e-04	-4.484082e+00
9.400000e-07	-3.672580e-04	-4.454207e+00
9.500000e-07	4.794036e-04	-4.432078e+00
9.600000e-07	-9.525998e-04	-4.453579e+00
9.700000e-07	-1.441671e-03	-4.433625e+00
9.800000e-07	-1.914163e-03	-4.421577e+00
9.900000e-07	-3.391043e-04	-4.433154e+00
1.000000e-06	-8.811490e-04	-4.451657e+00
1.010000e-06	-5.884179e-04	-4.440654e+00
1.020000e-06	-7.377356e-04	-4.400976e+00
1.030000e-06	-2.605050e-04	-4.402079e+00
1.040000e-06	-1.231971e-03	-4.419528e+00
1.050000e-06	-1.863647e-03	-4.401053e+00
1.060000e-06	-1.363172e-03	-4.400600e+00
1.070000e-06	-1.685739e-03	-4.411504e+00
1.080000e-06	3.789759e-04	-4.411025e+00
1.090000e-06	3.390562e-04	-4.400501e+00
1.100000e-06	-1.706668e-05	-4.399999e+00
1.110000e-06	-1.007600e-03	-4.369974e+00
1.120000e-06	-7.861526e-04	-4.400471e+00
1.130000e-06	-1.396134e-03	-4.380444e+00
1.140000e-06	-1.443013e-03	-4.359419e+00
1.150000e-06	-3.794553e-04	-4.378417e+00
1.160000e-06	-3.218762e-04	-4.349921e+00
1.170000e-06	-1.017428e-03	-4.378841e+00
1.180000e-06	-7.915697e-04	-4.347370e+00
1.190000e-06	-6.123154e-04	-4.348317e+00
1.200000e-06	-9.595851e-04	-4.316269e+00
1.210000e-06	-1.196094e-03	-4.336261e+00
1.220000e-06	-1.530376e-03	-4.305212e+00
1.230000e-06	-3.945603e-04	-4.304152e+00
1.240000e-06	-4.523235e-04	-4.244713e+00
1.250000e-06	-5.263641e-04	-4.242079e+00
1.260000e-06	-9.998421e-04	-4.251105e+00
1.270000e-06	-1.147264e-03	-4.251502e+00
1.280000e-06	-8.659964e-04	-4.221052e+00
1.290000e-06	-1.247812e-03	-4.181028e+00
1.300000e-06	-9.608204e-04	-4.198996e+00
1.310000e-06	-8.680616e-04	-4.179918e+00
1.320000e-06	-9.328182e-04	-4.150899e+00
1.330000e-06	-3.466015e-04	-4.127815e+00
1.340000e-06	-4.201190e-04	-4.137740e+00
1.350000e-06	-1.155755e-03	-4.095361e+00
1.360000e-06	-8.537772e-04	-4.096184e+00
1.370000e-06	-1.017864e-03	-4.064732e+00
1.380000e-06	-1.235844e-03	-4.064157e+00
1.390000e-06	-1.188021e-03	-4.049477e+00
1.400000e-06	1.237305e-05	-4.032107e+00
1.410000e-06	-6.103375e-04	-3.999503e+00
1.420000e-06	-1.340906e-03	-4.020000e+00
1.430000e-06	-1.346064e-03	-3.990524e+00
1.440000e-06	-1.094320e-03	-3.989946e+00
1.450000e-06	-8.291190e-04	-3.979000e+00
1.460000e-06	-8.075729e-04	-3.968944e+00
1.470000e-06	-6.858205e-04	-3.978922e+00
1.480000e-06	-4.440736e-04	-3.925340e+00
1.490000e-06	-1.284388e-03	-3.895284e+00
1.500000e-06	-1.761728e-05	-3.874663e+00
1.510000e-06	-1.041325e-03	-3.842054e+00
1.520000e-06	-1.354806e-03	-3.800004e+00
