# 251112_13:55:57.027354
t	CH1	CH2
0.000000e+00	-1.329652e-03	-3.514281e+00
1.000000e-08	-1.294903e-03	-3.475808e+00
2.000000e-08	-3.167047e-04	-3.585367e+00
3.000000e-08	-1.073513e-03	-3.578397e+00
4.000000e-08	-1.273460e-03	-3.588446e+00
5.000000e-08	-1.384640e-03	-3.588949e+00
6.000000e-08	-6.416530e-04	-3.620001e+00
7.000000e-08	-1.246962e-03	-3.641553e+00
8.000000e-08	-3.024137e-03	-3.621579e+00
9.000000e-08	-1.613902e-03	-3.672607e+00
1.000000e-07	-1.300465e-03	-3.703657e+00
1.100000e-07	-6.190919e-04	-3.734337e+00
1.200000e-07	-1.801336e-03	-3.828845e+00
1.300000e-07	-1.167857e-03	-3.738020e+00
1.400000e-07	-1.058363e-03	-3.861619e+00
1.500000e-07	-7.635890e-04	-3.870577e+00
1.600000e-07	-1.987593e-03	-3.902636e+00
1.700000e-07	-2.010462e-03	-3.934313e+00
1.800000e-07	-1.414550e-03	-3.996846e+00
1.900000e-07	-4.244169e-04	-3.967893e+00
2.000000e-07	-1.851332e-03	-3.988447e+00
2.100000e-07	-1.286684e-03	-3.989975e+00
2.200000e-07	-1.995837e-03	-4.038998e+00
2.300000e-07	-5.256295e-04	-4.021003e+00
2.400000e-07	-1.679549e-03	-4.011026e+00
2.500000e-07	-1.848280e-03	-4.061077e+00
2.600000e-07	-2.226458e-03	-4.071629e+00
2.700000e-07	-9.324370e-04	-4.053237e+00
2.800000e-07	-1.644175e-03	-4.063256e+00
2.900000e-07	-9.493171e-04	-4.104739e+00
3.000000e-07	-1.603450e-03	-4.125790e+00
3.100000e-07	-1.443858e-04	-4.164345e+00
3.200000e-07	-1.232793e-03	-4.198384e+00
3.300000e-07	-2.055975e-03	-4.177892e+00
3.400000e-07	-2.313762e-03	-4.204021e+00
3.500000e-07	-1.904225e-03	-4.188973e+00
3.600000e-07	-1.235077e-03	-4.210076e+00
3.700000e-07	-1.572290e-03	-4.241527e+00
3.800000e-07	-1.873297e-03	-4.261629e+00
3.900000e-07	-5.024711e-04	-4.272081e+00
4.000000e-07	-1.185013e-03	-4.301557e+00
4.100000e-07	-1.354781e-03	-4.323733e+00
4.200000e-07	-2.044226e-03	-4.322709e+00
4.300000e-07	-1.483039e-03	-4.314764e+00
4.400000e-07	-1.900676e-03	-4.335237e+00
4.500000e-07	-1.295505e-03	-4.325315e+00
4.600000e-07	-1.814739e-03	-4.365343e+00
4.700000e-07	-9.853698e-04	-4.378314e+00
4.800000e-07	-1.661912e-03	-4.388371e+00
4.900000e-07	-1.502959e-03	-4.388849e+00
5.000000e-07	-1.358939e-03	-4.408896e+00
5.100000e-07	-1.061593e-03	-4.387375e+00
5.200000e-07	-2.218985e-04	-4.388922e+00
5.300000e-07	-1.769613e-03	-4.399449e+00
5.400000e-07	-1.643340e-03	-4.419475e+00
5.500000e-07	-2.491031e-03	-4.419425e+00
5.600000e-07	-1.371899e-03	-4.420000e+00
5.700000e-07	-2.122521e-03	-4.429526e+00
5.800000e-07	-1.407404e-03	-4.421024e+00
5.900000e-07	-1.171762e-03	-4.410028e+00
6.000000e-07	2.663269e-04	-4.430551e+00
6.100000e-07	4.230270e-04	-4.430579e+00
6.200000e-07	6.584010e-05	-4.420082e+00
6.300000e-07	-1.245819e-03	-4.451130e+00
6.400000e-07	-8.747896e-04	-4.462103e+00
6.500000e-07	-3.181321e-03	-4.472084e+00
6.600000e-07	-2.239319e-03	-4.451132e+00
6.700000e-07	-2.513118e-03	-4.502163e+00
6.800000e-07	5.186852e-04	-4.442753e+00
6.900000e-07	9.470281e-04	-4.512684e+00
7.000000e-07	2.122400e-04	-4.491112e+00
7.100000e-07	-7.155808e-04	-4.453256e+00
7.200000e-07	-6.080290e-04	-4.502233e+00
7.300000e-07	-1.114799e-03	-4.473610e+00
7.400000e-07	-1.857724e-03	-4.502208e+00
7.500000e-07	-2.376568e-03	-4.482661e+00
7.600000e-07	-8.051461e-04	-4.513187e+00
7.700000e-07	7.206546e-04	-4.512237e+00
7.800000e-07	-7.964584e-05	-4.462688e+00
7.900000e-07	-4.610764e-04	-4.505740e+00
8.000000e-07	-7.682838e-04	-4.533764e+00
8.100000e-07	2.926919e-04	-4.545267e+00
8.200000e-07	-9.358426e-04	-4.473713e+00
8.300000e-07	-1.253020e-03	-4.493759e+00
8.400000e-07	-1.281433e-03	-4.492686e+00
8.500000e-07	-5.883143e-04	-4.495184e+00
8.600000e-07	-7.559441e-04	-4.491664e+00
8.700000e-07	-9.964304e-04	-4.505185e+00
8.800000e-07	-1.504100e-03	-4.532636e+00
8.900000e-07	1.485132e-04	-4.512711e+00
9.000000e-07	5.467009e-05	-4.514237e+00
9.100000e-07	-7.398150e-04	-4.492688e+00
9.200000e-07	-1.791620e-03	-4.532137e+00
9.300000e-07	-6.243143e-04	-4.521607e+00
9.400000e-07	-6.733461e-04	-4.462684e+00
9.500000e-07	-4.609661e-04	-4.481604e+00
9.600000e-07	-2.157202e-03	-4.442659e+00
9.700000e-07	-7.960238e-04	-4.472158e+00
9.800000e-07	4.682370e-04	-4.462004e+00
9.900000e-07	4.611905e-04	-4.441656e+00
1.000000e-06	-1.300292e-03	-4.431583e+00
1.010000e-06	-1.785979e-03	-4.461604e+00
1.020000e-06	-6.722416e-04	-4.432581e+00
1.030000e-06	-6.601667e-04	-4.421629e+00
1.040000e-06	-1.011441e-03	-4.431080e+00
1.050000e-06	-1.742229e-03	-4.421503e+00
1.060000e-06	1.570062e-04	-4.429527e+00
1.070000e-06	2.912238e-04	-4.430001e+00
