# 251112_13:57:18.869067
t	CH1	CH2
0.000000e+00	-1.663929e-03	-3.414184e+00
1.000000e-08	-1.581906e-06	-3.454261e+00
2.000000e-08	-1.691887e-03	-3.466188e+00
3.000000e-08	-1.644114e-03	-3.496318e+00
4.000000e-08	-2.808929e-03	-3.508920e+00
5.000000e-08	-4.208817e-04	-3.549473e+00
6.000000e-08	-9.173156e-04	-3.540051e+00
7.000000e-08	-6.386828e-04	-3.589051e+00
8.000000e-08	-3.287970e-03	-3.590026e+00
9.000000e-08	-1.149669e-03	-3.602578e+00
1.000000e-07	-2.007880e-03	-3.622658e+00
1.100000e-07	2.485003e-04	-3.616212e+00
1.200000e-07	-3.256206e-03	-3.663741e+00
1.300000e-07	-1.034949e-03	-3.710292e+00
1.400000e-07	-1.590546e-03	-3.719441e+00
1.500000e-07	8.460657e-04	-3.761527e+00
1.600000e-07	-3.022243e-03	-3.772134e+00
1.700000e-07	-1.674169e-03	-3.836332e+00
1.800000e-07	-2.625138e-03	-3.888712e+00
1.900000e-07	-6.837049e-04	-3.908367e+00
2.000000e-07	-2.871450e-03	-3.918891e+00
2.100000e-07	-1.047929e-03	-3.920422e+00
2.200000e-07	-1.588313e-03	-3.969921e+00
2.300000e-07	9.502294e-04	-3.961500e+00
2.400000e-07	-2.296999e-03	-3.970527e+00
2.500000e-07	-1.611018e-03	-4.011605e+00
2.600000e-07	-2.772298e-03	-4.022151e+00
2.700000e-07	-2.205711e-03	-4.013133e+00
2.800000e-07	-2.855976e-03	-4.043505e+00
2.900000e-07	-2.235518e-03	-4.054655e+00
3.000000e-07	-4.738456e-04	-4.064239e+00
3.100000e-07	1.034602e-04	-4.087762e+00
3.200000e-07	2.107745e-04	-4.078443e+00
3.300000e-07	-1.673264e-03	-4.099892e+00
3.400000e-07	-1.317874e-03	-4.097396e+00
3.500000e-07	-2.959680e-03	-4.139025e+00
3.600000e-07	-1.763565e-03	-4.159921e+00
3.700000e-07	-2.574905e-03	-4.190526e+00
3.800000e-07	-1.984886e-03	-4.171051e+00
3.900000e-07	-8.734903e-04	-4.202653e+00
4.000000e-07	-5.853975e-04	-4.233654e+00
4.100000e-07	-1.425930e-03	-4.212634e+00
4.200000e-07	-1.127894e-03	-4.274634e+00
4.300000e-07	-1.819557e-03	-4.224312e+00
4.400000e-07	-1.472224e-03	-4.256161e+00
4.500000e-07	-1.597006e-03	-4.285716e+00
4.600000e-07	-8.830197e-04	-4.287837e+00
4.700000e-07	-2.023199e-03	-4.317291e+00
4.800000e-07	-8.609781e-04	-4.307395e+00
4.900000e-07	-2.040197e-03	-4.328915e+00
5.000000e-07	-1.249041e-03	-4.359469e+00
5.100000e-07	-1.752964e-03	-4.348999e+00
5.200000e-07	-1.084861e-03	-4.379397e+00
5.300000e-07	-1.095009e-03	-4.379447e+00
5.400000e-07	1.680016e-04	-4.359899e+00
5.500000e-07	-1.900595e-03	-4.379426e+00
5.600000e-07	-1.029752e-03	-4.390500e+00
5.700000e-07	-2.119062e-03	-4.390999e+00
5.800000e-07	-2.236609e-03	-4.390478e+00
5.900000e-07	-1.490367e-03	-4.400501e+00
6.000000e-07	-1.080978e-03	-4.400578e+00
6.100000e-07	-2.678297e-04	-4.391504e+00
6.200000e-07	7.783934e-04	-4.421053e+00
6.300000e-07	8.645531e-04	-4.410554e+00
6.400000e-07	-9.486770e-05	-4.421607e+00
6.500000e-07	-1.395470e-03	-4.411005e+00
6.600000e-07	-2.689904e-03	-4.413132e+00
6.700000e-07	-2.528218e-03	-4.423654e+00
6.800000e-07	-1.957310e-03	-4.392105e+00
6.900000e-07	-5.202238e-04	-4.421657e+00
7.000000e-07	8.884808e-04	-4.422155e+00
7.100000e-07	1.119417e-03	-4.464162e+00
7.200000e-07	-1.285745e-05	-4.444182e+00
7.300000e-07	-1.680872e-04	-4.432132e+00
7.400000e-07	-2.187088e-03	-4.403684e+00
7.500000e-07	-2.097824e-03	-4.413705e+00
7.600000e-07	-1.990058e-03	-4.456255e+00
7.700000e-07	-9.455756e-04	-4.443758e+00
7.800000e-07	-7.619440e-04	-4.464736e+00
7.900000e-07	1.041962e-04	-4.474760e+00
8.000000e-07	-1.469424e-04	-4.476582e+00
8.100000e-07	4.795522e-04	-4.415292e+00
8.200000e-07	-8.944781e-04	-4.495284e+00
8.300000e-07	-1.326600e-03	-4.475232e+00
8.400000e-07	-1.894386e-03	-4.444684e+00
8.500000e-07	-1.356061e-03	-4.444733e+00
8.600000e-07	-1.373148e-03	-4.445108e+00
8.700000e-07	-1.162111e-03	-4.455781e+00
8.800000e-07	-1.647564e-03	-4.436233e+00
8.900000e-07	-3.098532e-04	-4.455260e+00
9.000000e-07	-4.229161e-04	-4.463684e+00
9.100000e-07	-1.659334e-04	-4.452082e+00
9.200000e-07	-9.813170e-04	-4.464188e+00
9.300000e-07	-1.551224e-03	-4.465705e+00
9.400000e-07	-1.532736e-03	-4.412157e+00
9.500000e-07	-1.723811e-03	-4.422683e+00
9.600000e-07	-2.054803e-03	-4.423109e+00
9.700000e-07	-1.651325e-03	-4.443555e+00
9.800000e-07	-9.095735e-04	-4.443183e+00
9.900000e-07	5.574507e-05	-4.422655e+00
1.000000e-06	1.327382e-04	-4.412629e+00
1.010000e-06	-2.575806e-04	-4.431155e+00
1.020000e-06	-1.745844e-03	-4.421005e+00
1.030000e-06	-1.286313e-03	-4.421128e+00
1.040000e-06	-1.243654e-03	-4.401128e+00
1.050000e-06	-2.343587e-03	-4.401554e+00
1.060000e-06	-2.030691e-03	-4.411529e+00
1.070000e-06	-9.959128e-04	-4.401025e+00
1.080000e-06	1.975413e-04	-4.400053e+00
1.090000e-06	-3.665210e-04	-4.381000e+00
1.100000e-06	-5.380303e-04	-4.380524e+00
1.110000e-06	-1.354873e-04	-4.391000e+00
1.120000e-06	-4.085906e-04	-4.359975e+00
1.130000e-06	-2.153576e-03	-4.378972e+00
1.140000e-06	-1.243980e-03	-4.339423e+00
1.150000e-06	-1.645082e-03	-4.288475e+00
1.160000e-06	-7.271877e-04	-4.319921e+00
1.170000e-06	-3.292704e-04	-4.338941e+00
1.180000e-06	-7.488009e-04	-4.328320e+00
1.190000e-06	-3.354496e-04	-4.326815e+00
1.200000e-06	3.785435e-04	-4.296792e+00
1.210000e-06	-7.226285e-04	-4.245237e+00
1.220000e-06	-1.741245e-03	-4.256287e+00
1.230000e-06	-7.094595e-04	-4.264735e+00
1.240000e-06	-1.958488e-04	-4.215179e+00
1.250000e-06	-8.167035e-04	-4.222081e+00
1.260000e-06	-1.115333e-03	-4.212579e+00
