# 251112_12:10:07.598903
t	CH1	CH2
0.000000e+00	1.045819e-03	-3.474712e+00
1.000000e-08	-5.373033e-04	-3.487341e+00
2.000000e-08	-1.689479e-03	-3.517342e+00
3.000000e-08	-3.403902e-03	-3.559346e+00
4.000000e-08	4.998708e-04	-3.558921e+00
5.000000e-08	-1.270414e-03	-3.609926e+00
6.000000e-08	-1.121734e-03	-3.601498e+00
7.000000e-08	-3.681817e-03	-3.620478e+00
8.000000e-08	-8.116712e-04	-3.621579e+00
9.000000e-08	-6.714301e-04	-3.633558e+00
1.000000e-07	-4.440839e-04	-3.665763e+00
1.100000e-07	-2.629498e-03	-3.678841e+00
1.200000e-07	-1.541208e-03	-3.691500e+00
1.300000e-07	2.776715e-04	-3.773507e+00
1.400000e-07	-2.982962e-04	-3.783158e+00
1.500000e-07	-2.125287e-03	-3.885634e+00
1.600000e-07	-1.575501e-03	-3.834816e+00
1.700000e-07	-3.410879e-04	-3.897761e+00
1.800000e-07	1.019540e-04	-3.918942e+00
1.900000e-07	-1.727770e-03	-3.979397e+00
2.000000e-07	-2.271931e-03	-3.959447e+00
2.100000e-07	-1.270923e-04	-3.980948e+00
2.200000e-07	-7.991353e-04	-4.000051e+00
2.300000e-07	-1.512584e-03	-4.012026e+00
2.400000e-07	-2.729782e-03	-4.011626e+00
2.500000e-07	-7.497135e-04	-4.023158e+00
2.600000e-07	-5.558177e-04	-4.023659e+00
2.700000e-07	-1.309739e-03	-4.025668e+00
2.800000e-07	-2.995924e-03	-4.087231e+00
2.900000e-07	-1.202799e-03	-4.055741e+00
3.000000e-07	-3.916815e-04	-4.126766e+00
3.100000e-07	-1.226828e-03	-4.127993e+00
3.200000e-07	-2.977529e-03	-4.160393e+00
3.300000e-07	-1.116104e-03	-4.159471e+00
3.400000e-07	-4.274061e-04	-4.191028e+00
3.500000e-07	-7.624918e-04	-4.201027e+00
3.600000e-07	-3.205342e-03	-4.221505e+00
3.700000e-07	-1.876056e-03	-4.212078e+00
3.800000e-07	-1.088611e-03	-4.283134e+00
3.900000e-07	-1.265637e-03	-4.246606e+00
4.000000e-07	-1.629970e-03	-4.224657e+00
4.100000e-07	-1.144894e-03	-4.275287e+00
4.200000e-07	-7.907286e-04	-4.297213e+00
4.300000e-07	-3.541454e-04	-4.289268e+00
4.400000e-07	-2.164938e-03	-4.316769e+00
4.500000e-07	-1.866120e-03	-4.368440e+00
4.600000e-07	-6.577468e-04	-4.368417e+00
4.700000e-07	-7.903569e-04	-4.379421e+00
4.800000e-07	-1.029827e-03	-4.380399e+00
4.900000e-07	-1.231611e-03	-4.389922e+00
5.000000e-07	-1.250387e-03	-4.380525e+00
5.100000e-07	-4.630430e-04	-4.379975e+00
5.200000e-07	-9.300740e-04	-4.392024e+00
5.300000e-07	-2.436192e-03	-4.411025e+00
5.400000e-07	-6.601216e-06	-4.390526e+00
5.500000e-07	1.478034e-04	-4.411528e+00
5.600000e-07	6.009200e-04	-4.401006e+00
5.700000e-07	-1.881754e-03	-4.420053e+00
5.800000e-07	-1.924276e-03	-4.453081e+00
5.900000e-07	-1.202775e-03	-4.422625e+00
6.000000e-07	-4.121749e-04	-4.402604e+00
6.100000e-07	-1.695001e-03	-4.442629e+00
6.200000e-07	-3.178519e-04	-4.454580e+00
6.300000e-07	1.543230e-03	-4.453634e+00
