# Temperatura_=_16.9
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135088.70731447372

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.392960e-06	-1.301267e-09	-3.837247e+01	-8.580595e+01
1.000000e-08	-5.393276e-06	-1.296703e-09	-3.837472e+01	-8.568770e+01
2.000000e-08	-5.393309e-06	-1.292117e-09	-3.837495e+01	-8.557648e+01
3.000000e-08	-5.393124e-06	-1.287398e-09	-3.837363e+01	-8.547292e+01
4.000000e-08	-5.392659e-06	-1.283554e-09	-3.837033e+01	-8.537757e+01
5.000000e-08	-5.391739e-06	-1.282457e-09	-3.836378e+01	-8.529091e+01
6.000000e-08	-5.390308e-06	-1.280944e-09	-3.835360e+01	-8.521336e+01
7.000000e-08	-5.388182e-06	-1.278598e-09	-3.833847e+01	-8.514524e+01
8.000000e-08	-5.385318e-06	-1.273389e-09	-3.831809e+01	-8.508678e+01
9.000000e-08	-5.381884e-06	-1.284326e-09	-3.829366e+01	-8.503813e+01
1.000000e-07	-5.377900e-06	-1.303088e-09	-3.826531e+01	-8.499935e+01
1.100000e-07	-5.373572e-06	-1.297818e-09	-3.823452e+01	-8.497039e+01
1.200000e-07	-5.369121e-06	-1.278426e-09	-3.820284e+01	-8.495112e+01
1.300000e-07	-5.364626e-06	-1.253641e-09	-3.817087e+01	-8.494131e+01
1.400000e-07	-5.359815e-06	-1.273445e-09	-3.813663e+01	-8.494064e+01
1.500000e-07	-5.354437e-06	-1.285600e-09	-3.809837e+01	-8.494869e+01
1.600000e-07	-5.348665e-06	-1.252890e-09	-3.805729e+01	-8.496496e+01
1.700000e-07	-5.342642e-06	-1.252349e-09	-3.801444e+01	-8.498886e+01
1.800000e-07	-5.336142e-06	-1.248756e-09	-3.796819e+01	-8.501973e+01
1.900000e-07	-5.329119e-06	-1.270408e-09	-3.791822e+01	-8.505683e+01
2.000000e-07	-5.321840e-06	-1.261531e-09	-3.786643e+01	-8.509936e+01
2.100000e-07	-5.314389e-06	-1.280058e-09	-3.781342e+01	-8.514644e+01
2.200000e-07	-5.306750e-06	-1.269443e-09	-3.775906e+01	-8.519717e+01
2.300000e-07	-5.298801e-06	-1.282129e-09	-3.770250e+01	-8.525057e+01
2.400000e-07	-5.290516e-06	-1.306233e-09	-3.764355e+01	-8.530565e+01
2.500000e-07	-5.281885e-06	-1.325340e-09	-3.758214e+01	-8.536137e+01
2.600000e-07	-5.272582e-06	-1.319871e-09	-3.751595e+01	-8.541671e+01
2.700000e-07	-5.262349e-06	-1.333319e-09	-3.744313e+01	-8.547059e+01
2.800000e-07	-5.251555e-06	-1.351147e-09	-3.736633e+01	-8.552198e+01
2.900000e-07	-5.240517e-06	-1.329965e-09	-3.728779e+01	-8.556982e+01
3.000000e-07	-5.229049e-06	-1.302710e-09	-3.720619e+01	-8.561309e+01
3.100000e-07	-5.217132e-06	-1.302162e-09	-3.712140e+01	-8.565080e+01
3.200000e-07	-5.204859e-06	-1.341891e-09	-3.703407e+01	-8.568198e+01
3.300000e-07	-5.192274e-06	-1.349219e-09	-3.694453e+01	-8.570572e+01
3.400000e-07	-5.179295e-06	-1.340161e-09	-3.685218e+01	-8.572117e+01
3.500000e-07	-5.165887e-06	-1.331148e-09	-3.675678e+01	-8.572751e+01
3.600000e-07	-5.152188e-06	-1.347698e-09	-3.665930e+01	-8.572401e+01
3.700000e-07	-5.138074e-06	-1.334538e-09	-3.655888e+01	-8.571002e+01
3.800000e-07	-5.123370e-06	-1.318279e-09	-3.645426e+01	-8.568493e+01
3.900000e-07	-5.108187e-06	-1.306992e-09	-3.634623e+01	-8.564825e+01
4.000000e-07	-5.092322e-06	-1.318326e-09	-3.623334e+01	-8.559957e+01
4.100000e-07	-5.075912e-06	-1.325675e-09	-3.611658e+01	-8.553854e+01
4.200000e-07	-5.059216e-06	-1.342799e-09	-3.599778e+01	-8.546492e+01
4.300000e-07	-5.042149e-06	-1.325180e-09	-3.587635e+01	-8.537858e+01
4.400000e-07	-5.024930e-06	-1.313489e-09	-3.575383e+01	-8.527943e+01
4.500000e-07	-5.007404e-06	-1.309783e-09	-3.562913e+01	-8.516752e+01
4.600000e-07	-4.989544e-06	-1.315505e-09	-3.550205e+01	-8.504296e+01
4.700000e-07	-4.971432e-06	-1.294650e-09	-3.537318e+01	-8.490595e+01
4.800000e-07	-4.952814e-06	-1.292196e-09	-3.524071e+01	-8.475678e+01
