# Temperatura_=_-0.36
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135079.39930409405

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.417897e-06	-2.016522e-09	-3.839359e+01	-1.319703e+02
1.000000e-08	-5.418044e-06	-2.011019e-09	-3.839463e+01	-1.318457e+02
2.000000e-08	-5.417883e-06	-2.005715e-09	-3.839349e+01	-1.317281e+02
3.000000e-08	-5.417299e-06	-1.999267e-09	-3.838935e+01	-1.316185e+02
4.000000e-08	-5.416184e-06	-1.997124e-09	-3.838144e+01	-1.315176e+02
5.000000e-08	-5.414589e-06	-2.001831e-09	-3.837014e+01	-1.314262e+02
6.000000e-08	-5.412476e-06	-2.020093e-09	-3.835517e+01	-1.313448e+02
7.000000e-08	-5.409750e-06	-2.046561e-09	-3.833585e+01	-1.312741e+02
8.000000e-08	-5.406426e-06	-2.028209e-09	-3.831229e+01	-1.312145e+02
9.000000e-08	-5.402671e-06	-1.936970e-09	-3.828569e+01	-1.311664e+02
1.000000e-07	-5.398602e-06	-1.919876e-09	-3.825685e+01	-1.311302e+02
1.100000e-07	-5.394363e-06	-2.053317e-09	-3.822682e+01	-1.311059e+02
1.200000e-07	-5.389982e-06	-2.063984e-09	-3.819577e+01	-1.310937e+02
1.300000e-07	-5.385222e-06	-1.945509e-09	-3.816204e+01	-1.310935e+02
1.400000e-07	-5.379979e-06	-1.906839e-09	-3.812488e+01	-1.311052e+02
1.500000e-07	-5.374376e-06	-2.070084e-09	-3.808518e+01	-1.311284e+02
1.600000e-07	-5.368495e-06	-2.134006e-09	-3.804351e+01	-1.311628e+02
1.700000e-07	-5.362123e-06	-1.910065e-09	-3.799834e+01	-1.312080e+02
1.800000e-07	-5.355235e-06	-1.864711e-09	-3.794953e+01	-1.312632e+02
1.900000e-07	-5.348002e-06	-2.000928e-09	-3.789828e+01	-1.313278e+02
2.000000e-07	-5.340591e-06	-2.093679e-09	-3.784577e+01	-1.314010e+02
2.100000e-07	-5.332997e-06	-1.958365e-09	-3.779195e+01	-1.314819e+02
2.200000e-07	-5.325166e-06	-1.997614e-09	-3.773645e+01	-1.315694e+02
2.300000e-07	-5.317027e-06	-2.117721e-09	-3.767878e+01	-1.316625e+02
2.400000e-07	-5.308365e-06	-2.106468e-09	-3.761739e+01	-1.317601e+02
2.500000e-07	-5.299092e-06	-2.019115e-09	-3.755168e+01	-1.318608e+02
2.600000e-07	-5.289325e-06	-2.092426e-09	-3.748247e+01	-1.319636e+02
2.700000e-07	-5.278960e-06	-2.139790e-09	-3.740902e+01	-1.320670e+02
2.800000e-07	-5.267970e-06	-2.033361e-09	-3.733114e+01	-1.321697e+02
2.900000e-07	-5.256501e-06	-2.019003e-09	-3.724987e+01	-1.322704e+02
3.000000e-07	-5.244537e-06	-2.127492e-09	-3.716508e+01	-1.323677e+02
3.100000e-07	-5.232215e-06	-2.113609e-09	-3.707776e+01	-1.324601e+02
3.200000e-07	-5.219605e-06	-1.997470e-09	-3.698840e+01	-1.325465e+02
3.300000e-07	-5.206600e-06	-2.052387e-09	-3.689624e+01	-1.326254e+02
3.400000e-07	-5.193116e-06	-2.112010e-09	-3.680069e+01	-1.326956e+02
3.500000e-07	-5.179187e-06	-2.075996e-09	-3.670198e+01	-1.327558e+02
3.600000e-07	-5.164887e-06	-2.053267e-09	-3.660064e+01	-1.328048e+02
3.700000e-07	-5.150196e-06	-2.103380e-09	-3.649654e+01	-1.328416e+02
3.800000e-07	-5.135065e-06	-2.054945e-09	-3.638931e+01	-1.328652e+02
3.900000e-07	-5.119330e-06	-2.041599e-09	-3.627781e+01	-1.328744e+02
4.000000e-07	-5.103056e-06	-2.078622e-09	-3.616249e+01	-1.328687e+02
4.100000e-07	-5.086436e-06	-2.063566e-09	-3.604471e+01	-1.328471e+02
4.200000e-07	-5.069442e-06	-1.989558e-09	-3.592428e+01	-1.328091e+02
4.300000e-07	-5.052141e-06	-2.053066e-09	-3.580168e+01	-1.327541e+02
4.400000e-07	-5.034601e-06	-2.095826e-09	-3.567739e+01	-1.326817e+02
4.500000e-07	-5.016748e-06	-2.048221e-09	-3.555087e+01	-1.325917e+02
4.600000e-07	-4.998454e-06	-1.999567e-09	-3.542123e+01	-1.324839e+02
4.700000e-07	-4.979721e-06	-2.040276e-09	-3.528848e+01	-1.323582e+02
4.800000e-07	-4.960646e-06	-2.033692e-09	-3.515330e+01	-1.322147e+02
4.900000e-07	-4.941328e-06	-2.006838e-09	-3.501641e+01	-1.320537e+02
5.000000e-07	-4.921800e-06	-1.982401e-09	-3.487802e+01	-1.318754e+02
5.100000e-07	-4.901987e-06	-1.988239e-09	-3.473762e+01	-1.316802e+02
