# Temperatura_=_-2.9
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135069.21169727496

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.434971e-06	-1.651615e-09	-3.839049e+01	-1.094864e+02
1.000000e-08	-5.435006e-06	-1.648124e-09	-3.839073e+01	-1.094083e+02
2.000000e-08	-5.434851e-06	-1.645525e-09	-3.838963e+01	-1.093371e+02
3.000000e-08	-5.434323e-06	-1.644112e-09	-3.838591e+01	-1.092732e+02
4.000000e-08	-5.433372e-06	-1.643417e-09	-3.837919e+01	-1.092173e+02
5.000000e-08	-5.431953e-06	-1.637701e-09	-3.836917e+01	-1.091697e+02
6.000000e-08	-5.429865e-06	-1.625483e-09	-3.835442e+01	-1.091307e+02
7.000000e-08	-5.427108e-06	-1.624487e-09	-3.833494e+01	-1.091007e+02
8.000000e-08	-5.423702e-06	-1.656397e-09	-3.831088e+01	-1.090798e+02
9.000000e-08	-5.419724e-06	-1.682269e-09	-3.828279e+01	-1.090681e+02
1.000000e-07	-5.415415e-06	-1.649926e-09	-3.825235e+01	-1.090656e+02
1.100000e-07	-5.411020e-06	-1.635684e-09	-3.822130e+01	-1.090722e+02
1.200000e-07	-5.406472e-06	-1.625096e-09	-3.818918e+01	-1.090879e+02
1.300000e-07	-5.401547e-06	-1.661071e-09	-3.815439e+01	-1.091122e+02
1.400000e-07	-5.396148e-06	-1.631663e-09	-3.811625e+01	-1.091449e+02
1.500000e-07	-5.390431e-06	-1.613710e-09	-3.807587e+01	-1.091855e+02
1.600000e-07	-5.384418e-06	-1.627417e-09	-3.803340e+01	-1.092335e+02
1.700000e-07	-5.377867e-06	-1.634408e-09	-3.798713e+01	-1.092882e+02
1.800000e-07	-5.370827e-06	-1.656830e-09	-3.793740e+01	-1.093490e+02
1.900000e-07	-5.363476e-06	-1.649194e-09	-3.788547e+01	-1.094152e+02
2.000000e-07	-5.355956e-06	-1.674014e-09	-3.783236e+01	-1.094859e+02
2.100000e-07	-5.348227e-06	-1.630298e-09	-3.777776e+01	-1.095602e+02
2.200000e-07	-5.340174e-06	-1.649551e-09	-3.772088e+01	-1.096373e+02
2.300000e-07	-5.331868e-06	-1.683143e-09	-3.766221e+01	-1.097160e+02
2.400000e-07	-5.323250e-06	-1.725470e-09	-3.760133e+01	-1.097955e+02
2.500000e-07	-5.313913e-06	-1.704203e-09	-3.753538e+01	-1.098746e+02
2.600000e-07	-5.303841e-06	-1.735006e-09	-3.746423e+01	-1.099524e+02
2.700000e-07	-5.293188e-06	-1.767784e-09	-3.738899e+01	-1.100276e+02
2.800000e-07	-5.282020e-06	-1.750812e-09	-3.731010e+01	-1.100993e+02
2.900000e-07	-5.270470e-06	-1.698746e-09	-3.722852e+01	-1.101664e+02
3.000000e-07	-5.258556e-06	-1.716159e-09	-3.714436e+01	-1.102278e+02
3.100000e-07	-5.246198e-06	-1.751010e-09	-3.705707e+01	-1.102825e+02
3.200000e-07	-5.233405e-06	-1.747021e-09	-3.696670e+01	-1.103295e+02
3.300000e-07	-5.220232e-06	-1.742469e-09	-3.687366e+01	-1.103678e+02
3.400000e-07	-5.206723e-06	-1.750900e-09	-3.677823e+01	-1.103966e+02
3.500000e-07	-5.192871e-06	-1.745815e-09	-3.668038e+01	-1.104149e+02
3.600000e-07	-5.178642e-06	-1.733166e-09	-3.657988e+01	-1.104220e+02
3.700000e-07	-5.163993e-06	-1.735012e-09	-3.647640e+01	-1.104172e+02
3.800000e-07	-5.148665e-06	-1.706851e-09	-3.636813e+01	-1.103998e+02
3.900000e-07	-5.132566e-06	-1.694461e-09	-3.625441e+01	-1.103693e+02
4.000000e-07	-5.115881e-06	-1.719668e-09	-3.613656e+01	-1.103252e+02
4.100000e-07	-5.098942e-06	-1.742283e-09	-3.601691e+01	-1.102670e+02
4.200000e-07	-5.081779e-06	-1.706567e-09	-3.589568e+01	-1.101946e+02
4.300000e-07	-5.064316e-06	-1.707712e-09	-3.577233e+01	-1.101076e+02
4.400000e-07	-5.046604e-06	-1.720580e-09	-3.564721e+01	-1.100060e+02
4.500000e-07	-5.028630e-06	-1.716704e-09	-3.552026e+01	-1.098898e+02
4.600000e-07	-5.010350e-06	-1.682843e-09	-3.539113e+01	-1.097589e+02
4.700000e-07	-4.991683e-06	-1.689564e-09	-3.525927e+01	-1.096136e+02
4.800000e-07	-4.972536e-06	-1.682941e-09	-3.512403e+01	-1.094542e+02
4.900000e-07	-4.952989e-06	-1.688041e-09	-3.498595e+01	-1.092809e+02
5.000000e-07	-4.933224e-06	-1.682764e-09	-3.484634e+01	-1.090942e+02
5.100000e-07	-4.913276e-06	-1.680207e-09	-3.470544e+01	-1.088945e+02
5.200000e-07	-4.893127e-06	-1.663052e-09	-3.456311e+01	-1.086825e+02
5.300000e-07	-4.872769e-06	-1.680235e-09	-3.441931e+01	-1.084586e+02
5.400000e-07	-4.852140e-06	-1.682614e-09	-3.427360e+01	-1.082237e+02
5.500000e-07	-4.831062e-06	-1.671615e-09	-3.412471e+01	-1.079784e+02
5.600000e-07	-4.809489e-06	-1.658500e-09	-3.397233e+01	-1.077235e+02
5.700000e-07	-4.787600e-06	-1.665219e-09	-3.381771e+01	-1.074598e+02
5.800000e-07	-4.765469e-06	-1.655618e-09	-3.366139e+01	-1.071882e+02
5.900000e-07	-4.742996e-06	-1.642372e-09	-3.350264e+01	-1.069094e+02
6.000000e-07	-4.720128e-06	-1.635724e-09	-3.334112e+01	-1.066244e+02
6.100000e-07	-4.696914e-06	-1.642795e-09	-3.317714e+01	-1.063340e+02
6.200000e-07	-4.673435e-06	-1.649090e-09	-3.301130e+01	-1.060391e+02
6.300000e-07	-4.649765e-06	-1.648208e-09	-3.284410e+01	-1.057405e+02
6.400000e-07	-4.625906e-06	-1.642408e-09	-3.267557e+01	-1.054389e+02
6.500000e-07	-4.601797e-06	-1.634824e-09	-3.250527e+01	-1.051354e+02
6.600000e-07	-4.577418e-06	-1.631983e-09	-3.233307e+01	-1.048304e+02
6.700000e-07	-4.552667e-06	-1.623628e-09	-3.215824e+01	-1.045249e+02
6.800000e-07	-4.527437e-06	-1.616051e-09	-3.198003e+01	-1.042194e+02
6.900000e-07	-4.501693e-06	-1.606730e-09	-3.179818e+01	-1.039145e+02
7.000000e-07	-4.475323e-06	-1.611017e-09	-3.161191e+01	-1.036109e+02
7.100000e-07	-4.448435e-06	-1.611732e-09	-3.142199e+01	-1.033089e+02
7.200000e-07	-4.421217e-06	-1.613228e-09	-3.122973e+01	-1.030090e+02
7.300000e-07	-4.393702e-06	-1.605242e-09	-3.103537e+01	-1.027116e+02
7.400000e-07	-4.365940e-06	-1.606672e-09	-3.083927e+01	-1.024169e+02
7.500000e-07	-4.338023e-06	-1.599505e-09	-3.064208e+01	-1.021252e+02
7.600000e-07	-4.309954e-06	-1.593180e-09	-3.044381e+01	-1.018366e+02
7.700000e-07	-4.281615e-06	-1.580465e-09	-3.024363e+01	-1.015511e+02
7.800000e-07	-4.252928e-06	-1.576036e-09	-3.004100e+01	-1.012687e+02
7.900000e-07	-4.223852e-06	-1.568762e-09	-2.983562e+01	-1.009895e+02
8.000000e-07	-4.194423e-06	-1.568985e-09	-2.962774e+01	-1.007132e+02
8.100000e-07	-4.164812e-06	-1.560587e-09	-2.941858e+01	-1.004396e+02
8.200000e-07	-4.134977e-06	-1.557547e-09	-2.920784e+01	-1.001686e+02
8.300000e-07	-4.104810e-06	-1.553856e-09	-2.899475e+01	-9.989970e+01
8.400000e-07	-4.074343e-06	-1.553864e-09	-2.877955e+01	-9.963264e+01
8.500000e-07	-4.043607e-06	-1.544851e-09	-2.856244e+01	-9.936700e+01
8.600000e-07	-4.012613e-06	-1.536518e-09	-2.834351e+01	-9.910233e+01
8.700000e-07	-3.981278e-06	-1.527791e-09	-2.812218e+01	-9.883817e+01
8.800000e-07	-3.949694e-06	-1.524776e-09	-2.789908e+01	-9.857400e+01
8.900000e-07	-3.918008e-06	-1.519588e-09	-2.767526e+01	-9.830932e+01
9.000000e-07	-3.886199e-06	-1.513259e-09	-2.745057e+01	-9.804358e+01
9.100000e-07	-3.854258e-06	-1.510787e-09	-2.722495e+01	-9.777624e+01
9.200000e-07	-3.822135e-06	-1.511665e-09	-2.699805e+01	-9.750677e+01
9.300000e-07	-3.789717e-06	-1.509110e-09	-2.676906e+01	-9.723463e+01
9.400000e-07	-3.756898e-06	-1.501607e-09	-2.653724e+01	-9.695929e+01
9.500000e-07	-3.723654e-06	-1.494461e-09	-2.630242e+01	-9.668025e+01
9.600000e-07	-3.690015e-06	-1.487431e-09	-2.606480e+01	-9.639701e+01
9.700000e-07	-3.655941e-06	-1.481448e-09	-2.582412e+01	-9.610913e+01
9.800000e-07	-3.621400e-06	-1.472564e-09	-2.558014e+01	-9.581618e+01
9.900000e-07	-3.586480e-06	-1.469177e-09	-2.533348e+01	-9.551776e+01
1.000000e-06	-3.551233e-06	-1.468128e-09	-2.508450e+01	-9.521353e+01
1.010000e-06	-3.515695e-06	-1.469848e-09	-2.483348e+01	-9.490319e+01
1.020000e-06	-3.480003e-06	-1.464032e-09	-2.458137e+01	-9.458646e+01
1.030000e-06	-3.444231e-06	-1.454867e-09	-2.432868e+01	-9.426313e+01
1.040000e-06	-3.408287e-06	-1.442378e-09	-2.407479e+01	-9.393304e+01
1.050000e-06	-3.372115e-06	-1.435006e-09	-2.381928e+01	-9.359607e+01
1.060000e-06	-3.335779e-06	-1.424985e-09	-2.356262e+01	-9.325213e+01
1.070000e-06	-3.299185e-06	-1.418947e-09	-2.330414e+01	-9.290122e+01
1.080000e-06	-3.262320e-06	-1.414870e-09	-2.304374e+01	-9.254335e+01
1.090000e-06	-3.225308e-06	-1.417106e-09	-2.278230e+01	-9.217859e+01
1.100000e-06	-3.188085e-06	-1.414561e-09	-2.251937e+01	-9.180705e+01
1.110000e-06	-3.150559e-06	-1.408500e-09	-2.225430e+01	-9.142888e+01
1.120000e-06	-3.112775e-06	-1.396156e-09	-2.198741e+01	-9.104426e+01
1.130000e-06	-3.074764e-06	-1.386375e-09	-2.171892e+01	-9.065340e+01
1.140000e-06	-3.036599e-06	-1.378587e-09	-2.144933e+01	-9.025657e+01
1.150000e-06	-2.998282e-06	-1.374328e-09	-2.117868e+01	-8.985402e+01
1.160000e-06	-2.959799e-06	-1.370218e-09	-2.090685e+01	-8.944604e+01
1.170000e-06	-2.921183e-06	-1.369262e-09	-2.063408e+01	-8.903293e+01
1.180000e-06	-2.882245e-06	-1.365786e-09	-2.035904e+01	-8.861501e+01
1.190000e-06	-2.843012e-06	-1.358905e-09	-2.008191e+01	-8.819260e+01
