# Temperatura_=_20.0
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135081.66300542213

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.405238e-06	-1.267612e-09	-3.838481e+01	-8.359773e+01
1.000000e-08	-5.405367e-06	-1.262388e-09	-3.838573e+01	-8.350397e+01
2.000000e-08	-5.405251e-06	-1.255829e-09	-3.838490e+01	-8.342000e+01
3.000000e-08	-5.404835e-06	-1.250568e-09	-3.838195e+01	-8.334649e+01
4.000000e-08	-5.404086e-06	-1.248516e-09	-3.837663e+01	-8.328403e+01
5.000000e-08	-5.402876e-06	-1.248205e-09	-3.836804e+01	-8.323311e+01
6.000000e-08	-5.401090e-06	-1.255856e-09	-3.835536e+01	-8.319412e+01
7.000000e-08	-5.398657e-06	-1.278330e-09	-3.833808e+01	-8.316736e+01
8.000000e-08	-5.395709e-06	-1.279606e-09	-3.831714e+01	-8.315301e+01
9.000000e-08	-5.392250e-06	-1.207408e-09	-3.829258e+01	-8.315114e+01
1.000000e-07	-5.388292e-06	-1.175993e-09	-3.826447e+01	-8.316173e+01
1.100000e-07	-5.384067e-06	-1.292374e-09	-3.823447e+01	-8.318460e+01
1.200000e-07	-5.379636e-06	-1.337498e-09	-3.820301e+01	-8.321951e+01
1.300000e-07	-5.374908e-06	-1.201211e-09	-3.816943e+01	-8.326606e+01
1.400000e-07	-5.369817e-06	-1.150731e-09	-3.813328e+01	-8.332379e+01
1.500000e-07	-5.364364e-06	-1.307362e-09	-3.809455e+01	-8.339209e+01
1.600000e-07	-5.358515e-06	-1.410562e-09	-3.805302e+01	-8.347026e+01
1.700000e-07	-5.352214e-06	-1.189113e-09	-3.800827e+01	-8.355754e+01
1.800000e-07	-5.345496e-06	-1.094702e-09	-3.796056e+01	-8.365302e+01
1.900000e-07	-5.338496e-06	-1.271731e-09	-3.791085e+01	-8.375577e+01
2.000000e-07	-5.331202e-06	-1.383586e-09	-3.785906e+01	-8.386473e+01
2.100000e-07	-5.323583e-06	-1.240908e-09	-3.780495e+01	-8.397883e+01
2.200000e-07	-5.315701e-06	-1.229478e-09	-3.774897e+01	-8.409690e+01
2.300000e-07	-5.307557e-06	-1.396145e-09	-3.769114e+01	-8.421774e+01
2.400000e-07	-5.299050e-06	-1.385435e-09	-3.763073e+01	-8.434014e+01
2.500000e-07	-5.290002e-06	-1.270856e-09	-3.756647e+01	-8.446282e+01
2.600000e-07	-5.280418e-06	-1.340838e-09	-3.749842e+01	-8.458453e+01
2.700000e-07	-5.270218e-06	-1.454386e-09	-3.742598e+01	-8.470400e+01
2.800000e-07	-5.259453e-06	-1.332447e-09	-3.734953e+01	-8.481996e+01
2.900000e-07	-5.248241e-06	-1.264806e-09	-3.726991e+01	-8.493117e+01
3.000000e-07	-5.236588e-06	-1.388281e-09	-3.718716e+01	-8.503644e+01
3.100000e-07	-5.224543e-06	-1.409790e-09	-3.710162e+01	-8.513459e+01
3.200000e-07	-5.212064e-06	-1.258839e-09	-3.701300e+01	-8.522451e+01
3.300000e-07	-5.199183e-06	-1.298273e-09	-3.692153e+01	-8.530515e+01
3.400000e-07	-5.185922e-06	-1.409371e-09	-3.682736e+01	-8.537552e+01
3.500000e-07	-5.172327e-06	-1.367327e-09	-3.673082e+01	-8.543472e+01
3.600000e-07	-5.158334e-06	-1.302509e-09	-3.663145e+01	-8.548191e+01
3.700000e-07	-5.143907e-06	-1.362650e-09	-3.652900e+01	-8.551638e+01
3.800000e-07	-5.129148e-06	-1.341922e-09	-3.642419e+01	-8.553749e+01
3.900000e-07	-5.113868e-06	-1.292972e-09	-3.631568e+01	-8.554469e+01
4.000000e-07	-5.097985e-06	-1.330488e-09	-3.620288e+01	-8.553757e+01
4.100000e-07	-5.081499e-06	-1.346713e-09	-3.608581e+01	-8.551579e+01
4.200000e-07	-5.064430e-06	-1.280930e-09	-3.596460e+01	-8.547914e+01
4.300000e-07	-5.047324e-06	-1.320779e-09	-3.584312e+01	-8.542750e+01
4.400000e-07	-5.030108e-06	-1.381547e-09	-3.572086e+01	-8.536087e+01
4.500000e-07	-5.012412e-06	-1.319577e-09	-3.559519e+01	-8.527934e+01
4.600000e-07	-4.994420e-06	-1.262249e-09	-3.546743e+01	-8.518313e+01
4.700000e-07	-4.976111e-06	-1.302660e-09	-3.533741e+01	-8.507252e+01
4.800000e-07	-4.957315e-06	-1.311723e-09	-3.520393e+01	-8.494792e+01
4.900000e-07	-4.938137e-06	-1.278108e-09	-3.506774e+01	-8.480978e+01
5.000000e-07	-4.918615e-06	-1.278019e-09	-3.492910e+01	-8.465867e+01
5.100000e-07	-4.898772e-06	-1.283411e-09	-3.478819e+01	-8.449523e+01
5.200000e-07	-4.878745e-06	-1.294254e-09	-3.464597e+01	-8.432015e+01
5.300000e-07	-4.858439e-06	-1.303933e-09	-3.450177e+01	-8.413418e+01
5.400000e-07	-4.837905e-06	-1.275891e-09	-3.435595e+01	-8.393812e+01
5.500000e-07	-4.817141e-06	-1.245491e-09	-3.420849e+01	-8.373282e+01
5.600000e-07	-4.795923e-06	-1.278647e-09	-3.405782e+01	-8.351915e+01
5.700000e-07	-4.774246e-06	-1.290548e-09	-3.390388e+01	-8.329799e+01
5.800000e-07	-4.752253e-06	-1.256165e-09	-3.374770e+01	-8.307027e+01
5.900000e-07	-4.730010e-06	-1.235249e-09	-3.358974e+01	-8.283687e+01
6.000000e-07	-4.707447e-06	-1.252369e-09	-3.342952e+01	-8.259871e+01
6.100000e-07	-4.684519e-06	-1.261115e-09	-3.326669e+01	-8.235666e+01
6.200000e-07	-4.661295e-06	-1.261960e-09	-3.310177e+01	-8.211159e+01
6.300000e-07	-4.637769e-06	-1.238801e-09	-3.293470e+01	-8.186433e+01
6.400000e-07	-4.613965e-06	-1.234058e-09	-3.276566e+01	-8.161565e+01
6.500000e-07	-4.589969e-06	-1.258742e-09	-3.259525e+01	-8.136632e+01
6.600000e-07	-4.565798e-06	-1.267441e-09	-3.242360e+01	-8.111700e+01
6.700000e-07	-4.541368e-06	-1.229646e-09	-3.225012e+01	-8.086835e+01
6.800000e-07	-4.516483e-06	-1.216221e-09	-3.207340e+01	-8.062092e+01
6.900000e-07	-4.491134e-06	-1.233694e-09	-3.189338e+01	-8.037522e+01
7.000000e-07	-4.465374e-06	-1.241450e-09	-3.171046e+01	-8.013168e+01
7.100000e-07	-4.439079e-06	-1.222931e-09	-3.152372e+01	-7.989066e+01
7.200000e-07	-4.412289e-06	-1.213434e-09	-3.133347e+01	-7.965245e+01
7.300000e-07	-4.385153e-06	-1.223677e-09	-3.114077e+01	-7.941727e+01
7.400000e-07	-4.357627e-06	-1.239461e-09	-3.094530e+01	-7.918525e+01
7.500000e-07	-4.329793e-06	-1.227160e-09	-3.074764e+01	-7.895648e+01
7.600000e-07	-4.301763e-06	-1.202871e-09	-3.054858e+01	-7.873094e+01
7.700000e-07	-4.273550e-06	-1.202774e-09	-3.034823e+01	-7.850857e+01
7.800000e-07	-4.245176e-06	-1.215416e-09	-3.014674e+01	-7.828925e+01
