# Temperatura_=_-1.6
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135071.770313526

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.394296e-06	-2.083439e-09	-3.839193e+01	-1.386062e+02
1.000000e-08	-5.394417e-06	-2.079909e-09	-3.839279e+01	-1.385099e+02
2.000000e-08	-5.394331e-06	-2.078706e-09	-3.839217e+01	-1.384207e+02
3.000000e-08	-5.393932e-06	-2.075937e-09	-3.838933e+01	-1.383393e+02
4.000000e-08	-5.393098e-06	-2.072066e-09	-3.838340e+01	-1.382662e+02
5.000000e-08	-5.391746e-06	-2.074374e-09	-3.837378e+01	-1.382019e+02
6.000000e-08	-5.389797e-06	-2.085775e-09	-3.835991e+01	-1.381469e+02
7.000000e-08	-5.387197e-06	-2.085223e-09	-3.834140e+01	-1.381015e+02
8.000000e-08	-5.383956e-06	-2.060742e-09	-3.831833e+01	-1.380659e+02
9.000000e-08	-5.380195e-06	-2.027976e-09	-3.829156e+01	-1.380404e+02
1.000000e-07	-5.376098e-06	-2.051738e-09	-3.826241e+01	-1.380249e+02
1.100000e-07	-5.371802e-06	-2.129881e-09	-3.823183e+01	-1.380194e+02
1.200000e-07	-5.367358e-06	-2.099022e-09	-3.820020e+01	-1.380238e+02
1.300000e-07	-5.362626e-06	-2.014837e-09	-3.816653e+01	-1.380379e+02
1.400000e-07	-5.357461e-06	-2.045955e-09	-3.812977e+01	-1.380612e+02
1.500000e-07	-5.351901e-06	-2.138991e-09	-3.809019e+01	-1.380933e+02
1.600000e-07	-5.346019e-06	-2.139595e-09	-3.804833e+01	-1.381336e+02
1.700000e-07	-5.339720e-06	-1.974508e-09	-3.800350e+01	-1.381816e+02
1.800000e-07	-5.332976e-06	-2.020175e-09	-3.795550e+01	-1.382364e+02
1.900000e-07	-5.325823e-06	-2.137049e-09	-3.790459e+01	-1.382973e+02
2.000000e-07	-5.318394e-06	-2.181344e-09	-3.785172e+01	-1.383633e+02
2.100000e-07	-5.310715e-06	-2.071403e-09	-3.779706e+01	-1.384335e+02
2.200000e-07	-5.302776e-06	-2.125293e-09	-3.774057e+01	-1.385069e+02
2.300000e-07	-5.294692e-06	-2.216299e-09	-3.768303e+01	-1.385822e+02
2.400000e-07	-5.286270e-06	-2.200932e-09	-3.762309e+01	-1.386585e+02
2.500000e-07	-5.277117e-06	-2.151170e-09	-3.755794e+01	-1.387346e+02
2.600000e-07	-5.267184e-06	-2.213121e-09	-3.748725e+01	-1.388092e+02
2.700000e-07	-5.256727e-06	-2.256376e-09	-3.741283e+01	-1.388811e+02
2.800000e-07	-5.245807e-06	-2.177915e-09	-3.733511e+01	-1.389492e+02
2.900000e-07	-5.234416e-06	-2.170101e-09	-3.725404e+01	-1.390122e+02
3.000000e-07	-5.222664e-06	-2.226142e-09	-3.717039e+01	-1.390689e+02
3.100000e-07	-5.210476e-06	-2.207602e-09	-3.708365e+01	-1.391182e+02
3.200000e-07	-5.197843e-06	-2.118167e-09	-3.699374e+01	-1.391590e+02
3.300000e-07	-5.184869e-06	-2.175285e-09	-3.690140e+01	-1.391902e+02
3.400000e-07	-5.171527e-06	-2.200479e-09	-3.680644e+01	-1.392108e+02
3.500000e-07	-5.157853e-06	-2.167115e-09	-3.670913e+01	-1.392198e+02
3.600000e-07	-5.143806e-06	-2.145912e-09	-3.660916e+01	-1.392164e+02
3.700000e-07	-5.129248e-06	-2.205810e-09	-3.650554e+01	-1.391998e+02
3.800000e-07	-5.114081e-06	-2.157660e-09	-3.639760e+01	-1.391694e+02
3.900000e-07	-5.098357e-06	-2.137488e-09	-3.628569e+01	-1.391244e+02
4.000000e-07	-5.082143e-06	-2.156376e-09	-3.617029e+01	-1.390645e+02
4.100000e-07	-5.065579e-06	-2.161380e-09	-3.605240e+01	-1.389892e+02
4.200000e-07	-5.048689e-06	-2.105327e-09	-3.593219e+01	-1.388983e+02
4.300000e-07	-5.031530e-06	-2.147723e-09	-3.581007e+01	-1.387916e+02
4.400000e-07	-5.014138e-06	-2.168735e-09	-3.568629e+01	-1.386691e+02
4.500000e-07	-4.996377e-06	-2.132266e-09	-3.555988e+01	-1.385308e+02
4.600000e-07	-4.978222e-06	-2.107290e-09	-3.543067e+01	-1.383769e+02
4.700000e-07	-4.959740e-06	-2.144783e-09	-3.529913e+01	-1.382076e+02
4.800000e-07	-4.940891e-06	-2.130840e-09	-3.516498e+01	-1.380234e+02
4.900000e-07	-4.921583e-06	-2.111773e-09	-3.502756e+01	-1.378247e+02
5.000000e-07	-4.901937e-06	-2.109717e-09	-3.488774e+01	-1.376121e+02
5.100000e-07	-4.882084e-06	-2.109263e-09	-3.474644e+01	-1.373863e+02
5.200000e-07	-4.862026e-06	-2.106370e-09	-3.460368e+01	-1.371480e+02
5.300000e-07	-4.841766e-06	-2.116381e-09	-3.445949e+01	-1.368980e+02
5.400000e-07	-4.821235e-06	-2.102229e-09	-3.431338e+01	-1.366372e+02
5.500000e-07	-4.800385e-06	-2.088049e-09	-3.416498e+01	-1.363666e+02
5.600000e-07	-4.779124e-06	-2.108948e-09	-3.401366e+01	-1.360870e+02
5.700000e-07	-4.757512e-06	-2.110604e-09	-3.385985e+01	-1.357996e+02
5.800000e-07	-4.735620e-06	-2.085804e-09	-3.370404e+01	-1.355053e+02
5.900000e-07	-4.713360e-06	-2.072605e-09	-3.354561e+01	-1.352052e+02
6.000000e-07	-4.690810e-06	-2.085607e-09	-3.338512e+01	-1.349003e+02
6.100000e-07	-4.667956e-06	-2.082888e-09	-3.322246e+01	-1.345916e+02
6.200000e-07	-4.644704e-06	-2.081335e-09	-3.305698e+01	-1.342803e+02
6.300000e-07	-4.621118e-06	-2.068534e-09	-3.288911e+01	-1.339672e+02
6.400000e-07	-4.597311e-06	-2.077354e-09	-3.271967e+01	-1.336533e+02
6.500000e-07	-4.573353e-06	-2.086543e-09	-3.254917e+01	-1.333394e+02
6.600000e-07	-4.549224e-06	-2.086638e-09	-3.237744e+01	-1.330266e+02
6.700000e-07	-4.524730e-06	-2.056126e-09	-3.220311e+01	-1.327154e+02
