# Temperatura_=_5.82
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135085.61006852935

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.414501e-06	-1.412171e-09	-3.837504e+01	-9.172258e+01
1.000000e-08	-5.414721e-06	-1.410400e-09	-3.837660e+01	-9.159487e+01
2.000000e-08	-5.414709e-06	-1.408367e-09	-3.837652e+01	-9.147210e+01
3.000000e-08	-5.414462e-06	-1.403370e-09	-3.837477e+01	-9.135493e+01
4.000000e-08	-5.413885e-06	-1.397924e-09	-3.837068e+01	-9.124396e+01
5.000000e-08	-5.412758e-06	-1.395442e-09	-3.836269e+01	-9.113973e+01
6.000000e-08	-5.411056e-06	-1.398721e-09	-3.835063e+01	-9.104275e+01
7.000000e-08	-5.408820e-06	-1.404186e-09	-3.833478e+01	-9.095346e+01
8.000000e-08	-5.406054e-06	-1.393474e-09	-3.831517e+01	-9.087223e+01
9.000000e-08	-5.402698e-06	-1.389197e-09	-3.829139e+01	-9.079936e+01
1.000000e-07	-5.398791e-06	-1.414764e-09	-3.826370e+01	-9.073507e+01
1.100000e-07	-5.394533e-06	-1.396131e-09	-3.823352e+01	-9.067950e+01
1.200000e-07	-5.390140e-06	-1.348829e-09	-3.820239e+01	-9.063274e+01
1.300000e-07	-5.385647e-06	-1.343057e-09	-3.817054e+01	-9.059474e+01
1.400000e-07	-5.380713e-06	-1.421217e-09	-3.813557e+01	-9.056543e+01
1.500000e-07	-5.375230e-06	-1.435265e-09	-3.809671e+01	-9.054460e+01
1.600000e-07	-5.369445e-06	-1.351500e-09	-3.805571e+01	-9.053200e+01
1.700000e-07	-5.363444e-06	-1.352624e-09	-3.801318e+01	-9.052727e+01
1.800000e-07	-5.356993e-06	-1.391726e-09	-3.796746e+01	-9.052999e+01
1.900000e-07	-5.349926e-06	-1.400156e-09	-3.791737e+01	-9.053965e+01
2.000000e-07	-5.342606e-06	-1.311928e-09	-3.786549e+01	-9.055567e+01
2.100000e-07	-5.335233e-06	-1.342274e-09	-3.781323e+01	-9.057741e+01
2.200000e-07	-5.327585e-06	-1.378053e-09	-3.775903e+01	-9.060417e+01
2.300000e-07	-5.319527e-06	-1.381231e-09	-3.770192e+01	-9.063518e+01
2.400000e-07	-5.311193e-06	-1.350818e-09	-3.764285e+01	-9.066962e+01
2.500000e-07	-5.302518e-06	-1.401509e-09	-3.758137e+01	-9.070665e+01
2.600000e-07	-5.293130e-06	-1.420383e-09	-3.751483e+01	-9.074538e+01
2.700000e-07	-5.282986e-06	-1.381610e-09	-3.744293e+01	-9.078489e+01
2.800000e-07	-5.272341e-06	-1.377842e-09	-3.736749e+01	-9.082424e+01
2.900000e-07	-5.261355e-06	-1.410669e-09	-3.728963e+01	-9.086248e+01
3.000000e-07	-5.249846e-06	-1.378617e-09	-3.720805e+01	-9.089868e+01
3.100000e-07	-5.237895e-06	-1.327453e-09	-3.712336e+01	-9.093188e+01
3.200000e-07	-5.225638e-06	-1.392055e-09	-3.703649e+01	-9.096116e+01
3.300000e-07	-5.212890e-06	-1.432319e-09	-3.694614e+01	-9.098562e+01
3.400000e-07	-5.199719e-06	-1.380320e-09	-3.685279e+01	-9.100438e+01
3.500000e-07	-5.186264e-06	-1.344539e-09	-3.675742e+01	-9.101661e+01
3.600000e-07	-5.172423e-06	-1.416428e-09	-3.665933e+01	-9.102152e+01
3.700000e-07	-5.158136e-06	-1.410567e-09	-3.655806e+01	-9.101838e+01
3.800000e-07	-5.143435e-06	-1.363169e-09	-3.645387e+01	-9.100650e+01
3.900000e-07	-5.127980e-06	-1.352038e-09	-3.634434e+01	-9.098529e+01
4.000000e-07	-5.111879e-06	-1.380884e-09	-3.623022e+01	-9.095419e+01
4.100000e-07	-5.095501e-06	-1.363362e-09	-3.611415e+01	-9.091273e+01
4.200000e-07	-5.078801e-06	-1.379684e-09	-3.599578e+01	-9.086054e+01
4.300000e-07	-5.061761e-06	-1.376627e-09	-3.587501e+01	-9.079730e+01
4.400000e-07	-5.044352e-06	-1.361891e-09	-3.575163e+01	-9.072278e+01
4.500000e-07	-5.026719e-06	-1.358653e-09	-3.562665e+01	-9.063683e+01
4.600000e-07	-5.008881e-06	-1.390776e-09	-3.550023e+01	-9.053941e+01
4.700000e-07	-4.990592e-06	-1.359422e-09	-3.537060e+01	-9.043052e+01
4.800000e-07	-4.971876e-06	-1.329988e-09	-3.523796e+01	-9.031028e+01
4.900000e-07	-4.952810e-06	-1.339051e-09	-3.510283e+01	-9.017887e+01
5.000000e-07	-4.933363e-06	-1.361627e-09	-3.496500e+01	-9.003654e+01
5.100000e-07	-4.913643e-06	-1.340927e-09	-3.482523e+01	-8.988363e+01
5.200000e-07	-4.893747e-06	-1.331614e-09	-3.468422e+01	-8.972053e+01
5.300000e-07	-4.873644e-06	-1.335446e-09	-3.454174e+01	-8.954772e+01
5.400000e-07	-4.853209e-06	-1.349360e-09	-3.439691e+01	-8.936570e+01
5.500000e-07	-4.832440e-06	-1.352828e-09	-3.424971e+01	-8.917506e+01
5.600000e-07	-4.811310e-06	-1.339284e-09	-3.409995e+01	-8.897640e+01
5.700000e-07	-4.789806e-06	-1.322575e-09	-3.394754e+01	-8.877038e+01
5.800000e-07	-4.768046e-06	-1.327513e-09	-3.379332e+01	-8.855768e+01
5.900000e-07	-4.746013e-06	-1.330294e-09	-3.363717e+01	-8.833900e+01
6.000000e-07	-4.723602e-06	-1.311367e-09	-3.347833e+01	-8.811508e+01
6.100000e-07	-4.700822e-06	-1.302960e-09	-3.331688e+01	-8.788663e+01
6.200000e-07	-4.677644e-06	-1.313706e-09	-3.315260e+01	-8.765438e+01
6.300000e-07	-4.654162e-06	-1.329601e-09	-3.298617e+01	-8.741905e+01
6.400000e-07	-4.630449e-06	-1.326328e-09	-3.281811e+01	-8.718135e+01
6.500000e-07	-4.606487e-06	-1.318586e-09	-3.264828e+01	-8.694197e+01
6.600000e-07	-4.582387e-06	-1.304944e-09	-3.247747e+01	-8.670155e+01
6.700000e-07	-4.558024e-06	-1.307833e-09	-3.230480e+01	-8.646073e+01
6.800000e-07	-4.533322e-06	-1.301362e-09	-3.212972e+01	-8.622007e+01
6.900000e-07	-4.508226e-06	-1.288645e-09	-3.195186e+01	-8.598011e+01
7.000000e-07	-4.482475e-06	-1.276453e-09	-3.176935e+01	-8.574135e+01
7.100000e-07	-4.456021e-06	-1.293510e-09	-3.158186e+01	-8.550421e+01
7.200000e-07	-4.429237e-06	-1.302910e-09	-3.139202e+01	-8.526906e+01
7.300000e-07	-4.402130e-06	-1.301760e-09	-3.119991e+01	-8.503622e+01
7.400000e-07	-4.374661e-06	-1.285898e-09	-3.100522e+01	-8.480595e+01
7.500000e-07	-4.346982e-06	-1.284844e-09	-3.080905e+01	-8.457844e+01
7.600000e-07	-4.319107e-06	-1.283109e-09	-3.061149e+01	-8.435381e+01
7.700000e-07	-4.291042e-06	-1.276958e-09	-3.041258e+01	-8.413213e+01
7.800000e-07	-4.262752e-06	-1.259636e-09	-3.021207e+01	-8.391340e+01
7.900000e-07	-4.234210e-06	-1.257509e-09	-3.000978e+01	-8.369758e+01
8.000000e-07	-4.205322e-06	-1.262502e-09	-2.980504e+01	-8.348455e+01
8.100000e-07	-4.176094e-06	-1.266022e-09	-2.959789e+01	-8.327415e+01
8.200000e-07	-4.146527e-06	-1.254820e-09	-2.938833e+01	-8.306616e+01
8.300000e-07	-4.116661e-06	-1.248878e-09	-2.917665e+01	-8.286032e+01
8.400000e-07	-4.086636e-06	-1.248569e-09	-2.896386e+01	-8.265633e+01
8.500000e-07	-4.056466e-06	-1.248100e-09	-2.875003e+01	-8.245384e+01
8.600000e-07	-4.025973e-06	-1.239300e-09	-2.853391e+01	-8.225249e+01
8.700000e-07	-3.995082e-06	-1.230368e-09	-2.831497e+01	-8.205188e+01
8.800000e-07	-3.964025e-06	-1.230069e-09	-2.809486e+01	-8.185159e+01
8.900000e-07	-3.932759e-06	-1.232393e-09	-2.787326e+01	-8.165120e+01
9.000000e-07	-3.901186e-06	-1.226868e-09	-2.764949e+01	-8.145026e+01
9.100000e-07	-3.869419e-06	-1.213933e-09	-2.742434e+01	-8.124833e+01
9.200000e-07	-3.837413e-06	-1.209939e-09	-2.719750e+01	-8.104497e+01
9.300000e-07	-3.805247e-06	-1.213492e-09	-2.696953e+01	-8.083976e+01
9.400000e-07	-3.772828e-06	-1.216862e-09	-2.673975e+01	-8.063228e+01
9.500000e-07	-3.740074e-06	-1.211146e-09	-2.650761e+01	-8.042214e+01
9.600000e-07	-3.707009e-06	-1.211527e-09	-2.627326e+01	-8.020896e+01
9.700000e-07	-3.673379e-06	-1.211595e-09	-2.603492e+01	-7.999240e+01
9.800000e-07	-3.639374e-06	-1.207193e-09	-2.579391e+01	-7.977215e+01
9.900000e-07	-3.604995e-06	-1.191169e-09	-2.555025e+01	-7.954793e+01
1.000000e-06	-3.570053e-06	-1.180546e-09	-2.530260e+01	-7.931950e+01
1.010000e-06	-3.534888e-06	-1.178277e-09	-2.505337e+01	-7.908667e+01
1.020000e-06	-3.499548e-06	-1.183742e-09	-2.480290e+01	-7.884929e+01
1.030000e-06	-3.463944e-06	-1.182520e-09	-2.455056e+01	-7.860722e+01
1.040000e-06	-3.428141e-06	-1.182311e-09	-2.429680e+01	-7.836042e+01
1.050000e-06	-3.392169e-06	-1.180992e-09	-2.404185e+01	-7.810884e+01
1.060000e-06	-3.356068e-06	-1.179316e-09	-2.378599e+01	-7.785250e+01
1.070000e-06	-3.319776e-06	-1.165729e-09	-2.352877e+01	-7.759146e+01
1.080000e-06	-3.283286e-06	-1.150643e-09	-2.327015e+01	-7.732581e+01
1.090000e-06	-3.246556e-06	-1.142465e-09	-2.300983e+01	-7.705567e+01
1.100000e-06	-3.209542e-06	-1.144851e-09	-2.274749e+01	-7.678122e+01
1.110000e-06	-3.172282e-06	-1.145657e-09	-2.248342e+01	-7.650263e+01
1.120000e-06	-3.134789e-06	-1.143284e-09	-2.221769e+01	-7.622014e+01
1.130000e-06	-3.097203e-06	-1.138146e-09	-2.195129e+01	-7.593397e+01
1.140000e-06	-3.059464e-06	-1.135037e-09	-2.168382e+01	-7.564438e+01
1.150000e-06	-3.021445e-06	-1.129970e-09	-2.141436e+01	-7.535165e+01
1.160000e-06	-2.983210e-06	-1.121354e-09	-2.114337e+01	-7.505606e+01
1.170000e-06	-2.944736e-06	-1.112814e-09	-2.087069e+01	-7.475787e+01
1.180000e-06	-2.906120e-06	-1.108334e-09	-2.059700e+01	-7.445738e+01
1.190000e-06	-2.867274e-06	-1.104228e-09	-2.032168e+01	-7.415486e+01
1.200000e-06	-2.828209e-06	-1.096043e-09	-2.004481e+01	-7.385057e+01
1.210000e-06	-2.789012e-06	-1.092261e-09	-1.976700e+01	-7.354476e+01
1.220000e-06	-2.749610e-06	-1.092335e-09	-1.948774e+01	-7.323765e+01
1.230000e-06	-2.709978e-06	-1.090912e-09	-1.920686e+01	-7.292945e+01
1.240000e-06	-2.670182e-06	-1.085064e-09	-1.892480e+01	-7.262034e+01
1.250000e-06	-2.630353e-06	-1.081349e-09	-1.864251e+01	-7.231046e+01
1.260000e-06	-2.590449e-06	-1.077905e-09	-1.835969e+01	-7.199993e+01
1.270000e-06	-2.550474e-06	-1.073983e-09	-1.807638e+01	-7.168882e+01
1.280000e-06	-2.510308e-06	-1.065738e-09	-1.779170e+01	-7.137716e+01
1.290000e-06	-2.469957e-06	-1.058860e-09	-1.750571e+01	-7.106497e+01
1.300000e-06	-2.429453e-06	-1.052822e-09	-1.721864e+01	-7.075219e+01
1.310000e-06	-2.388838e-06	-1.048720e-09	-1.693079e+01	-7.043874e+01
1.320000e-06	-2.348120e-06	-1.040444e-09	-1.664220e+01	-7.012451e+01
1.330000e-06	-2.307125e-06	-1.034149e-09	-1.635165e+01	-6.980933e+01
1.340000e-06	-2.265776e-06	-1.031486e-09	-1.605859e+01	-6.949299e+01
1.350000e-06	-2.224128e-06	-1.032318e-09	-1.576341e+01	-6.917525e+01
1.360000e-06	-2.182220e-06	-1.028518e-09	-1.546639e+01	-6.885585e+01
1.370000e-06	-2.139977e-06	-1.019266e-09	-1.516700e+01	-6.853447e+01
1.380000e-06	-2.097367e-06	-1.009910e-09	-1.486500e+01	-6.821078e+01
1.390000e-06	-2.054509e-06	-1.003675e-09	-1.456124e+01	-6.788439e+01
1.400000e-06	-2.011468e-06	-9.965870e-10	-1.425619e+01	-6.755494e+01
1.410000e-06	-1.968176e-06	-9.882728e-10	-1.394936e+01	-6.722200e+01
1.420000e-06	-1.924802e-06	-9.824052e-10	-1.364195e+01	-6.688515e+01
1.430000e-06	-1.881396e-06	-9.836955e-10	-1.333432e+01	-6.654395e+01
1.440000e-06	-1.837875e-06	-9.846682e-10	-1.302586e+01	-6.619795e+01
1.450000e-06	-1.794214e-06	-9.796623e-10	-1.271641e+01	-6.584670e+01
1.460000e-06	-1.750473e-06	-9.726096e-10	-1.240640e+01	-6.548973e+01
1.470000e-06	-1.706652e-06	-9.665363e-10	-1.209582e+01	-6.512661e+01
1.480000e-06	-1.662647e-06	-9.603624e-10	-1.178394e+01	-6.475688e+01
1.490000e-06	-1.618572e-06	-9.512915e-10	-1.147156e+01	-6.438011e+01
1.500000e-06	-1.574422e-06	-9.423001e-10	-1.115865e+01	-6.399587e+01
1.510000e-06	-1.530226e-06	-9.391341e-10	-1.084541e+01	-6.360376e+01
1.520000e-06	-1.486044e-06	-9.393056e-10	-1.053227e+01	-6.320339e+01
1.530000e-06	-1.441770e-06	-9.328956e-10	-1.021848e+01	-6.279437e+01
1.540000e-06	-1.397390e-06	-9.199629e-10	-9.903941e+00	-6.237636e+01
1.550000e-06	-1.352987e-06	-9.078633e-10	-9.589234e+00	-6.194904e+01
1.560000e-06	-1.308434e-06	-9.002266e-10	-9.273468e+00	-6.151208e+01
1.570000e-06	-1.263844e-06	-8.928655e-10	-8.957442e+00	-6.106520e+01
1.580000e-06	-1.219369e-06	-8.856389e-10	-8.642228e+00	-6.060815e+01
1.590000e-06	-1.174707e-06	-8.798161e-10	-8.325688e+00	-6.014066e+01
1.600000e-06	-1.129788e-06	-8.761656e-10	-8.007324e+00	-5.966252e+01
1.610000e-06	-1.084724e-06	-8.704614e-10	-7.687937e+00	-5.917351e+01
1.620000e-06	-1.039594e-06	-8.621429e-10	-7.368077e+00	-5.867343e+01
1.630000e-06	-9.944117e-07	-8.505289e-10	-7.047850e+00	-5.816210e+01
