# Temperatura_=_-9.49
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135074.58921196053

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.420521e-06	-1.430665e-09	-3.838702e+01	-9.458745e+01
1.000000e-08	-5.420653e-06	-1.428598e-09	-3.838796e+01	-9.455415e+01
2.000000e-08	-5.420612e-06	-1.426265e-09	-3.838767e+01	-9.451863e+01
3.000000e-08	-5.420174e-06	-1.421871e-09	-3.838457e+01	-9.448116e+01
4.000000e-08	-5.419189e-06	-1.418602e-09	-3.837759e+01	-9.444199e+01
5.000000e-08	-5.417544e-06	-1.417436e-09	-3.836594e+01	-9.440134e+01
6.000000e-08	-5.415236e-06	-1.419439e-09	-3.834960e+01	-9.435941e+01
7.000000e-08	-5.412351e-06	-1.431287e-09	-3.832917e+01	-9.431641e+01
8.000000e-08	-5.408949e-06	-1.429225e-09	-3.830508e+01	-9.427250e+01
9.000000e-08	-5.405071e-06	-1.411215e-09	-3.827761e+01	-9.422783e+01
1.000000e-07	-5.400862e-06	-1.426109e-09	-3.824780e+01	-9.418253e+01
1.100000e-07	-5.396504e-06	-1.463108e-09	-3.821694e+01	-9.413670e+01
1.200000e-07	-5.392005e-06	-1.414289e-09	-3.818508e+01	-9.409044e+01
1.300000e-07	-5.387220e-06	-1.402450e-09	-3.815119e+01	-9.404381e+01
1.400000e-07	-5.381910e-06	-1.421846e-09	-3.811359e+01	-9.399684e+01
1.500000e-07	-5.376103e-06	-1.486117e-09	-3.807247e+01	-9.394955e+01
1.600000e-07	-5.369980e-06	-1.409650e-09	-3.802910e+01	-9.390195e+01
1.700000e-07	-5.363573e-06	-1.351143e-09	-3.798373e+01	-9.385400e+01
1.800000e-07	-5.356680e-06	-1.396976e-09	-3.793492e+01	-9.380566e+01
1.900000e-07	-5.349378e-06	-1.442355e-09	-3.788320e+01	-9.375686e+01
2.000000e-07	-5.341942e-06	-1.398605e-09	-3.783055e+01	-9.370753e+01
2.100000e-07	-5.334374e-06	-1.345637e-09	-3.777695e+01	-9.365756e+01
2.200000e-07	-5.326532e-06	-1.407373e-09	-3.772142e+01	-9.360683e+01
2.300000e-07	-5.318428e-06	-1.424462e-09	-3.766402e+01	-9.355522e+01
2.400000e-07	-5.309791e-06	-1.398134e-09	-3.760286e+01	-9.350257e+01
2.500000e-07	-5.300350e-06	-1.394739e-09	-3.753600e+01	-9.344872e+01
2.600000e-07	-5.290181e-06	-1.461637e-09	-3.746399e+01	-9.339352e+01
2.700000e-07	-5.279363e-06	-1.428619e-09	-3.738737e+01	-9.333677e+01
2.800000e-07	-5.268109e-06	-1.378820e-09	-3.730767e+01	-9.327830e+01
2.900000e-07	-5.256535e-06	-1.390539e-09	-3.722571e+01	-9.321791e+01
3.000000e-07	-5.244745e-06	-1.425662e-09	-3.714221e+01	-9.315541e+01
