# Temperatura_=_2.37
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135080.83145520336

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.406175e-06	-1.522209e-09	-3.838980e+01	-1.026207e+02
1.000000e-08	-5.406400e-06	-1.513493e-09	-3.839140e+01	-1.025106e+02
2.000000e-08	-5.406427e-06	-1.509594e-09	-3.839159e+01	-1.024084e+02
3.000000e-08	-5.406203e-06	-1.510189e-09	-3.839000e+01	-1.023148e+02
4.000000e-08	-5.405531e-06	-1.509305e-09	-3.838523e+01	-1.022306e+02
5.000000e-08	-5.404349e-06	-1.509875e-09	-3.837683e+01	-1.021563e+02
6.000000e-08	-5.402631e-06	-1.515938e-09	-3.836464e+01	-1.020925e+02
7.000000e-08	-5.400262e-06	-1.530737e-09	-3.834781e+01	-1.020395e+02
8.000000e-08	-5.397259e-06	-1.536360e-09	-3.832649e+01	-1.019976e+02
9.000000e-08	-5.393710e-06	-1.504950e-09	-3.830129e+01	-1.019672e+02
1.000000e-07	-5.389742e-06	-1.479215e-09	-3.827311e+01	-1.019483e+02
1.100000e-07	-5.385465e-06	-1.507980e-09	-3.824273e+01	-1.019410e+02
1.200000e-07	-5.381014e-06	-1.535037e-09	-3.821113e+01	-1.019452e+02
1.300000e-07	-5.376431e-06	-1.523540e-09	-3.817859e+01	-1.019607e+02
1.400000e-07	-5.371444e-06	-1.486443e-09	-3.814318e+01	-1.019872e+02
1.500000e-07	-5.365973e-06	-1.525240e-09	-3.810433e+01	-1.020244e+02
1.600000e-07	-5.360178e-06	-1.580667e-09	-3.806317e+01	-1.020718e+02
1.700000e-07	-5.354092e-06	-1.542110e-09	-3.801996e+01	-1.021287e+02
1.800000e-07	-5.347578e-06	-1.481501e-09	-3.797370e+01	-1.021944e+02
1.900000e-07	-5.340546e-06	-1.490302e-09	-3.792376e+01	-1.022683e+02
2.000000e-07	-5.333280e-06	-1.561180e-09	-3.787217e+01	-1.023494e+02
2.100000e-07	-5.325810e-06	-1.555324e-09	-3.781912e+01	-1.024367e+02
2.200000e-07	-5.318008e-06	-1.538889e-09	-3.776372e+01	-1.025294e+02
2.300000e-07	-5.309894e-06	-1.576505e-09	-3.770610e+01	-1.026262e+02
2.400000e-07	-5.301555e-06	-1.627522e-09	-3.764689e+01	-1.027260e+02
2.500000e-07	-5.292761e-06	-1.624860e-09	-3.758444e+01	-1.028278e+02
2.600000e-07	-5.283222e-06	-1.629587e-09	-3.751670e+01	-1.029302e+02
2.700000e-07	-5.272990e-06	-1.660972e-09	-3.744404e+01	-1.030321e+02
2.800000e-07	-5.262261e-06	-1.664162e-09	-3.736785e+01	-1.031322e+02
2.900000e-07	-5.251193e-06	-1.627169e-09	-3.728926e+01	-1.032292e+02
3.000000e-07	-5.239685e-06	-1.619088e-09	-3.720754e+01	-1.033220e+02
3.100000e-07	-5.227747e-06	-1.645790e-09	-3.712277e+01	-1.034093e+02
3.200000e-07	-5.215416e-06	-1.647703e-09	-3.703521e+01	-1.034899e+02
3.300000e-07	-5.202750e-06	-1.634011e-09	-3.694526e+01	-1.035627e+02
3.400000e-07	-5.189772e-06	-1.635348e-09	-3.685311e+01	-1.036265e+02
3.500000e-07	-5.176326e-06	-1.651150e-09	-3.675762e+01	-1.036804e+02
3.600000e-07	-5.162467e-06	-1.653734e-09	-3.665920e+01	-1.037234e+02
3.700000e-07	-5.148298e-06	-1.641170e-09	-3.655859e+01	-1.037546e+02
3.800000e-07	-5.133539e-06	-1.618633e-09	-3.645379e+01	-1.037731e+02
3.900000e-07	-5.117980e-06	-1.601767e-09	-3.634330e+01	-1.037783e+02
4.000000e-07	-5.101927e-06	-1.607234e-09	-3.622931e+01	-1.037695e+02
4.100000e-07	-5.085514e-06	-1.617306e-09	-3.611276e+01	-1.037462e+02
4.200000e-07	-5.068716e-06	-1.606545e-09	-3.599347e+01	-1.037081e+02
4.300000e-07	-5.051641e-06	-1.603790e-09	-3.587222e+01	-1.036547e+02
4.400000e-07	-5.034199e-06	-1.619358e-09	-3.574836e+01	-1.035859e+02
4.500000e-07	-5.016393e-06	-1.630590e-09	-3.562192e+01	-1.035015e+02
4.600000e-07	-4.998323e-06	-1.607608e-09	-3.549360e+01	-1.034017e+02
4.700000e-07	-4.980015e-06	-1.584999e-09	-3.536360e+01	-1.032865e+02
4.800000e-07	-4.961377e-06	-1.579496e-09	-3.523125e+01	-1.031562e+02
4.900000e-07	-4.942347e-06	-1.587788e-09	-3.509611e+01	-1.030110e+02
5.000000e-07	-4.922901e-06	-1.579136e-09	-3.495803e+01	-1.028514e+02
5.100000e-07	-4.903165e-06	-1.567893e-09	-3.481788e+01	-1.026780e+02
5.200000e-07	-4.883274e-06	-1.570335e-09	-3.467663e+01	-1.024912e+02
5.300000e-07	-4.863126e-06	-1.587462e-09	-3.453356e+01	-1.022918e+02
5.400000e-07	-4.842660e-06	-1.583565e-09	-3.438822e+01	-1.020806e+02
5.500000e-07	-4.821869e-06	-1.567565e-09	-3.424058e+01	-1.018583e+02
5.600000e-07	-4.800757e-06	-1.558271e-09	-3.409067e+01	-1.016258e+02
5.700000e-07	-4.779303e-06	-1.563718e-09	-3.393832e+01	-1.013840e+02
5.800000e-07	-4.757522e-06	-1.561141e-09	-3.378365e+01	-1.011338e+02
5.900000e-07	-4.735457e-06	-1.546512e-09	-3.362696e+01	-1.008762e+02
6.000000e-07	-4.713070e-06	-1.534776e-09	-3.346799e+01	-1.006121e+02
6.100000e-07	-4.690404e-06	-1.541624e-09	-3.330704e+01	-1.003426e+02
6.200000e-07	-4.667289e-06	-1.551536e-09	-3.314290e+01	-1.000686e+02
6.300000e-07	-4.643802e-06	-1.545515e-09	-3.297611e+01	-9.979102e+01
6.400000e-07	-4.620130e-06	-1.534571e-09	-3.280802e+01	-9.951083e+01
6.500000e-07	-4.596221e-06	-1.537776e-09	-3.263824e+01	-9.922892e+01
6.600000e-07	-4.572131e-06	-1.545007e-09	-3.246717e+01	-9.894614e+01
6.700000e-07	-4.547708e-06	-1.533880e-09	-3.229374e+01	-9.866329e+01
6.800000e-07	-4.522945e-06	-1.516677e-09	-3.211790e+01	-9.838113e+01
6.900000e-07	-4.497854e-06	-1.509144e-09	-3.193972e+01	-9.810033e+01
7.000000e-07	-4.472236e-06	-1.514070e-09	-3.175781e+01	-9.782153e+01
7.100000e-07	-4.446020e-06	-1.514994e-09	-3.157164e+01	-9.754526e+01
7.200000e-07	-4.419228e-06	-1.510782e-09	-3.138139e+01	-9.727199e+01
7.300000e-07	-4.392057e-06	-1.509415e-09	-3.118845e+01	-9.700211e+01
7.400000e-07	-4.364635e-06	-1.516975e-09	-3.099372e+01	-9.673593e+01
7.500000e-07	-4.336949e-06	-1.517284e-09	-3.079712e+01	-9.647368e+01
7.600000e-07	-4.309036e-06	-1.505086e-09	-3.059890e+01	-9.621549e+01
7.700000e-07	-4.280915e-06	-1.490179e-09	-3.039922e+01	-9.596144e+01
7.800000e-07	-4.252538e-06	-1.489756e-09	-3.019771e+01	-9.571151e+01
7.900000e-07	-4.223870e-06	-1.490298e-09	-2.999413e+01	-9.546560e+01
8.000000e-07	-4.194844e-06	-1.489379e-09	-2.978802e+01	-9.522354e+01
8.100000e-07	-4.165512e-06	-1.487066e-09	-2.957972e+01	-9.498510e+01
8.200000e-07	-4.136009e-06	-1.491247e-09	-2.937022e+01	-9.474998e+01
8.300000e-07	-4.106325e-06	-1.493557e-09	-2.915943e+01	-9.451782e+01
8.400000e-07	-4.076349e-06	-1.483899e-09	-2.894657e+01	-9.428821e+01
8.500000e-07	-4.046070e-06	-1.466331e-09	-2.873156e+01	-9.406069e+01
8.600000e-07	-4.015532e-06	-1.456774e-09	-2.851471e+01	-9.383477e+01
8.700000e-07	-3.984687e-06	-1.456465e-09	-2.829567e+01	-9.360991e+01
8.800000e-07	-3.953595e-06	-1.457122e-09	-2.807489e+01	-9.338557e+01
8.900000e-07	-3.922252e-06	-1.450981e-09	-2.785231e+01	-9.316118e+01
9.000000e-07	-3.890614e-06	-1.445038e-09	-2.762765e+01	-9.293617e+01
9.100000e-07	-3.858779e-06	-1.441523e-09	-2.740159e+01	-9.270996e+01
9.200000e-07	-3.826791e-06	-1.436433e-09	-2.717444e+01	-9.248198e+01
9.300000e-07	-3.794575e-06	-1.427539e-09	-2.694567e+01	-9.225167e+01
9.400000e-07	-3.762074e-06	-1.422118e-09	-2.671487e+01	-9.201850e+01
9.500000e-07	-3.729318e-06	-1.425431e-09	-2.648227e+01	-9.178197e+01
9.600000e-07	-3.696256e-06	-1.428298e-09	-2.624749e+01	-9.154160e+01
9.700000e-07	-3.662743e-06	-1.422594e-09	-2.600951e+01	-9.129696e+01
9.800000e-07	-3.628747e-06	-1.410036e-09	-2.576810e+01	-9.104765e+01
9.900000e-07	-3.594414e-06	-1.400184e-09	-2.552430e+01	-9.079334e+01
1.000000e-06	-3.559792e-06	-1.394697e-09	-2.527845e+01	-9.053373e+01
1.010000e-06	-3.524819e-06	-1.392292e-09	-2.503010e+01	-9.026858e+01
1.020000e-06	-3.489562e-06	-1.389243e-09	-2.477974e+01	-8.999773e+01
1.030000e-06	-3.454105e-06	-1.389962e-09	-2.452796e+01	-8.972103e+01
1.040000e-06	-3.418386e-06	-1.390827e-09	-2.427431e+01	-8.943843e+01
1.050000e-06	-3.382425e-06	-1.388300e-09	-2.401894e+01	-8.914992e+01
1.060000e-06	-3.346283e-06	-1.377743e-09	-2.376230e+01	-8.885555e+01
1.070000e-06	-3.309910e-06	-1.364925e-09	-2.350401e+01	-8.855542e+01
1.080000e-06	-3.273441e-06	-1.353488e-09	-2.324504e+01	-8.824969e+01
1.090000e-06	-3.236809e-06	-1.348116e-09	-2.298492e+01	-8.793856e+01
1.100000e-06	-3.199929e-06	-1.347342e-09	-2.272303e+01	-8.762227e+01
1.110000e-06	-3.162774e-06	-1.347909e-09	-2.245918e+01	-8.730113e+01
1.120000e-06	-3.125440e-06	-1.344505e-09	-2.219407e+01	-8.697545e+01
1.130000e-06	-3.087948e-06	-1.338813e-09	-2.192784e+01	-8.664558e+01
1.140000e-06	-3.050195e-06	-1.330782e-09	-2.165975e+01	-8.631191e+01
1.150000e-06	-3.012242e-06	-1.320620e-09	-2.139024e+01	-8.597484e+01
1.160000e-06	-2.974140e-06	-1.309594e-09	-2.111967e+01	-8.563477e+01
1.170000e-06	-2.935881e-06	-1.302740e-09	-2.084799e+01	-8.529211e+01
1.180000e-06	-2.897309e-06	-1.300225e-09	-2.057409e+01	-8.494729e+01
1.190000e-06	-2.858420e-06	-1.298052e-09	-2.029793e+01	-8.460070e+01
1.200000e-06	-2.819365e-06	-1.294783e-09	-2.002060e+01	-8.425276e+01
1.210000e-06	-2.780183e-06	-1.291298e-09	-1.974236e+01	-8.390382e+01
1.220000e-06	-2.740795e-06	-1.287957e-09	-1.946266e+01	-8.355424e+01
1.230000e-06	-2.701213e-06	-1.282641e-09	-1.918159e+01	-8.320434e+01
1.240000e-06	-2.661477e-06	-1.274127e-09	-1.889942e+01	-8.285441e+01
1.250000e-06	-2.621627e-06	-1.266024e-09	-1.861644e+01	-8.250469e+01
1.260000e-06	-2.581734e-06	-1.262163e-09	-1.833315e+01	-8.215538e+01
1.270000e-06	-2.541796e-06	-1.260976e-09	-1.804955e+01	-8.180663e+01
1.280000e-06	-2.501699e-06	-1.259107e-09	-1.776482e+01	-8.145856e+01
1.290000e-06	-2.461437e-06	-1.254107e-09	-1.747891e+01	-8.111120e+01
1.300000e-06	-2.421056e-06	-1.248603e-09	-1.719217e+01	-8.076457e+01
1.310000e-06	-2.380490e-06	-1.241764e-09	-1.690411e+01	-8.041859e+01
1.320000e-06	-2.339752e-06	-1.234954e-09	-1.661482e+01	-8.007317e+01
1.330000e-06	-2.298767e-06	-1.229833e-09	-1.632378e+01	-7.972814e+01
1.340000e-06	-2.257465e-06	-1.228061e-09	-1.603049e+01	-7.938327e+01
1.350000e-06	-2.215858e-06	-1.228162e-09	-1.573504e+01	-7.903829e+01
1.360000e-06	-2.174032e-06	-1.228371e-09	-1.543802e+01	-7.869289e+01
1.370000e-06	-2.131973e-06	-1.224251e-09	-1.513936e+01	-7.834670e+01
1.380000e-06	-2.089558e-06	-1.215699e-09	-1.483816e+01	-7.799931e+01
1.390000e-06	-2.046897e-06	-1.205666e-09	-1.453522e+01	-7.765027e+01
1.400000e-06	-2.004002e-06	-1.199890e-09	-1.423062e+01	-7.729909e+01
1.410000e-06	-1.960869e-06	-1.196288e-09	-1.392433e+01	-7.694528e+01
1.420000e-06	-1.917636e-06	-1.192121e-09	-1.361733e+01	-7.658827e+01
1.430000e-06	-1.874315e-06	-1.189540e-09	-1.330970e+01	-7.622752e+01
1.440000e-06	-1.830844e-06	-1.189275e-09	-1.300101e+01	-7.586245e+01
1.450000e-06	-1.787277e-06	-1.185974e-09	-1.269163e+01	-7.549248e+01
1.460000e-06	-1.743634e-06	-1.177007e-09	-1.238172e+01	-7.511700e+01
1.470000e-06	-1.699875e-06	-1.166730e-09	-1.207099e+01	-7.473545e+01
1.480000e-06	-1.655965e-06	-1.158201e-09	-1.175918e+01	-7.434722e+01
1.490000e-06	-1.611974e-06	-1.151401e-09	-1.144679e+01	-7.395174e+01
1.500000e-06	-1.567995e-06	-1.146627e-09	-1.113450e+01	-7.354846e+01
1.510000e-06	-1.523941e-06	-1.144512e-09	-1.082166e+01	-7.313682e+01
1.520000e-06	-1.479709e-06	-1.141604e-09	-1.050757e+01	-7.271630e+01
