# Temperatura_=_-1.3
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135072.06943080356

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.393159e-06	-2.157243e-09	-3.839072e+01	-1.423956e+02
1.000000e-08	-5.393335e-06	-2.154011e-09	-3.839197e+01	-1.423009e+02
2.000000e-08	-5.393305e-06	-2.154583e-09	-3.839176e+01	-1.422119e+02
3.000000e-08	-5.393018e-06	-2.152279e-09	-3.838972e+01	-1.421294e+02
4.000000e-08	-5.392336e-06	-2.146986e-09	-3.838486e+01	-1.420539e+02
5.000000e-08	-5.391105e-06	-2.143733e-09	-3.837610e+01	-1.419859e+02
6.000000e-08	-5.389303e-06	-2.144614e-09	-3.836327e+01	-1.419261e+02
7.000000e-08	-5.386966e-06	-2.144772e-09	-3.834663e+01	-1.418748e+02
8.000000e-08	-5.384004e-06	-2.135019e-09	-3.832555e+01	-1.418325e+02
9.000000e-08	-5.380450e-06	-2.147381e-09	-3.830025e+01	-1.417993e+02
1.000000e-07	-5.376470e-06	-2.177840e-09	-3.827192e+01	-1.417754e+02
1.100000e-07	-5.372160e-06	-2.131624e-09	-3.824124e+01	-1.417611e+02
1.200000e-07	-5.367746e-06	-2.080846e-09	-3.820982e+01	-1.417563e+02
1.300000e-07	-5.363179e-06	-2.124010e-09	-3.817731e+01	-1.417609e+02
1.400000e-07	-5.358089e-06	-2.196996e-09	-3.814107e+01	-1.417749e+02
1.500000e-07	-5.352506e-06	-2.160815e-09	-3.810133e+01	-1.417978e+02
1.600000e-07	-5.346665e-06	-2.055278e-09	-3.805976e+01	-1.418294e+02
1.700000e-07	-5.340521e-06	-2.135051e-09	-3.801602e+01	-1.418692e+02
1.800000e-07	-5.333895e-06	-2.214112e-09	-3.796886e+01	-1.419167e+02
1.900000e-07	-5.326812e-06	-2.168267e-09	-3.791844e+01	-1.419713e+02
2.000000e-07	-5.319514e-06	-2.068148e-09	-3.786648e+01	-1.420322e+02
2.100000e-07	-5.312065e-06	-2.154896e-09	-3.781346e+01	-1.420987e+02
2.200000e-07	-5.304293e-06	-2.220932e-09	-3.775813e+01	-1.421698e+02
2.300000e-07	-5.296198e-06	-2.178201e-09	-3.770051e+01	-1.422448e+02
2.400000e-07	-5.287786e-06	-2.165632e-09	-3.764063e+01	-1.423225e+02
2.500000e-07	-5.278972e-06	-2.262777e-09	-3.757789e+01	-1.424019e+02
2.600000e-07	-5.269447e-06	-2.273853e-09	-3.751009e+01	-1.424820e+02
2.700000e-07	-5.259312e-06	-2.190450e-09	-3.743794e+01	-1.425616e+02
2.800000e-07	-5.248742e-06	-2.213491e-09	-3.736270e+01	-1.426397e+02
2.900000e-07	-5.237594e-06	-2.258005e-09	-3.728334e+01	-1.427149e+02
3.000000e-07	-5.225974e-06	-2.194338e-09	-3.720062e+01	-1.427862e+02
3.100000e-07	-5.213957e-06	-2.139737e-09	-3.711508e+01	-1.428524e+02
3.200000e-07	-5.201570e-06	-2.242333e-09	-3.702691e+01	-1.429123e+02
3.300000e-07	-5.188751e-06	-2.261109e-09	-3.693566e+01	-1.429649e+02
3.400000e-07	-5.175548e-06	-2.171050e-09	-3.684168e+01	-1.430089e+02
3.500000e-07	-5.162027e-06	-2.154884e-09	-3.674543e+01	-1.430435e+02
3.600000e-07	-5.148179e-06	-2.242088e-09	-3.664685e+01	-1.430674e+02
3.700000e-07	-5.134025e-06	-2.209900e-09	-3.654610e+01	-1.430800e+02
3.800000e-07	-5.119338e-06	-2.160425e-09	-3.644155e+01	-1.430801e+02
3.900000e-07	-5.103811e-06	-2.170496e-09	-3.633102e+01	-1.430671e+02
4.000000e-07	-5.087552e-06	-2.192160e-09	-3.621528e+01	-1.430403e+02
4.100000e-07	-5.070979e-06	-2.168292e-09	-3.609731e+01	-1.429990e+02
4.200000e-07	-5.054185e-06	-2.196187e-09	-3.597776e+01	-1.429426e+02
4.300000e-07	-5.037011e-06	-2.186564e-09	-3.585551e+01	-1.428709e+02
4.400000e-07	-5.019567e-06	-2.155317e-09	-3.573134e+01	-1.427833e+02
4.500000e-07	-5.001949e-06	-2.167860e-09	-3.560593e+01	-1.426797e+02
4.600000e-07	-4.984025e-06	-2.203731e-09	-3.547834e+01	-1.425600e+02
4.700000e-07	-4.965710e-06	-2.159468e-09	-3.534796e+01	-1.424242e+02
4.800000e-07	-4.946967e-06	-2.129274e-09	-3.521454e+01	-1.422722e+02
4.900000e-07	-4.927801e-06	-2.156193e-09	-3.507811e+01	-1.421044e+02
5.000000e-07	-4.908253e-06	-2.167931e-09	-3.493896e+01	-1.419210e+02
5.100000e-07	-4.888462e-06	-2.137886e-09	-3.479808e+01	-1.417224e+02
