# Temperatura_=_17.93
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135083.25215575338

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.415184e-06	-1.266701e-09	-3.838157e+01	-8.505635e+01
1.000000e-08	-5.415365e-06	-1.262141e-09	-3.838285e+01	-8.489731e+01
2.000000e-08	-5.415346e-06	-1.256471e-09	-3.838271e+01	-8.474662e+01
3.000000e-08	-5.415095e-06	-1.249695e-09	-3.838094e+01	-8.460524e+01
4.000000e-08	-5.414454e-06	-1.245454e-09	-3.837639e+01	-8.447402e+01
5.000000e-08	-5.413331e-06	-1.245670e-09	-3.836843e+01	-8.435374e+01
6.000000e-08	-5.411636e-06	-1.252222e-09	-3.835641e+01	-8.424508e+01
7.000000e-08	-5.409217e-06	-1.276760e-09	-3.833927e+01	-8.414864e+01
8.000000e-08	-5.406134e-06	-1.278320e-09	-3.831742e+01	-8.406489e+01
9.000000e-08	-5.402568e-06	-1.212829e-09	-3.829215e+01	-8.399422e+01
1.000000e-07	-5.398619e-06	-1.175215e-09	-3.826416e+01	-8.393688e+01
1.100000e-07	-5.394431e-06	-1.271782e-09	-3.823447e+01	-8.389300e+01
1.200000e-07	-5.390091e-06	-1.319734e-09	-3.820371e+01	-8.386260e+01
1.300000e-07	-5.385444e-06	-1.242064e-09	-3.817077e+01	-8.384558e+01
1.400000e-07	-5.380374e-06	-1.174193e-09	-3.813484e+01	-8.384170e+01
1.500000e-07	-5.374965e-06	-1.281927e-09	-3.809650e+01	-8.385062e+01
1.600000e-07	-5.369242e-06	-1.356665e-09	-3.805594e+01	-8.387186e+01
1.700000e-07	-5.363111e-06	-1.231262e-09	-3.801249e+01	-8.390483e+01
1.800000e-07	-5.356431e-06	-1.136864e-09	-3.796514e+01	-8.394883e+01
1.900000e-07	-5.349350e-06	-1.216225e-09	-3.791495e+01	-8.400305e+01
2.000000e-07	-5.342069e-06	-1.307772e-09	-3.786334e+01	-8.406659e+01
2.100000e-07	-5.334522e-06	-1.238818e-09	-3.780985e+01	-8.413846e+01
2.200000e-07	-5.326720e-06	-1.235476e-09	-3.775455e+01	-8.421756e+01
2.300000e-07	-5.318682e-06	-1.325489e-09	-3.769758e+01	-8.430274e+01
2.400000e-07	-5.310231e-06	-1.355856e-09	-3.763768e+01	-8.439278e+01
2.500000e-07	-5.301267e-06	-1.288797e-09	-3.757415e+01	-8.448641e+01
2.600000e-07	-5.291739e-06	-1.321766e-09	-3.750662e+01	-8.458231e+01
2.700000e-07	-5.281545e-06	-1.389184e-09	-3.743437e+01	-8.467913e+01
2.800000e-07	-5.270746e-06	-1.345433e-09	-3.735782e+01	-8.477551e+01
2.900000e-07	-5.259419e-06	-1.303856e-09	-3.727754e+01	-8.487008e+01
3.000000e-07	-5.247696e-06	-1.372834e-09	-3.719445e+01	-8.496147e+01
3.100000e-07	-5.235669e-06	-1.391932e-09	-3.710920e+01	-8.504833e+01
3.200000e-07	-5.223399e-06	-1.328580e-09	-3.702224e+01	-8.512934e+01
3.300000e-07	-5.210703e-06	-1.329467e-09	-3.693225e+01	-8.520322e+01
3.400000e-07	-5.197485e-06	-1.376252e-09	-3.683856e+01	-8.526873e+01
3.500000e-07	-5.183883e-06	-1.365810e-09	-3.674215e+01	-8.532471e+01
3.600000e-07	-5.169975e-06	-1.358898e-09	-3.664358e+01	-8.537006e+01
3.700000e-07	-5.155682e-06	-1.379164e-09	-3.654228e+01	-8.540377e+01
3.800000e-07	-5.140766e-06	-1.352026e-09	-3.643656e+01	-8.542490e+01
3.900000e-07	-5.125173e-06	-1.335924e-09	-3.632603e+01	-8.543263e+01
4.000000e-07	-5.109041e-06	-1.360277e-09	-3.621169e+01	-8.542622e+01
4.100000e-07	-5.092708e-06	-1.352305e-09	-3.609593e+01	-8.540506e+01
4.200000e-07	-5.076020e-06	-1.308035e-09	-3.597765e+01	-8.536863e+01
4.300000e-07	-5.058824e-06	-1.334399e-09	-3.585577e+01	-8.531654e+01
4.400000e-07	-5.041380e-06	-1.369507e-09	-3.573213e+01	-8.524850e+01
4.500000e-07	-5.023705e-06	-1.351185e-09	-3.560685e+01	-8.516435e+01
4.600000e-07	-5.005706e-06	-1.315619e-09	-3.547928e+01	-8.506406e+01
4.700000e-07	-4.987278e-06	-1.317633e-09	-3.534867e+01	-8.494769e+01
4.800000e-07	-4.968504e-06	-1.314003e-09	-3.521560e+01	-8.481543e+01
4.900000e-07	-4.949370e-06	-1.309132e-09	-3.507998e+01	-8.466757e+01
5.000000e-07	-4.929842e-06	-1.292530e-09	-3.494157e+01	-8.450450e+01
5.100000e-07	-4.910063e-06	-1.280597e-09	-3.480139e+01	-8.432674e+01
5.200000e-07	-4.890084e-06	-1.298316e-09	-3.465978e+01	-8.413487e+01
5.300000e-07	-4.869879e-06	-1.326189e-09	-3.451657e+01	-8.392956e+01
5.400000e-07	-4.849318e-06	-1.304474e-09	-3.437084e+01	-8.371157e+01
5.500000e-07	-4.828443e-06	-1.276857e-09	-3.422288e+01	-8.348173e+01
5.600000e-07	-4.807302e-06	-1.281066e-09	-3.407304e+01	-8.324091e+01
5.700000e-07	-4.785841e-06	-1.288476e-09	-3.392093e+01	-8.299006e+01
5.800000e-07	-4.764056e-06	-1.271900e-09	-3.376652e+01	-8.273014e+01
5.900000e-07	-4.741964e-06	-1.255678e-09	-3.360994e+01	-8.246215e+01
6.000000e-07	-4.719539e-06	-1.255373e-09	-3.345099e+01	-8.218712e+01
6.100000e-07	-4.696819e-06	-1.274170e-09	-3.328996e+01	-8.190608e+01
6.200000e-07	-4.673757e-06	-1.284646e-09	-3.312650e+01	-8.162006e+01
6.300000e-07	-4.650274e-06	-1.262240e-09	-3.296006e+01	-8.133008e+01
6.400000e-07	-4.626527e-06	-1.243055e-09	-3.279175e+01	-8.103714e+01
6.500000e-07	-4.602621e-06	-1.254829e-09	-3.262231e+01	-8.074221e+01
6.600000e-07	-4.578568e-06	-1.263950e-09	-3.245183e+01	-8.044622e+01
6.700000e-07	-4.554266e-06	-1.244388e-09	-3.227958e+01	-8.015005e+01
6.800000e-07	-4.529643e-06	-1.230484e-09	-3.210505e+01	-7.985454e+01
6.900000e-07	-4.504537e-06	-1.236640e-09	-3.192711e+01	-7.956044e+01
7.000000e-07	-4.478735e-06	-1.247898e-09	-3.174423e+01	-7.926847e+01
7.100000e-07	-4.452414e-06	-1.239078e-09	-3.155767e+01	-7.897924e+01
7.200000e-07	-4.425621e-06	-1.223740e-09	-3.136777e+01	-7.869333e+01
7.300000e-07	-4.398273e-06	-1.221725e-09	-3.117394e+01	-7.841119e+01
7.400000e-07	-4.370608e-06	-1.237929e-09	-3.097785e+01	-7.813322e+01
7.500000e-07	-4.342798e-06	-1.239679e-09	-3.078074e+01	-7.785972e+01
7.600000e-07	-4.314843e-06	-1.228223e-09	-3.058261e+01	-7.759092e+01
7.700000e-07	-4.286719e-06	-1.220806e-09	-3.038326e+01	-7.732696e+01
7.800000e-07	-4.258349e-06	-1.224875e-09	-3.018219e+01	-7.706789e+01
7.900000e-07	-4.229707e-06	-1.218778e-09	-2.997918e+01	-7.681369e+01
8.000000e-07	-4.200705e-06	-1.203690e-09	-2.977362e+01	-7.656427e+01
8.100000e-07	-4.171321e-06	-1.192945e-09	-2.956536e+01	-7.631943e+01
8.200000e-07	-4.141685e-06	-1.199575e-09	-2.935530e+01	-7.607895e+01
8.300000e-07	-4.111840e-06	-1.207707e-09	-2.914376e+01	-7.584250e+01
8.400000e-07	-4.081810e-06	-1.203186e-09	-2.893092e+01	-7.560974e+01
8.500000e-07	-4.051478e-06	-1.191074e-09	-2.871594e+01	-7.538023e+01
8.600000e-07	-4.020843e-06	-1.189434e-09	-2.849880e+01	-7.515351e+01
8.700000e-07	-3.989885e-06	-1.190174e-09	-2.827938e+01	-7.492908e+01
8.800000e-07	-3.958597e-06	-1.179092e-09	-2.805761e+01	-7.470642e+01
8.900000e-07	-3.927205e-06	-1.160873e-09	-2.783511e+01	-7.448495e+01
9.000000e-07	-3.895586e-06	-1.155639e-09	-2.761101e+01	-7.426411e+01
9.100000e-07	-3.863734e-06	-1.163223e-09	-2.738525e+01	-7.404331e+01
9.200000e-07	-3.831779e-06	-1.165745e-09	-2.715876e+01	-7.382197e+01
9.300000e-07	-3.799558e-06	-1.158513e-09	-2.693038e+01	-7.359951e+01
9.400000e-07	-3.767047e-06	-1.155430e-09	-2.669995e+01	-7.337535e+01
9.500000e-07	-3.734273e-06	-1.160370e-09	-2.646766e+01	-7.314896e+01
9.600000e-07	-3.701235e-06	-1.159392e-09	-2.623349e+01	-7.291981e+01
9.700000e-07	-3.667812e-06	-1.146895e-09	-2.599660e+01	-7.268741e+01
9.800000e-07	-3.633802e-06	-1.132966e-09	-2.575555e+01	-7.245128e+01
9.900000e-07	-3.599260e-06	-1.129809e-09	-2.551072e+01	-7.221103e+01
1.000000e-06	-3.564365e-06	-1.126994e-09	-2.526339e+01	-7.196627e+01
1.010000e-06	-3.529263e-06	-1.121415e-09	-2.501459e+01	-7.171668e+01
1.020000e-06	-3.493864e-06	-1.115601e-09	-2.476369e+01	-7.146197e+01
1.030000e-06	-3.458235e-06	-1.118028e-09	-2.451117e+01	-7.120192e+01
1.040000e-06	-3.422494e-06	-1.120645e-09	-2.425784e+01	-7.093636e+01
1.050000e-06	-3.386582e-06	-1.114242e-09	-2.400331e+01	-7.066517e+01
1.060000e-06	-3.350551e-06	-1.100429e-09	-2.374792e+01	-7.038826e+01
1.070000e-06	-3.314355e-06	-1.090252e-09	-2.349137e+01	-7.010564e+01
1.080000e-06	-3.277979e-06	-1.084365e-09	-2.323356e+01	-6.981732e+01
1.090000e-06	-3.241349e-06	-1.080114e-09	-2.297393e+01	-6.952339e+01
1.100000e-06	-3.204362e-06	-1.076277e-09	-2.271178e+01	-6.922398e+01
1.110000e-06	-3.167039e-06	-1.075468e-09	-2.244723e+01	-6.891924e+01
1.120000e-06	-3.129512e-06	-1.075525e-09	-2.218125e+01	-6.860939e+01
1.130000e-06	-3.091861e-06	-1.070617e-09	-2.191439e+01	-6.829467e+01
1.140000e-06	-3.054041e-06	-1.058825e-09	-2.164633e+01	-6.797533e+01
1.150000e-06	-3.016012e-06	-1.049863e-09	-2.137679e+01	-6.765167e+01
1.160000e-06	-2.977749e-06	-1.047847e-09	-2.110559e+01	-6.732401e+01
1.170000e-06	-2.939267e-06	-1.047725e-09	-2.083284e+01	-6.699266e+01
1.180000e-06	-2.900594e-06	-1.043493e-09	-2.055874e+01	-6.665796e+01
1.190000e-06	-2.861720e-06	-1.034855e-09	-2.028321e+01	-6.632025e+01
1.200000e-06	-2.822561e-06	-1.028607e-09	-2.000565e+01	-6.597986e+01
1.210000e-06	-2.783145e-06	-1.024472e-09	-1.972629e+01	-6.563712e+01
1.220000e-06	-2.743554e-06	-1.019437e-09	-1.944567e+01	-6.529235e+01
1.230000e-06	-2.703842e-06	-1.015669e-09	-1.916420e+01	-6.494585e+01
1.240000e-06	-2.664046e-06	-1.015288e-09	-1.888214e+01	-6.459790e+01
1.250000e-06	-2.624150e-06	-1.016375e-09	-1.859937e+01	-6.424875e+01
1.260000e-06	-2.584171e-06	-1.014000e-09	-1.831601e+01	-6.389863e+01
1.270000e-06	-2.544088e-06	-1.003632e-09	-1.803190e+01	-6.354774e+01
1.280000e-06	-2.503897e-06	-9.888563e-10	-1.774704e+01	-6.319622e+01
1.290000e-06	-2.463622e-06	-9.758897e-10	-1.746158e+01	-6.284421e+01
1.300000e-06	-2.423199e-06	-9.658441e-10	-1.717507e+01	-6.249179e+01
1.310000e-06	-2.382552e-06	-9.604080e-10	-1.688697e+01	-6.213899e+01
