# Temperatura_=_11.39
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135087.99609668288

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.427937e-06	-1.331302e-09	-3.838769e+01	-8.807141e+01
1.000000e-08	-5.427922e-06	-1.329524e-09	-3.838758e+01	-8.795510e+01
2.000000e-08	-5.427656e-06	-1.323891e-09	-3.838570e+01	-8.784726e+01
3.000000e-08	-5.427075e-06	-1.317979e-09	-3.838159e+01	-8.774866e+01
4.000000e-08	-5.426089e-06	-1.318013e-09	-3.837462e+01	-8.766002e+01
5.000000e-08	-5.424603e-06	-1.318682e-09	-3.836411e+01	-8.758198e+01
6.000000e-08	-5.422583e-06	-1.319375e-09	-3.834982e+01	-8.751509e+01
7.000000e-08	-5.419918e-06	-1.334186e-09	-3.833097e+01	-8.745982e+01
8.000000e-08	-5.416534e-06	-1.346521e-09	-3.830704e+01	-8.741654e+01
9.000000e-08	-5.412605e-06	-1.317608e-09	-3.827926e+01	-8.738553e+01
1.000000e-07	-5.408399e-06	-1.309960e-09	-3.824951e+01	-8.736694e+01
1.100000e-07	-5.404075e-06	-1.368165e-09	-3.821893e+01	-8.736084e+01
1.200000e-07	-5.399511e-06	-1.346185e-09	-3.818665e+01	-8.736718e+01
1.300000e-07	-5.394506e-06	-1.280269e-09	-3.815125e+01	-8.738578e+01
1.400000e-07	-5.389099e-06	-1.275108e-09	-3.811302e+01	-8.741637e+01
1.500000e-07	-5.383438e-06	-1.375519e-09	-3.807298e+01	-8.745856e+01
1.600000e-07	-5.377464e-06	-1.377511e-09	-3.803073e+01	-8.751185e+01
1.700000e-07	-5.371013e-06	-1.239661e-09	-3.798511e+01	-8.757564e+01
1.800000e-07	-5.364070e-06	-1.269284e-09	-3.793601e+01	-8.764922e+01
1.900000e-07	-5.356851e-06	-1.370179e-09	-3.788495e+01	-8.773179e+01
2.000000e-07	-5.349407e-06	-1.380581e-09	-3.783230e+01	-8.782245e+01
2.100000e-07	-5.341639e-06	-1.265457e-09	-3.777737e+01	-8.792023e+01
2.200000e-07	-5.333623e-06	-1.334921e-09	-3.772068e+01	-8.802406e+01
2.300000e-07	-5.325292e-06	-1.419612e-09	-3.766176e+01	-8.813284e+01
2.400000e-07	-5.316496e-06	-1.384138e-09	-3.759955e+01	-8.824537e+01
2.500000e-07	-5.307166e-06	-1.334799e-09	-3.753357e+01	-8.836043e+01
2.600000e-07	-5.297293e-06	-1.428992e-09	-3.746374e+01	-8.847676e+01
2.700000e-07	-5.286818e-06	-1.463628e-09	-3.738966e+01	-8.859307e+01
2.800000e-07	-5.275649e-06	-1.364546e-09	-3.731067e+01	-8.870804e+01
2.900000e-07	-5.263904e-06	-1.350546e-09	-3.722761e+01	-8.882037e+01
3.000000e-07	-5.251901e-06	-1.435804e-09	-3.714272e+01	-8.892875e+01
3.100000e-07	-5.239635e-06	-1.410907e-09	-3.705597e+01	-8.903189e+01
3.200000e-07	-5.226875e-06	-1.333533e-09	-3.696573e+01	-8.912855e+01
3.300000e-07	-5.213625e-06	-1.397240e-09	-3.687202e+01	-8.921750e+01
3.400000e-07	-5.200014e-06	-1.432362e-09	-3.677576e+01	-8.929758e+01
3.500000e-07	-5.186150e-06	-1.381172e-09	-3.667771e+01	-8.936769e+01
3.600000e-07	-5.171967e-06	-1.364233e-09	-3.657741e+01	-8.942679e+01
3.700000e-07	-5.157172e-06	-1.405236e-09	-3.647277e+01	-8.947393e+01
