# Temperatura_=_-4.26
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135073.52084837307

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.411675e-06	-1.480814e-09	-3.839368e+01	-9.795737e+01
1.000000e-08	-5.411719e-06	-1.481068e-09	-3.839399e+01	-9.787842e+01
2.000000e-08	-5.411594e-06	-1.479358e-09	-3.839310e+01	-9.780578e+01
3.000000e-08	-5.411107e-06	-1.475477e-09	-3.838965e+01	-9.774004e+01
4.000000e-08	-5.410074e-06	-1.472714e-09	-3.838232e+01	-9.768172e+01
5.000000e-08	-5.408516e-06	-1.470732e-09	-3.837127e+01	-9.763127e+01
6.000000e-08	-5.406316e-06	-1.461976e-09	-3.835566e+01	-9.758905e+01
7.000000e-08	-5.403427e-06	-1.459818e-09	-3.833516e+01	-9.755534e+01
8.000000e-08	-5.400004e-06	-1.477960e-09	-3.831088e+01	-9.753032e+01
9.000000e-08	-5.396129e-06	-1.503727e-09	-3.828338e+01	-9.751409e+01
1.000000e-07	-5.391875e-06	-1.493396e-09	-3.825321e+01	-9.750665e+01
1.100000e-07	-5.387483e-06	-1.468949e-09	-3.822205e+01	-9.750792e+01
1.200000e-07	-5.383052e-06	-1.451031e-09	-3.819061e+01	-9.751769e+01
1.300000e-07	-5.378286e-06	-1.490402e-09	-3.815680e+01	-9.753570e+01
1.400000e-07	-5.372898e-06	-1.481045e-09	-3.811857e+01	-9.756157e+01
1.500000e-07	-5.367098e-06	-1.453028e-09	-3.807742e+01	-9.759484e+01
1.600000e-07	-5.361073e-06	-1.424671e-09	-3.803467e+01	-9.763497e+01
1.700000e-07	-5.354667e-06	-1.475418e-09	-3.798923e+01	-9.768133e+01
1.800000e-07	-5.347762e-06	-1.507533e-09	-3.794024e+01	-9.773323e+01
1.900000e-07	-5.340466e-06	-1.493055e-09	-3.788848e+01	-9.778988e+01
2.000000e-07	-5.332993e-06	-1.477006e-09	-3.783546e+01	-9.785047e+01
2.100000e-07	-5.325270e-06	-1.490551e-09	-3.778067e+01	-9.791409e+01
2.200000e-07	-5.317251e-06	-1.520190e-09	-3.772378e+01	-9.797982e+01
2.300000e-07	-5.309064e-06	-1.529074e-09	-3.766569e+01	-9.804668e+01
2.400000e-07	-5.300511e-06	-1.557301e-09	-3.760501e+01	-9.811364e+01
2.500000e-07	-5.291228e-06	-1.574136e-09	-3.753915e+01	-9.817970e+01
2.600000e-07	-5.281141e-06	-1.594727e-09	-3.746759e+01	-9.824379e+01
2.700000e-07	-5.270444e-06	-1.594326e-09	-3.739170e+01	-9.830486e+01
