# Temperatura_=_12.1
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135085.98801609428

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.410455e-06	-1.225320e-09	-3.839521e+01	-8.315113e+01
1.000000e-08	-5.410636e-06	-1.221052e-09	-3.839650e+01	-8.303465e+01
2.000000e-08	-5.410612e-06	-1.217556e-09	-3.839633e+01	-8.292802e+01
3.000000e-08	-5.410280e-06	-1.214602e-09	-3.839397e+01	-8.283198e+01
4.000000e-08	-5.409469e-06	-1.211883e-09	-3.838822e+01	-8.274723e+01
5.000000e-08	-5.407953e-06	-1.210897e-09	-3.837746e+01	-8.267437e+01
6.000000e-08	-5.405949e-06	-1.214755e-09	-3.836324e+01	-8.261388e+01
7.000000e-08	-5.403594e-06	-1.215639e-09	-3.834653e+01	-8.256619e+01
8.000000e-08	-5.400546e-06	-1.208012e-09	-3.832489e+01	-8.253158e+01
9.000000e-08	-5.396880e-06	-1.220975e-09	-3.829888e+01	-8.251024e+01
1.000000e-07	-5.392804e-06	-1.251193e-09	-3.826995e+01	-8.250225e+01
1.100000e-07	-5.388508e-06	-1.210875e-09	-3.823947e+01	-8.250757e+01
1.200000e-07	-5.384114e-06	-1.200202e-09	-3.820829e+01	-8.252604e+01
1.300000e-07	-5.379419e-06	-1.201233e-09	-3.817497e+01	-8.255738e+01
1.400000e-07	-5.374201e-06	-1.248100e-09	-3.813794e+01	-8.260119e+01
1.500000e-07	-5.368541e-06	-1.207600e-09	-3.809777e+01	-8.265698e+01
1.600000e-07	-5.362737e-06	-1.172396e-09	-3.805658e+01	-8.272413e+01
1.700000e-07	-5.356718e-06	-1.226988e-09	-3.801387e+01	-8.280190e+01
1.800000e-07	-5.350123e-06	-1.261826e-09	-3.796707e+01	-8.288948e+01
1.900000e-07	-5.342937e-06	-1.246118e-09	-3.791607e+01	-8.298594e+01
2.000000e-07	-5.335547e-06	-1.238742e-09	-3.786364e+01	-8.309028e+01
2.100000e-07	-5.328015e-06	-1.315463e-09	-3.781018e+01	-8.320140e+01
2.200000e-07	-5.320173e-06	-1.316671e-09	-3.775453e+01	-8.331816e+01
2.300000e-07	-5.312136e-06	-1.290099e-09	-3.769750e+01	-8.343932e+01
2.400000e-07	-5.303772e-06	-1.317667e-09	-3.763814e+01	-8.356362e+01
2.500000e-07	-5.294891e-06	-1.385511e-09	-3.757512e+01	-8.368975e+01
2.600000e-07	-5.285203e-06	-1.364576e-09	-3.750636e+01	-8.381637e+01
2.700000e-07	-5.274782e-06	-1.358177e-09	-3.743241e+01	-8.394213e+01
2.800000e-07	-5.263920e-06	-1.393062e-09	-3.735533e+01	-8.406567e+01
2.900000e-07	-5.252526e-06	-1.393754e-09	-3.727448e+01	-8.418565e+01
3.000000e-07	-5.240709e-06	-1.327280e-09	-3.719061e+01	-8.430071e+01
3.100000e-07	-5.228694e-06	-1.338456e-09	-3.710535e+01	-8.440957e+01
3.200000e-07	-5.216269e-06	-1.397464e-09	-3.701718e+01	-8.451097e+01
3.300000e-07	-5.203367e-06	-1.379783e-09	-3.692562e+01	-8.460368e+01
3.400000e-07	-5.190197e-06	-1.322339e-09	-3.683216e+01	-8.468656e+01
3.500000e-07	-5.176668e-06	-1.361512e-09	-3.673615e+01	-8.475855e+01
