# Temperatura_=_-0.8
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135076.7024149844

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.397443e-06	-2.009812e-09	-3.838631e+01	-1.359069e+02
1.000000e-08	-5.397522e-06	-2.008517e-09	-3.838687e+01	-1.358085e+02
2.000000e-08	-5.397341e-06	-2.003620e-09	-3.838558e+01	-1.357160e+02
3.000000e-08	-5.396794e-06	-1.997002e-09	-3.838169e+01	-1.356300e+02
4.000000e-08	-5.395847e-06	-1.989840e-09	-3.837496e+01	-1.355508e+02
5.000000e-08	-5.394334e-06	-1.984825e-09	-3.836420e+01	-1.354791e+02
6.000000e-08	-5.392146e-06	-1.991790e-09	-3.834863e+01	-1.354151e+02
7.000000e-08	-5.389368e-06	-2.012815e-09	-3.832888e+01	-1.353591e+02
8.000000e-08	-5.385984e-06	-2.007728e-09	-3.830481e+01	-1.353114e+02
9.000000e-08	-5.382109e-06	-1.956515e-09	-3.827725e+01	-1.352720e+02
1.000000e-07	-5.377928e-06	-1.973638e-09	-3.824752e+01	-1.352411e+02
1.100000e-07	-5.373620e-06	-2.046626e-09	-3.821688e+01	-1.352185e+02
1.200000e-07	-5.369193e-06	-2.040929e-09	-3.818539e+01	-1.352043e+02
1.300000e-07	-5.364397e-06	-1.941254e-09	-3.815129e+01	-1.351981e+02
1.400000e-07	-5.359191e-06	-1.936967e-09	-3.811426e+01	-1.351998e+02
1.500000e-07	-5.353633e-06	-2.066717e-09	-3.807473e+01	-1.352089e+02
1.600000e-07	-5.347692e-06	-2.082210e-09	-3.803248e+01	-1.352250e+02
1.700000e-07	-5.341264e-06	-1.938687e-09	-3.798676e+01	-1.352476e+02
1.800000e-07	-5.334399e-06	-1.943025e-09	-3.793794e+01	-1.352760e+02
1.900000e-07	-5.327290e-06	-2.084350e-09	-3.788739e+01	-1.353097e+02
2.000000e-07	-5.319902e-06	-2.120568e-09	-3.783484e+01	-1.353479e+02
2.100000e-07	-5.312224e-06	-2.019870e-09	-3.778024e+01	-1.353897e+02
2.200000e-07	-5.304320e-06	-2.058387e-09	-3.772402e+01	-1.354344e+02
2.300000e-07	-5.296175e-06	-2.156727e-09	-3.766610e+01	-1.354810e+02
2.400000e-07	-5.287590e-06	-2.132482e-09	-3.760504e+01	-1.355286e+02
2.500000e-07	-5.278305e-06	-2.088627e-09	-3.753900e+01	-1.355763e+02
2.600000e-07	-5.268367e-06	-2.162975e-09	-3.746833e+01	-1.356230e+02
2.700000e-07	-5.257811e-06	-2.200102e-09	-3.739325e+01	-1.356677e+02
2.800000e-07	-5.246692e-06	-2.109023e-09	-3.731418e+01	-1.357095e+02
2.900000e-07	-5.235214e-06	-2.089722e-09	-3.723254e+01	-1.357473e+02
3.000000e-07	-5.223387e-06	-2.160155e-09	-3.714843e+01	-1.357801e+02
3.100000e-07	-5.211162e-06	-2.139614e-09	-3.706149e+01	-1.358070e+02
3.200000e-07	-5.198561e-06	-2.061727e-09	-3.697187e+01	-1.358269e+02
3.300000e-07	-5.185646e-06	-2.113724e-09	-3.688002e+01	-1.358391e+02
3.400000e-07	-5.172345e-06	-2.163224e-09	-3.678543e+01	-1.358426e+02
3.500000e-07	-5.158544e-06	-2.131523e-09	-3.668727e+01	-1.358365e+02
3.600000e-07	-5.144348e-06	-2.102810e-09	-3.658631e+01	-1.358203e+02
3.700000e-07	-5.129658e-06	-2.127410e-09	-3.648184e+01	-1.357930e+02
3.800000e-07	-5.114165e-06	-2.094352e-09	-3.637165e+01	-1.357542e+02
3.900000e-07	-5.098136e-06	-2.079749e-09	-3.625765e+01	-1.357033e+02
4.000000e-07	-5.081730e-06	-2.107619e-09	-3.614098e+01	-1.356397e+02
4.100000e-07	-5.064949e-06	-2.106470e-09	-3.602163e+01	-1.355633e+02
4.200000e-07	-5.047907e-06	-2.075310e-09	-3.590043e+01	-1.354735e+02
4.300000e-07	-5.030525e-06	-2.111626e-09	-3.577681e+01	-1.353703e+02
4.400000e-07	-5.012885e-06	-2.136897e-09	-3.565135e+01	-1.352535e+02
4.500000e-07	-4.995043e-06	-2.093972e-09	-3.552446e+01	-1.351231e+02
4.600000e-07	-4.976954e-06	-2.057904e-09	-3.539581e+01	-1.349791e+02
4.700000e-07	-4.958459e-06	-2.079000e-09	-3.526428e+01	-1.348217e+02
4.800000e-07	-4.939479e-06	-2.083375e-09	-3.512930e+01	-1.346512e+02
4.900000e-07	-4.920152e-06	-2.063377e-09	-3.499184e+01	-1.344678e+02
5.000000e-07	-4.900547e-06	-2.050827e-09	-3.485241e+01	-1.342720e+02
5.100000e-07	-4.880696e-06	-2.059082e-09	-3.471123e+01	-1.340642e+02
5.200000e-07	-4.860599e-06	-2.071485e-09	-3.456830e+01	-1.338450e+02
5.300000e-07	-4.840242e-06	-2.064521e-09	-3.442353e+01	-1.336150e+02
5.400000e-07	-4.819585e-06	-2.042799e-09	-3.427661e+01	-1.333747e+02
5.500000e-07	-4.798544e-06	-2.038488e-09	-3.412697e+01	-1.331250e+02
5.600000e-07	-4.777153e-06	-2.051981e-09	-3.397484e+01	-1.328665e+02
5.700000e-07	-4.755471e-06	-2.049969e-09	-3.382064e+01	-1.326001e+02
5.800000e-07	-4.733537e-06	-2.033356e-09	-3.366465e+01	-1.323265e+02
5.900000e-07	-4.711250e-06	-2.018875e-09	-3.350615e+01	-1.320466e+02
6.000000e-07	-4.688534e-06	-2.021744e-09	-3.334459e+01	-1.317611e+02
6.100000e-07	-4.665529e-06	-2.032850e-09	-3.318098e+01	-1.314710e+02
6.200000e-07	-4.642259e-06	-2.032832e-09	-3.301548e+01	-1.311770e+02
6.300000e-07	-4.618650e-06	-2.010955e-09	-3.284758e+01	-1.308799e+02
6.400000e-07	-4.594836e-06	-2.013738e-09	-3.267821e+01	-1.305805e+02
6.500000e-07	-4.570854e-06	-2.030465e-09	-3.250765e+01	-1.302795e+02
6.600000e-07	-4.546600e-06	-2.023472e-09	-3.233516e+01	-1.299777e+02
6.700000e-07	-4.522006e-06	-1.995635e-09	-3.216025e+01	-1.296757e+02
6.800000e-07	-4.496907e-06	-1.992039e-09	-3.198175e+01	-1.293741e+02
6.900000e-07	-4.471250e-06	-1.998464e-09	-3.179928e+01	-1.290735e+02
7.000000e-07	-4.445206e-06	-1.997024e-09	-3.161405e+01	-1.287744e+02
7.100000e-07	-4.418733e-06	-1.984091e-09	-3.142578e+01	-1.284771e+02
7.200000e-07	-4.391728e-06	-1.981668e-09	-3.123372e+01	-1.281822e+02
7.300000e-07	-4.364355e-06	-1.990078e-09	-3.103904e+01	-1.278898e+02
7.400000e-07	-4.336782e-06	-1.999742e-09	-3.084294e+01	-1.276001e+02
7.500000e-07	-4.309015e-06	-1.987948e-09	-3.064547e+01	-1.273134e+02
7.600000e-07	-4.280981e-06	-1.973099e-09	-3.044610e+01	-1.270298e+02
7.700000e-07	-4.252704e-06	-1.969928e-09	-3.024499e+01	-1.267491e+02
7.800000e-07	-4.224262e-06	-1.970237e-09	-3.004271e+01	-1.264714e+02
7.900000e-07	-4.195509e-06	-1.959969e-09	-2.983822e+01	-1.261966e+02
8.000000e-07	-4.166369e-06	-1.950480e-09	-2.963098e+01	-1.259244e+02
8.100000e-07	-4.136898e-06	-1.949045e-09	-2.942138e+01	-1.256546e+02
8.200000e-07	-4.107127e-06	-1.954990e-09	-2.920965e+01	-1.253869e+02
8.300000e-07	-4.077125e-06	-1.957910e-09	-2.899628e+01	-1.251210e+02
8.400000e-07	-4.046942e-06	-1.951537e-09	-2.878162e+01	-1.248564e+02
8.500000e-07	-4.016560e-06	-1.943853e-09	-2.856555e+01	-1.245928e+02
8.600000e-07	-3.985918e-06	-1.940740e-09	-2.834763e+01	-1.243296e+02
8.700000e-07	-3.954966e-06	-1.937137e-09	-2.812749e+01	-1.240663e+02
8.800000e-07	-3.923696e-06	-1.925125e-09	-2.790510e+01	-1.238025e+02
8.900000e-07	-3.892233e-06	-1.914285e-09	-2.768134e+01	-1.235376e+02
9.000000e-07	-3.860596e-06	-1.910780e-09	-2.745634e+01	-1.232711e+02
9.100000e-07	-3.828717e-06	-1.914539e-09	-2.722962e+01	-1.230024e+02
9.200000e-07	-3.796660e-06	-1.914473e-09	-2.700163e+01	-1.227310e+02
9.300000e-07	-3.764411e-06	-1.913543e-09	-2.677228e+01	-1.224564e+02
9.400000e-07	-3.731886e-06	-1.914092e-09	-2.654096e+01	-1.221781e+02
9.500000e-07	-3.699057e-06	-1.915245e-09	-2.630748e+01	-1.218957e+02
9.600000e-07	-3.665865e-06	-1.905992e-09	-2.607142e+01	-1.216086e+02
9.700000e-07	-3.632183e-06	-1.889463e-09	-2.583188e+01	-1.213165e+02
9.800000e-07	-3.597971e-06	-1.874074e-09	-2.558857e+01	-1.210191e+02
9.900000e-07	-3.563363e-06	-1.868442e-09	-2.534244e+01	-1.207159e+02
1.000000e-06	-3.528338e-06	-1.865841e-09	-2.509334e+01	-1.204067e+02
1.010000e-06	-3.493000e-06	-1.864685e-09	-2.484201e+01	-1.200913e+02
1.020000e-06	-3.457503e-06	-1.863818e-09	-2.458957e+01	-1.197695e+02
1.030000e-06	-3.421827e-06	-1.866245e-09	-2.433584e+01	-1.194411e+02
1.040000e-06	-3.386010e-06	-1.864790e-09	-2.408111e+01	-1.191061e+02
1.050000e-06	-3.350047e-06	-1.854777e-09	-2.382534e+01	-1.187645e+02
1.060000e-06	-3.313960e-06	-1.838345e-09	-2.356870e+01	-1.184162e+02
1.070000e-06	-3.277724e-06	-1.824815e-09	-2.331099e+01	-1.180613e+02
1.080000e-06	-3.241252e-06	-1.817439e-09	-2.305160e+01	-1.177000e+02
1.090000e-06	-3.204521e-06	-1.815471e-09	-2.279037e+01	-1.173323e+02
1.100000e-06	-3.167508e-06	-1.814522e-09	-2.252714e+01	-1.169585e+02
1.110000e-06	-3.130268e-06	-1.815057e-09	-2.226229e+01	-1.165788e+02
1.120000e-06	-3.092834e-06	-1.814202e-09	-2.199606e+01	-1.161935e+02
1.130000e-06	-3.055181e-06	-1.807632e-09	-2.172827e+01	-1.158027e+02
1.140000e-06	-3.017347e-06	-1.796519e-09	-2.145920e+01	-1.154069e+02
1.150000e-06	-2.979279e-06	-1.784594e-09	-2.118846e+01	-1.150064e+02
1.160000e-06	-2.941020e-06	-1.774120e-09	-2.091637e+01	-1.146014e+02
1.170000e-06	-2.902674e-06	-1.766125e-09	-2.064365e+01	-1.141923e+02
1.180000e-06	-2.864156e-06	-1.759354e-09	-2.036972e+01	-1.137794e+02
1.190000e-06	-2.825365e-06	-1.751860e-09	-2.009383e+01	-1.133630e+02
1.200000e-06	-2.786288e-06	-1.748241e-09	-1.981592e+01	-1.129435e+02
1.210000e-06	-2.746988e-06	-1.745697e-09	-1.953642e+01	-1.125212e+02
1.220000e-06	-2.707503e-06	-1.741391e-09	-1.925561e+01	-1.120962e+02
1.230000e-06	-2.667857e-06	-1.733728e-09	-1.897364e+01	-1.116688e+02
1.240000e-06	-2.628076e-06	-1.725585e-09	-1.869073e+01	-1.112393e+02
1.250000e-06	-2.588235e-06	-1.718783e-09	-1.840738e+01	-1.108078e+02
1.260000e-06	-2.548316e-06	-1.712660e-09	-1.812348e+01	-1.103743e+02
1.270000e-06	-2.508306e-06	-1.703985e-09	-1.783893e+01	-1.099391e+02
1.280000e-06	-2.468199e-06	-1.696080e-09	-1.755369e+01	-1.095022e+02
1.290000e-06	-2.427938e-06	-1.690091e-09	-1.726736e+01	-1.090634e+02
1.300000e-06	-2.387514e-06	-1.684917e-09	-1.697986e+01	-1.086229e+02
1.310000e-06	-2.346897e-06	-1.677938e-09	-1.669100e+01	-1.081804e+02
1.320000e-06	-2.306054e-06	-1.673465e-09	-1.640053e+01	-1.077358e+02
1.330000e-06	-2.264948e-06	-1.669526e-09	-1.610818e+01	-1.072889e+02
1.340000e-06	-2.223675e-06	-1.664357e-09	-1.581465e+01	-1.068394e+02
1.350000e-06	-2.182067e-06	-1.656037e-09	-1.551874e+01	-1.063871e+02
1.360000e-06	-2.140107e-06	-1.644129e-09	-1.522032e+01	-1.059315e+02
1.370000e-06	-2.097945e-06	-1.630106e-09	-1.492047e+01	-1.054723e+02
1.380000e-06	-2.055465e-06	-1.620291e-09	-1.461835e+01	-1.050092e+02
1.390000e-06	-2.012661e-06	-1.614902e-09	-1.431393e+01	-1.045415e+02
1.400000e-06	-1.969660e-06	-1.608499e-09	-1.400811e+01	-1.040688e+02
1.410000e-06	-1.926581e-06	-1.601174e-09	-1.370173e+01	-1.035907e+02
1.420000e-06	-1.883351e-06	-1.594816e-09	-1.339428e+01	-1.031064e+02
1.430000e-06	-1.839960e-06	-1.590081e-09	-1.308569e+01	-1.026156e+02
1.440000e-06	-1.796446e-06	-1.583958e-09	-1.277622e+01	-1.021176e+02
1.450000e-06	-1.752819e-06	-1.572522e-09	-1.246595e+01	-1.016118e+02
1.460000e-06	-1.709061e-06	-1.560914e-09	-1.215474e+01	-1.010977e+02
1.470000e-06	-1.665205e-06	-1.552885e-09	-1.184284e+01	-1.005746e+02
1.480000e-06	-1.621295e-06	-1.547760e-09	-1.153056e+01	-1.000420e+02
1.490000e-06	-1.577312e-06	-1.541471e-09	-1.121775e+01	-9.949938e+01
1.500000e-06	-1.533238e-06	-1.533262e-09	-1.090430e+01	-9.894608e+01
1.510000e-06	-1.489073e-06	-1.528025e-09	-1.059020e+01	-9.838159e+01
1.520000e-06	-1.444857e-06	-1.521372e-09	-1.027574e+01	-9.780539e+01
1.530000e-06	-1.400548e-06	-1.509179e-09	-9.960615e+00	-9.721700e+01
1.540000e-06	-1.356153e-06	-1.491507e-09	-9.644884e+00	-9.661592e+01
1.550000e-06	-1.311771e-06	-1.474696e-09	-9.329241e+00	-9.600173e+01
1.560000e-06	-1.267387e-06	-1.463394e-09	-9.013582e+00	-9.537398e+01
1.570000e-06	-1.222874e-06	-1.457786e-09	-8.697014e+00	-9.473230e+01
1.580000e-06	-1.178222e-06	-1.452535e-09	-8.379446e+00	-9.407631e+01
1.590000e-06	-1.133518e-06	-1.445058e-09	-8.061515e+00	-9.340568e+01
1.600000e-06	-1.088754e-06	-1.435776e-09	-7.743153e+00	-9.272007e+01
1.610000e-06	-1.043942e-06	-1.422281e-09	-7.424454e+00	-9.201921e+01
1.620000e-06	-9.990659e-07	-1.403517e-09	-7.105300e+00	-9.130282e+01
1.630000e-06	-9.540006e-07	-1.384659e-09	-6.784798e+00	-9.057064e+01
1.640000e-06	-9.087854e-07	-1.368394e-09	-6.463230e+00	-8.982243e+01
1.650000e-06	-8.636280e-07	-1.356808e-09	-6.142073e+00	-8.905795e+01
1.660000e-06	-8.185289e-07	-1.349006e-09	-5.821331e+00	-8.827698e+01
1.670000e-06	-7.732944e-07	-1.344747e-09	-5.499626e+00	-8.747928e+01
1.680000e-06	-7.279244e-07	-1.337869e-09	-5.176957e+00	-8.666462e+01
1.690000e-06	-6.825490e-07	-1.322890e-09	-4.854249e+00	-8.583275e+01
1.700000e-06	-6.371080e-07	-1.302190e-09	-4.531076e+00	-8.498342e+01
1.710000e-06	-5.915904e-07	-1.282685e-09	-4.207357e+00	-8.411633e+01
1.720000e-06	-5.460401e-07	-1.267224e-09	-3.883406e+00	-8.323119e+01
1.730000e-06	-5.004833e-07	-1.255177e-09	-3.559409e+00	-8.232764e+01
1.740000e-06	-4.548876e-07	-1.243290e-09	-3.235135e+00	-8.140532e+01
1.750000e-06	-4.092166e-07	-1.231613e-09	-2.910325e+00	-8.046380e+01
1.760000e-06	-3.635534e-07	-1.219137e-09	-2.585571e+00	-7.950261e+01
1.770000e-06	-3.178903e-07	-1.202581e-09	-2.260818e+00	-7.852124e+01
1.780000e-06	-2.722167e-07	-1.181850e-09	-1.935990e+00	-7.751912e+01
1.790000e-06	-2.265369e-07	-1.161064e-09	-1.611118e+00	-7.649563e+01
1.800000e-06	-1.808513e-07	-1.143278e-09	-1.286204e+00	-7.545007e+01
1.810000e-06	-1.350738e-07	-1.126498e-09	-9.606369e-01	-7.438170e+01
1.820000e-06	-8.921185e-08	-1.110826e-09	-6.344696e-01	-7.328972e+01
1.830000e-06	-4.336906e-08	-1.095183e-09	-3.084383e-01	-7.217326e+01
1.840000e-06	2.412062e-09	-1.078319e-09	1.715444e-02	-7.103139e+01
1.850000e-06	4.816937e-08	-1.061083e-09	3.425778e-01	-6.986314e+01
1.860000e-06	9.394356e-08	-1.044281e-09	6.681212e-01	-6.866746e+01
1.870000e-06	1.396679e-07	-1.027458e-09	9.933105e-01	-6.744326e+01
1.880000e-06	1.854148e-07	-1.010265e-09	1.318660e+00	-6.618941e+01
1.890000e-06	2.311402e-07	-9.902401e-10	1.643856e+00	-6.490473e+01
1.900000e-06	2.768300e-07	-9.673812e-10	1.968799e+00	-6.358801e+01
1.910000e-06	3.225153e-07	-9.426298e-10	2.293710e+00	-6.223800e+01
1.920000e-06	3.681171e-07	-9.183881e-10	2.618028e+00	-6.085345e+01
1.930000e-06	4.137180e-07	-8.946834e-10	2.942339e+00	-5.943308e+01
1.940000e-06	4.593007e-07	-8.717737e-10	3.266520e+00	-5.797562e+01
1.950000e-06	5.048903e-07	-8.499940e-10	3.590751e+00	-5.647981e+01
1.960000e-06	5.505109e-07	-8.312636e-10	3.915202e+00	-5.494440e+01
1.970000e-06	5.960874e-07	-8.092944e-10	4.239340e+00	-5.336817e+01
1.980000e-06	6.415787e-07	-7.807250e-10	4.562871e+00	-5.174995e+01
1.990000e-06	6.869426e-07	-7.505494e-10	4.885497e+00	-5.008861e+01
2.000000e-06	7.322806e-07	-7.223888e-10	5.207938e+00	-4.838309e+01
2.010000e-06	7.776623e-07	-6.959777e-10	5.530690e+00	-4.663240e+01
2.020000e-06	8.229592e-07	-6.684096e-10	5.852839e+00	-4.483565e+01
2.030000e-06	8.681537e-07	-6.401478e-10	6.174260e+00	-4.299203e+01
2.040000e-06	9.133195e-07	-6.136621e-10	6.495476e+00	-4.110086e+01
2.050000e-06	9.583893e-07	-5.864197e-10	6.816010e+00	-3.916157e+01
2.060000e-06	1.003331e-06	-5.559887e-10	7.135635e+00	-3.717371e+01
2.070000e-06	1.048229e-06	-5.224043e-10	7.454945e+00	-3.513698e+01
2.080000e-06	1.093087e-06	-4.884180e-10	7.773970e+00	-3.305124e+01
2.090000e-06	1.137835e-06	-4.568439e-10	8.092221e+00	-3.091649e+01
2.100000e-06	1.182431e-06	-4.252334e-10	8.409381e+00	-2.873291e+01
2.110000e-06	1.226930e-06	-3.904090e-10	8.725854e+00	-2.650083e+01
2.120000e-06	1.271357e-06	-3.546713e-10	9.041815e+00	-2.422076e+01
2.130000e-06	1.315675e-06	-3.240399e-10	9.357005e+00	-2.189342e+01
2.140000e-06	1.359898e-06	-2.950047e-10	9.671516e+00	-1.951968e+01
2.150000e-06	1.404038e-06	-2.608363e-10	9.985440e+00	-1.710060e+01
2.160000e-06	1.448115e-06	-2.240544e-10	1.029891e+01	-1.463743e+01
2.170000e-06	1.492163e-06	-1.879146e-10	1.061218e+01	-1.213162e+01
2.180000e-06	1.536212e-06	-1.519802e-10	1.092545e+01	-9.584766e+00
2.190000e-06	1.580218e-06	-1.133790e-10	1.123842e+01	-6.998681e+00
2.200000e-06	1.624150e-06	-7.106889e-11	1.155086e+01	-4.375333e+00
2.210000e-06	1.668003e-06	-3.061930e-11	1.186275e+01	-1.716863e+00
2.220000e-06	1.711842e-06	7.015492e-12	1.217452e+01	9.744226e-01
2.230000e-06	1.755601e-06	4.617775e-11	1.248574e+01	3.696066e+00
2.240000e-06	1.799194e-06	8.857296e-11	1.279576e+01	6.445464e+00
2.250000e-06	1.842677e-06	1.294813e-10	1.310501e+01	9.219875e+00
2.260000e-06	1.886071e-06	1.690280e-10	1.341363e+01	1.201644e+01
2.270000e-06	1.929279e-06	2.110394e-10	1.372092e+01	1.483217e+01
2.280000e-06	1.972294e-06	2.573896e-10	1.402684e+01	1.766400e+01
2.290000e-06	2.015228e-06	3.038429e-10	1.433219e+01	2.050876e+01
2.300000e-06	2.057961e-06	3.445034e-10	1.463610e+01	2.336322e+01
2.310000e-06	2.100368e-06	3.834573e-10	1.493770e+01	2.622409e+01
2.320000e-06	2.142523e-06	4.266676e-10	1.523750e+01	2.908803e+01
2.330000e-06	2.184458e-06	4.712406e-10	1.553574e+01	3.195167e+01
2.340000e-06	2.226099e-06	5.119053e-10	1.583189e+01	3.481163e+01
2.350000e-06	2.267438e-06	5.505378e-10	1.612589e+01	3.766455e+01
2.360000e-06	2.308510e-06	5.933998e-10	1.641799e+01	4.050705e+01
2.370000e-06	2.349280e-06	6.404921e-10	1.670795e+01	4.333582e+01
2.380000e-06	2.389743e-06	6.848494e-10	1.699572e+01	4.614757e+01
2.390000e-06	2.429994e-06	7.248205e-10	1.728198e+01	4.893909e+01
2.400000e-06	2.470209e-06	7.645359e-10	1.756799e+01	5.170721e+01
2.410000e-06	2.510361e-06	8.065084e-10	1.785355e+01	5.444890e+01
2.420000e-06	2.550360e-06	8.489465e-10	1.813802e+01	5.716118e+01
2.430000e-06	2.590248e-06	8.905997e-10	1.842169e+01	5.984120e+01
2.440000e-06	2.630041e-06	9.308030e-10	1.870470e+01	6.248625e+01
2.450000e-06	2.669714e-06	9.704546e-10	1.898685e+01	6.509371e+01
2.460000e-06	2.709234e-06	1.010874e-09	1.926791e+01	6.766114e+01
2.470000e-06	2.748583e-06	1.048122e-09	1.954776e+01	7.018621e+01
2.480000e-06	2.787688e-06	1.082739e-09	1.982588e+01	7.266679e+01
2.490000e-06	2.826598e-06	1.118875e-09	2.010260e+01	7.510087e+01
2.500000e-06	2.865335e-06	1.158170e-09	2.037810e+01	7.748662e+01
2.510000e-06	2.903907e-06	1.196631e-09	2.065242e+01	7.982237e+01
2.520000e-06	2.942296e-06	1.233520e-09	2.092544e+01	8.210663e+01
2.530000e-06	2.980497e-06	1.268949e-09	2.119713e+01	8.433809e+01
2.540000e-06	3.018496e-06	1.301636e-09	2.146737e+01	8.651558e+01
2.550000e-06	3.056229e-06	1.330251e-09	2.173573e+01	8.863812e+01
2.560000e-06	3.093808e-06	1.355444e-09	2.200299e+01	9.070491e+01
2.570000e-06	3.131205e-06	1.381203e-09	2.226895e+01	9.271530e+01
2.580000e-06	3.168357e-06	1.409353e-09	2.253318e+01	9.466881e+01
2.590000e-06	3.205263e-06	1.441156e-09	2.279565e+01	9.656511e+01
2.600000e-06	3.241906e-06	1.474209e-09	2.305625e+01	9.840403e+01
2.610000e-06	3.278324e-06	1.506953e-09	2.331525e+01	1.001855e+02
2.620000e-06	3.314554e-06	1.534819e-09	2.357292e+01	1.019098e+02
2.630000e-06	3.350620e-06	1.555153e-09	2.382942e+01	1.035770e+02
2.640000e-06	3.386581e-06	1.571503e-09	2.408517e+01	1.051875e+02
2.650000e-06	3.422419e-06	1.588705e-09	2.434005e+01	1.067419e+02
