# Temperatura_=_18.04
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135083.31690867146

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.391481e-06	-1.293883e-09	-3.839798e+01	-8.605247e+01
1.000000e-08	-5.391618e-06	-1.287001e-09	-3.839896e+01	-8.591529e+01
2.000000e-08	-5.391512e-06	-1.279096e-09	-3.839820e+01	-8.578499e+01
3.000000e-08	-5.391138e-06	-1.268442e-09	-3.839554e+01	-8.566227e+01
4.000000e-08	-5.390235e-06	-1.261443e-09	-3.838911e+01	-8.554779e+01
5.000000e-08	-5.388678e-06	-1.264433e-09	-3.837802e+01	-8.544212e+01
6.000000e-08	-5.386541e-06	-1.283319e-09	-3.836280e+01	-8.534577e+01
7.000000e-08	-5.383849e-06	-1.294601e-09	-3.834363e+01	-8.525917e+01
8.000000e-08	-5.380525e-06	-1.276461e-09	-3.831995e+01	-8.518265e+01
9.000000e-08	-5.376738e-06	-1.234656e-09	-3.829298e+01	-8.511645e+01
1.000000e-07	-5.372644e-06	-1.261018e-09	-3.826382e+01	-8.506074e+01
1.100000e-07	-5.368228e-06	-1.298415e-09	-3.823238e+01	-8.501554e+01
1.200000e-07	-5.363701e-06	-1.280118e-09	-3.820014e+01	-8.498083e+01
1.300000e-07	-5.358955e-06	-1.211756e-09	-3.816633e+01	-8.495645e+01
1.400000e-07	-5.353699e-06	-1.245674e-09	-3.812890e+01	-8.494215e+01
1.500000e-07	-5.348040e-06	-1.320929e-09	-3.808860e+01	-8.493759e+01
1.600000e-07	-5.342110e-06	-1.316609e-09	-3.804637e+01	-8.494231e+01
1.700000e-07	-5.335751e-06	-1.185130e-09	-3.800108e+01	-8.495577e+01
1.800000e-07	-5.328920e-06	-1.197820e-09	-3.795243e+01	-8.497736e+01
1.900000e-07	-5.321827e-06	-1.271850e-09	-3.790191e+01	-8.500634e+01
2.000000e-07	-5.314586e-06	-1.281531e-09	-3.785034e+01	-8.504193e+01
2.100000e-07	-5.307068e-06	-1.198388e-09	-3.779680e+01	-8.508326e+01
2.200000e-07	-5.299189e-06	-1.248342e-09	-3.774068e+01	-8.512939e+01
2.300000e-07	-5.290963e-06	-1.331393e-09	-3.768210e+01	-8.517933e+01
2.400000e-07	-5.282292e-06	-1.309504e-09	-3.762035e+01	-8.523204e+01
2.500000e-07	-5.272927e-06	-1.278810e-09	-3.755364e+01	-8.528644e+01
2.600000e-07	-5.263023e-06	-1.321493e-09	-3.748311e+01	-8.534142e+01
2.700000e-07	-5.252683e-06	-1.352561e-09	-3.740947e+01	-8.539585e+01
2.800000e-07	-5.241785e-06	-1.295925e-09	-3.733186e+01	-8.544859e+01
2.900000e-07	-5.230410e-06	-1.282478e-09	-3.725084e+01	-8.549848e+01
3.000000e-07	-5.218559e-06	-1.310268e-09	-3.716644e+01	-8.554441e+01
3.100000e-07	-5.206363e-06	-1.327041e-09	-3.707958e+01	-8.558524e+01
3.200000e-07	-5.193735e-06	-1.280662e-09	-3.698964e+01	-8.561991e+01
