# Temperatura_=_15.23
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135086.80092842467

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.422332e-06	-1.236599e-09	-3.839384e+01	-8.379087e+01
1.000000e-08	-5.422529e-06	-1.228675e-09	-3.839524e+01	-8.366214e+01
2.000000e-08	-5.422512e-06	-1.220909e-09	-3.839512e+01	-8.354192e+01
3.000000e-08	-5.422292e-06	-1.213989e-09	-3.839356e+01	-8.343099e+01
4.000000e-08	-5.421790e-06	-1.210318e-09	-3.839000e+01	-8.333009e+01
5.000000e-08	-5.420892e-06	-1.210356e-09	-3.838364e+01	-8.323985e+01
6.000000e-08	-5.419376e-06	-1.209498e-09	-3.837291e+01	-8.316082e+01
7.000000e-08	-5.417119e-06	-1.203376e-09	-3.835693e+01	-8.309347e+01
8.000000e-08	-5.414273e-06	-1.207223e-09	-3.833678e+01	-8.303817e+01
9.000000e-08	-5.410834e-06	-1.209988e-09	-3.831243e+01	-8.299517e+01
1.000000e-07	-5.406793e-06	-1.223395e-09	-3.828381e+01	-8.296464e+01
1.100000e-07	-5.402421e-06	-1.229144e-09	-3.825286e+01	-8.294660e+01
1.200000e-07	-5.397935e-06	-1.245862e-09	-3.822109e+01	-8.294101e+01
1.300000e-07	-5.393375e-06	-1.155996e-09	-3.818880e+01	-8.294767e+01
1.400000e-07	-5.388535e-06	-1.188950e-09	-3.815453e+01	-8.296630e+01
1.500000e-07	-5.383114e-06	-1.208604e-09	-3.811615e+01	-8.299650e+01
1.600000e-07	-5.377292e-06	-1.236517e-09	-3.807493e+01	-8.303776e+01
1.700000e-07	-5.371264e-06	-1.129604e-09	-3.803225e+01	-8.308946e+01
1.800000e-07	-5.364869e-06	-1.143762e-09	-3.798696e+01	-8.315089e+01
1.900000e-07	-5.357872e-06	-1.228864e-09	-3.793742e+01	-8.322125e+01
2.000000e-07	-5.350538e-06	-1.260847e-09	-3.788549e+01	-8.329965e+01
2.100000e-07	-5.343101e-06	-1.191243e-09	-3.783283e+01	-8.338512e+01
2.200000e-07	-5.335384e-06	-1.167021e-09	-3.777819e+01	-8.347662e+01
