# Temperatura_=_6.77
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135086.67565048233

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.411392e-06	-1.418789e-09	-3.838075e+01	-9.335771e+01
1.000000e-08	-5.411521e-06	-1.414432e-09	-3.838167e+01	-9.325537e+01
2.000000e-08	-5.411357e-06	-1.409240e-09	-3.838050e+01	-9.316383e+01
3.000000e-08	-5.410832e-06	-1.405839e-09	-3.837678e+01	-9.308385e+01
4.000000e-08	-5.409854e-06	-1.407020e-09	-3.836984e+01	-9.301615e+01
5.000000e-08	-5.408347e-06	-1.411027e-09	-3.835915e+01	-9.296133e+01
6.000000e-08	-5.406172e-06	-1.410431e-09	-3.834373e+01	-9.291989e+01
7.000000e-08	-5.403329e-06	-1.429958e-09	-3.832356e+01	-9.289221e+01
8.000000e-08	-5.399945e-06	-1.479838e-09	-3.829956e+01	-9.287857e+01
9.000000e-08	-5.396011e-06	-1.437881e-09	-3.827166e+01	-9.287912e+01
1.000000e-07	-5.391648e-06	-1.291203e-09	-3.824072e+01	-9.289389e+01
1.100000e-07	-5.387281e-06	-1.365758e-09	-3.820974e+01	-9.292277e+01
1.200000e-07	-5.382852e-06	-1.521354e-09	-3.817833e+01	-9.296555e+01
1.300000e-07	-5.377849e-06	-1.487332e-09	-3.814284e+01	-9.302187e+01
1.400000e-07	-5.372344e-06	-1.288577e-09	-3.810380e+01	-9.309124e+01
1.500000e-07	-5.366726e-06	-1.339456e-09	-3.806396e+01	-9.317308e+01
1.600000e-07	-5.360821e-06	-1.591353e-09	-3.802207e+01	-9.326665e+01
1.700000e-07	-5.354214e-06	-1.481946e-09	-3.797521e+01	-9.337113e+01
1.800000e-07	-5.347100e-06	-1.257313e-09	-3.792475e+01	-9.348557e+01
1.900000e-07	-5.339902e-06	-1.324228e-09	-3.787370e+01	-9.360894e+01
2.000000e-07	-5.332528e-06	-1.570605e-09	-3.782140e+01	-9.374009e+01
2.100000e-07	-5.324808e-06	-1.461437e-09	-3.776665e+01	-9.387782e+01
2.200000e-07	-5.316866e-06	-1.340679e-09	-3.771032e+01	-9.402085e+01
2.300000e-07	-5.308737e-06	-1.500923e-09	-3.765266e+01	-9.416782e+01
2.400000e-07	-5.300161e-06	-1.626939e-09	-3.759183e+01	-9.431733e+01
2.500000e-07	-5.290730e-06	-1.455348e-09	-3.752494e+01	-9.446796e+01
2.600000e-07	-5.280630e-06	-1.432223e-09	-3.745331e+01	-9.461824e+01
2.700000e-07	-5.270140e-06	-1.616315e-09	-3.737891e+01	-9.476671e+01
2.800000e-07	-5.259131e-06	-1.560588e-09	-3.730083e+01	-9.491189e+01
2.900000e-07	-5.247569e-06	-1.370549e-09	-3.721882e+01	-9.505234e+01
3.000000e-07	-5.235736e-06	-1.488510e-09	-3.713490e+01	-9.518661e+01
3.100000e-07	-5.223621e-06	-1.649594e-09	-3.704897e+01	-9.531331e+01
3.200000e-07	-5.211037e-06	-1.485616e-09	-3.695972e+01	-9.543112e+01
3.300000e-07	-5.198072e-06	-1.395131e-09	-3.686776e+01	-9.553874e+01
3.400000e-07	-5.184741e-06	-1.545450e-09	-3.677321e+01	-9.563498e+01
3.500000e-07	-5.170982e-06	-1.572363e-09	-3.667562e+01	-9.571871e+01
3.600000e-07	-5.156858e-06	-1.452231e-09	-3.657545e+01	-9.578890e+01
3.700000e-07	-5.142241e-06	-1.488321e-09	-3.647177e+01	-9.584464e+01
3.800000e-07	-5.126782e-06	-1.519382e-09	-3.636213e+01	-9.588509e+01
3.900000e-07	-5.110780e-06	-1.460517e-09	-3.624863e+01	-9.590956e+01
4.000000e-07	-5.094524e-06	-1.488630e-09	-3.613333e+01	-9.591747e+01
4.100000e-07	-5.077858e-06	-1.542613e-09	-3.601513e+01	-9.590835e+01
4.200000e-07	-5.060792e-06	-1.434200e-09	-3.589409e+01	-9.588187e+01
4.300000e-07	-5.043509e-06	-1.430470e-09	-3.577151e+01	-9.583783e+01
4.400000e-07	-5.026000e-06	-1.545387e-09	-3.564732e+01	-9.577615e+01
4.500000e-07	-5.008115e-06	-1.528614e-09	-3.552047e+01	-9.569689e+01
4.600000e-07	-4.989785e-06	-1.413142e-09	-3.539047e+01	-9.560021e+01
4.700000e-07	-4.971096e-06	-1.452640e-09	-3.525791e+01	-9.548643e+01
4.800000e-07	-4.952071e-06	-1.496164e-09	-3.512298e+01	-9.535594e+01
4.900000e-07	-4.932767e-06	-1.462122e-09	-3.498606e+01	-9.520928e+01
5.000000e-07	-4.913226e-06	-1.427191e-09	-3.484747e+01	-9.504708e+01
5.100000e-07	-4.893374e-06	-1.429979e-09	-3.470667e+01	-9.487006e+01
5.200000e-07	-4.873211e-06	-1.437020e-09	-3.456366e+01	-9.467903e+01
5.300000e-07	-4.852837e-06	-1.486027e-09	-3.441915e+01	-9.447488e+01
5.400000e-07	-4.832214e-06	-1.474028e-09	-3.427288e+01	-9.425858e+01
5.500000e-07	-4.811203e-06	-1.410302e-09	-3.412386e+01	-9.403114e+01
5.600000e-07	-4.789837e-06	-1.416684e-09	-3.397232e+01	-9.379361e+01
5.700000e-07	-4.768093e-06	-1.463348e-09	-3.381810e+01	-9.354710e+01
5.800000e-07	-4.746061e-06	-1.427068e-09	-3.366183e+01	-9.329273e+01
5.900000e-07	-4.723709e-06	-1.383003e-09	-3.350330e+01	-9.303163e+01
6.000000e-07	-4.701073e-06	-1.401248e-09	-3.334276e+01	-9.276493e+01
6.100000e-07	-4.678135e-06	-1.431574e-09	-3.318006e+01	-9.249375e+01
