# Temperatura_=_15.86
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135085.3163294743

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.421871e-06	-1.311926e-09	-3.837981e+01	-8.705454e+01
1.000000e-08	-5.421972e-06	-1.309407e-09	-3.838053e+01	-8.691826e+01
2.000000e-08	-5.421863e-06	-1.306215e-09	-3.837975e+01	-8.678805e+01
3.000000e-08	-5.421567e-06	-1.303604e-09	-3.837766e+01	-8.666455e+01
4.000000e-08	-5.420998e-06	-1.302597e-09	-3.837364e+01	-8.654836e+01
5.000000e-08	-5.419910e-06	-1.302981e-09	-3.836593e+01	-8.644002e+01
6.000000e-08	-5.418179e-06	-1.299522e-09	-3.835368e+01	-8.634000e+01
7.000000e-08	-5.415835e-06	-1.292107e-09	-3.833709e+01	-8.624871e+01
8.000000e-08	-5.412824e-06	-1.291343e-09	-3.831577e+01	-8.616649e+01
9.000000e-08	-5.409265e-06	-1.319434e-09	-3.829058e+01	-8.609360e+01
1.000000e-07	-5.405273e-06	-1.345248e-09	-3.826232e+01	-8.603020e+01
1.100000e-07	-5.400909e-06	-1.309163e-09	-3.823143e+01	-8.597640e+01
1.200000e-07	-5.396429e-06	-1.271063e-09	-3.819972e+01	-8.593220e+01
1.300000e-07	-5.391833e-06	-1.295318e-09	-3.816718e+01	-8.589752e+01
1.400000e-07	-5.386845e-06	-1.335036e-09	-3.813187e+01	-8.587219e+01
1.500000e-07	-5.381362e-06	-1.308872e-09	-3.809307e+01	-8.585596e+01
1.600000e-07	-5.375539e-06	-1.238956e-09	-3.805185e+01	-8.584848e+01
1.700000e-07	-5.369449e-06	-1.263970e-09	-3.800873e+01	-8.584933e+01
1.800000e-07	-5.362793e-06	-1.289349e-09	-3.796162e+01	-8.585798e+01
1.900000e-07	-5.355646e-06	-1.276499e-09	-3.791103e+01	-8.587387e+01
2.000000e-07	-5.348375e-06	-1.245222e-09	-3.785956e+01	-8.589632e+01
2.100000e-07	-5.340967e-06	-1.278637e-09	-3.780712e+01	-8.592461e+01
2.200000e-07	-5.333187e-06	-1.278428e-09	-3.775205e+01	-8.595793e+01
2.300000e-07	-5.325078e-06	-1.265307e-09	-3.769465e+01	-8.599546e+01
2.400000e-07	-5.316736e-06	-1.295684e-09	-3.763559e+01	-8.603627e+01
2.500000e-07	-5.307939e-06	-1.344077e-09	-3.757333e+01	-8.607945e+01
2.600000e-07	-5.298253e-06	-1.341628e-09	-3.750476e+01	-8.612400e+01
2.700000e-07	-5.287871e-06	-1.334096e-09	-3.743127e+01	-8.616894e+01
2.800000e-07	-5.277181e-06	-1.370026e-09	-3.735559e+01	-8.621324e+01
2.900000e-07	-5.266028e-06	-1.355359e-09	-3.727665e+01	-8.625587e+01
3.000000e-07	-5.254403e-06	-1.301696e-09	-3.719436e+01	-8.629583e+01
3.100000e-07	-5.242369e-06	-1.301836e-09	-3.710917e+01	-8.633208e+01
3.200000e-07	-5.229894e-06	-1.367976e-09	-3.702087e+01	-8.636364e+01
3.300000e-07	-5.217010e-06	-1.365998e-09	-3.692966e+01	-8.638953e+01
3.400000e-07	-5.203764e-06	-1.337789e-09	-3.683590e+01	-8.640880e+01
3.500000e-07	-5.190164e-06	-1.346786e-09	-3.673963e+01	-8.642058e+01
3.600000e-07	-5.176140e-06	-1.368544e-09	-3.664035e+01	-8.642401e+01
3.700000e-07	-5.161797e-06	-1.331505e-09	-3.653883e+01	-8.641831e+01
3.800000e-07	-5.147207e-06	-1.312972e-09	-3.643555e+01	-8.640275e+01
3.900000e-07	-5.131934e-06	-1.309689e-09	-3.632744e+01	-8.637667e+01
4.000000e-07	-5.115810e-06	-1.316849e-09	-3.621330e+01	-8.633949e+01
4.100000e-07	-5.099229e-06	-1.330216e-09	-3.609593e+01	-8.629071e+01
4.200000e-07	-5.082360e-06	-1.355991e-09	-3.597651e+01	-8.622991e+01
4.300000e-07	-5.065202e-06	-1.332889e-09	-3.585506e+01	-8.615675e+01
4.400000e-07	-5.047757e-06	-1.316991e-09	-3.573157e+01	-8.607097e+01
4.500000e-07	-5.030006e-06	-1.326561e-09	-3.560591e+01	-8.597242e+01
4.600000e-07	-5.011997e-06	-1.325520e-09	-3.547844e+01	-8.586102e+01
4.700000e-07	-4.993584e-06	-1.293836e-09	-3.534809e+01	-8.573678e+01
4.800000e-07	-4.974762e-06	-1.289970e-09	-3.521486e+01	-8.559979e+01
4.900000e-07	-4.955513e-06	-1.305964e-09	-3.507860e+01	-8.545024e+01
5.000000e-07	-4.935847e-06	-1.309196e-09	-3.493939e+01	-8.528838e+01
5.100000e-07	-4.916002e-06	-1.295080e-09	-3.479892e+01	-8.511456e+01
5.200000e-07	-4.896006e-06	-1.281886e-09	-3.465737e+01	-8.492918e+01
5.300000e-07	-4.875771e-06	-1.280162e-09	-3.451413e+01	-8.473272e+01
5.400000e-07	-4.855267e-06	-1.291261e-09	-3.436899e+01	-8.452570e+01
5.500000e-07	-4.834429e-06	-1.292573e-09	-3.422149e+01	-8.430874e+01
5.600000e-07	-4.813165e-06	-1.275807e-09	-3.407097e+01	-8.408246e+01
5.700000e-07	-4.791492e-06	-1.275717e-09	-3.391755e+01	-8.384754e+01
5.800000e-07	-4.769607e-06	-1.280996e-09	-3.376263e+01	-8.360470e+01
5.900000e-07	-4.747511e-06	-1.269535e-09	-3.360622e+01	-8.335468e+01
6.000000e-07	-4.725070e-06	-1.247621e-09	-3.344737e+01	-8.309825e+01
6.100000e-07	-4.702201e-06	-1.246688e-09	-3.328548e+01	-8.283616e+01
6.200000e-07	-4.678927e-06	-1.255145e-09	-3.312073e+01	-8.256919e+01
6.300000e-07	-4.655370e-06	-1.265464e-09	-3.295398e+01	-8.229812e+01
6.400000e-07	-4.631571e-06	-1.262535e-09	-3.278551e+01	-8.202369e+01
6.500000e-07	-4.607619e-06	-1.257733e-09	-3.261597e+01	-8.174665e+01
6.600000e-07	-4.583515e-06	-1.253880e-09	-3.244534e+01	-8.146771e+01
6.700000e-07	-4.559104e-06	-1.254069e-09	-3.227255e+01	-8.118754e+01
6.800000e-07	-4.534226e-06	-1.237029e-09	-3.209644e+01	-8.090680e+01
6.900000e-07	-4.509010e-06	-1.221977e-09	-3.191794e+01	-8.062607e+01
7.000000e-07	-4.483353e-06	-1.218631e-09	-3.173632e+01	-8.034591e+01
7.100000e-07	-4.457061e-06	-1.228466e-09	-3.155021e+01	-8.006681e+01
7.200000e-07	-4.430108e-06	-1.230403e-09	-3.135942e+01	-7.978922e+01
7.300000e-07	-4.402689e-06	-1.228484e-09	-3.116533e+01	-7.951351e+01
7.400000e-07	-4.375077e-06	-1.223892e-09	-3.096987e+01	-7.924002e+01
7.500000e-07	-4.347249e-06	-1.223662e-09	-3.077288e+01	-7.896899e+01
7.600000e-07	-4.319249e-06	-1.213523e-09	-3.057468e+01	-7.870062e+01
7.700000e-07	-4.291116e-06	-1.197385e-09	-3.037553e+01	-7.843505e+01
7.800000e-07	-4.262779e-06	-1.186967e-09	-3.017494e+01	-7.817235e+01
7.900000e-07	-4.234141e-06	-1.191358e-09	-2.997223e+01	-7.791252e+01
8.000000e-07	-4.205113e-06	-1.197126e-09	-2.976674e+01	-7.765551e+01
8.100000e-07	-4.175673e-06	-1.195037e-09	-2.955835e+01	-7.740122e+01
8.200000e-07	-4.145972e-06	-1.189847e-09	-2.934810e+01	-7.714948e+01
8.300000e-07	-4.116075e-06	-1.188696e-09	-2.913647e+01	-7.690009e+01
8.400000e-07	-4.085925e-06	-1.184881e-09	-2.892305e+01	-7.665279e+01
8.500000e-07	-4.055517e-06	-1.171793e-09	-2.870780e+01	-7.640728e+01
8.600000e-07	-4.024820e-06	-1.158517e-09	-2.849050e+01	-7.616323e+01
8.700000e-07	-3.993779e-06	-1.154921e-09	-2.827078e+01	-7.592027e+01
