# Temperatura_=_-1.5
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135073.36649172113

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.392876e-06	-2.182192e-09	-3.838822e+01	-1.444223e+02
1.000000e-08	-5.392999e-06	-2.180597e-09	-3.838909e+01	-1.443207e+02
2.000000e-08	-5.392873e-06	-2.177949e-09	-3.838820e+01	-1.442197e+02
3.000000e-08	-5.392466e-06	-2.173804e-09	-3.838530e+01	-1.441198e+02
4.000000e-08	-5.391712e-06	-2.171116e-09	-3.837993e+01	-1.440214e+02
5.000000e-08	-5.390579e-06	-2.167355e-09	-3.837186e+01	-1.439247e+02
6.000000e-08	-5.389029e-06	-2.164385e-09	-3.836083e+01	-1.438302e+02
7.000000e-08	-5.386839e-06	-2.166965e-09	-3.834525e+01	-1.437382e+02
8.000000e-08	-5.383808e-06	-2.164391e-09	-3.832367e+01	-1.436489e+02
9.000000e-08	-5.380097e-06	-2.155562e-09	-3.829725e+01	-1.435625e+02
1.000000e-07	-5.375984e-06	-2.171869e-09	-3.826798e+01	-1.434793e+02
1.100000e-07	-5.371657e-06	-2.176948e-09	-3.823717e+01	-1.433994e+02
1.200000e-07	-5.367244e-06	-2.167653e-09	-3.820576e+01	-1.433228e+02
1.300000e-07	-5.362606e-06	-2.164760e-09	-3.817275e+01	-1.432497e+02
1.400000e-07	-5.357553e-06	-2.173673e-09	-3.813678e+01	-1.431800e+02
1.500000e-07	-5.352123e-06	-2.190585e-09	-3.809813e+01	-1.431136e+02
1.600000e-07	-5.346375e-06	-2.164467e-09	-3.805721e+01	-1.430504e+02
1.700000e-07	-5.340204e-06	-2.143479e-09	-3.801328e+01	-1.429903e+02
1.800000e-07	-5.333542e-06	-2.167427e-09	-3.796586e+01	-1.429331e+02
1.900000e-07	-5.326545e-06	-2.185168e-09	-3.791605e+01	-1.428784e+02
2.000000e-07	-5.319300e-06	-2.199873e-09	-3.786448e+01	-1.428260e+02
2.100000e-07	-5.311746e-06	-2.195751e-09	-3.781071e+01	-1.427756e+02
2.200000e-07	-5.303858e-06	-2.216953e-09	-3.775456e+01	-1.427266e+02
2.300000e-07	-5.295673e-06	-2.210843e-09	-3.769630e+01	-1.426787e+02
2.400000e-07	-5.287154e-06	-2.216011e-09	-3.763566e+01	-1.426313e+02
