# Temperatura_=_-2.5
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135069.3121154393

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.416361e-06	-1.780416e-09	-3.839279e+01	-1.174680e+02
1.000000e-08	-5.416587e-06	-1.778624e-09	-3.839439e+01	-1.173574e+02
2.000000e-08	-5.416570e-06	-1.779128e-09	-3.839427e+01	-1.172486e+02
3.000000e-08	-5.416266e-06	-1.779790e-09	-3.839211e+01	-1.171419e+02
4.000000e-08	-5.415601e-06	-1.778529e-09	-3.838740e+01	-1.170378e+02
5.000000e-08	-5.414528e-06	-1.777043e-09	-3.837979e+01	-1.169365e+02
6.000000e-08	-5.412900e-06	-1.783510e-09	-3.836825e+01	-1.168385e+02
7.000000e-08	-5.410545e-06	-1.800882e-09	-3.835156e+01	-1.167440e+02
8.000000e-08	-5.407512e-06	-1.770174e-09	-3.833006e+01	-1.166533e+02
9.000000e-08	-5.403926e-06	-1.696147e-09	-3.830464e+01	-1.165664e+02
1.000000e-07	-5.399925e-06	-1.730864e-09	-3.827628e+01	-1.164837e+02
1.100000e-07	-5.395642e-06	-1.859040e-09	-3.824592e+01	-1.164051e+02
1.200000e-07	-5.391074e-06	-1.836441e-09	-3.821354e+01	-1.163306e+02
1.300000e-07	-5.386322e-06	-1.672531e-09	-3.817986e+01	-1.162604e+02
1.400000e-07	-5.381392e-06	-1.696127e-09	-3.814491e+01	-1.161942e+02
1.500000e-07	-5.376004e-06	-1.889833e-09	-3.810672e+01	-1.161320e+02
1.600000e-07	-5.370126e-06	-1.853237e-09	-3.806506e+01	-1.160736e+02
1.700000e-07	-5.363948e-06	-1.631412e-09	-3.802127e+01	-1.160188e+02
1.800000e-07	-5.357471e-06	-1.624100e-09	-3.797535e+01	-1.159673e+02
1.900000e-07	-5.350607e-06	-1.845200e-09	-3.792670e+01	-1.159188e+02
2.000000e-07	-5.343338e-06	-1.825120e-09	-3.787517e+01	-1.158730e+02
2.100000e-07	-5.335721e-06	-1.688058e-09	-3.782119e+01	-1.158293e+02
2.200000e-07	-5.327907e-06	-1.729735e-09	-3.776580e+01	-1.157874e+02
2.300000e-07	-5.319890e-06	-1.865970e-09	-3.770897e+01	-1.157468e+02
2.400000e-07	-5.311433e-06	-1.777963e-09	-3.764902e+01	-1.157071e+02
2.500000e-07	-5.302576e-06	-1.711354e-09	-3.758624e+01	-1.156675e+02
2.600000e-07	-5.293124e-06	-1.826406e-09	-3.751924e+01	-1.156277e+02
2.700000e-07	-5.282943e-06	-1.865684e-09	-3.744708e+01	-1.155871e+02
2.800000e-07	-5.272259e-06	-1.734918e-09	-3.737135e+01	-1.155450e+02
2.900000e-07	-5.261128e-06	-1.749350e-09	-3.729245e+01	-1.155008e+02
3.000000e-07	-5.249592e-06	-1.865121e-09	-3.721068e+01	-1.154541e+02
3.100000e-07	-5.237646e-06	-1.772050e-09	-3.712600e+01	-1.154041e+02
3.200000e-07	-5.225283e-06	-1.671357e-09	-3.703837e+01	-1.153503e+02
3.300000e-07	-5.212558e-06	-1.771030e-09	-3.694817e+01	-1.152922e+02
3.400000e-07	-5.199429e-06	-1.850045e-09	-3.685511e+01	-1.152291e+02
3.500000e-07	-5.185904e-06	-1.749963e-09	-3.675924e+01	-1.151606e+02
3.600000e-07	-5.171965e-06	-1.754231e-09	-3.666044e+01	-1.150861e+02
3.700000e-07	-5.157528e-06	-1.811411e-09	-3.655810e+01	-1.150051e+02
3.800000e-07	-5.142661e-06	-1.766897e-09	-3.645272e+01	-1.149173e+02
3.900000e-07	-5.127373e-06	-1.716321e-09	-3.634435e+01	-1.148222e+02
4.000000e-07	-5.111540e-06	-1.768450e-09	-3.623213e+01	-1.147195e+02
4.100000e-07	-5.095114e-06	-1.749192e-09	-3.611569e+01	-1.146088e+02
4.200000e-07	-5.078291e-06	-1.721270e-09	-3.599645e+01	-1.144898e+02
4.300000e-07	-5.061155e-06	-1.776612e-09	-3.587498e+01	-1.143624e+02
4.400000e-07	-5.043661e-06	-1.806623e-09	-3.575098e+01	-1.142264e+02
4.500000e-07	-5.025826e-06	-1.722713e-09	-3.562456e+01	-1.140816e+02
4.600000e-07	-5.007708e-06	-1.709929e-09	-3.549613e+01	-1.139279e+02
4.700000e-07	-4.989300e-06	-1.743621e-09	-3.536565e+01	-1.137654e+02
4.800000e-07	-4.970513e-06	-1.729419e-09	-3.523248e+01	-1.135940e+02
4.900000e-07	-4.951274e-06	-1.690007e-09	-3.509611e+01	-1.134138e+02
5.000000e-07	-4.931667e-06	-1.708031e-09	-3.495713e+01	-1.132250e+02
5.100000e-07	-4.911809e-06	-1.723493e-09	-3.481637e+01	-1.130277e+02
5.200000e-07	-4.891775e-06	-1.730625e-09	-3.467437e+01	-1.128222e+02
5.300000e-07	-4.871554e-06	-1.716740e-09	-3.453103e+01	-1.126087e+02
5.400000e-07	-4.851046e-06	-1.691277e-09	-3.438566e+01	-1.123874e+02
5.500000e-07	-4.830172e-06	-1.682308e-09	-3.423770e+01	-1.121587e+02
5.600000e-07	-4.808928e-06	-1.703732e-09	-3.408712e+01	-1.119231e+02
5.700000e-07	-4.787316e-06	-1.699394e-09	-3.393393e+01	-1.116808e+02
5.800000e-07	-4.765404e-06	-1.675950e-09	-3.377861e+01	-1.114322e+02
5.900000e-07	-4.743263e-06	-1.672314e-09	-3.362166e+01	-1.111779e+02
6.000000e-07	-4.720858e-06	-1.683622e-09	-3.346285e+01	-1.109183e+02
6.100000e-07	-4.698104e-06	-1.687326e-09	-3.330156e+01	-1.106538e+02
