# Temperatura_=_-2.9
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135070.7200470113

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.415252e-06	-1.655999e-09	-3.840161e+01	-1.111518e+02
1.000000e-08	-5.415259e-06	-1.653511e-09	-3.840167e+01	-1.110576e+02
2.000000e-08	-5.415029e-06	-1.651252e-09	-3.840003e+01	-1.109690e+02
3.000000e-08	-5.414518e-06	-1.651353e-09	-3.839641e+01	-1.108864e+02
4.000000e-08	-5.413535e-06	-1.661476e-09	-3.838944e+01	-1.108104e+02
5.000000e-08	-5.412000e-06	-1.675607e-09	-3.837855e+01	-1.107415e+02
6.000000e-08	-5.409910e-06	-1.672335e-09	-3.836373e+01	-1.106802e+02
7.000000e-08	-5.407271e-06	-1.646548e-09	-3.834502e+01	-1.106268e+02
8.000000e-08	-5.404070e-06	-1.621257e-09	-3.832232e+01	-1.105815e+02
9.000000e-08	-5.400318e-06	-1.581334e-09	-3.829571e+01	-1.105444e+02
1.000000e-07	-5.396116e-06	-1.604910e-09	-3.826592e+01	-1.105158e+02
1.100000e-07	-5.391702e-06	-1.683101e-09	-3.823461e+01	-1.104955e+02
1.200000e-07	-5.387163e-06	-1.692045e-09	-3.820243e+01	-1.104835e+02
1.300000e-07	-5.382311e-06	-1.604256e-09	-3.816802e+01	-1.104796e+02
1.400000e-07	-5.377017e-06	-1.617578e-09	-3.813047e+01	-1.104835e+02
1.500000e-07	-5.371291e-06	-1.732017e-09	-3.808987e+01	-1.104949e+02
1.600000e-07	-5.365188e-06	-1.735187e-09	-3.804659e+01	-1.105132e+02
1.700000e-07	-5.358667e-06	-1.535468e-09	-3.800035e+01	-1.105380e+02
1.800000e-07	-5.351785e-06	-1.505898e-09	-3.795154e+01	-1.105686e+02
1.900000e-07	-5.344605e-06	-1.673742e-09	-3.790063e+01	-1.106043e+02
2.000000e-07	-5.337219e-06	-1.736859e-09	-3.784825e+01	-1.106445e+02
2.100000e-07	-5.329535e-06	-1.610811e-09	-3.779376e+01	-1.106882e+02
2.200000e-07	-5.321506e-06	-1.616864e-09	-3.773683e+01	-1.107346e+02
2.300000e-07	-5.313233e-06	-1.751235e-09	-3.767816e+01	-1.107829e+02
2.400000e-07	-5.304598e-06	-1.723298e-09	-3.761693e+01	-1.108319e+02
2.500000e-07	-5.295300e-06	-1.631626e-09	-3.755099e+01	-1.108808e+02
2.600000e-07	-5.285335e-06	-1.682838e-09	-3.748032e+01	-1.109285e+02
2.700000e-07	-5.274864e-06	-1.766121e-09	-3.740607e+01	-1.109740e+02
2.800000e-07	-5.263802e-06	-1.678511e-09	-3.732763e+01	-1.110163e+02
2.900000e-07	-5.252290e-06	-1.647936e-09	-3.724599e+01	-1.110543e+02
3.000000e-07	-5.240424e-06	-1.741547e-09	-3.716184e+01	-1.110871e+02
3.100000e-07	-5.228092e-06	-1.744995e-09	-3.707439e+01	-1.111136e+02
3.200000e-07	-5.215356e-06	-1.632431e-09	-3.698407e+01	-1.111329e+02
3.300000e-07	-5.202404e-06	-1.684739e-09	-3.689223e+01	-1.111441e+02
3.400000e-07	-5.189097e-06	-1.766854e-09	-3.679787e+01	-1.111462e+02
3.500000e-07	-5.175331e-06	-1.724468e-09	-3.670024e+01	-1.111386e+02
3.600000e-07	-5.161115e-06	-1.670395e-09	-3.659943e+01	-1.111204e+02
3.700000e-07	-5.146494e-06	-1.722267e-09	-3.649575e+01	-1.110909e+02
3.800000e-07	-5.131308e-06	-1.697444e-09	-3.638806e+01	-1.110495e+02
3.900000e-07	-5.115456e-06	-1.656846e-09	-3.627565e+01	-1.109958e+02
4.000000e-07	-5.099254e-06	-1.687242e-09	-3.616075e+01	-1.109292e+02
